"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2798","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","20","175780","0.0-7.0-2.1","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:30:56.689Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2439","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","21","178220","0.0-7.0-3.1","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:30:59.129Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1855","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","15","html-slider-response","22","180076","0.0-7.0-4.1","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:31:00.985Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","220176","0.0-7.0-0.2","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:31:41.085Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","185710","1024.6","6027.3","37090.5","1","4","4","6","2","4","4","9","5","0.06818181818181818","1083.5","3000","215","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[739,713.796875,0.2,739,713.796875,101,739,713.796875,201.1,739,713.796875,301.4,727,685.796875,401.5,645,669.796875,501.6,1375,33.796875,601.8,1585,-68.203125,701.8,1585,-68.203125,806.7,1425,63.796875,906.9,1313,167.796875,1007.2,1311,167.796875,1112.1,1311,167.796875,1216.9,1311,167.796875,1321.2,1311,167.796875,1421.3,1635,201.796875,1521.5,1767,285.796875,1621.6,1747,307.796875,1721.6,1747,307.796875,1826.1,1747,307.796875,1926.4,1747,307.796875,2026.4,1747,307.796875,2131.5,1747,307.796875,2231.8,1747,307.796875,2336.5,1747,307.796875,2440.7,1747,307.796875,2540.7,1747,307.796875,2641.7,1747,307.796875,2746.6,1747,307.796875,2851.3,1747,307.796875,2951.4,1747,307.796875,3051.6,1747,307.796875,3151.9,1747,307.796875,3258.3,1747,307.796875,3361.3,1747,307.796875,3461.9,1747,307.796875,3562.4,1747,307.796875,3666.6,1747,307.796875,3771.1,1747,307.796875,3871.4,1747,307.796875,3976.8,1747,307.796875,4081.7,1747,307.796875,4187.2,1747,307.796875,4290.8,1747,307.796875,4391.5,1747,307.796875,4491.8,1747,307.796875,4597.1,1747,307.796875,4698.9,1747,307.796875,4800.2,1747,307.796875,4901.2]","[4493.6,4493.6,2185.4,2008.4,299.8,""smooth"",""up"",""up"",""good_move"",6926.8,2432.8,2099.9,4494.1,332.8,""smooth"",""up"",""up"",""good_move"",13876.5,6949.5,3202.1,10309.1,365.3,""oops"",""up"",""left"",""bad_move"",16907.6,3030.5,2682,13877.1,348.5,""smooth"",""up"",""up"",""good_move"",19181.4,2273.4,1937.8,16908,335.6,""smooth"",""right"",""right"",""good_move"",21876.4,2694.5,2065,19181.9,629.5,""smooth"",""right"",""right"",""good_move"",24874.9,2998.2,2728.7,21876.7,269.5,""smooth"",""right"",""right"",""good_move"",30974.5,6099.4,2420.5,28264.7,289.3,""smooth"",""right"",""right"",""good_move""]"
"29284","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","10","html-slider-response","24","249461","0.0-7.0-1.2","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:10.370Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1498","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","25","250960","0.0-7.0-2.2","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:11.869Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2308","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","26","253270","0.0-7.0-3.2","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:14.179Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2081","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","27","255352","0.0-7.0-4.2","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:16.261Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","281369","0.0-7.0-0.3","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:42.278Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","260987.7","729.9","5731.5","23005.7","1","4","8","6","2","-8","-8","1","9","0.007575757575757576","1117.3","3000","-3005","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[735,735.796875,0.1,735,735.796875,101.1,735,735.796875,201.4,735,735.796875,306.4,735,735.796875,411.3,735,735.796875,515.3,1023,945.796875,621.3,1515,1433.796875,726.2,1515,1433.796875,826.5,1505,1421.796875,927.4,1419,1373.796875,1031.1,1401,1359.796875,1136.6,1401,1359.796875,1241.1,1401,1359.796875,1341.4,1401,1337.796875,1445.9,1459,995.796875,1546,1459,995.796875,1646.5,1459,995.796875,1751.4,1459,995.796875,1851.5,1459,995.796875,1955.9,1459,995.796875,2057,1459,995.796875,2160.4,1459,995.796875,2261,1459,995.796875,2365.4,1459,995.796875,2465.6,1459,995.796875,2565.7,1459,995.796875,2666.4,1459,995.796875,2770.7,1459,995.796875,2875.6,1459,995.796875,2976.3,1459,995.796875,3081.5,1459,995.796875,3185.9,1459,995.796875,3286.1,1459,995.796875,3390.4,1459,995.796875,3496.8,1459,995.796875,3600.4,1459,995.796875,3701.2,1459,995.796875,3805.8,1459,995.796875,3906,1459,995.796875,4011.4,1459,995.796875,4115.3,1459,995.796875,4215.3,1459,995.796875,4316,1459,995.796875,4420.8,1459,995.796875,4521.3,1459,995.796875,4625.4,1459,995.796875,4725.5,1459,995.796875,4831.3,1459,995.796875,4936]","[1434,1434,1000,0,434,""smooth"",""down"",""down"",""good_move"",4127.5,2693,2317.5,1434.6,375.5,""smooth"",""down"",""down"",""good_move"",8559.5,4431.7,3137.4,4127.8,1294.3,""smooth"",""down"",""down"",""good_move"",11413.3,2853.6,2527.6,8559.7,326,""smooth"",""right"",""right"",""good_move"",14508.6,3094.8,2786,11413.8,308.8,""oops"",""right"",""right"",""good_move""]"
"1794","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","29","283164","0.0-7.0-1.3","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:44.073Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2115","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","30","285280","0.0-7.0-2.3","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:46.189Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1616","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","31","286898","0.0-7.0-3.3","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:47.807Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2162","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","32","289061","0.0-7.0-4.3","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:32:49.970Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","336596","0.0-7.0-0.4","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:33:37.505Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","294696.2","760.8","5761.3","44525.7","1","4","8","6","2","-8","-11","0","1","0","1193.9","3000","-3005","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":3,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[719,717.796875,0.1,719,717.796875,105,719,717.796875,210.4,719,717.796875,315,793,705.796875,420.2,1605,1679.796875,520.5,1605,1679.796875,624.8,1605,1679.796875,725.4,1523,1573.796875,829.9,1491,1407.796875,930.1,1469,1403.796875,1035,1405,1369.796875,1139.9,1399,1365.796875,1239.9,1399,1363.796875,1344.4,1399,1363.796875,1444.6,1423,1329.796875,1545,1691,1125.796875,1650.1,1739,1087.796875,1755.3,1739,1087.796875,1855.3,1739,1087.796875,1959.5,1739,1087.796875,2059.9,1739,1087.796875,2165.3,1739,1087.796875,2269.9,1739,1087.796875,2370.6,1739,1087.796875,2475.3,1739,1087.796875,2575.3,1739,1087.796875,2675.3,1739,1087.796875,2780.2,1739,1087.796875,2880.2,1739,1087.796875,2980.3,1739,1087.796875,3080.3,1739,1087.796875,3180.5,1739,1087.796875,3284.5,1739,1087.796875,3390.5,1739,1087.796875,3494.6,1739,1087.796875,3594.8,1739,1087.796875,3700.4,1739,1087.796875,3804.5,1739,1087.796875,3904.8,1739,1087.796875,4005.3,1739,1087.796875,4105.3,1739,1087.796875,4209.7,1739,1087.796875,4315.3,1739,1087.796875,4415.3,1739,1087.796875,4520.1,1739,1087.796875,4620.5,1739,1087.796875,4724.7,1739,1087.796875,4826.9,1739,1087.796875,4929.6]","[4571.8,4571.8,2138.4,2009.2,424.2,""smooth"",""down"",""down"",""good_move"",7786.4,3214.2,2894,4572.3,320.1,""oops"",""down"",""down"",""good_move"",11428.5,3641.8,3344.6,7786.7,297.2,""smooth"",""down"",""down"",""good_move"",14469,3040.4,2735.9,11428.6,304.5,""oops"",""right"",""left"",""bad_move"",17357.6,2888.2,2597,14469.4,291.2,""smooth"",""right"",""right"",""good_move"",20504.4,3146.4,2855,17358,291.4,""oops"",""right"",""up"",""bad_move"",23477.6,2973.1,2669.1,20504.5,304,""smooth"",""right"",""right"",""good_move"",26011.2,2533.5,2192.6,23477.7,340.9,""smooth"",""right"",""right"",""good_move"",29256.7,3245.3,2868.6,26011.4,376.7,""while_blue"",""right"",""left"",""bad_move"",32162.1,2905,2690.6,29257.1,214.4,""smooth"",""down"",""down"",""good_move"",34643.7,2481.1,2509.5,32162.6,-28.4,""error"",""-"",""-"",""no_move"",36027.9,1383.9,2037.1,35644.4,-1653.6,""error"",""-"",""-"",""no_move""]"
"171699","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","34","508293","0.0-7.0-1.4","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:36:29.202Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3295","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","35","511588","0.0-7.0-2.4","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:36:32.497Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1840","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","36","513430","0.0-7.0-3.4","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:36:34.339Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2503","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","37","515934","0.0-7.0-4.4","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:36:36.843Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","554680","0.0-7.0-0.5","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:37:15.589Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","521573.9","1633.8","6635.7","35736","1","4","4","6","2","-4","-5","0","0","0","1125.9","3000","-3005","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[733,729.796875,0.2,733,729.796875,100.7,733,729.796875,202,733,729.796875,307.3,733,729.796875,411.7,733,729.796875,511.7,877,843.796875,611.7,1211,1153.796875,711.9,1211,1153.796875,816.3,1231,1205.796875,916.9,1305,1315.796875,1022,1317,1329.796875,1127.6,1317,1329.796875,1231.9,1317,1329.796875,1337.5,1317,1323.796875,1442.4,1519,1063.796875,1546.4,1651,889.796875,1647.1,1651,889.796875,1751.6,1651,889.796875,1851.8,1651,889.796875,1952,1651,889.796875,2052.1,1651,889.796875,2156.5,1651,889.796875,2256.9,1651,889.796875,2357,1651,889.796875,2461.8,1651,889.796875,2561.9,1651,889.796875,2666.8,1651,889.796875,2772.1,1651,889.796875,2876.6,1651,889.796875,2981.3,1651,889.796875,3086.3,1651,889.796875,3187.1,1651,889.796875,3292.3,1651,889.796875,3396.7,1651,889.796875,3496.8,1651,889.796875,3601.4,1651,889.796875,3701.6,1651,889.796875,3802,1651,889.796875,3902.2,1651,889.796875,4006.5,1651,889.796875,4106.8,1651,889.796875,4206.9,1651,889.796875,4309.2,1651,889.796875,4412,1651,889.796875,4516.9,1651,889.796875,4622,1651,889.796875,4722.2,1651,889.796875,4822.2,1651,889.796875,4922.2]","[1335,1335,1000,0,335,""oops"",""down"",""left"",""bad_move"",3741.2,2405.8,2037,1335.4,368.8,""smooth"",""down"",""down"",""good_move"",5985.8,2244.2,1906.8,3741.6,337.4,""smooth"",""down"",""down"",""good_move"",8888.9,2902.8,2566,5986.1,336.8,""smooth"",""down"",""down"",""good_move"",12301.9,3412.6,3118.3,8889.3,294.3,""oops"",""right"",""left"",""bad_move"",15409.6,3107.3,2754.6,12302.3,352.7,""smooth"",""right"",""right"",""good_move"",17992.4,2582.6,2246,15409.8,336.6,""smooth"",""right"",""right"",""good_move"",20952,2959.4,2661.5,17992.6,297.9,""oops"",""right"",""right"",""good_move"",23868.6,2916.4,2605.8,20952.2,310.6,""oops"",""right"",""up"",""bad_move"",26394.5,2525.6,2170.9,23869,354.6,""while_blue"",""right"",""up"",""bad_move""]"
"1972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","39","556653","0.0-7.0-1.5","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:37:17.562Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3499","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","40","560153","0.0-7.0-2.5","106","1","2025-07-31 07:27:58","36c45c0696341be0efffe67d72a12abb","188.146.149.109","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pl-PL,pl;q=0.9,en-GB;q=0.8,en;q=0.7,en-US;q=0.6","66a16e0b41e98cb469f12b0b","683dba9a53627eb9ab41b36a","688b1af35b9aa47adbf86d1b","0","66a16e0b41e98cb469f12b0b","0","2025-07-31T07:37:21.062Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
