"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1774","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","320094","0.0-7.0-2.1","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:06.783Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4832","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","21","324926","0.0-7.0-3.1","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:11.615Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2720","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","22","327647","0.0-7.0-4.1","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:14.336Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","366222","0.0-7.0-0.2","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:52.911Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","329025","774","5784","35560","1","4","4","6","2","4","3","7","4","0.05303030303030303","1491","3000","2305","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[454.8571428571429,455.5571398053851,0,454.8571428571429,455.5571398053851,112,454.8571428571429,455.5571398053851,220,454.8571428571429,455.5571398053851,328,454.8571428571429,455.5571398053851,436,454.8571428571429,455.5571398053851,543,454.8571428571429,455.5571398053851,651,454.8571428571429,455.5571398053851,759,454.8571428571429,452.5571398053851,866,454.8571428571429,452.5571398053851,976,454.8571428571429,452.5571398053851,1085,408.8571428571429,424.5571398053851,1194,64.85714285714286,166.55713980538505,1301,59.85714285714286,127.55713980538505,1410,49.85714285714286,91.55713980538505,1517,50.85714285714286,103.55713980538505,1625,50.85714285714286,103.55713980538505,1734,50.85714285714286,103.55713980538505,1842,192.85714285714286,226.55713980538505,1951,586.8571428571429,435.5571398053851,2063,625.8571428571429,447.5571398053851,2173,686.8571428571429,465.5571398053851,2281,668.8571428571429,476.5571398053851,2387,675.8571428571429,452.5571398053851,2497,675.8571428571429,449.5571398053851,2606,673.8571428571429,449.5571398053851,2714,672.8571428571429,449.5571398053851,2822,664.8571428571429,449.5571398053851,2932,664.8571428571429,449.5571398053851,3040,664.8571428571429,449.5571398053851,3150,661.8571428571429,450.5571398053851,3260,660.8571428571429,450.5571398053851,3368,660.8571428571429,450.5571398053851,3475,660.8571428571429,450.5571398053851,3582,660.8571428571429,450.5571398053851,3690,660.8571428571429,450.5571398053851,3797,660.8571428571429,450.5571398053851,3904,660.8571428571429,450.5571398053851,4011,660.8571428571429,450.5571398053851,4118,660.8571428571429,450.5571398053851,4228,660.8571428571429,450.5571398053851,4336,660.8571428571429,450.5571398053851,4443,660.8571428571429,450.5571398053851,4550,660.8571428571429,450.5571398053851,4659,660.8571428571429,450.5571398053851,4766,660.8571428571429,450.5571398053851,4872,660.8571428571429,450.5571398053851,4979]","[2320,2320,2911.4,2019,-2610.4,""error"",""-"",""-"",""no_move"",9905,7585,2451.4,7052,401.6,""smooth"",""up"",""up"",""good_move"",12883,2978,2354.9,9905,623.1,""smooth"",""left"",""left"",""good_move"",15845,2962,2476.1,12883,485.9,""smooth"",""up"",""up"",""good_move"",18834,2989,2573.7,15845,415.3,""smooth"",""left"",""left"",""good_move"",21765,2931,2572.3,18834,358.7,""smooth"",""up"",""up"",""good_move"",29499,7734,3063.8,26041,394.2,""smooth"",""left"",""left"",""good_move""]"
"2984","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","369207","0.0-7.0-1.2","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:55.896Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3280","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","372487","0.0-7.0-2.2","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:46:59.176Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2974","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","26","375462","0.0-7.0-3.2","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:02.151Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3953","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","379415","0.0-7.0-4.2","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:06.104Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","409447","0.0-7.0-0.3","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:36.136Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","380794","774","5787","27031","1","4","8","6","2","8","8","15","7","0.11363636363636363","1043","3000","2180","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[447.8571428571429,459.5571398053851,0,449.8571428571429,459.5571398053851,114,449.8571428571429,460.5571398053851,223,449.8571428571429,460.5571398053851,332,584.8571428571429,327.5571398053851,440,733.8571428571429,178.55713980538505,548,735.8571428571429,176.55713980538505,656,750.8571428571429,176.55713980538505,765,800.8571428571429,148.55713980538505,874,818.8571428571429,148.55713980538505,981,818.8571428571429,146.55713980538505,1088,818.8571428571429,147.55713980538505,1195,820.8571428571429,130.55713980538505,1303,799.8571428571429,163.55713980538505,1410,750.8571428571429,223.55713980538505,1520,708.8571428571429,276.5571398053851,1627,708.8571428571429,276.5571398053851,1735,707.8571428571429,290.5571398053851,1842,673.8571428571429,315.5571398053851,1951,672.8571428571429,317.5571398053851,2058,672.8571428571429,317.5571398053851,2166,672.8571428571429,317.5571398053851,2276,669.8571428571429,329.5571398053851,2384,677.8571428571429,370.5571398053851,2492,680.8571428571429,365.5571398053851,2601,702.8571428571429,341.5571398053851,2709,687.8571428571429,339.5571398053851,2817,687.8571428571429,338.5571398053851,2924,683.8571428571429,339.5571398053851,3032,683.8571428571429,339.5571398053851,3139,683.8571428571429,339.5571398053851,3249,683.8571428571429,339.5571398053851,3357,683.8571428571429,339.5571398053851,3468,683.8571428571429,339.5571398053851,3577,683.8571428571429,339.5571398053851,3686,683.8571428571429,339.5571398053851,3794,683.8571428571429,339.5571398053851,3901,683.8571428571429,339.5571398053851,4009,683.8571428571429,339.5571398053851,4116,683.8571428571429,336.5571398053851,4222,682.8571428571429,334.5571398053851,4329,682.8571428571429,334.5571398053851,4439,682.8571428571429,334.5571398053851,4546,682.8571428571429,334.5571398053851,4656,682.8571428571429,334.5571398053851,4766,682.8571428571429,334.5571398053851,4873,682.8571428571429,334.5571398053851,4982]","[1442,1442,1000,0,442,""smooth"",""right"",""right"",""good_move"",3993,2550,2207.5,1443,342.5,""smooth"",""up"",""up"",""good_move"",6937,2944,2170.1,3993,773.9,""oops"",""right"",""left"",""bad_move"",9878,2941,1906.8,6937,1034.2,""smooth"",""up"",""up"",""good_move"",12767,2889,2532.3,9878,356.7,""smooth"",""up"",""up"",""good_move"",15679,2912,1683.3,12767,1228.7,""oops"",""right"",""right"",""good_move"",18414,2735,2458.8,15679,276.2,""smooth"",""right"",""right"",""good_move"",20957,2542,2209.9,18415,332.1,""smooth"",""right"",""right"",""good_move""]"
"1874","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","411322","0.0-7.0-1.3","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:38.012Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2379","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","413703","0.0-7.0-2.3","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:40.392Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3099","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","31","416803","0.0-7.0-3.3","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:43.492Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2086","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","32","418890","0.0-7.0-4.3","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:47:45.579Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","460470","0.0-7.0-0.4","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:48:27.159Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","420269","1404","6420","38567","1","4","4","6","2","4","3","18","15","0.13636363636363635","1075","3000","1730","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":9}","[468.8571428571429,471.5571398053851,0,468.8571428571429,471.5571398053851,104,468.8571428571429,471.5571398053851,211,464.8571428571429,463.5571398053851,319,463.8571428571429,463.5571398053851,427,435.8571428571429,453.5571398053851,534,388.8571428571429,429.5571398053851,643,419.8571428571429,453.5571398053851,752,802.8571428571429,741.5571398053851,859,859.8571428571429,800.5571398053851,966,869.8571428571429,817.5571398053851,1074,869.8571428571429,817.5571398053851,1181,874.8571428571429,808.5571398053851,1288,859.8571428571429,826.5571398053851,1396,807.8571428571429,782.5571398053851,1505,746.8571428571429,748.5571398053851,1613,746.8571428571429,748.5571398053851,1722,748.8571428571429,702.5571398053851,1829,748.8571428571429,687.5571398053851,1935,747.8571428571429,712.5571398053851,2045,747.8571428571429,704.5571398053851,2152,720.8571428571429,689.5571398053851,2263,713.8571428571429,669.5571398053851,2371,713.8571428571429,675.5571398053851,2482,721.8571428571429,641.5571398053851,2590,704.8571428571429,637.5571398053851,2697,703.8571428571429,624.5571398053851,2804,703.8571428571429,624.5571398053851,2912,703.8571428571429,624.5571398053851,3020,703.8571428571429,622.5571398053851,3127,704.8571428571429,620.5571398053851,3235,705.8571428571429,619.5571398053851,3344,705.8571428571429,619.5571398053851,3451,705.8571428571429,619.5571398053851,3558,705.8571428571429,619.5571398053851,3667,705.8571428571429,619.5571398053851,3775,705.8571428571429,619.5571398053851,3883,705.8571428571429,619.5571398053851,3992,705.8571428571429,619.5571398053851,4101,705.8571428571429,612.5571398053851,4209,705.8571428571429,612.5571398053851,4319,705.8571428571429,612.5571398053851,4426,705.8571428571429,612.5571398053851,4537,705.8571428571429,612.5571398053851,4646,705.8571428571429,612.5571398053851,4754,705.8571428571429,612.5571398053851,4861,705.8571428571429,612.5571398053851,4969]","[1273,1273,1000,0,273,""oops"",""down"",""down"",""good_move"",3854,2581,2257.9,1273,323.1,""oops"",""down"",""left"",""bad_move"",6771,2917,2254.2,3854,662.8,""oops"",""down"",""left"",""bad_move"",9660,2889,2607,6771,282,""while_blue"",""down"",""up"",""bad_move"",12797,3136,2742.6,9661,393.4,""smooth"",""down"",""down"",""good_move"",15965,3168,2818.8,12797,349.2,""smooth"",""down"",""down"",""good_move"",18661,2695,2316.5,15966,378.5,""smooth"",""down"",""down"",""good_move"",21547,2886,2549.8,18661,336.2,""smooth"",""right"",""right"",""good_move"",23524,1977,1475.9,21548,500.1,""smooth"",""right"",""right"",""good_move"",25948,2424,2020.9,23524,403.1,""smooth"",""right"",""right"",""good_move"",29429,3481,3087,25948,394,""oops"",""right"",""right"",""good_move"",31854,2425,2016.1,29429,408.9,""smooth"",""right"",""right"",""good_move""]"
"1762","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","34","462233","0.0-7.0-1.4","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:48:28.922Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3143","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","35","465378","0.0-7.0-2.4","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:48:32.067Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2388","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","36","467766","0.0-7.0-3.4","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:48:34.455Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1884","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","37","469651","0.0-7.0-4.4","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:48:36.340Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","568768","0.0-7.0-0.5","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:50:15.457Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","471031","941","5954","96101","1","4","8","6","2","-8","-9","9","18","0.06818181818181818","929","3000","-970","[""up"",""right""]","{""num_key_presses"":26,""num_perfect"":13,""num_errors"":1,""num_randdir"":12,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":14}","[458.8571428571429,466.5571398053851,0,458.8571428571429,466.5571398053851,100,456.8571428571429,466.5571398053851,208,453.8571428571429,463.5571398053851,317,451.8571428571429,458.5571398053851,426,477.8571428571429,435.5571398053851,534,780.8571428571429,263.5571398053851,642,815.8571428571429,191.55713980538505,751,820.8571428571429,173.55713980538505,859,830.8571428571429,118.55713980538505,967,831.8571428571429,119.55713980538505,1078,832.8571428571429,133.55713980538505,1185,842.8571428571429,290.5571398053851,1292,829.8571428571429,342.5571398053851,1401,786.8571428571429,495.5571398053851,1509,755.8571428571429,567.5571398053851,1617,746.8571428571429,576.5571398053851,1724,747.8571428571429,552.5571398053851,1832,742.8571428571429,533.5571398053851,1942,721.8571428571429,545.5571398053851,2052,718.8571428571429,534.5571398053851,2159,708.8571428571429,535.5571398053851,2267,710.8571428571429,535.5571398053851,2374,711.8571428571429,532.5571398053851,2482,711.8571428571429,525.5571398053851,2589,700.8571428571429,511.5571398053851,2697,700.8571428571429,511.5571398053851,2805,700.8571428571429,511.5571398053851,2912,700.8571428571429,511.5571398053851,3021,700.8571428571429,511.5571398053851,3130,700.8571428571429,511.5571398053851,3238,700.8571428571429,511.5571398053851,3346,700.8571428571429,511.5571398053851,3454,700.8571428571429,511.5571398053851,3561,700.8571428571429,511.5571398053851,3669,700.8571428571429,511.5571398053851,3778,700.8571428571429,511.5571398053851,3886,700.8571428571429,511.5571398053851,3994,700.8571428571429,511.5571398053851,4102,699.8571428571429,515.5571398053851,4212,699.8571428571429,515.5571398053851,4318,695.8571428571429,516.5571398053851,4425,695.8571428571429,516.5571398053851,4532,695.8571428571429,516.5571398053851,4640,695.8571428571429,516.5571398053851,4747,695.8571428571429,516.5571398053851,4857,695.8571428571429,516.5571398053851,4966]","[1389,1389,1000,0,389,""smooth"",""right"",""right"",""good_move"",4303,2914,2549,1389,365,""smooth"",""right"",""right"",""good_move"",7090,2787,2452.6,4303,334.4,""smooth"",""right"",""right"",""good_move"",8682,1591,1155.8,7091,435.2,""smooth"",""up"",""up"",""good_move"",14908,6226,2153.4,12309,445.6,""oops"",""up"",""left"",""bad_move"",17849,2941,1796.1,14908,1144.9,""smooth"",""right"",""right"",""good_move"",20478,2629,2268.3,17849,360.7,""oops"",""up"",""left"",""bad_move"",23407,2929,2622,20478,307,""while_blue"",""right"",""right"",""good_move"",26319,2912,2568,23407,344,""oops"",""up"",""down"",""bad_move"",29114,2795,2078.5,26319,716.5,""oops"",""up"",""left"",""bad_move"",32088,2974,2491.1,29114,482.9,""oops"",""right"",""left"",""bad_move"",35597,3509,3127.3,32088,381.7,""smooth"",""left"",""left"",""bad_move"",42180,6583,2599.8,39207,373.2,""smooth"",""up"",""up"",""good_move"",45156,2976,2297.6,42180,678.4,""smooth"",""up"",""up"",""good_move"",48206,3050,2737.1,45156,312.9,""oops"",""up"",""down"",""bad_move"",51488,3282,2894.6,48206,387.4,""smooth"",""right"",""right"",""good_move"",54330,2842,2518.8,51488,323.2,""oops"",""right"",""left"",""bad_move"",57278,2948,2553.4,54330,394.6,""smooth"",""right"",""right"",""good_move"",60228,2949,2626.7,57279,322.3,""oops"",""right"",""right"",""good_move"",62602,2374,2039.9,60228,334.1,""oops"",""right"",""left"",""bad_move"",68717,6115,2161.4,66209,346.6,""oops"",""right"",""left"",""bad_move"",71664,2947,2529.2,68717,417.8,""oops"",""up"",""left"",""bad_move"",74640,2976,2460.4,71664,515.6,""oops"",""right"",""left"",""bad_move"",77684,3044,2687.5,74641,355.5,""smooth"",""up"",""up"",""good_move"",84343,6659,2223.6,81810,309.4,""smooth"",""right"",""right"",""good_move"",87097,2754,2385,84343,369,""smooth"",""right"",""right"",""good_move""]"
"4365","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","32","html-slider-response","39","573134","0.0-7.0-1.5","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:50:19.823Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2176","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","40","575311","0.0-7.0-2.5","29","1","2025-07-30 08:40:45","36c45c0696341be0efffe67d72a12abb","92.53.153.233","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","sl,en-GB;q=0.7,en;q=0.3","664b4f0017b082f48ee8a033","687a19d2168e237449fb8af4","6889da39a02b3278d58d3a34","0","664b4f0017b082f48ee8a033","0","2025-07-30T08:50:22.000Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
