"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3716","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","20","668610","0.0-7.0-2.1","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:20:18.955Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3384","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","21","671996","0.0-7.0-3.1","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:20:22.342Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3772","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","22","675771","0.0-7.0-4.1","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:20:26.116Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","710778","0.0-7.0-0.2","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:01.124Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","678776.8","1438.5","6440.9","31986.5","1","4","8","6","2","8","8","11","3","0.08333333333333333","1740.3","3000","220","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[297.22232142857143,302.12857142857143,0.1,297.22232142857143,302.12857142857143,102.2,297.22232142857143,302.12857142857143,207.7,297.22232142857143,302.12857142857143,313,297.22232142857143,302.12857142857143,417.5,297.22232142857143,302.12857142857143,522.1,297.22232142857143,302.12857142857143,627.3,297.22232142857143,302.12857142857143,727.3,297.22232142857143,302.12857142857143,832.1,300.22232142857143,304.12857142857143,932.6,451.22232142857143,428.12857142857143,1037.1,517.2223214285714,487.12857142857143,1142.4,528.2223214285714,495.12857142857143,1242.4,537.2223214285714,510.12857142857143,1342.8,553.2223214285714,536.1285714285714,1447.1,554.2223214285714,537.1285714285714,1547.2,554.2223214285714,537.1285714285714,1647.6,554.2223214285714,537.1285714285714,1752.7,554.2223214285714,537.1285714285714,1857.3,554.2223214285714,537.1285714285714,1958.1,554.2223214285714,537.1285714285714,2062.9,554.2223214285714,537.1285714285714,2167.4,554.2223214285714,537.1285714285714,2267.6,554.2223214285714,537.1285714285714,2372,554.2223214285714,537.1285714285714,2472.2,554.2223214285714,537.1285714285714,2572.9,554.2223214285714,537.1285714285714,2673.8,554.2223214285714,537.1285714285714,2776.9,554.2223214285714,537.1285714285714,2878.6,554.2223214285714,537.1285714285714,2982.2,554.2223214285714,537.1285714285714,3083.1,554.2223214285714,537.1285714285714,3187.8,554.2223214285714,537.1285714285714,3287.9,554.2223214285714,537.1285714285714,3391.9,554.2223214285714,537.1285714285714,3492,554.2223214285714,537.1285714285714,3592.6,554.2223214285714,537.1285714285714,3697.3,554.2223214285714,537.1285714285714,3798.4,554.2223214285714,537.1285714285714,3901.8,554.2223214285714,537.1285714285714,4002.3,554.2223214285714,537.1285714285714,4102.5,554.2223214285714,537.1285714285714,4207.6,554.2223214285714,537.1285714285714,4307.8,554.2223214285714,537.1285714285714,4412.1,554.2223214285714,537.1285714285714,4517.7,554.2223214285714,537.1285714285714,4618.1,554.2223214285714,537.1285714285714,4722.5,554.2223214285714,537.1285714285714,4822.9,554.2223214285714,537.1285714285714,4926.8]","[1423.9,1423.9,1000,0,423.9,""oops"",""down"",""down"",""good_move"",4006.2,2581.7,2166.1,1424.5,415.6,""smooth"",""down"",""down"",""good_move"",12719.1,8712.6,2338.5,9989.9,390.7,""oops"",""down"",""right"",""good_move"",19423.1,6703.8,2642.8,16010.1,770.2,""smooth"",""down"",""down"",""good_move"",22645.5,3222.3,2766.1,19423.3,456.2,""smooth"",""right"",""right"",""good_move"",25446.7,2800.8,2436.6,22646,364.2,""smooth"",""right"",""right"",""good_move""]"
"5067","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","715847","0.0-7.0-1.2","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:06.192Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5950","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","25","721799","0.0-7.0-2.2","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:12.144Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4269","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","26","726069","0.0-7.0-3.2","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:16.414Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2984","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","27","729054","0.0-7.0-4.2","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:19.400Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","758102","0.0-7.0-0.3","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:48.447Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","732060.9","1364.6","6367","26026.5","1","4","4","6","2","4","3","14","11","0.10606060606060606","2235.8","3000","705","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[292.22232142857143,295.12857142857143,0.2,292.22232142857143,295.12857142857143,101.6,292.22232142857143,295.12857142857143,206.4,292.22232142857143,295.12857142857143,310.9,292.22232142857143,295.12857142857143,411.4,292.22232142857143,295.12857142857143,518.6,292.22232142857143,295.12857142857143,621.6,292.22232142857143,295.12857142857143,722.3,292.22232142857143,295.12857142857143,827,292.22232142857143,295.12857142857143,931.3,292.22232142857143,295.12857142857143,1031.3,300.22232142857143,286.12857142857143,1136.6,528.2223214285714,45.128571428571426,1236.6,585.2223214285714,-10.871428571428574,1341.3,595.2223214285714,-20.871428571428574,1441.3,596.2223214285714,-20.871428571428574,1542.5,596.2223214285714,-20.871428571428574,1645.7,550.2223214285714,36.128571428571426,1745.7,532.2223214285714,59.128571428571426,1845.8,527.2223214285714,65.12857142857143,1946.1,525.2223214285714,69.12857142857143,2051.3,525.2223214285714,69.12857142857143,2156.8,525.2223214285714,69.12857142857143,2260.9,525.2223214285714,69.12857142857143,2366.5,525.2223214285714,69.12857142857143,2471.1,525.2223214285714,69.12857142857143,2572.3,525.2223214285714,69.12857142857143,2676.1,525.2223214285714,69.12857142857143,2776.6,525.2223214285714,69.12857142857143,2876.7,525.2223214285714,69.12857142857143,2981.5,525.2223214285714,69.12857142857143,3086.1,525.2223214285714,69.12857142857143,3191,525.2223214285714,69.12857142857143,3291.8,525.2223214285714,69.12857142857143,3398.2,525.2223214285714,69.12857142857143,3501.6,525.2223214285714,69.12857142857143,3607,525.2223214285714,69.12857142857143,3711.6,525.2223214285714,69.12857142857143,3812.5,525.2223214285714,69.12857142857143,3916.6,525.2223214285714,69.12857142857143,4021.5,525.2223214285714,69.12857142857143,4121.9,525.2223214285714,69.12857142857143,4225.8,525.2223214285714,69.12857142857143,4326.7,525.2223214285714,69.12857142857143,4426.9,525.2223214285714,69.12857142857143,4527.1,525.2223214285714,69.12857142857143,4631.1,525.2223214285714,69.12857142857143,4731.7,525.2223214285714,69.12857142857143,4836.2,525.2223214285714,69.12857142857143,4936.8]","[477.3,477.3,1000,0,-522.7,""error"",""-"",""-"",""no_move"",4786.2,4308.7,2886.2,1479.4,420.6,""smooth"",""right"",""right"",""good_move"",7980.5,3193.5,2597.9,4787,595.6,""oops"",""right"",""right"",""good_move"",10410.9,2430.1,2041.5,7980.8,388.6,""smooth"",""right"",""right"",""good_move"",12707.9,2296.8,1933.1,10411.1,363.7,""smooth"",""up"",""up"",""good_move"",16492,3783.4,3440.3,12708.7,343,""smooth"",""up"",""up"",""good_move"",19567.2,3075,2678.7,16492.3,396.2,""smooth"",""up"",""up"",""good_move""]"
"5826","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","29","763929","0.0-7.0-1.3","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:54.274Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5538","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","30","769468","0.0-7.0-2.3","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:21:59.813Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5503","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","31","774973","0.0-7.0-3.3","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:22:05.318Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4559","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","779534","0.0-7.0-4.3","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:22:09.879Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","821411","0.0-7.0-0.4","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:22:51.756Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","782539.8","2139.2","7141.6","38856.6","1","4","8","6","2","-8","-9","5","14","0.03787878787878788","2050.5","3000","-2585","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[301.22232142857143,294.12857142857143,0.3,301.22232142857143,294.12857142857143,102.9,301.22232142857143,294.12857142857143,203.1,301.22232142857143,294.12857142857143,307.8,301.22232142857143,294.12857142857143,412.3,301.22232142857143,294.12857142857143,520.3,301.22232142857143,294.12857142857143,621.8,301.22232142857143,294.12857142857143,722.3,301.22232142857143,294.12857142857143,827.5,301.22232142857143,294.12857142857143,927.7,301.22232142857143,294.12857142857143,1035.3,301.22232142857143,294.12857142857143,1136.6,412.22232142857143,328.12857142857143,1242.8,478.22232142857143,401.12857142857143,1342.8,495.22232142857143,464.12857142857143,1446.6,506.22232142857143,498.12857142857143,1546.8,526.2223214285714,528.1285714285714,1646.9,543.2223214285714,556.1285714285714,1752.5,545.2223214285714,559.1285714285714,1857.4,545.2223214285714,559.1285714285714,1969.1,545.2223214285714,559.1285714285714,2069.3,545.2223214285714,559.1285714285714,2170.5,545.2223214285714,559.1285714285714,2271,545.2223214285714,559.1285714285714,2371.8,545.2223214285714,559.1285714285714,2477.1,545.2223214285714,559.1285714285714,2584.5,545.2223214285714,559.1285714285714,2684.7,545.2223214285714,559.1285714285714,2786.7,545.2223214285714,559.1285714285714,2892.1,545.2223214285714,559.1285714285714,2992.3,545.2223214285714,559.1285714285714,3092.7,545.2223214285714,559.1285714285714,3194.7,545.2223214285714,559.1285714285714,3296.8,545.2223214285714,559.1285714285714,3401.1,545.2223214285714,559.1285714285714,3501.6,545.2223214285714,559.1285714285714,3602.5,545.2223214285714,559.1285714285714,3707.4,545.2223214285714,559.1285714285714,3817.6,545.2223214285714,559.1285714285714,3919.1,545.2223214285714,559.1285714285714,4020.2,545.2223214285714,559.1285714285714,4121.4,545.2223214285714,559.1285714285714,4222,545.2223214285714,559.1285714285714,4327.4,545.2223214285714,559.1285714285714,4435.5,545.2223214285714,559.1285714285714,4537,545.2223214285714,559.1285714285714,4639.2,545.2223214285714,559.1285714285714,4742,545.2223214285714,559.1285714285714,4851.2,545.2223214285714,559.1285714285714,4952.8]","[5264.4,5264.4,2872.3,2016.3,375.8,""smooth"",""down"",""down"",""good_move"",8582.1,3317.3,2858.9,5264.8,458.4,""oops"",""down"",""down"",""good_move"",11660.1,3077.7,2682.8,8582.4,394.9,""smooth"",""down"",""down"",""good_move"",14619.2,2958.8,2532.8,11660.4,426,""oops"",""right"",""up"",""bad_move"",17844.6,3225.1,2863.9,14619.5,361.2,""smooth"",""right"",""right"",""good_move"",20150.8,2305.9,1863.4,17844.9,442.5,""oops"",""right"",""left"",""bad_move"",23345.6,3194.4,2780.1,20151.2,414.3,""smooth"",""down"",""down"",""good_move"",26209.7,2863.9,2497.9,23345.8,366,""smooth"",""right"",""right"",""good_move"",29383,3172.9,2824.4,26210.2,348.4,""while_blue"",""right"",""right"",""good_move""]"
"5548","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","34","826961","0.0-7.0-1.4","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:22:57.306Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"200820","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","35","1027782","0.0-7.0-2.4","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:26:18.127Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3822","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","36","1031605","0.0-7.0-3.4","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:26:21.950Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3574","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","37","1035180","0.0-7.0-4.4","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:26:25.525Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1076777","0.0-7.0-0.5","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:27:07.122Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","1038184.5","1491.5","6496.7","38576.3","1","4","4","6","2","-4","-5","0","5","0","1875.7","3000","-2755","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":4}","[297.22232142857143,292.12857142857143,0.2,297.22232142857143,292.12857142857143,100.2,297.22232142857143,292.12857142857143,204.5,297.22232142857143,292.12857142857143,306.7,297.22232142857143,292.12857142857143,409,297.22232142857143,292.12857142857143,509.4,297.22232142857143,292.12857142857143,609.9,297.22232142857143,292.12857142857143,710.4,297.22232142857143,292.12857142857143,815.5,297.22232142857143,292.12857142857143,931.5,297.22232142857143,292.12857142857143,1036.9,279.22232142857143,311.12857142857143,1148.4,155.22232142857143,454.12857142857143,1251.3,106.22232142857143,491.12857142857143,1359.1,69.22232142857143,507.12857142857143,1464.7,57.222321428571426,516.1285714285714,1578.5,48.222321428571426,530.1285714285714,1679.5,48.222321428571426,530.1285714285714,1779.9,48.222321428571426,530.1285714285714,1884.4,48.222321428571426,530.1285714285714,1989.6,48.222321428571426,530.1285714285714,2089.6,48.222321428571426,530.1285714285714,2191.8,48.222321428571426,530.1285714285714,2295,48.222321428571426,530.1285714285714,2399.3,48.222321428571426,530.1285714285714,2501.7,48.222321428571426,530.1285714285714,2604.5,48.222321428571426,530.1285714285714,2709.4,48.222321428571426,530.1285714285714,2823,48.222321428571426,530.1285714285714,2924.6,48.222321428571426,530.1285714285714,3036.6,48.222321428571426,530.1285714285714,3137.1,48.222321428571426,530.1285714285714,3237.2,48.222321428571426,530.1285714285714,3339.2,48.222321428571426,530.1285714285714,3443.7,48.222321428571426,530.1285714285714,3550.2,48.222321428571426,530.1285714285714,3650.9,48.222321428571426,530.1285714285714,3756.4,48.222321428571426,530.1285714285714,3858.9,48.222321428571426,530.1285714285714,3959.3,48.222321428571426,530.1285714285714,4059.7,48.222321428571426,530.1285714285714,4159.9,48.222321428571426,530.1285714285714,4260,48.222321428571426,530.1285714285714,4364.9,48.222321428571426,530.1285714285714,4470.3,48.222321428571426,530.1285714285714,4572.7,48.222321428571426,530.1285714285714,4686.8,48.222321428571426,530.1285714285714,4789.5,48.222321428571426,530.1285714285714,4889.7,48.222321428571426,530.1285714285714,4994.2]","[4561.5,4561.5,2147.3,2004.3,409.9,""oops"",""down"",""right"",""bad_move"",7831.2,3269,2893.8,4562.2,375.2,""oops"",""down"",""right"",""bad_move"",10502.3,2670.9,2279.7,7831.4,391.2,""while_blue"",""down"",""up"",""bad_move"",13541.1,3038.5,2611.1,10502.6,427.4,""smooth"",""down"",""down"",""good_move"",16350.8,2809.5,2418.6,13541.3,390.9,""smooth"",""down"",""down"",""good_move"",23768.9,7417.9,2974.1,20394,400.8,""smooth"",""down"",""down"",""good_move"",26298.5,2529.3,2113.6,23769.2,415.7,""oops"",""down"",""up"",""bad_move"",28976.3,2677.3,2248.5,26299.1,428.8,""smooth"",""down"",""down"",""good_move""]"
"16017","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","39","1092795","0.0-7.0-1.5","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:27:23.140Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4833","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","30","html-slider-response","40","1097629","0.0-7.0-2.5","76","1","2025-07-30 09:09:32","36c45c0696341be0efffe67d72a12abb","105.12.0.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67895942fcb6400a74aebfca","687a19d2168e237449fb8af4","6889e01bea686771318410e3","0","67895942fcb6400a74aebfca","0","2025-07-30T18:27:27.974Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
