"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1959","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","20","372384","0.0-7.0-2.1","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:28.525Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2424","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","21","374808","0.0-7.0-3.1","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:30.949Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2087","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","376896","0.0-7.0-4.1","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:33.037Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","396228","0.0-7.0-0.2","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:52.369Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","379166.3","630.9","5637.2","16321.3","1","4","4","6","1","1","1","2","1","0.015151515151515152","1175.2","3000","1330","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[422.57142857142856,415.47767857142856,0.3,422.57142857142856,415.47767857142856,104.9,422.57142857142856,416.47767857142856,215.6,424.57142857142856,419.47767857142856,315.7,424.57142857142856,419.47767857142856,416.4,424.57142857142856,419.47767857142856,520.5,421.57142857142856,419.47767857142856,624.8,421.57142857142856,417.47767857142856,732.2,452.57142857142856,379.47767857142856,833.3,637.5714285714286,143.47767857142856,935,678.5714285714286,107.47767857142857,1039.3,730.5714285714286,98.47767857142857,1139.3,730.5714285714286,98.47767857142857,1239.9,774.5714285714286,98.47767857142857,1349.6,962.5714285714286,106.47767857142857,1455.1,955.5714285714286,134.47767857142856,1559.4,955.5714285714286,134.47767857142856,1660.1,949.5714285714286,131.47767857142856,1765.9,936.5714285714286,133.47767857142856,1865.9,931.5714285714286,140.47767857142856,1966.8,930.5714285714286,140.47767857142856,2070.1,930.5714285714286,140.47767857142856,2170.1,930.5714285714286,140.47767857142856,2270.3,930.5714285714286,140.47767857142856,2370.3,930.5714285714286,140.47767857142856,2474.3,930.5714285714286,140.47767857142856,2575.8,930.5714285714286,140.47767857142856,2682.4,930.5714285714286,140.47767857142856,2785.2,930.5714285714286,140.47767857142856,2890.2,930.5714285714286,140.47767857142856,2990.3,930.5714285714286,140.47767857142856,3099.5,930.5714285714286,140.47767857142856,3199.6,930.5714285714286,140.47767857142856,3305.2,930.5714285714286,140.47767857142856,3405.9,930.5714285714286,140.47767857142856,3516,930.5714285714286,140.47767857142856,3620,930.5714285714286,140.47767857142856,3724.6,930.5714285714286,140.47767857142856,3824.6,930.5714285714286,140.47767857142856,3925.3,930.5714285714286,140.47767857142856,4032.9,930.5714285714286,140.47767857142856,4135.6,930.5714285714286,140.47767857142856,4240.2,930.5714285714286,140.47767857142856,4340.3,930.5714285714286,140.47767857142856,4440.5,930.5714285714286,140.47767857142856,4548.8,930.5714285714286,140.47767857142856,4649,930.5714285714286,140.47767857142856,4749.4,930.5714285714286,140.47767857142856,4849.6,930.5714285714286,140.47767857142856,4950.3]","[1492.1,1492.1,1000,0,492.1,""smooth"",""up"",""up"",""good_move"",4542.8,3050.5,2581.6,1492.4,468.9,""oops"",""up"",""up"",""good_move"",7258.9,2715.8,2268.2,4543.1,447.7,""smooth"",""right"",""right"",""good_move"",10591.8,3332.6,2857.1,7259.2,475.5,""smooth"",""right"",""right"",""good_move""]"
"1890","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","24","398119","0.0-7.0-1.2","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:54.260Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1391","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","25","399511","0.0-7.0-2.2","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:55.652Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1995","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","26","401507","0.0-7.0-3.2","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:57.648Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1877","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","27","403384","0.0-7.0-4.2","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:01:59.525Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","423819","0.0-7.0-0.3","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:02:19.960Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","405655.3","841.7","5842.5","17415.2","1","4","8","6","1","1","1","3","2","0.022727272727272728","969.4","3000","1290","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[420.57142857142856,420.47767857142856,0.7,420.57142857142856,420.47767857142856,103.9,420.57142857142856,420.47767857142856,209.3,420.57142857142856,420.47767857142856,309.4,420.57142857142856,420.47767857142856,416.3,420.57142857142856,420.47767857142856,516.4,420.57142857142856,423.47767857142856,616.5,621.5714285714286,605.4776785714286,716.9,709.5714285714286,695.4776785714286,818.7,721.5714285714286,722.4776785714286,919.3,721.5714285714286,722.4776785714286,1019.5,721.5714285714286,722.4776785714286,1124.6,788.5714285714286,710.4776785714286,1234.5,898.5714285714286,581.4776785714286,1339.1,897.5714285714286,559.4776785714286,1444.9,897.5714285714286,559.4776785714286,1549.7,898.5714285714286,552.4776785714286,1650,887.5714285714286,519.4776785714286,1751.1,889.5714285714286,506.47767857142856,1853.9,891.5714285714286,502.47767857142856,1955,892.5714285714286,502.47767857142856,2059.3,892.5714285714286,502.47767857142856,2167.6,892.5714285714286,502.47767857142856,2267.6,892.5714285714286,502.47767857142856,2368.5,892.5714285714286,502.47767857142856,2469.6,892.5714285714286,502.47767857142856,2573.8,892.5714285714286,502.47767857142856,2674.9,892.5714285714286,502.47767857142856,2783.2,892.5714285714286,502.47767857142856,2883.2,892.5714285714286,502.47767857142856,2983.6,892.5714285714286,502.47767857142856,3089.3,892.5714285714286,502.47767857142856,3194,892.5714285714286,502.47767857142856,3294,892.5714285714286,502.47767857142856,3394.4,892.5714285714286,502.47767857142856,3499.9,892.5714285714286,502.47767857142856,3601.3,892.5714285714286,502.47767857142856,3701.9,892.5714285714286,502.47767857142856,3803.8,892.5714285714286,502.47767857142856,3903.8,892.5714285714286,502.47767857142856,4004.6,892.5714285714286,502.47767857142856,4108.6,892.5714285714286,502.47767857142856,4209.5,892.5714285714286,502.47767857142856,4317,892.5714285714286,502.47767857142856,4419.4,892.5714285714286,502.47767857142856,4524.9,892.5714285714286,502.47767857142856,4633.5,892.5714285714286,502.47767857142856,4733.6,892.5714285714286,502.47767857142856,4839.6,892.5714285714286,502.47767857142856,4939.6]","[1464.4,1464.5,1000,0,464.5,""smooth"",""down"",""down"",""good_move"",4325.1,2860.4,2405.1,1464.7,455.3,""smooth"",""right"",""right"",""good_move"",7954.6,3629.2,3199.2,4325.4,430.1,""smooth"",""down"",""down"",""good_move"",11465.4,3510.6,3083,7954.8,427.6,""smooth"",""right"",""right"",""good_move""]"
"1725","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","29","425544","0.0-7.0-1.3","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:02:21.685Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1855","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","30","427400","0.0-7.0-2.3","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:02:23.541Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2691","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","31","430092","0.0-7.0-3.3","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:02:26.233Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1436","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","32","431528","0.0-7.0-4.3","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:02:27.670Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","479531","0.0-7.0-0.4","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:15.672Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","433799.5","949.1","5949.9","44986.4","1","4","8","6","2","-8","-10","0","3","0","1131.2","3000","-2690","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":3,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":2,""num_blue"":5,""num_good_moves"":6}","[421.57142857142856,421.47767857142856,0.2,421.57142857142856,421.47767857142856,101.4,421.57142857142856,421.47767857142856,206.2,421.57142857142856,421.47767857142856,307.8,421.57142857142856,421.47767857142856,407.8,401.57142857142856,429.47767857142856,515.4,407.57142857142856,407.47767857142856,615.6,684.5714285714286,205.47767857142856,715.8,825.5714285714286,78.47767857142857,816.7,825.5714285714286,66.47767857142857,916.8,797.5714285714286,67.47767857142857,1022,783.5714285714286,71.47767857142857,1132.7,783.5714285714286,71.47767857142857,1233.1,809.5714285714286,143.47767857142856,1333.1,875.5714285714286,288.47767857142856,1436.4,875.5714285714286,292.47767857142856,1537.2,869.5714285714286,297.47767857142856,1642.3,861.5714285714286,312.47767857142856,1749.8,882.5714285714286,327.47767857142856,1851.8,882.5714285714286,327.47767857142856,1956.9,883.5714285714286,327.47767857142856,2066.1,917.5714285714286,300.47767857142856,2167.1,952.5714285714286,280.47767857142856,2271.9,952.5714285714286,279.47767857142856,2372.7,952.5714285714286,278.47767857142856,2481.1,952.5714285714286,278.47767857142856,2581.9,954.5714285714286,277.47767857142856,2682,954.5714285714286,277.47767857142856,2786.3,954.5714285714286,277.47767857142856,2887.9,954.5714285714286,277.47767857142856,2992.2,954.5714285714286,277.47767857142856,3092.8,954.5714285714286,277.47767857142856,3199.9,954.5714285714286,277.47767857142856,3302,954.5714285714286,277.47767857142856,3407.4,954.5714285714286,277.47767857142856,3507.5,954.5714285714286,277.47767857142856,3615.5,954.5714285714286,277.47767857142856,3716.2,954.5714285714286,277.47767857142856,3821.8,954.5714285714286,277.47767857142856,3926.5,954.5714285714286,277.47767857142856,4031.7,954.5714285714286,277.47767857142856,4137.3,954.5714285714286,277.47767857142856,4242.1,954.5714285714286,277.47767857142856,4342.6,954.5714285714286,277.47767857142856,4448.4,954.5714285714286,277.47767857142856,4550.1,954.5714285714286,277.47767857142856,4650.1,954.5714285714286,277.47767857142856,4751.5,954.5714285714286,277.47767857142856,4856.8,954.5714285714286,277.47767857142856,4957.1]","[1497.5,1497.5,1000,0,497.5,""smooth"",""up"",""up"",""good_move"",4422.1,2924.3,2501.7,1497.8,422.6,""while_blue"",""up"",""down"",""bad_move"",7735.3,3312.9,2838.1,4422.4,474.8,""oops"",""up"",""up"",""good_move"",10350.2,2614.7,2144.2,7735.5,470.5,""oops"",""right"",""right"",""good_move"",13214.4,2863.9,2395.7,10350.5,468.2,""oops"",""up"",""up"",""good_move"",26816.3,13601.7,2216.5,24098.6,501.2,""smooth"",""right"",""right"",""good_move"",29666.9,2850.3,2408.4,26816.6,441.9,""oops"",""up"",""down"",""bad_move"",32779.2,3111.9,2635.4,29667.3,476.5,""smooth"",""right"",""right"",""good_move"",35667.1,2887.7,2467.9,32779.4,419.8,""while_blue"",""up"",""left"",""bad_move""]"
"5015","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","34","484547","0.0-7.0-1.4","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:20.689Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4007","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","44","html-slider-response","35","488558","0.0-7.0-2.4","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:24.699Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2502","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","95","html-slider-response","36","491063","0.0-7.0-3.4","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:27.204Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2215","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","37","493279","0.0-7.0-4.4","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:29.420Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","513223","0.0-7.0-0.5","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:49.364Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","495549","703.4","5706.6","16925.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","920","3000","1500","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[426.57142857142856,419.47767857142856,0.1,426.57142857142856,419.47767857142856,105.8,426.57142857142856,419.47767857142856,209.9,426.57142857142856,419.47767857142856,312.3,426.57142857142856,419.47767857142856,413,426.57142857142856,419.47767857142856,513.6,426.57142857142856,415.47767857142856,617.8,686.5714285714286,159.47767857142856,722.2,713.5714285714286,129.47767857142856,823.4,725.5714285714286,117.47767857142857,927.7,725.5714285714286,117.47767857142857,1039.2,867.5714285714286,96.47767857142857,1146,982.5714285714286,81.47767857142857,1247,979.5714285714286,94.47767857142857,1348.7,959.5714285714286,184.47767857142856,1452.4,959.5714285714286,187.47767857142856,1553.4,959.5714285714286,187.47767857142856,1659.5,959.5714285714286,187.47767857142856,1762.5,959.5714285714286,187.47767857142856,1862.5,959.5714285714286,187.47767857142856,1962.8,959.5714285714286,187.47767857142856,2062.9,959.5714285714286,187.47767857142856,2167.4,959.5714285714286,187.47767857142856,2267.8,959.5714285714286,187.47767857142856,2368,959.5714285714286,187.47767857142856,2474.5,959.5714285714286,187.47767857142856,2578.6,959.5714285714286,187.47767857142856,2682.8,959.5714285714286,187.47767857142856,2783.6,959.5714285714286,187.47767857142856,2887.1,959.5714285714286,187.47767857142856,2988,959.5714285714286,187.47767857142856,3088.1,959.5714285714286,187.47767857142856,3196.9,959.5714285714286,187.47767857142856,3297.9,959.5714285714286,187.47767857142856,3401.8,959.5714285714286,187.47767857142856,3502.4,959.5714285714286,187.47767857142856,3603.7,959.5714285714286,187.47767857142856,3707.8,959.5714285714286,187.47767857142856,3809.5,959.5714285714286,187.47767857142856,3912.9,959.5714285714286,187.47767857142856,4017,959.5714285714286,187.47767857142856,4117.6,959.5714285714286,187.47767857142856,4217.7,959.5714285714286,187.47767857142856,4317.9,959.5714285714286,187.47767857142856,4418.2,959.5714285714286,187.47767857142856,4524,959.5714285714286,187.47767857142856,4624.8,959.5714285714286,187.47767857142856,4727.2,959.5714285714286,187.47767857142856,4828.7,959.5714285714286,187.47767857142856,4933.3]","[1462,1462,1000,0,462,""oops"",""right"",""up"",""good_move"",4057.9,2595.6,2090.9,1462.3,504.7,""oops"",""right"",""right"",""good_move"",7241.3,3183.1,2713.5,4058.2,469.6,""smooth"",""up"",""up"",""good_move"",11109.2,3867.6,3443.5,7241.6,424.1,""smooth"",""right"",""right"",""good_move""]"
"2892","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","39","516117","0.0-7.0-1.5","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:52.258Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4670","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","40","520791","0.0-7.0-2.5","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:56.932Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2963","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","41","523758","0.0-7.0-3.5","144","1","2025-08-06 08:55:03","36c45c0696341be0efffe67d72a12abb","5.206.180.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5c59ceb27e554c0001257ff4","687a1a965b9f5b85a264363e","689317a93d0ed7606b249f4e","1","5c59ceb27e554c0001257ff4","1","2025-08-06T09:03:59.899Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
