"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6527","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","20","380677","0.0-7.0-2.1","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:11.057Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3145","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","21","383823","0.0-7.0-3.1","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:14.203Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3353","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","22","387176","0.0-7.0-4.1","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:17.556Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","406386","0.0-7.0-0.2","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:36.766Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","402116.7","1032.7","6036.2","16201.5","1","4","4","6","1","1","1","13","12","0.09848484848484848","2790.6","3000","1625","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[415.57142857142856,416.47767857142856,0.1,415.57142857142856,416.47767857142856,103.3,415.57142857142856,416.47767857142856,203.5,415.57142857142856,416.47767857142856,307.6,415.57142857142856,416.47767857142856,408.2,415.57142857142856,416.47767857142856,513.4,415.57142857142856,416.47767857142856,613.8,415.57142857142856,416.47767857142856,718.7,406.57142857142856,423.47767857142856,823.9,189.57142857142856,685.4776785714286,927.6,128.57142857142856,816.4776785714286,1027.8,101.57142857142857,822.4776785714286,1128.5,95.57142857142857,792.4776785714286,1229.2,95.57142857142857,785.4776785714286,1332.6,94.57142857142857,785.4776785714286,1433.8,93.57142857142857,785.4776785714286,1538.2,93.57142857142857,785.4776785714286,1643.6,93.57142857142857,785.4776785714286,1748.5,93.57142857142857,785.4776785714286,1848.8,93.57142857142857,785.4776785714286,1953.5,93.57142857142857,785.4776785714286,2057.7,93.57142857142857,785.4776785714286,2157.9,121.57142857142857,766.4776785714286,2259.2,864.5714285714286,200.47767857142856,2363.7,852.5714285714286,154.47767857142856,2468.4,849.5714285714286,119.47767857142857,2568.6,785.5714285714286,103.47767857142857,2668.6,774.5714285714286,96.47767857142857,2773.1,774.5714285714286,96.47767857142857,2874.8,394.57142857142856,181.47767857142856,2978.8,-543.4285714285714,229.47767857142856,3082.7,-543.4285714285714,219.47767857142856,3183.5,-543.4285714285714,219.47767857142856,3288.4,-543.4285714285714,219.47767857142856,3392.9,-543.4285714285714,219.47767857142856,3498.5,-543.4285714285714,219.47767857142856,3604.5,-543.4285714285714,219.47767857142856,3707.9,-543.4285714285714,219.47767857142856,3812.9,-543.4285714285714,219.47767857142856,3913,-543.4285714285714,219.47767857142856,4013.8,-543.4285714285714,219.47767857142856,4113.9,-543.4285714285714,219.47767857142856,4217.9,-543.4285714285714,219.47767857142856,4318.4,-543.4285714285714,219.47767857142856,4419,-543.4285714285714,219.47767857142856,4527.9,-543.4285714285714,219.47767857142856,4629.6,-543.4285714285714,219.47767857142856,4733.5,-543.4285714285714,219.47767857142856,4833.8,-543.4285714285714,219.47767857142856,4934.3]","[1405.4,1405.4,1000,0,405.4,""smooth"",""up"",""up"",""good_move"",4144.2,2738.5,2350.7,1405.7,387.8,""smooth"",""up"",""up"",""good_move"",7256,3111.7,2727.7,4144.4,383.9,""smooth"",""right"",""right"",""good_move"",10056.5,2800.2,2410.7,7256.3,389.5,""smooth"",""right"",""right"",""good_move""]"
"6487","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","24","412874","0.0-7.0-1.2","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:43.254Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4291","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","417166","0.0-7.0-2.2","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:47.546Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2141","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","26","419308","0.0-7.0-3.2","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:49.688Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2137","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","27","421446","0.0-7.0-4.2","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:08:51.826Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","447888","0.0-7.0-0.3","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:09:18.268Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","436386.2","510.9","5511.3","23431.2","1","4","8","6","2","8","8","21","13","0.1590909090909091","2227.7","3000","865","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[412.57142857142856,410.47767857142856,0.1,412.57142857142856,410.47767857142856,105.1,412.57142857142856,410.47767857142856,211.9,412.57142857142856,410.47767857142856,315.9,412.57142857142856,410.47767857142856,420.3,412.57142857142856,410.47767857142856,520.4,412.57142857142856,410.47767857142856,629.3,412.57142857142856,410.47767857142856,731.3,412.57142857142856,410.47767857142856,835.1,412.57142857142856,410.47767857142856,945.4,412.57142857142856,410.47767857142856,1050.1,412.57142857142856,410.47767857142856,1150.3,412.57142857142856,410.47767857142856,1250.3,412.57142857142856,410.47767857142856,1350.3,424.57142857142856,419.47767857142856,1454.5,597.5714285714286,591.4776785714286,1562.4,760.5714285714286,763.4776785714286,1662.8,783.5714285714286,787.4776785714286,1765.3,783.5714285714286,787.4776785714286,1870.1,783.5714285714286,787.4776785714286,1970.3,783.5714285714286,787.4776785714286,2079.3,783.5714285714286,787.4776785714286,2180.6,783.5714285714286,787.4776785714286,2285.8,783.5714285714286,787.4776785714286,2395.2,695.5714285714286,748.4776785714286,2495.8,-199.42857142857144,256.47767857142856,2600.4,-286.42857142857144,190.47767857142856,2706.1,-286.42857142857144,190.47767857142856,2812,-286.42857142857144,190.47767857142856,2912.4,-286.42857142857144,190.47767857142856,3014.6,-286.42857142857144,190.47767857142856,3119.6,-286.42857142857144,190.47767857142856,3220.4,-286.42857142857144,190.47767857142856,3329.1,-286.42857142857144,190.47767857142856,3430.2,-286.42857142857144,190.47767857142856,3534.3,-286.42857142857144,190.47767857142856,3636,-286.42857142857144,190.47767857142856,3745.7,-286.42857142857144,190.47767857142856,3845.8,-286.42857142857144,190.47767857142856,3951.2,-286.42857142857144,190.47767857142856,4054.5,-286.42857142857144,190.47767857142856,4156.1,-286.42857142857144,190.47767857142856,4262.7,-286.42857142857144,190.47767857142856,4365.2,-286.42857142857144,190.47767857142856,4470.4,-286.42857142857144,190.47767857142856,4570.9,-286.42857142857144,190.47767857142856,4679.6,-286.42857142857144,190.47767857142856,4780.8,-286.42857142857144,190.47767857142856,4884.6,-286.42857142857144,190.47767857142856,4986.1]","[4280,4280,1851.4,2011.3,417.3,""smooth"",""down"",""down"",""good_move"",6644,2363.8,1967.6,4280.2,396.2,""smooth"",""down"",""down"",""good_move"",9943.9,3299.7,2908.8,6644.2,390.9,""smooth"",""right"",""right"",""good_move"",12063.5,2119.4,1711,9944.1,408.4,""oops"",""right"",""right"",""good_move"",15152.4,3088.6,2689.7,12063.8,398.9,""smooth"",""right"",""right"",""good_move"",17824.2,2671.6,2266,15152.6,405.6,""smooth"",""down"",""down"",""good_move""]"
"4367","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","29","452256","0.0-7.0-1.3","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:09:22.636Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1833","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","454090","0.0-7.0-2.3","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:09:24.470Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3163","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","31","457254","0.0-7.0-3.3","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:09:27.634Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1745","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","32","459000","0.0-7.0-4.3","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:09:29.380Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","489629","0.0-7.0-0.4","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:00.009Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","473941.2","1688","6691.7","27610.3","1","4","4","6","2","-4","-4","17","21","0.12878787878787878","2434.1","3000","-3015","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[411.57142857142856,423.47767857142856,1.9,411.57142857142856,423.47767857142856,102.3,411.57142857142856,423.47767857142856,202.5,411.57142857142856,423.47767857142856,302.9,411.57142857142856,423.47767857142856,403.3,411.57142857142856,423.47767857142856,507.3,411.57142857142856,423.47767857142856,608.4,293.57142857142856,532.4776785714286,713.6,194.57142857142856,639.4776785714286,817.6,139.57142857142856,670.4776785714286,923,101.57142857142857,725.4776785714286,1023.1,86.57142857142857,738.4776785714286,1127.5,86.57142857142857,738.4776785714286,1227.5,86.57142857142857,738.4776785714286,1327.9,86.57142857142857,738.4776785714286,1427.9,86.57142857142857,738.4776785714286,1533.4,86.57142857142857,738.4776785714286,1637.5,86.57142857142857,738.4776785714286,1737.6,551.5714285714286,503.47767857142856,1843.2,840.5714285714286,207.47767857142856,1947.9,844.5714285714286,173.47767857142856,2052.3,818.5714285714286,155.47767857142856,2153,789.5714285714286,103.47767857142857,2253.1,782.5714285714286,95.47767857142857,2353.4,782.5714285714286,95.47767857142857,2458.2,782.5714285714286,95.47767857142857,2562.4,113.57142857142857,89.47767857142857,2663,-543.4285714285714,48.47767857142857,2767.6,-543.4285714285714,47.47767857142857,2872.4,-543.4285714285714,47.47767857142857,2972.9,-543.4285714285714,47.47767857142857,3073.2,-543.4285714285714,47.47767857142857,3177.3,-543.4285714285714,47.47767857142857,3277.4,-543.4285714285714,47.47767857142857,3378.1,-543.4285714285714,47.47767857142857,3482.3,-543.4285714285714,47.47767857142857,3583.1,-543.4285714285714,47.47767857142857,3683.1,-543.4285714285714,47.47767857142857,3787.5,-543.4285714285714,47.47767857142857,3887.8,-543.4285714285714,47.47767857142857,3988.3,-543.4285714285714,47.47767857142857,4088.3,-543.4285714285714,47.47767857142857,4193.2,-543.4285714285714,47.47767857142857,4297.9,-543.4285714285714,47.47767857142857,4403.3,-543.4285714285714,47.47767857142857,4503.6,-543.4285714285714,47.47767857142857,4608,-543.4285714285714,47.47767857142857,4708.3,-543.4285714285714,47.47767857142857,4813.2,-543.4285714285714,47.47767857142857,4917.3]","[1460.5,1460.5,1000,0,460.5,""oops"",""up"",""left"",""bad_move"",4432.4,2971.5,2586.1,1460.9,385.4,""oops"",""up"",""left"",""bad_move"",7120.7,2688.1,2286.7,4432.6,401.4,""smooth"",""right"",""right"",""good_move"",9912.6,2791.6,2418.1,7121,373.5,""smooth"",""right"",""right"",""good_move"",13043.4,3130.7,2782.5,9912.7,348.2,""smooth"",""right"",""right"",""good_move"",15856.8,2813.2,2466.4,13043.6,346.8,""oops"",""right"",""down"",""bad_move"",18393.5,2536.3,2108.5,15857.2,427.8,""oops"",""right"",""right"",""good_move""]"
"3388","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","34","493018","0.0-7.0-1.4","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:03.398Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2921","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","35","495940","0.0-7.0-2.4","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:06.320Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2293","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","36","498234","0.0-7.0-3.4","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:08.615Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2969","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","37","501204","0.0-7.0-4.4","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:11.584Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","526303","0.0-7.0-0.5","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:36.683Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","516144.9","703.1","5705.7","22080.7","1","4","8","6","2","-8","-8","9","17","0.06818181818181818","1259.4","3000","-2700","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":2,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[414.57142857142856,408.47767857142856,0.1,414.57142857142856,408.47767857142856,109,414.57142857142856,408.47767857142856,212.4,414.57142857142856,408.47767857142856,317.4,414.57142857142856,408.47767857142856,422.2,414.57142857142856,408.47767857142856,522.2,414.57142857142856,408.47767857142856,623.3,414.57142857142856,408.47767857142856,728,311.57142857142856,482.47767857142856,829.6,48.57142857142857,736.4776785714286,930.6,45.57142857142857,752.4776785714286,1032.4,45.57142857142857,752.4776785714286,1137.5,45.57142857142857,752.4776785714286,1237.9,45.57142857142857,752.4776785714286,1338.4,35.57142857142857,752.4776785714286,1443,-543.4285714285714,480.47767857142856,1547.9,-543.4285714285714,224.47767857142856,1648.2,-543.4285714285714,207.47767857142856,1752.7,-543.4285714285714,207.47767857142856,1858.1,-543.4285714285714,207.47767857142856,1963,-543.4285714285714,207.47767857142856,2064.3,-543.4285714285714,207.47767857142856,2168.5,-543.4285714285714,207.47767857142856,2272.4,-543.4285714285714,207.47767857142856,2372.6,-543.4285714285714,207.47767857142856,2472.7,-543.4285714285714,207.47767857142856,2572.9,-543.4285714285714,207.47767857142856,2673.2,-543.4285714285714,207.47767857142856,2777.9,-543.4285714285714,207.47767857142856,2882.8,-543.4285714285714,207.47767857142856,2988,-543.4285714285714,207.47767857142856,3094.2,-543.4285714285714,207.47767857142856,3194.5,-543.4285714285714,207.47767857142856,3295.6,-543.4285714285714,207.47767857142856,3397.4,-543.4285714285714,207.47767857142856,3497.5,-543.4285714285714,207.47767857142856,3597.8,-543.4285714285714,207.47767857142856,3703.4,-543.4285714285714,207.47767857142856,3809.9,-543.4285714285714,207.47767857142856,3912.5,-543.4285714285714,207.47767857142856,4017.1,-543.4285714285714,207.47767857142856,4117.5,-543.4285714285714,207.47767857142856,4217.6,-543.4285714285714,207.47767857142856,4322.5,-543.4285714285714,207.47767857142856,4423,-543.4285714285714,207.47767857142856,4523.9,-543.4285714285714,207.47767857142856,4627.5,-543.4285714285714,207.47767857142856,4727.5,-543.4285714285714,207.47767857142856,4828.4,-543.4285714285714,207.47767857142856,4928.4]","[1718.6,1718.6,1000,0,718.6,""oops"",""down"",""right"",""bad_move"",5142.9,3423.9,2552.9,1719,871,""smooth"",""down"",""down"",""good_move"",8439,3295.8,2890.6,5143.2,405.2,""smooth"",""down"",""down"",""good_move"",11303.9,2864.7,2444.1,8439.2,420.6,""oops"",""down"",""right"",""bad_move"",13998.8,2694.4,2288.5,11304.4,405.9,""oops"",""left"",""down"",""good_move""]"
"3395","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","39","529700","0.0-7.0-1.5","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:40.080Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3503","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","22","html-slider-response","40","533203","0.0-7.0-2.5","214","1","2025-08-06 19:01:36","36c45c0696341be0efffe67d72a12abb","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877649eabb845cf142cd221","6893a67962430aae9931f324","1","59dd90f6e75b450001a68dac","1","2025-08-06T19:10:43.583Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
