"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","353250","0.0-7.0-0.2","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:02:31.812Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","324042.6","1063.9","6068.9","35312.1","1","4","8","6","1","1","1","3","2","0.022727272727272728","3746.4","3000","1030","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[290.22232142857143,289.12857142857143,0.1,290.22232142857143,289.12857142857143,106.6,290.22232142857143,289.12857142857143,207.6,290.22232142857143,289.12857142857143,307.7,290.22232142857143,289.12857142857143,408.2,290.22232142857143,289.12857142857143,517.2,290.22232142857143,289.12857142857143,617.7,290.22232142857143,289.12857142857143,730.8,290.22232142857143,289.12857142857143,860.4,241.22232142857143,321.12857142857143,969.8,42.222321428571426,443.12857142857143,1074.7,42.222321428571426,443.12857142857143,1176.8,42.222321428571426,443.12857142857143,1280.7,68.22232142857143,565.1285714285714,1385.2,69.22232142857143,572.1285714285714,1486.9,69.22232142857143,572.1285714285714,1589.2,69.22232142857143,572.1285714285714,1697.6,69.22232142857143,572.1285714285714,1797.6,69.22232142857143,572.1285714285714,1898.1,362.22232142857143,248.12857142857143,2000.1,464.22232142857143,162.12857142857143,2102.7,464.22232142857143,162.12857142857143,2206.2,464.22232142857143,161.12857142857143,2321.5,479.22232142857143,142.12857142857143,2425.3,483.22232142857143,138.12857142857143,2528.1,499.22232142857143,115.12857142857143,2634.7,503.22232142857143,105.12857142857143,2736.8,503.22232142857143,104.12857142857143,2845,163.22232142857143,416.12857142857143,2948.3,-16.777678571428574,683.1285714285714,3056.5,-20.777678571428574,683.1285714285714,3157.5,-5.777678571428574,633.1285714285714,3262.5,56.222321428571426,541.1285714285714,3367.1,58.222321428571426,539.1285714285714,3467.6,59.222321428571426,539.1285714285714,3574,59.222321428571426,539.1285714285714,3676.7,59.222321428571426,539.1285714285714,3779.3,59.222321428571426,539.1285714285714,3880,59.222321428571426,539.1285714285714,3995.5,59.222321428571426,539.1285714285714,4096,59.222321428571426,539.1285714285714,4197.7,59.222321428571426,539.1285714285714,4300,59.222321428571426,539.1285714285714,4401.5,59.222321428571426,539.1285714285714,4509.3,59.222321428571426,539.1285714285714,4609.8,59.222321428571426,539.1285714285714,4714.8,59.222321428571426,539.1285714285714,4839.6,59.222321428571426,539.1285714285714,4945.2]","[2094.5,2094.5,1000,0,1094.5,""smooth"",""down"",""down"",""good_move"",9819,7723.2,2690.4,6721.6,407.1,""smooth"",""left"",""left"",""good_move"",12804.9,2985,2578.1,9820,406.9,""smooth"",""down"",""down"",""good_move"",14937.7,2125.8,1722.4,12812,403.3,""oops"",""left"",""up"",""bad_move"",17514.7,2571.9,2060.7,14942.8,511.2,""oops"",""down"",""down"",""good_move"",29112.2,11596.4,3127.8,25622.6,361.8,""smooth"",""left"",""left"",""good_move""]"
"3390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","24","356644","0.0-7.0-1.2","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:02:35.206Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2058","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","25","358706","0.0-7.0-2.2","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:02:37.268Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2237","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","26","360949","0.0-7.0-3.2","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:02:39.512Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2718","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","27","363670","0.0-7.0-4.2","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:02:42.232Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","412397","0.0-7.0-0.3","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:03:30.959Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","372796.1","5252.2","10262.1","45699.7","1","4","4","6","2","4","4","7","3","0.05303030303030303","1767.7","3000","540","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[290.22232142857143,289.12857142857143,12.3,290.22232142857143,289.12857142857143,100.2,290.22232142857143,289.12857142857143,205.9,290.22232142857143,289.12857142857143,310.4,290.22232142857143,289.12857142857143,411.1,290.22232142857143,289.12857142857143,514.5,317.22232142857143,333.12857142857143,620.4,336.22232142857143,370.12857142857143,720.4,389.22232142857143,470.12857142857143,825.9,455.22232142857143,526.1285714285714,928.4,455.22232142857143,526.1285714285714,1029.3,455.22232142857143,526.1285714285714,1136,455.22232142857143,526.1285714285714,1240.8,471.22232142857143,530.1285714285714,1350.8,537.2223214285714,543.1285714285714,1451.3,543.2223214285714,545.1285714285714,1554.9,543.2223214285714,545.1285714285714,1657.4,543.2223214285714,545.1285714285714,1781.2,543.2223214285714,545.1285714285714,1890.7,543.2223214285714,545.1285714285714,1996.2,543.2223214285714,545.1285714285714,2097.2,543.2223214285714,545.1285714285714,2211.1,543.2223214285714,545.1285714285714,2322,543.2223214285714,545.1285714285714,2424.4,543.2223214285714,545.1285714285714,2527.4,543.2223214285714,545.1285714285714,2660.2,543.2223214285714,545.1285714285714,2764.5,543.2223214285714,545.1285714285714,2868.3,543.2223214285714,545.1285714285714,2969.4,543.2223214285714,545.1285714285714,3071.1,543.2223214285714,545.1285714285714,3177.1,543.2223214285714,545.1285714285714,3279.9,543.2223214285714,545.1285714285714,3382.5,543.2223214285714,545.1285714285714,3490.4,543.2223214285714,545.1285714285714,3596.3,543.2223214285714,545.1285714285714,3721.7,543.2223214285714,545.1285714285714,3828.5,543.2223214285714,545.1285714285714,3936.5,543.2223214285714,545.1285714285714,4041.1,543.2223214285714,545.1285714285714,4146.1,543.2223214285714,545.1285714285714,4250.2,543.2223214285714,545.1285714285714,4350.2,543.2223214285714,545.1285714285714,4456.8,543.2223214285714,545.1285714285714,4561.1,543.2223214285714,545.1285714285714,4669.4,543.2223214285714,545.1285714285714,4771.1,543.2223214285714,545.1285714285714,4875.3,543.2223214285714,545.1285714285714,4982]","[5537.8,5537.8,3132,2008.6,397.2,""oops"",""down"",""up"",""bad_move"",8427.1,2887,2349.4,5540.1,537.6,""smooth"",""right"",""right"",""good_move"",11270.2,2840.2,2425.9,8430,414.3,""smooth"",""down"",""down"",""good_move"",14401.3,3126.5,2764.2,11274.8,362.3,""oops"",""right"",""right"",""good_move"",17870.4,3466.6,3077.5,14403.8,389.2,""smooth"",""down"",""down"",""good_move"",20788.7,2916.5,2605.4,17872.2,311.1,""oops"",""right"",""up"",""bad_move"",24072.6,3278.6,2964.8,20794,313.8,""smooth"",""down"",""down"",""good_move"",29133.6,5057.8,2611.7,26199.7,322.2,""smooth"",""down"",""down"",""good_move"",32027.7,2892.6,2464,29135.2,428.5,""smooth"",""down"",""down"",""good_move"",35337.2,3308.5,2984.7,32028.7,323.8,""smooth"",""right"",""right"",""good_move""]"
"4701","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","29","417102","0.0-7.0-1.3","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:03:35.665Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2108","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","30","419215","0.0-7.0-2.3","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:03:37.777Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4098","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","31","423315","0.0-7.0-3.3","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:03:41.877Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","32","425809","0.0-7.0-4.3","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:03:44.371Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","504710","0.0-7.0-0.4","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:03.273Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","434935.3","18596.1","23609.9","75872.8","1","4","8","6","2","-8","-8","0","7","0","2569.5","3000","-1950","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[301.22232142857143,299.12857142857143,2.5,301.22232142857143,299.12857142857143,106.1,301.22232142857143,299.12857142857143,210.5,301.22232142857143,299.12857142857143,313.1,301.22232142857143,299.12857142857143,414.2,301.22232142857143,299.12857142857143,518.5,301.22232142857143,299.12857142857143,622.6,301.22232142857143,299.12857142857143,732.8,225.22232142857143,437.12857142857143,835.9,166.22232142857143,564.1285714285714,937.4,166.22232142857143,564.1285714285714,1040,167.22232142857143,558.1285714285714,1141.8,684.2223214285714,-49.871428571428574,1249.4,684.2223214285714,-49.871428571428574,1350.2,684.2223214285714,-49.871428571428574,1454,871.2223214285714,-65.87142857142857,1556,892.2223214285714,-28.871428571428574,1657.9,766.2223214285714,7.128571428571426,1768,695.2223214285714,30.128571428571426,1877,694.2223214285714,31.128571428571426,1979.9,694.2223214285714,31.128571428571426,2083.2,627.2223214285714,46.128571428571426,2185.2,586.2223214285714,52.128571428571426,2286.2,586.2223214285714,52.128571428571426,2387.3,586.2223214285714,52.128571428571426,2487.7,586.2223214285714,52.128571428571426,2597,586.2223214285714,52.128571428571426,2706.3,586.2223214285714,52.128571428571426,2813,586.2223214285714,52.128571428571426,2913.8,586.2223214285714,52.128571428571426,3017.3,586.2223214285714,52.128571428571426,3120.3,586.2223214285714,52.128571428571426,3225.7,586.2223214285714,52.128571428571426,3334.6,586.2223214285714,52.128571428571426,3438.8,586.2223214285714,52.128571428571426,3542.7,586.2223214285714,52.128571428571426,3651.5,586.2223214285714,52.128571428571426,3762,586.2223214285714,52.128571428571426,3863.7,586.2223214285714,52.128571428571426,3964.9,586.2223214285714,52.128571428571426,4066,586.2223214285714,52.128571428571426,4169.8,586.2223214285714,52.128571428571426,4282,586.2223214285714,52.128571428571426,4392.2,586.2223214285714,52.128571428571426,4492.7,586.2223214285714,52.128571428571426,4592.8,586.2223214285714,52.128571428571426,4698.9,586.2223214285714,52.128571428571426,4817,586.2223214285714,52.128571428571426,4926]","[1848.7,1848.7,1000,0,848.7,""smooth"",""right"",""right"",""good_move"",4293.4,2440.8,2010.8,1852.7,429.9,""oops"",""up"",""up"",""good_move"",7266.2,2967.8,2613.4,4298.4,354.4,""smooth"",""right"",""right"",""good_move"",9505.9,2238.6,1906.2,7267.3,332.4,""smooth"",""up"",""up"",""good_move"",16578.1,7070.2,2943.7,13307.8,326.6,""oops"",""right"",""down"",""bad_move"",20083.7,3504.5,3155.8,16579.2,348.7,""smooth"",""up"",""up"",""good_move"",26400.5,6315.5,1712.7,24288,399.9,""smooth"",""right"",""right"",""good_move"",29504.5,3102.7,2754.1,26401.8,348.6,""oops"",""up"",""down"",""bad_move"",35936,6427.8,2923.4,32635.2,377.4,""smooth"",""left"",""left"",""bad_move"",43537,7599.9,3321.2,39917,298.9,""oops"",""up"",""left"",""bad_move"",46760.7,3222.6,2810.7,43538.1,411.9,""oops"",""right"",""right"",""good_move"",49501.4,2738.5,2362.6,46763,375.8,""smooth"",""right"",""right"",""good_move""]"
"4426","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","34","509143","0.0-7.0-1.4","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:07.706Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3171","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","35","512317","0.0-7.0-2.4","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:10.879Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3261","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","36","515580","0.0-7.0-3.4","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:14.143Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3625","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","37","519210","0.0-7.0-4.4","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:17.772Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","556519","0.0-7.0-0.5","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:05:55.082Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","528335.4","1576.3","6592.1","34291.4","1","4","4","6","1","1","1","1","0","0.007575757575757576","1851.3","3000","1450","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[297.22232142857143,292.12857142857143,0.6,297.22232142857143,292.12857142857143,100.6,297.22232142857143,292.12857142857143,201.8,297.22232142857143,292.12857142857143,309.1,297.22232142857143,292.12857142857143,412.8,293.22232142857143,295.12857142857143,519.4,172.22232142857143,443.12857142857143,628.4,165.22232142857143,454.12857142857143,733.7,165.22232142857143,454.12857142857143,835.8,163.22232142857143,454.12857142857143,944.7,152.22232142857143,449.12857142857143,1046.8,528.2223214285714,-25.871428571428574,1147.7,595.2223214285714,-76.87142857142857,1252.7,595.2223214285714,-76.87142857142857,1361.9,600.2223214285714,-46.871428571428574,1465.5,541.2223214285714,77.12857142857143,1570.1,541.2223214285714,77.12857142857143,1670.7,541.2223214285714,77.12857142857143,1776.4,541.2223214285714,77.12857142857143,1884.3,541.2223214285714,77.12857142857143,1993.1,541.2223214285714,77.12857142857143,2100.3,541.2223214285714,77.12857142857143,2206.6,541.2223214285714,77.12857142857143,2310.3,541.2223214285714,77.12857142857143,2415.7,541.2223214285714,77.12857142857143,2520.1,541.2223214285714,77.12857142857143,2621.2,541.2223214285714,77.12857142857143,2724.6,541.2223214285714,77.12857142857143,2828.3,541.2223214285714,77.12857142857143,2930.7,541.2223214285714,77.12857142857143,3039.8,541.2223214285714,77.12857142857143,3144.1,541.2223214285714,77.12857142857143,3245.6,541.2223214285714,77.12857142857143,3345.9,541.2223214285714,77.12857142857143,3452.5,541.2223214285714,77.12857142857143,3560.9,541.2223214285714,77.12857142857143,3661.4,541.2223214285714,77.12857142857143,3761.4,541.2223214285714,77.12857142857143,3884,541.2223214285714,77.12857142857143,3989.1,541.2223214285714,77.12857142857143,4098,541.2223214285714,77.12857142857143,4200.7,541.2223214285714,77.12857142857143,4302.6,541.2223214285714,77.12857142857143,4408.6,542.2223214285714,82.12857142857143,4516.3,558.2223214285714,86.12857142857143,4617.4,558.2223214285714,86.12857142857143,4722.6,558.2223214285714,86.12857142857143,4826.1,558.2223214285714,86.12857142857143,4927.5]","[4413.5,4413.5,1993.8,2009.4,410.3,""oops"",""right"",""left"",""bad_move"",7039.4,2623.4,2217.5,4416,405.9,""oops"",""up"",""right"",""good_move"",9675.4,2633.3,2244.1,7042.1,389.2,""oops"",""up"",""up"",""good_move"",19381.6,9695.7,3539.2,15408.3,434.1,""smooth"",""right"",""right"",""good_move"",24951,5568.5,1816.4,22681.3,453.3,""smooth"",""right"",""right"",""good_move"",27573.1,2620.9,2160.6,24952.2,460.3,""smooth"",""up"",""up"",""good_move""]"
"13936","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","39","570459","0.0-7.0-1.5","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:06:09.021Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2315","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","40","572780","0.0-7.0-2.5","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:06:11.342Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3391","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","41","576174","0.0-7.0-3.5","67","1","2025-07-30 08:56:32","36c45c0696341be0efffe67d72a12abb","41.150.226.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67adeb124ea5587ac8afa3ac","687a360dabe5252b5ada7185","6889da7a83a51d8ecf6ca94f","0","67adeb124ea5587ac8afa3ac","0","2025-07-30T09:06:14.736Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
