"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"4696","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","539962","0.0-7.0-2.1","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:02:27.274Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6980","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","21","546949","0.0-7.0-3.1","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:02:34.259Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7865","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","22","554823","0.0-7.0-4.1","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:02:42.133Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","590282","0.0-7.0-0.2","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:03:17.592Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","562701.1","4738.8","9740","32421.7","1","4","8","6","2","8","8","20","12","0.15151515151515152","1912.5","3000","1360","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[299.22232142857143,302.12857142857143,0.6,299.22232142857143,302.12857142857143,102,299.22232142857143,302.12857142857143,214.3,299.22232142857143,302.12857142857143,314.5,299.22232142857143,302.12857142857143,415.3,299.22232142857143,302.12857142857143,517.2,299.22232142857143,302.12857142857143,618.2,299.22232142857143,302.12857142857143,720.3,299.22232142857143,302.12857142857143,834.2,299.22232142857143,302.12857142857143,943.1,307.22232142857143,310.12857142857143,1054.8,411.22232142857143,406.12857142857143,1157.5,451.22232142857143,446.12857142857143,1266.3,476.22232142857143,457.12857142857143,1371.7,494.22232142857143,482.12857142857143,1486.4,502.22232142857143,496.12857142857143,1589.2,502.22232142857143,504.12857142857143,1698.4,502.22232142857143,504.12857142857143,1802.3,502.22232142857143,504.12857142857143,1920.9,502.22232142857143,504.12857142857143,2030,502.22232142857143,504.12857142857143,2133.7,502.22232142857143,504.12857142857143,2235.9,502.22232142857143,504.12857142857143,2339,502.22232142857143,504.12857142857143,2439.6,502.22232142857143,504.12857142857143,2543.9,502.22232142857143,504.12857142857143,2644.2,502.22232142857143,504.12857142857143,2750.2,502.22232142857143,504.12857142857143,2851.7,502.22232142857143,504.12857142857143,2953.1,502.22232142857143,504.12857142857143,3073.1,502.22232142857143,504.12857142857143,3173.7,502.22232142857143,504.12857142857143,3278.2,502.22232142857143,504.12857142857143,3384.7,502.22232142857143,504.12857142857143,3484.8,502.22232142857143,504.12857142857143,3585,502.22232142857143,504.12857142857143,3693.6,502.22232142857143,504.12857142857143,3809,502.22232142857143,504.12857142857143,3915.6,502.22232142857143,504.12857142857143,4018.3,502.22232142857143,504.12857142857143,4126.5,502.22232142857143,504.12857142857143,4227.2,502.22232142857143,504.12857142857143,4328.5,502.22232142857143,504.12857142857143,4435.8,502.22232142857143,504.12857142857143,4537.4,502.22232142857143,504.12857142857143,4638.5,502.22232142857143,504.12857142857143,4738.9,502.22232142857143,504.12857142857143,4844.2,502.22232142857143,504.12857142857143,4950.8]","[1422.3,1422.3,1000,0,422.3,""smooth"",""down"",""down"",""good_move"",4409.9,2986.2,2558.6,1423.7,427.6,""smooth"",""down"",""down"",""good_move"",6826.7,2415.9,2040.3,4410.8,375.6,""smooth"",""right"",""right"",""good_move"",17238.2,10409.9,3335,13499.6,403.6,""smooth"",""right"",""right"",""good_move"",19731,2492.2,2061.9,17238.8,430.4,""oops"",""right"",""down"",""good_move"",22553.7,2820.5,2408,19733.2,412.6,""smooth"",""right"",""right"",""good_move""]"
"6195","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","596489","0.0-7.0-1.2","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:03:23.799Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4493","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","25","601001","0.0-7.0-2.2","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:03:28.311Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6670","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","26","607678","0.0-7.0-3.2","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:03:34.988Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5473","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","613158","0.0-7.0-4.2","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:03:40.469Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","639315","0.0-7.0-0.3","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:04:06.625Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","621051.2","2292.3","7293.9","23114.7","1","4","4","6","2","4","3","23","20","0.17424242424242425","1716","3000","1400","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[296.22232142857143,294.12857142857143,4,296.22232142857143,294.12857142857143,105.5,296.22232142857143,294.12857142857143,213.2,296.22232142857143,294.12857142857143,314.8,296.22232142857143,294.12857142857143,419.9,296.22232142857143,294.12857142857143,529.4,296.22232142857143,294.12857142857143,629.6,296.22232142857143,294.12857142857143,737.9,355.22232142857143,239.12857142857143,855,423.22232142857143,162.12857142857143,964.6,457.22232142857143,115.12857142857143,1078,471.22232142857143,102.12857142857143,1196.8,483.22232142857143,92.12857142857143,1300.8,505.22232142857143,85.12857142857143,1413.1,514.2223214285714,85.12857142857143,1513.9,516.2223214285714,85.12857142857143,1618.1,516.2223214285714,85.12857142857143,1721.6,516.2223214285714,85.12857142857143,1823.7,516.2223214285714,85.12857142857143,1929.1,516.2223214285714,85.12857142857143,2032.5,516.2223214285714,85.12857142857143,2136.8,516.2223214285714,85.12857142857143,2240,516.2223214285714,85.12857142857143,2341.5,516.2223214285714,85.12857142857143,2443.1,516.2223214285714,85.12857142857143,2544.3,516.2223214285714,85.12857142857143,2653.6,516.2223214285714,85.12857142857143,2753.9,516.2223214285714,85.12857142857143,2859.8,516.2223214285714,85.12857142857143,2964.8,516.2223214285714,85.12857142857143,3066.9,516.2223214285714,85.12857142857143,3171.3,516.2223214285714,85.12857142857143,3271.4,516.2223214285714,85.12857142857143,3378.7,516.2223214285714,85.12857142857143,3489.7,516.2223214285714,85.12857142857143,3592.5,516.2223214285714,85.12857142857143,3703.1,516.2223214285714,85.12857142857143,3804.4,516.2223214285714,85.12857142857143,3904.5,516.2223214285714,85.12857142857143,4008.2,516.2223214285714,85.12857142857143,4112.6,516.2223214285714,85.12857142857143,4216.9,516.2223214285714,85.12857142857143,4321.1,516.2223214285714,85.12857142857143,4428.7,516.2223214285714,85.12857142857143,4532.6,516.2223214285714,85.12857142857143,4637.8,516.2223214285714,85.12857142857143,4742.3,516.2223214285714,85.12857142857143,4844.1,516.2223214285714,85.12857142857143,4946.4]","[1604.1,1604.1,1000,0,604.1,""smooth"",""up"",""up"",""good_move"",4004,2396.6,1896.5,1607.5,500,""smooth"",""up"",""up"",""good_move"",6351.6,2347,1896.2,4004.6,450.8,""smooth"",""right"",""right"",""good_move"",9767.2,3413.4,2969.8,6353.8,443.6,""oops"",""right"",""up"",""good_move"",13443.9,3675.7,3270.5,9768.2,405.2,""smooth"",""right"",""right"",""good_move"",15700.8,2255.5,1926.6,13445.3,328.9,""while_blue"",""right"",""right"",""good_move""]"
"8549","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","647873","0.0-7.0-1.3","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:04:15.184Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4445","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","30","652335","0.0-7.0-2.3","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:04:19.646Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4014","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","31","656355","0.0-7.0-3.3","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:04:23.666Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4492","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","32","660854","0.0-7.0-4.3","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:04:28.165Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","720423","0.0-7.0-0.4","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:05:27.733Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","668738.1","5090.5","10096.3","56527.6","1","4","8","6","2","-8","-10","13","23","0.09848484848484848","1550.9","3000","-1890","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":2,""num_blue"":5,""num_good_moves"":7}","[294.22232142857143,292.12857142857143,1,294.22232142857143,292.12857142857143,101,294.22232142857143,292.12857142857143,202,294.22232142857143,292.12857142857143,313.3,294.22232142857143,292.12857142857143,415.3,294.22232142857143,292.12857142857143,516.9,294.22232142857143,292.12857142857143,617.6,294.22232142857143,292.12857142857143,719.6,294.22232142857143,292.12857142857143,821.6,387.22232142857143,372.12857142857143,929.5,485.22232142857143,470.12857142857143,1032.2,515.2223214285714,504.12857142857143,1140,526.2223214285714,516.1285714285714,1243.7,532.2223214285714,523.1285714285714,1346.1,532.2223214285714,525.1285714285714,1448.8,532.2223214285714,525.1285714285714,1555.5,532.2223214285714,525.1285714285714,1663.3,532.2223214285714,525.1285714285714,1767.2,532.2223214285714,525.1285714285714,1870.9,532.2223214285714,525.1285714285714,1971.9,532.2223214285714,525.1285714285714,2072.5,532.2223214285714,525.1285714285714,2185.9,532.2223214285714,525.1285714285714,2287,532.2223214285714,525.1285714285714,2389.6,532.2223214285714,525.1285714285714,2496.7,532.2223214285714,525.1285714285714,2596.9,532.2223214285714,525.1285714285714,2700.8,532.2223214285714,525.1285714285714,2801.6,532.2223214285714,525.1285714285714,2917.2,532.2223214285714,525.1285714285714,3020.6,532.2223214285714,525.1285714285714,3128.9,532.2223214285714,525.1285714285714,3231.9,532.2223214285714,525.1285714285714,3344.4,532.2223214285714,525.1285714285714,3454.4,532.2223214285714,525.1285714285714,3557.2,532.2223214285714,525.1285714285714,3660.6,532.2223214285714,525.1285714285714,3774,532.2223214285714,525.1285714285714,3887.8,532.2223214285714,525.1285714285714,3988.5,532.2223214285714,525.1285714285714,4090,532.2223214285714,525.1285714285714,4194,532.2223214285714,525.1285714285714,4295.4,532.2223214285714,525.1285714285714,4401.3,532.2223214285714,525.1285714285714,4502.4,532.2223214285714,525.1285714285714,4606.8,532.2223214285714,525.1285714285714,4712.1,532.2223214285714,525.1285714285714,4812.4,532.2223214285714,525.1285714285714,4916.9]","[1471.2,1471.2,1000,0,471.2,""smooth"",""down"",""down"",""good_move"",4219.6,2747.1,2302.7,1472.5,444.4,""smooth"",""down"",""down"",""good_move"",10179.8,5956.9,2363.7,7374.9,441.2,""oops"",""right"",""up"",""bad_move"",16086.7,5905.8,2768.7,12903.3,414.7,""oops"",""right"",""left"",""bad_move"",19436.4,3347.8,2312.8,16088.7,1034.9,""smooth"",""right"",""right"",""good_move"",22057.4,2616.5,2211.3,19441,405.1,""while_blue"",""down"",""down"",""good_move"",25084.8,3021.6,2419,22063.2,602.6,""smooth"",""right"",""right"",""good_move"",27704.3,2617.8,2226.1,25086.5,391.8,""smooth"",""right"",""right"",""good_move"",30841.6,3133.9,2647.1,27707.7,486.8,""smooth"",""right"",""right"",""good_move"",33720.9,2875.5,2501.9,30845.4,373.6,""oops"",""down"",""left"",""bad_move"",36747.4,3021.2,2590.1,33726.3,431.1,""oops"",""right"",""up"",""bad_move"",43439.8,6688.9,3021.2,40030.3,388.3,""while_blue"",""down"",""up"",""bad_move""]"
"7076","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","34","727502","0.0-7.0-1.4","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:05:34.812Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4482","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","35","731994","0.0-7.0-2.4","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:05:39.304Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5294","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","36","737292","0.0-7.0-3.4","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:05:44.602Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5559","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","37","742858","0.0-7.0-4.4","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:05:50.169Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","794061","0.0-7.0-0.5","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:06:41.371Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","750738.9","2611.4","7618.6","48159.2","1","4","4","6","2","-4","-6","7","13","0.05303030303030303","1553.5","3000","-1865","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":4,""num_good_moves"":6}","[290.22232142857143,291.12857142857143,0.4,290.22232142857143,291.12857142857143,103.1,290.22232142857143,291.12857142857143,204.2,290.22232142857143,291.12857142857143,305.9,290.22232142857143,291.12857142857143,406.9,290.22232142857143,291.12857142857143,508.4,290.22232142857143,291.12857142857143,613.1,290.22232142857143,291.12857142857143,720.1,290.22232142857143,291.12857142857143,825.7,347.22232142857143,334.12857142857143,940.4,460.22232142857143,425.12857142857143,1045.2,525.2223214285714,486.12857142857143,1149.3,549.2223214285714,520.1285714285714,1259.6,551.2223214285714,527.1285714285714,1374.9,551.2223214285714,527.1285714285714,1485.4,551.2223214285714,527.1285714285714,1589.2,551.2223214285714,527.1285714285714,1692,551.2223214285714,527.1285714285714,1796.2,551.2223214285714,527.1285714285714,1899.7,551.2223214285714,527.1285714285714,2004.6,551.2223214285714,527.1285714285714,2115.1,551.2223214285714,527.1285714285714,2215.2,504.22232142857143,524.1285714285714,2321.9,428.22232142857143,512.1285714285714,2424.7,374.22232142857143,485.12857142857143,2539.4,365.22232142857143,479.12857142857143,2653.8,365.22232142857143,479.12857142857143,2755.1,365.22232142857143,479.12857142857143,2856.3,365.22232142857143,479.12857142857143,2958.4,365.22232142857143,479.12857142857143,3061.2,365.22232142857143,479.12857142857143,3164,365.22232142857143,479.12857142857143,3266.1,365.22232142857143,479.12857142857143,3367.1,365.22232142857143,479.12857142857143,3469.5,365.22232142857143,479.12857142857143,3579.8,365.22232142857143,479.12857142857143,3682.2,365.22232142857143,479.12857142857143,3784,365.22232142857143,479.12857142857143,3888.1,365.22232142857143,479.12857142857143,4001.6,365.22232142857143,479.12857142857143,4104.4,365.22232142857143,479.12857142857143,4213.1,365.22232142857143,479.12857142857143,4318.8,365.22232142857143,479.12857142857143,4420.5,365.22232142857143,479.12857142857143,4531.4,365.22232142857143,479.12857142857143,4636.3,365.22232142857143,479.12857142857143,4744.3,365.22232142857143,479.12857142857143,4850,365.22232142857143,479.12857142857143,4950.4]","[1539.2,1539.2,1000,0,539.2,""oops"",""down"",""down"",""good_move"",4356.4,2816.5,2396.1,1539.9,420.4,""oops"",""down"",""up"",""bad_move"",7379.4,3019.5,2644.1,4359.9,375.4,""while_blue"",""right"",""right"",""good_move"",10342.7,2955,2389.1,7387.7,565.9,""smooth"",""down"",""down"",""good_move"",12786.4,2443.2,1981.4,10343.2,461.9,""smooth"",""down"",""down"",""good_move"",15550.1,2762.1,2076.7,12788,685.4,""smooth"",""down"",""down"",""good_move"",19095.4,3542.7,3169.2,15552.7,373.5,""while_blue"",""right"",""up"",""bad_move"",22418,3317.1,2553.9,19101,763.2,""smooth"",""right"",""right"",""good_move"",29323,6903.4,2819.3,25936,567.8,""oops"",""right"",""left"",""bad_move"",36734.4,7401.7,3000.2,33012.7,721.5,""oops"",""down"",""up"",""bad_move""]"
"6388","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","39","800453","0.0-7.0-1.5","65","1","2025-07-30 08:53:20","36c45c0696341be0efffe67d72a12abb","41.90.5.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b7cea18fe17cd31b5ab5e","687a19d2168e237449fb8af4","6889dc1888c6a79ab1d0cfe6","0","664b7cea18fe17cd31b5ab5e","0","2025-07-30T09:06:47.763Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
