"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","13","211725","0.0-7.0-0.0","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:27:47.222Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","176057","2153","7157","36478","1","4","8","6","2","8","5","5","0","0.03787878787878788","1349","3000","995","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[559.4285714285714,553.1285683768136,0,559.4285714285714,553.1285683768136,104,559.4285714285714,553.1285683768136,204,559.4285714285714,553.1285683768136,306,490.42857142857144,637.1285683768136,410,131.42857142857144,147.12856837681363,510,92.42857142857143,125.12856837681362,613,94.42857142857143,123.12856837681362,713,95.42857142857143,121.12856837681362,818,96.42857142857143,121.12856837681362,921,96.42857142857143,121.12856837681362,1023,96.42857142857143,121.12856837681362,1126,96.42857142857143,121.12856837681362,1227,96.42857142857143,121.12856837681362,1330,96.42857142857143,120.12856837681362,1430,360.42857142857144,413.12856837681363,1530,1155.4285714285713,651.1285683768136,1630,1230.4285714285713,616.1285683768136,1733,1685.4285714285713,633.1285683768136,1834,1834.4285714285713,522.1285683768136,1935,1834.4285714285713,522.1285683768136,2035,1834.4285714285713,517.1285683768136,2139,1834.4285714285713,452.12856837681363,2239,1834.4285714285713,452.12856837681363,2339,1834.4285714285713,452.12856837681363,2443,1834.4285714285713,452.12856837681363,2544,1834.4285714285713,452.12856837681363,2644,1834.4285714285713,452.12856837681363,2746,1834.4285714285713,452.12856837681363,2850,1834.4285714285713,452.12856837681363,2953,1834.4285714285713,452.12856837681363,3053,1834.4285714285713,452.12856837681363,3157,1834.4285714285713,452.12856837681363,3260,1834.4285714285713,452.12856837681363,3365,1834.4285714285713,452.12856837681363,3465,1834.4285714285713,452.12856837681363,3566,1834.4285714285713,452.12856837681363,3670,1834.4285714285713,452.12856837681363,3772,1834.4285714285713,452.12856837681363,3874,1834.4285714285713,452.12856837681363,3975,1834.4285714285713,452.12856837681363,4075,1834.4285714285713,452.12856837681363,4177,1834.4285714285713,452.12856837681363,4281,1834.4285714285713,452.12856837681363,4382,1834.4285714285713,452.12856837681363,4483,1834.4285714285713,452.12856837681363,4585,1834.4285714285713,452.12856837681363,4687,1834.4285714285713,452.12856837681363,4790,1834.4285714285713,452.12856837681363,4890,1834.4285714285713,452.12856837681363,4993]","[250,250,1000,0,-750,""error"",""-"",""-"",""no_move"",1761,1511,2059.2,1255,-1553.2,""error"",""-"",""-"",""no_move"",5159,3398,2153.3,2763,242.7,""smooth"",""left"",""left"",""good_move"",7771,2612,2323.9,5159,288.1,""smooth"",""up"",""up"",""good_move"",10319,2548,2271.7,7771,276.3,""smooth"",""up"",""up"",""good_move"",13139,2820,2490.4,10319,329.6,""smooth"",""up"",""up"",""good_move"",15464,2325,2117.4,13139,207.6,""smooth"",""left"",""left"",""good_move"",18139,2675,2480,15464,195,""while_blue"",""left"",""down"",""bad_move"",26106,7967,2629.9,23063,413.1,""smooth"",""up"",""up"",""good_move"",29231,3125,2839.4,26106,285.6,""smooth"",""left"",""left"",""good_move""]"
"3100","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","14","214829","0.0-7.0-1.0","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:27:50.326Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2536","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","217365","0.0-7.0-2.0","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:27:52.862Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","16","219398","0.0-7.0-3.0","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:27:54.895Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1687","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","17","221086","0.0-7.0-4.0","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:27:56.583Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","241786","0.0-7.0-0.1","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:17.284Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","224897","1350","6354","17699","1","4","4","6","1","1","1","6","5","0.045454545454545456","2044","3000","1750","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[549.4285714285714,555.1285683768136,0,549.4285714285714,555.1285683768136,101,555.4285714285714,559.1285683768136,205,555.4285714285714,559.1285683768136,309,559.4285714285714,556.1285683768136,411,494.42857142857144,666.1285683768136,516,494.42857142857144,666.1285683768136,620,494.42857142857144,664.1285683768136,723,272.42857142857144,825.1285683768136,828,263.42857142857144,819.1285683768136,932,845.4285714285714,206.12856837681363,1035,939.4285714285714,131.12856837681363,1140,921.4285714285714,164.12856837681363,1240,974.4285714285714,143.12856837681363,1342,957.4285714285714,164.12856837681363,1446,961.4285714285714,163.12856837681363,1549,712.4285714285714,384.12856837681363,1651,165.42857142857144,915.1285683768136,1753,98.42857142857143,1038.1285683768135,1858,54.42857142857143,1075.1285683768135,1960,76.42857142857143,1049.1285683768135,2064,118.42857142857143,1046.1285683768135,2169,1834.4285714285713,382.12856837681363,2271,1834.4285714285713,205.12856837681363,2374,1834.4285714285713,205.12856837681363,2476,1834.4285714285713,198.12856837681363,2581,1834.4285714285713,213.12856837681363,2684,1834.4285714285713,213.12856837681363,2786,1834.4285714285713,213.12856837681363,2891,1834.4285714285713,213.12856837681363,2996,1834.4285714285713,213.12856837681363,3100,1834.4285714285713,213.12856837681363,3203,1834.4285714285713,213.12856837681363,3306,1834.4285714285713,213.12856837681363,3411,1834.4285714285713,213.12856837681363,3513,1834.4285714285713,213.12856837681363,3617,1834.4285714285713,213.12856837681363,3720,1834.4285714285713,213.12856837681363,3822,1834.4285714285713,213.12856837681363,3923,1834.4285714285713,213.12856837681363,4025,1834.4285714285713,213.12856837681363,4128,1834.4285714285713,213.12856837681363,4233,1834.4285714285713,213.12856837681363,4337,1834.4285714285713,213.12856837681363,4440,1834.4285714285713,213.12856837681363,4545,1834.4285714285713,213.12856837681363,4646,1834.4285714285713,213.12856837681363,4750,1834.4285714285713,213.12856837681363,4852,1834.4285714285713,213.12856837681363,4957]","[5102,5102,2705.2,2005,391.8,""smooth"",""left"",""left"",""good_move"",7205,2103,1700.5,5102,402.5,""smooth"",""left"",""left"",""good_move"",9704,2499,2178.8,7205,320.2,""smooth"",""down"",""down"",""good_move"",11243,1539,1209.1,9704,329.9,""smooth"",""down"",""down"",""good_move""]"
"2160","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","19","243946","0.0-7.0-1.1","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:19.443Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1602","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","245549","0.0-7.0-2.1","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:21.046Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1775","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","21","247325","0.0-7.0-3.1","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:22.822Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2170","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","22","249494","0.0-7.0-4.1","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:24.991Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","271645","0.0-7.0-0.2","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:47.142Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","253305","628","5632","19149","1","4","8","6","2","8","8","14","6","0.10606060606060606","1433","3000","1420","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[565.4285714285714,567.1285683768136,0,565.4285714285714,567.1285683768136,100,568.4285714285714,576.1285683768136,206,566.4285714285714,579.1285683768136,311,577.4285714285714,596.1285683768136,416,577.4285714285714,596.1285683768136,518,577.4285714285714,591.1285683768136,622,549.4285714285714,636.1285683768136,725,338.42857142857144,868.1285683768136,829,267.42857142857144,929.1285683768136,933,99.42857142857143,1035.1285683768135,1033,98.42857142857143,1019.1285683768136,1138,98.42857142857143,1019.1285683768136,1241,98.42857142857143,1019.1285683768136,1342,98.42857142857143,1018.1285683768136,1446,110.42857142857143,1016.1285683768136,1550,1834.4285714285713,739.1285683768136,1653,1834.4285714285713,147.12856837681363,1757,1834.4285714285713,147.12856837681363,1861,1834.4285714285713,147.12856837681363,1961,1834.4285714285713,126.12856837681362,2066,1834.4285714285713,125.12856837681362,2171,1834.4285714285713,125.12856837681362,2275,1834.4285714285713,125.12856837681362,2380,1834.4285714285713,125.12856837681362,2483,1834.4285714285713,125.12856837681362,2588,1834.4285714285713,125.12856837681362,2693,1834.4285714285713,125.12856837681362,2798,1834.4285714285713,125.12856837681362,2902,1834.4285714285713,125.12856837681362,3007,1834.4285714285713,125.12856837681362,3110,1834.4285714285713,125.12856837681362,3210,1834.4285714285713,125.12856837681362,3314,1834.4285714285713,125.12856837681362,3418,1834.4285714285713,125.12856837681362,3518,1834.4285714285713,125.12856837681362,3618,1834.4285714285713,125.12856837681362,3722,1834.4285714285713,125.12856837681362,3826,1834.4285714285713,125.12856837681362,3930,1834.4285714285713,125.12856837681362,4035,1834.4285714285713,125.12856837681362,4135,1834.4285714285713,125.12856837681362,4239,1834.4285714285713,125.12856837681362,4343,1834.4285714285713,125.12856837681362,4447,1834.4285714285713,125.12856837681362,4547,1834.4285714285713,125.12856837681362,4652,1834.4285714285713,125.12856837681362,4755,1834.4285714285713,125.12856837681362,4859,1834.4285714285713,125.12856837681362,4964]","[1383,1383,1000,0,383,""smooth"",""down"",""down"",""good_move"",2733,1350,968,1383,382,""smooth"",""left"",""left"",""good_move"",5576,2843,2537.7,2733,305.3,""smooth"",""down"",""down"",""good_move"",8546,2970,2701.7,5576,268.3,""smooth"",""down"",""down"",""good_move"",11303,2757,2449.8,8546,307.2,""smooth"",""left"",""left"",""good_move"",13412,2109,1878.9,11303,230.1,""smooth"",""left"",""left"",""good_move""]"
"2159","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","24","273806","0.0-7.0-1.2","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:49.303Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1398","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","275205","0.0-7.0-2.2","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:50.702Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1321","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","26","276525","0.0-7.0-3.2","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:52.022Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1463","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","27","277990","0.0-7.0-4.2","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:28:53.487Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","321302","0.0-7.0-0.3","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:29:36.799Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","281801","643","5647","40310","1","4","4","6","2","4","4","18","14","0.13636363636363635","1694","3000","820","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[559.4285714285714,559.1285683768136,0,559.4285714285714,559.1285683768136,105,559.4285714285714,559.1285683768136,209,556.4285714285714,561.1285683768136,313,555.4285714285714,563.1285683768136,416,555.4285714285714,562.1285683768136,517,555.4285714285714,561.1285683768136,620,555.4285714285714,561.1285683768136,720,602.4285714285714,555.1285683768136,820,1010.4285714285714,111.12856837681362,924,1008.4285714285714,110.12856837681362,1028,1008.4285714285714,110.12856837681362,1128,1007.4285714285714,110.12856837681362,1228,1007.4285714285714,110.12856837681362,1333,1007.4285714285714,110.12856837681362,1436,1007.4285714285714,110.12856837681362,1541,1009.4285714285714,108.12856837681362,1641,1009.4285714285714,108.12856837681362,1746,1009.4285714285714,126.12856837681362,1847,1504.4285714285713,389.12856837681363,1950,1834.4285714285713,335.12856837681363,2054,1834.4285714285713,335.12856837681363,2154,1834.4285714285713,335.12856837681363,2259,1834.4285714285713,325.12856837681363,2364,1834.4285714285713,319.12856837681363,2468,1834.4285714285713,319.12856837681363,2568,1834.4285714285713,319.12856837681363,2668,1834.4285714285713,319.12856837681363,2771,1834.4285714285713,319.12856837681363,2871,1834.4285714285713,319.12856837681363,2976,1834.4285714285713,319.12856837681363,3081,1834.4285714285713,319.12856837681363,3185,1834.4285714285713,319.12856837681363,3289,1834.4285714285713,319.12856837681363,3392,1834.4285714285713,319.12856837681363,3496,1834.4285714285713,319.12856837681363,3600,1834.4285714285713,319.12856837681363,3703,1834.4285714285713,319.12856837681363,3808,1834.4285714285713,319.12856837681363,3912,1834.4285714285713,319.12856837681363,4012,1834.4285714285713,319.12856837681363,4116,1834.4285714285713,319.12856837681363,4216,1834.4285714285713,319.12856837681363,4322,1834.4285714285713,319.12856837681363,4426,1834.4285714285713,319.12856837681363,4530,1834.4285714285713,319.12856837681363,4630,1834.4285714285713,319.12856837681363,4735,1834.4285714285713,319.12856837681363,4840,1834.4285714285713,319.12856837681363,4945]","[4539,4539,2194,2006,339,""smooth"",""right"",""right"",""good_move"",6660,2121,1795.4,4539,325.6,""smooth"",""right"",""right"",""good_move"",13210,6549,2371.4,10512,326.6,""smooth"",""right"",""right"",""good_move"",16312,3102,2842.1,13210,259.9,""smooth"",""up"",""up"",""good_move"",23234,6922,3012.6,19851,370.4,""smooth"",""up"",""up"",""good_move"",25676,2442,2111.9,23234,330.1,""oops"",""up"",""left"",""bad_move"",28288,2612,2341.7,25676,270.3,""smooth"",""up"",""up"",""good_move"",34560,6272,2338.8,31866,355.2,""smooth"",""right"",""right"",""good_move""]"
"1865","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","29","323167","0.0-7.0-1.3","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:29:38.664Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1828","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","30","324996","0.0-7.0-2.3","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:29:40.493Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2441","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","31","327437","0.0-7.0-3.3","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:29:42.934Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1562","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","32","329000","0.0-7.0-4.3","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:29:44.497Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","364101","0.0-7.0-0.4","118","1","2025-08-03 09:24:13","36c45c0696341be0efffe67d72a12abb","37.47.203.238","Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:138.0) Gecko/20010101 Firefox/138.0","","Firefox","138.0","Windows","6.2","null","pl","667ea46bc52ef1879aec2fbb","687a19d2168e237449fb8af4","6889d9d30a137dc47c009a59","0","667ea46bc52ef1879aec2fbb","0","2025-08-03T09:30:19.598Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","332812","659","5663","32099","1","4","4","6","2","-4","-4","14","18","0.10606060606060606","1261","3000","-2580","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[554.4285714285714,556.1285683768136,0,554.4285714285714,556.1285683768136,102,554.4285714285714,556.1285683768136,207,547.4285714285714,570.1285683768136,312,547.4285714285714,570.1285683768136,412,547.4285714285714,570.1285683768136,512,547.4285714285714,570.1285683768136,616,547.4285714285714,570.1285683768136,721,547.4285714285714,571.1285683768136,826,798.4285714285714,844.1285683768136,931,968.4285714285714,1001.1285683768136,1031,1001.4285714285714,1026.1285683768135,1135,1003.4285714285714,1026.1285683768135,1240,1003.4285714285714,1025.1285683768135,1343,1046.4285714285713,995.1285683768136,1449,1834.4285714285713,618.1285683768136,1554,1834.4285714285713,557.1285683768136,1659,1834.4285714285713,557.1285683768136,1759,1834.4285714285713,557.1285683768136,1864,1834.4285714285713,463.12856837681363,1965,1834.4285714285713,460.12856837681363,2069,1834.4285714285713,460.12856837681363,2171,1834.4285714285713,460.12856837681363,2271,1834.4285714285713,460.12856837681363,2371,1834.4285714285713,460.12856837681363,2476,1834.4285714285713,460.12856837681363,2580,1834.4285714285713,460.12856837681363,2684,1834.4285714285713,460.12856837681363,2785,1834.4285714285713,460.12856837681363,2888,1834.4285714285713,460.12856837681363,2993,1834.4285714285713,460.12856837681363,3093,1834.4285714285713,460.12856837681363,3194,1834.4285714285713,460.12856837681363,3294,1834.4285714285713,460.12856837681363,3398,1834.4285714285713,460.12856837681363,3499,1834.4285714285713,460.12856837681363,3603,1834.4285714285713,460.12856837681363,3703,1834.4285714285713,460.12856837681363,3808,1834.4285714285713,460.12856837681363,3912,1834.4285714285713,460.12856837681363,4017,1834.4285714285713,460.12856837681363,4117,1834.4285714285713,460.12856837681363,4222,1834.4285714285713,460.12856837681363,4326,1834.4285714285713,460.12856837681363,4431,1834.4285714285713,460.12856837681363,4536,1834.4285714285713,460.12856837681363,4641,1834.4285714285713,460.12856837681363,4746,1834.4285714285713,460.12856837681363,4852,1834.4285714285713,460.12856837681363,4957]","[1468,1468,1000,0,468,""oops"",""down"",""down"",""good_move"",7625,6157,2515,4748,362,""oops"",""down"",""up"",""bad_move"",10509,2884,1975.5,7625,908.5,""smooth"",""down"",""down"",""good_move"",13184,2675,2331.3,10509,343.7,""smooth"",""down"",""down"",""good_move"",15431,2247,1939,13184,308,""smooth"",""down"",""down"",""good_move"",18333,2902,2580.6,15431,321.4,""smooth"",""right"",""right"",""good_move"",20894,2560,2313.9,18334,246.1,""oops"",""right"",""up"",""bad_move"",23330,2436,2163.2,20894,272.8,""oops"",""down"",""left"",""bad_move""]"
