"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5083","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","35","923311","0.0-7.0-2.4","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:10:28.959Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5683","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","36","928999","0.0-7.0-3.4","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:10:34.647Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35688","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","37","964691","0.0-7.0-4.4","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:11:10.338Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1021882","0.0-7.0-0.5","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:12:07.529Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","967696.8","1520","6522.1","54167.5","1","4","8","6","2","-8","-9","16","25","0.12121212121212122","1369.2","3000","-1790","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":8}","[419.57142857142856,417.6808016640799,0.7,419.57142857142856,417.6808016640799,103.3,419.57142857142856,417.6808016640799,206.3,419.57142857142856,417.6808016640799,310.9,419.57142857142856,417.6808016640799,428.4,419.57142857142856,417.6808016640799,528.5,596.5714285714286,249.68080166407992,633.2,806.5714285714286,74.18080166407994,736,820.0714285714286,60.68080166407994,842.9,818.5714285714286,54.68080166407994,944.3,784.0714285714286,68.18080166407994,1045.9,779.5714285714286,71.18080166407994,1146.9,779.5714285714286,71.18080166407994,1248,779.5714285714286,71.18080166407994,1350.3,779.5714285714286,71.18080166407994,1458,779.5714285714286,71.18080166407994,1563.3,779.5714285714286,71.18080166407994,1671.7,779.5714285714286,71.18080166407994,1779.3,779.5714285714286,71.18080166407994,1894.9,779.5714285714286,71.18080166407994,1997.1,779.5714285714286,71.18080166407994,2102.4,779.5714285714286,71.18080166407994,2202.9,779.5714285714286,71.18080166407994,2302.9,779.5714285714286,71.18080166407994,2405.2,779.5714285714286,71.18080166407994,2508.1,779.5714285714286,71.18080166407994,2610.3,779.5714285714286,71.18080166407994,2717.9,779.5714285714286,71.18080166407994,2820.6,779.5714285714286,71.18080166407994,2927,779.5714285714286,71.18080166407994,3031,779.5714285714286,71.18080166407994,3131.2,779.5714285714286,71.18080166407994,3233,779.5714285714286,71.18080166407994,3340.2,779.5714285714286,71.18080166407994,3446.3,779.5714285714286,71.18080166407994,3554.2,779.5714285714286,71.18080166407994,3659.2,779.5714285714286,71.18080166407994,3764.3,779.5714285714286,71.18080166407994,3867.3,779.5714285714286,71.18080166407994,3967.7,779.5714285714286,71.18080166407994,4074.7,779.5714285714286,71.18080166407994,4176.4,779.5714285714286,71.18080166407994,4278.9,779.5714285714286,71.18080166407994,4385.1,779.5714285714286,71.18080166407994,4485.9,779.5714285714286,71.18080166407994,4593.7,779.5714285714286,71.18080166407994,4696.6,779.5714285714286,71.18080166407994,4804.6,779.5714285714286,71.18080166407994,4906.2]","[5128.6,5128.6,2763.9,2002,362.7,""oops"",""right"",""down"",""bad_move"",7782,2652.1,2162.1,5130,490,""smooth"",""right"",""right"",""good_move"",14752,6969.3,2526.7,11860.3,365.1,""smooth"",""right"",""right"",""good_move"",17262.7,2510.4,2051,14752.4,459.3,""oops"",""up"",""up"",""good_move"",20094.4,2830.2,2429.2,17264.3,400.9,""while_blue"",""up"",""left"",""bad_move"",23892.1,3795.5,3325.3,20096.7,470.1,""oops"",""up"",""right"",""good_move"",26783.3,2890.2,2438.2,23893.1,452,""smooth"",""up"",""up"",""good_move"",29015.7,2232,1803.7,26783.7,428.3,""smooth"",""up"",""up"",""good_move"",32391.9,3375.7,2969.5,29016.2,406.2,""smooth"",""right"",""right"",""good_move"",34620.9,2226.3,1809.8,32394.6,416.5,""oops"",""up"",""left"",""bad_move"",37981.6,3360.2,2997.7,34621.4,362.5,""oops"",""up"",""left"",""bad_move"",44761.9,6780,2755.7,41614.4,391.9,""oops"",""right"",""up"",""good_move""]"
"13358","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","39","1035243","0.0-7.0-1.5","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:12:20.891Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7374","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","40","1042624","0.0-7.0-2.5","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:12:28.271Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5327","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","41","1047953","0.0-7.0-3.5","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:12:33.600Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5595","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","42","1053551","0.0-7.0-4.5","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:12:39.198Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","1157690","0.0-7.0-0.6","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:14:23.337Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","1056560.7","1366.8","6376.6","101095.1","1","4","8","6","2","-8","-9","7","16","0.05303030303030303","1321.5","3000","-645","[""up"",""right""]","{""num_key_presses"":21,""num_perfect"":8,""num_errors"":1,""num_randdir"":12,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":12}","[419.57142857142856,411.6808016640799,1.6,419.57142857142856,411.6808016640799,101.1,419.57142857142856,411.6808016640799,207.8,419.57142857142856,411.6808016640799,335.4,419.57142857142856,411.6808016640799,444.9,439.07142857142856,380.1808016640799,549.8,596.5714285714286,200.18080166407992,662,667.0714285714286,149.18080166407992,773.1,686.5714285714286,137.18080166407992,881.3,707.5714285714286,119.18080166407994,983.9,716.5714285714286,110.18080166407994,1092.9,716.5714285714286,110.18080166407994,1206.6,716.5714285714286,110.18080166407994,1308.1,716.5714285714286,110.18080166407994,1410.6,716.5714285714286,110.18080166407994,1516.7,716.5714285714286,110.18080166407994,1623.4,716.5714285714286,110.18080166407994,1726.2,716.5714285714286,110.18080166407994,1833.5,716.5714285714286,110.18080166407994,1938,716.5714285714286,110.18080166407994,2039.3,716.5714285714286,110.18080166407994,2146.3,716.5714285714286,110.18080166407994,2247.1,716.5714285714286,110.18080166407994,2353.9,716.5714285714286,110.18080166407994,2454.9,716.5714285714286,110.18080166407994,2559.1,716.5714285714286,110.18080166407994,2664.8,716.5714285714286,110.18080166407994,2765.7,716.5714285714286,110.18080166407994,2866.8,716.5714285714286,110.18080166407994,2967.3,716.5714285714286,110.18080166407994,3074,716.5714285714286,110.18080166407994,3176.1,716.5714285714286,110.18080166407994,3283.4,716.5714285714286,110.18080166407994,3393.4,716.5714285714286,110.18080166407994,3499.6,716.5714285714286,110.18080166407994,3599.6,716.5714285714286,110.18080166407994,3702.4,716.5714285714286,110.18080166407994,3805.1,716.5714285714286,110.18080166407994,3912.6,716.5714285714286,110.18080166407994,4014.1,716.5714285714286,110.18080166407994,4123.5,716.5714285714286,110.18080166407994,4227.1,716.5714285714286,110.18080166407994,4327.8,716.5714285714286,110.18080166407994,4432.9,716.5714285714286,110.18080166407994,4535.9,716.5714285714286,110.18080166407994,4653.8,716.5714285714286,110.18080166407994,4756.4,716.5714285714286,110.18080166407994,4863.4,716.5714285714286,110.18080166407994,4966.4]","[1439.4,1439.4,1000,0,439.4,""smooth"",""up"",""up"",""good_move"",4728.9,3283.8,2860.4,1445.1,423.4,""smooth"",""up"",""up"",""good_move"",6958,2226.5,1813.5,4731.5,413,""oops"",""up"",""down"",""bad_move"",20961.3,14002,2555.1,17991.7,414.5,""oops"",""up"",""down"",""bad_move"",22997.9,2036.1,2620.1,20961.8,-583.9,""error"",""-"",""-"",""no_move"",27414.2,4415.8,2898.7,24008.5,507,""oops"",""up"",""down"",""bad_move"",30575.6,3161,2646.1,27414.7,514.8,""smooth"",""right"",""right"",""good_move"",33305.4,2726.8,2276.3,30578.6,450.5,""smooth"",""right"",""right"",""good_move"",36029,2723.2,2239.4,33305.9,483.7,""oops"",""right"",""right"",""good_move"",38653.1,2623.7,2130,36029.4,493.7,""oops"",""up"",""down"",""bad_move"",41150.9,2496.6,2067.2,38654.5,429.2,""oops"",""up"",""left"",""bad_move"",44917,3765.6,2228.2,41151.4,1537.4,""oops"",""up"",""up"",""good_move"",51385.9,6468.3,1642.5,49256.8,486.6,""smooth"",""up"",""up"",""good_move"",55406.4,4020.2,2707.3,51386.2,1312.9,""oops"",""up"",""right"",""good_move"",58061.4,2654.4,2164.1,55407,490.3,""smooth"",""up"",""up"",""good_move"",61944.8,3882.9,2273.1,58061.9,1609.8,""oops"",""up"",""left"",""bad_move"",66120.8,4175.3,2645.5,61945.5,1529.8,""oops"",""up"",""left"",""bad_move"",74293.7,8171.6,3215.1,70630.8,447.9,""smooth"",""right"",""right"",""good_move"",80646.5,6352.5,2309.5,77894.2,442.8,""smooth"",""right"",""right"",""good_move"",83256.8,2609.9,2171.1,80647,438.8,""oops"",""up"",""up"",""good_move"",91773.1,8515.9,3201.4,88137.7,434,""oops"",""up"",""down"",""bad_move""]"
"7390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","44","1165084","0.0-7.0-1.6","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:14:30.731Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8271","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","45","1173364","0.0-7.0-2.6","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:14:39.012Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4841","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","46","1178219","0.0-7.0-3.6","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:14:43.866Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6029","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","47","1184256","0.0-7.0-4.6","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:14:49.903Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1314213","0.0-7.0-0.7","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:16:59.860Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","1187266.3","1307.7","6334.8","126889.2","1","4","4","6","2","4","3","10","7","0.07575757575757576","1619.6","3000","1850","[""down"",""left""]","{""num_key_presses"":22,""num_perfect"":6,""num_errors"":1,""num_randdir"":15,""num_randdir_good_moves"":7,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":14}","[413.57142857142856,407.1808016640799,0.4,413.57142857142856,407.1808016640799,105.9,413.57142857142856,407.1808016640799,242.4,413.57142857142856,407.1808016640799,360.5,413.57142857142856,407.1808016640799,514.7,413.57142857142856,407.1808016640799,649.2,413.57142857142856,407.1808016640799,776.8,296.57142857142856,554.1808016640799,938.7,185.57142857142856,680.1808016640799,1061.5,148.07142857142856,707.1808016640799,1173.7,104.57142857142857,728.1808016640799,1277,92.57142857142857,734.1808016640799,1417.2,92.57142857142857,734.1808016640799,1544.8,92.57142857142857,734.1808016640799,1647.7,92.57142857142857,734.1808016640799,1773,92.57142857142857,734.1808016640799,1908.4,92.57142857142857,734.1808016640799,2032.6,92.57142857142857,734.1808016640799,2152.6,92.57142857142857,734.1808016640799,2280.6,92.57142857142857,734.1808016640799,2402.6,92.57142857142857,734.1808016640799,2526.8,92.57142857142857,734.1808016640799,2648.1,92.57142857142857,734.1808016640799,2775.9,92.57142857142857,734.1808016640799,2903.8,92.57142857142857,734.1808016640799,3027.1,92.57142857142857,734.1808016640799,3158,92.57142857142857,734.1808016640799,3282.1,92.57142857142857,734.1808016640799,3406.9,92.57142857142857,734.1808016640799,3527.6,92.57142857142857,734.1808016640799,3646.5,92.57142857142857,734.1808016640799,3767,92.57142857142857,734.1808016640799,3888.2,92.57142857142857,734.1808016640799,4031.7,92.57142857142857,734.1808016640799,4161.4,92.57142857142857,734.1808016640799,4303.5,92.57142857142857,734.1808016640799,4434.5,92.57142857142857,734.1808016640799,4562.1,92.57142857142857,734.1808016640799,4688.1,92.57142857142857,734.1808016640799,4803.4,92.57142857142857,734.1808016640799,4919.2]","[1443.2,1443.2,1000,0,443.2,""smooth"",""down"",""down"",""good_move"",5021.2,3577.5,3080.8,1443.7,496.7,""smooth"",""down"",""down"",""good_move"",7762.7,2741.1,2287.3,5021.6,453.8,""smooth"",""left"",""left"",""good_move"",14907.6,7144.2,2455.1,7763.4,4689.1,""oops"",""left"",""down"",""good_move"",20479.8,5571.4,2358.3,17663.6,457.9,""oops"",""left"",""right"",""bad_move"",23272.3,2792.2,2277.4,20480.1,514.8,""oops"",""left"",""right"",""bad_move"",25731.7,2457.9,2003.9,23273.9,453.9,""oops"",""left"",""left"",""good_move"",32956.9,7224.8,3491,25732.1,3733.8,""oops"",""left"",""right"",""bad_move"",36541.6,3584.4,3172.4,32957.2,412,""oops"",""left"",""up"",""bad_move"",43664.1,7120.8,2731.5,36543.4,4389.2,""oops"",""down"",""left"",""good_move"",51179.5,7514.7,2615.9,43664.8,4898.8,""oops"",""down"",""down"",""good_move"",53900.9,2721.2,2093.7,51179.8,627.5,""oops"",""left"",""right"",""bad_move"",57189.2,3287.1,2784,53902.1,503.1,""oops"",""left"",""right"",""bad_move"",60683.3,3493.6,2965.2,57189.7,528.4,""smooth"",""left"",""left"",""good_move"",68145.6,7461.8,2137.2,60683.8,5324.6,""oops"",""left"",""up"",""bad_move"",75745.8,7599.8,7145.3,68146,454.5,""while_blue"",""down"",""left"",""good_move"",83731.1,7984.9,3394.1,75746.2,4590.8,""smooth"",""left"",""left"",""good_move"",91631.2,7899.7,2572.4,83731.5,5327.3,""oops"",""left"",""up"",""bad_move"",99378.2,7746.7,2169.1,91631.5,5577.6,""smooth"",""left"",""left"",""good_move"",107537.9,8159,2781.8,99378.9,5377.2,""oops"",""left"",""left"",""good_move"",115688.9,8150.5,1969.3,107538.4,6181.2,""oops"",""down"",""down"",""good_move"",119327.7,3638.3,3103.3,115689.4,535,""oops"",""down"",""down"",""good_move""]"
"6534","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","49","1320753","0.0-7.0-1.7","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:17:06.400Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4243","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","6","html-slider-response","50","1325005","0.0-7.0-2.7","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:17:10.652Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4557","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","51","1329571","0.0-7.0-3.7","143","1","2025-08-06 08:55:02","36c45c0696341be0efffe67d72a12abb","41.13.146.236","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,he;q=0.6,hi;q=0.5,ko;q=0.4,zu;q=0.3,zh-CN;q=0.2,zh;q=0.1","666c4699beb014a7b85ccea1","687a1a965b9f5b85a264363e","68931750ec0ca4895fca1c29","1","666c4699beb014a7b85ccea1","1","2025-08-06T09:17:15.218Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
