"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2743","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","20","281774","0.0-7.0-2.1","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:50:07.197Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2416","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","21","284193","0.0-7.0-3.1","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:50:09.616Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2504","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","286700","0.0-7.0-4.1","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:50:12.123Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","321962","0.0-7.0-0.2","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:50:47.385Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","294533.6","3485.2","8490.5","32243.1","1","4","8","6","2","-8","-8","1","9","0.007575757575757576","1288.1","3000","-2080","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":5,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[295.22232142857143,301.12857142857143,1,295.22232142857143,301.12857142857143,105.8,295.22232142857143,301.12857142857143,207.6,295.22232142857143,301.12857142857143,309.4,257.22232142857143,291.12857142857143,414.6,246.22232142857143,295.12857142857143,516.5,213.22232142857143,286.12857142857143,616.5,-80.77767857142857,114.12857142857143,721.3,-103.77767857142857,102.12857142857143,821.5,-100.77767857142857,99.12857142857143,922.3,-25.777678571428574,97.12857142857143,1031.7,32.222321428571426,88.12857142857143,1136.4,33.222321428571426,88.12857142857143,1239.4,34.222321428571426,88.12857142857143,1345.8,34.222321428571426,88.12857142857143,1453.6,34.222321428571426,88.12857142857143,1555.8,33.222321428571426,92.12857142857143,1664,33.222321428571426,92.12857142857143,1764.7,33.222321428571426,92.12857142857143,1868.1,33.222321428571426,92.12857142857143,1971.7,33.222321428571426,92.12857142857143,2080.8,33.222321428571426,92.12857142857143,2181.1,33.222321428571426,92.12857142857143,2281.3,33.222321428571426,92.12857142857143,2388.9,33.222321428571426,92.12857142857143,2496.6,33.222321428571426,92.12857142857143,2598.1,33.222321428571426,92.12857142857143,2704,33.222321428571426,92.12857142857143,2807.8,33.222321428571426,92.12857142857143,2907.8,33.222321428571426,92.12857142857143,3016.4,33.222321428571426,92.12857142857143,3122.1,33.222321428571426,92.12857142857143,3231.1,33.222321428571426,92.12857142857143,3337.5,33.222321428571426,92.12857142857143,3445.9,33.222321428571426,92.12857142857143,3547.7,33.222321428571426,92.12857142857143,3647.7,33.222321428571426,92.12857142857143,3748.6,33.222321428571426,92.12857142857143,3854.9,33.222321428571426,92.12857142857143,3957.7,33.222321428571426,92.12857142857143,4065.1,33.222321428571426,92.12857142857143,4165.4,33.222321428571426,92.12857142857143,4266.3,33.222321428571426,92.12857142857143,4366.5,33.222321428571426,92.12857142857143,4470.8,33.222321428571426,92.12857142857143,4577.7,33.222321428571426,92.12857142857143,4679.4,33.222321428571426,92.12857142857143,4782.1,33.222321428571426,92.12857142857143,4893.3,33.222321428571426,92.12857142857143,4994.3]","[1967.8,1967.8,1000,0,967.8,""smooth"",""up"",""up"",""good_move"",4323.2,2354.5,1988.7,1968.8,365.8,""smooth"",""left"",""left"",""good_move"",7500.8,3173.3,2779.7,4327.6,393.6,""smooth"",""up"",""up"",""good_move"",14133.1,6630.9,2393.4,10966.5,773.2,""smooth"",""up"",""up"",""good_move"",20567.4,6433.6,2184.9,17896.5,486,""smooth"",""left"",""left"",""good_move""]"
"71902","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","24","393867","0.0-7.0-1.2","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:51:59.290Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3634","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","25","397504","0.0-7.0-2.2","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:02.927Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3192","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","26","400700","0.0-7.0-3.2","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:06.124Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2173","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","27","402877","0.0-7.0-4.2","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:08.300Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","423076","0.0-7.0-0.3","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:28.499Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","410711.6","1240.2","6245.5","17185.7","1","4","4","6","2","-4","-4","0","1","0","862.7","3000","-2090","[""left"",""up""]","{""num_key_presses"":2,""num_perfect"":2,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[297.22232142857143,302.12857142857143,0.6,297.22232142857143,302.12857142857143,103.2,297.22232142857143,302.12857142857143,209.4,284.22232142857143,292.12857142857143,311.6,48.222321428571426,145.12857142857143,422.8,15.222321428571426,102.12857142857143,527.3,13.222321428571426,96.12857142857143,627.9,51.222321428571426,86.12857142857143,738.7,51.222321428571426,83.12857142857143,842.9,51.222321428571426,83.12857142857143,943.7,51.222321428571426,82.12857142857143,1043.7,51.222321428571426,82.12857142857143,1158.2,51.222321428571426,82.12857142857143,1265.4,51.222321428571426,82.12857142857143,1366,51.222321428571426,82.12857142857143,1472.9,51.222321428571426,82.12857142857143,1581.5,51.222321428571426,82.12857142857143,1682.1,51.222321428571426,82.12857142857143,1794.2,51.222321428571426,82.12857142857143,1911.8,51.222321428571426,82.12857142857143,2017.2,51.222321428571426,82.12857142857143,2120.4,51.222321428571426,82.12857142857143,2221.2,51.222321428571426,82.12857142857143,2332,51.222321428571426,82.12857142857143,2433.3,51.222321428571426,82.12857142857143,2534.8,51.222321428571426,82.12857142857143,2638.3,51.222321428571426,82.12857142857143,2741.1,51.222321428571426,82.12857142857143,2859.7,51.222321428571426,82.12857142857143,2960.4,51.222321428571426,82.12857142857143,3064.4,51.222321428571426,82.12857142857143,3165.3,51.222321428571426,82.12857142857143,3266.1,51.222321428571426,82.12857142857143,3372.3,51.222321428571426,82.12857142857143,3476.1,51.222321428571426,82.12857142857143,3576.9,51.222321428571426,82.12857142857143,3680.2,51.222321428571426,82.12857142857143,3783.2,51.222321428571426,82.12857142857143,3893.5,51.222321428571426,82.12857142857143,3996.6,51.222321428571426,82.12857142857143,4096.6,51.222321428571426,82.12857142857143,4198.6,51.222321428571426,82.12857142857143,4301.7,51.222321428571426,82.12857142857143,4405.6,51.222321428571426,82.12857142857143,4507.5,51.222321428571426,82.12857142857143,4610.4,51.222321428571426,82.12857142857143,4710.8,51.222321428571426,82.12857142857143,4817.1,51.222321428571426,82.12857142857143,4924.5]","[1501.5,1501.5,1000,0,501.5,""smooth"",""up"",""up"",""good_move"",5405.7,3903.1,3359.2,1502.6,544,""smooth"",""left"",""left"",""good_move""]"
"7094","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","29","430173","0.0-7.0-1.3","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:35.596Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3805","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","30","433981","0.0-7.0-2.3","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:39.404Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4097","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","31","438081","0.0-7.0-3.3","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:43.504Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3362","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","32","441445","0.0-7.0-4.3","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:52:46.869Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","481314","0.0-7.0-0.4","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:53:26.737Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","449277.2","1800.1","6811.2","36860.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","1541.3","3000","285","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[295.22232142857143,298.12857142857143,0.6,295.22232142857143,298.12857142857143,100.8,295.22232142857143,298.12857142857143,204.3,295.22232142857143,298.12857142857143,314.6,295.22232142857143,298.12857142857143,423.1,295.22232142857143,298.12857142857143,528.5,292.22232142857143,295.12857142857143,631.4,292.22232142857143,295.12857142857143,743.2,294.22232142857143,292.12857142857143,845.1,320.22232142857143,194.12857142857143,948.1,345.22232142857143,141.12857142857143,1054.3,422.22232142857143,104.12857142857143,1154.7,482.22232142857143,94.12857142857143,1256.9,519.2223214285714,79.12857142857143,1365.1,520.2223214285714,78.12857142857143,1469.7,521.2223214285714,73.12857142857143,1571.9,521.2223214285714,73.12857142857143,1682.3,521.2223214285714,73.12857142857143,1790.6,513.2223214285714,72.12857142857143,1901,495.22232142857143,78.12857142857143,2006.9,495.22232142857143,78.12857142857143,2107.7,495.22232142857143,78.12857142857143,2208.1,495.22232142857143,78.12857142857143,2318.8,494.22232142857143,78.12857142857143,2422.9,494.22232142857143,78.12857142857143,2526.7,494.22232142857143,78.12857142857143,2636.2,494.22232142857143,78.12857142857143,2743.6,494.22232142857143,78.12857142857143,2848,494.22232142857143,78.12857142857143,2948,494.22232142857143,78.12857142857143,3059.3,494.22232142857143,78.12857142857143,3160.9,494.22232142857143,78.12857142857143,3261.1,494.22232142857143,78.12857142857143,3366.2,494.22232142857143,78.12857142857143,3467.2,494.22232142857143,78.12857142857143,3573.8,494.22232142857143,78.12857142857143,3676.8,494.22232142857143,78.12857142857143,3788.2,494.22232142857143,78.12857142857143,3890.2,494.22232142857143,78.12857142857143,3992.4,494.22232142857143,78.12857142857143,4098.3,494.22232142857143,78.12857142857143,4202.2,494.22232142857143,78.12857142857143,4308.7,494.22232142857143,78.12857142857143,4410.9,494.22232142857143,78.12857142857143,4511.2,494.22232142857143,78.12857142857143,4612.3,494.22232142857143,78.12857142857143,4722.3,494.22232142857143,78.12857142857143,4826.6,494.22232142857143,78.12857142857143,4935.2]","[1549.2,1549.1,1000,0.1,549.1,""smooth"",""up"",""up"",""good_move"",4972.2,3417.3,2850.6,1554.9,566.7,""smooth"",""right"",""right"",""good_move"",7514.2,2540.8,1730.9,4973.4,809.9,""smooth"",""up"",""up"",""good_move"",10138.8,2623.3,2241.5,7515.5,381.8,""oops"",""right"",""right"",""good_move"",12490.5,2350.6,1941.4,10139.9,409.2,""smooth"",""up"",""up"",""good_move"",18206.2,5714.8,2207.7,15606.8,391.7,""oops"",""right"",""left"",""bad_move"",27455.6,9248.8,2137.1,24659.2,659.4,""smooth"",""right"",""right"",""good_move"",29907.2,2450.7,1893.6,27456.5,557.1,""oops"",""right"",""right"",""good_move""]"
"4348","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","34","485665","0.0-7.0-1.4","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:53:31.088Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2143","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","35","487811","0.0-7.0-2.4","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:53:33.234Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2832","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","36","490645","0.0-7.0-3.4","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:53:36.068Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3585","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","37","494233","0.0-7.0-4.4","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:53:39.656Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","534085","0.0-7.0-0.5","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:54:19.508Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","502064.6","1870.5","6874.7","36834.1","1","4","8","6","2","8","8","12","4","0.09090909090909091","1459.6","3000","340","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[294.22232142857143,296.12857142857143,1.4,294.22232142857143,296.12857142857143,100.2,294.22232142857143,296.12857142857143,209.4,294.22232142857143,296.12857142857143,312.1,293.22232142857143,296.12857142857143,416.7,263.22232142857143,268.12857142857143,517.3,216.22232142857143,194.12857142857143,627.7,202.22232142857143,174.12857142857143,734.5,163.22232142857143,141.12857142857143,849.7,129.22232142857143,126.12857142857143,967.6,97.22232142857143,112.12857142857143,1078.3,77.22232142857143,91.12857142857143,1193,74.22232142857143,89.12857142857143,1293.4,74.22232142857143,89.12857142857143,1395.6,74.22232142857143,89.12857142857143,1510.7,74.22232142857143,89.12857142857143,1611.5,74.22232142857143,89.12857142857143,1717.2,78.22232142857143,87.12857142857143,1821.7,76.22232142857143,90.12857142857143,1925.5,76.22232142857143,91.12857142857143,2028.3,76.22232142857143,91.12857142857143,2147.8,76.22232142857143,91.12857142857143,2251.3,75.22232142857143,91.12857142857143,2353.4,75.22232142857143,90.12857142857143,2456.6,73.22232142857143,90.12857142857143,2563.8,71.22232142857143,89.12857142857143,2679.6,71.22232142857143,89.12857142857143,2782.2,71.22232142857143,89.12857142857143,2883.8,70.22232142857143,89.12857142857143,2987.3,70.22232142857143,89.12857142857143,3089.1,68.22232142857143,89.12857142857143,3191.4,68.22232142857143,89.12857142857143,3295,68.22232142857143,89.12857142857143,3409.9,68.22232142857143,89.12857142857143,3519,67.22232142857143,89.12857142857143,3628.1,67.22232142857143,89.12857142857143,3734,65.22232142857143,89.12857142857143,3836.3,64.22232142857143,89.12857142857143,3946.9,63.222321428571426,89.12857142857143,4050.7,62.222321428571426,89.12857142857143,4164.5,63.222321428571426,89.12857142857143,4268.3,64.22232142857143,89.12857142857143,4370.1,64.22232142857143,89.12857142857143,4471.3,64.22232142857143,89.12857142857143,4576.7,64.22232142857143,89.12857142857143,4677,65.22232142857143,89.12857142857143,4781.5,65.22232142857143,89.12857142857143,4881.7,67.22232142857143,89.12857142857143,4995.8]","[1405.6,1405.6,1000,0,405.6,""oops"",""up"",""up"",""good_move"",4665,3258.4,2630.1,1406.6,628.3,""oops"",""left"",""right"",""bad_move"",10905,6238.8,2156.5,8136.8,611.7,""smooth"",""left"",""left"",""good_move"",16873.3,5967.5,2060.4,14227.7,585.2,""smooth"",""left"",""left"",""good_move"",19107.7,2233.8,1693.3,16873.9,540.5,""smooth"",""up"",""up"",""good_move"",23203.3,4094.6,3473,19108.8,621.6,""oops"",""left"",""up"",""good_move"",26956.6,3752.4,3302.9,23204.3,449.4,""smooth"",""left"",""left"",""good_move"",29802.4,2844,2433.1,26958.4,411,""oops"",""left"",""left"",""good_move""]"
"4737","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","39","538825","0.0-7.0-1.5","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:54:24.248Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2622","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","40","541449","0.0-7.0-2.5","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:54:26.872Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3497","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","41","544949","0.0-7.0-3.5","170","1","2025-08-06 09:45:19","36c45c0696341be0efffe67d72a12abb","41.13.188.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","660eafee7515c432e850362d","687a1a965b9f5b85a264363e","68932385b43a7ea7a9be5136","1","660eafee7515c432e850362d","1","2025-08-06T09:54:30.372Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
