"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2771","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","20","573271","0.0-7.0-2.1","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:41:40.912Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3104","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","21","576378","0.0-7.0-3.1","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:41:44.019Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3090","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","22","579468","0.0-7.0-4.1","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:41:47.109Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","606437","0.0-7.0-0.2","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:42:14.078Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","585028","1193","6203","23951","1","4","8","6","2","8","8","20","12","0.15151515151515152","1678","3000","2320","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[429.0714133126395,420.0714362008231,0,429.0714133126395,420.0714362008231,110,429.0714133126395,420.0714362008231,221,429.0714133126395,420.0714362008231,333,429.0714133126395,420.0714362008231,445,429.0714133126395,420.0714362008231,556,429.0714133126395,420.0714362008231,668,429.0714133126395,420.0714362008231,780,429.0714133126395,420.0714362008231,891,429.0714133126395,420.0714362008231,1002,132.8214133126395,85.0714362008231,1113,42.82141331263951,16.3214362008231,1224,5.321413312639507,-27.4285637991769,1335,61.57141331263951,55.0714362008231,1447,75.3214133126395,71.3214362008231,1557,75.3214133126395,71.3214362008231,1669,75.3214133126395,71.3214362008231,1783,75.3214133126395,71.3214362008231,1893,75.3214133126395,71.3214362008231,2005,75.3214133126395,71.3214362008231,2117,75.3214133126395,71.3214362008231,2230,75.3214133126395,71.3214362008231,2341,75.3214133126395,71.3214362008231,2454,75.3214133126395,71.3214362008231,2567,75.3214133126395,71.3214362008231,2681,75.3214133126395,71.3214362008231,2792,75.3214133126395,71.3214362008231,2905,75.3214133126395,71.3214362008231,3015,75.3214133126395,71.3214362008231,3125,75.3214133126395,71.3214362008231,3225,75.3214133126395,71.3214362008231,3337,75.3214133126395,71.3214362008231,3450,75.3214133126395,71.3214362008231,3559,75.3214133126395,71.3214362008231,3670,75.3214133126395,71.3214362008231,3783,75.3214133126395,71.3214362008231,3892,75.3214133126395,71.3214362008231,4002,75.3214133126395,71.3214362008231,4118,75.3214133126395,71.3214362008231,4227,75.3214133126395,71.3214362008231,4339,75.3214133126395,71.3214362008231,4450,75.3214133126395,71.3214362008231,4565,75.3214133126395,71.3214362008231,4676,75.3214133126395,71.3214362008231,4786,75.3214133126395,71.3214362008231,4897]","[1392,1392,1000,0,392,""smooth"",""up"",""up"",""good_move"",5129,3737,3354.7,1392,382.3,""smooth"",""left"",""left"",""good_move"",8243,3114,1905.9,5129,1208.1,""smooth"",""left"",""left"",""good_move"",11281,3038,2599.9,8243,438.1,""smooth"",""up"",""up"",""good_move"",14416,3135,2789.6,11281,345.4,""smooth"",""left"",""left"",""good_move"",17468,3052,1922.1,14416,1129.9,""oops"",""up"",""up"",""good_move""]"
"2955","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","24","609395","0.0-7.0-1.2","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:42:17.036Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2426","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","25","611822","0.0-7.0-2.2","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:42:19.463Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2085","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","26","613908","0.0-7.0-3.2","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:42:21.549Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2586","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","37","html-slider-response","27","616496","0.0-7.0-4.2","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:42:24.137Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","657636","0.0-7.0-0.3","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:43:05.277Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","622058","1104","6115","38133","1","4","4","6","2","4","4","24","20","0.18181818181818182","947","3000","2120","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[412.8214133126395,408.8214362008231,0,412.8214133126395,408.8214362008231,113,412.8214133126395,408.8214362008231,224,412.8214133126395,408.8214362008231,335,412.8214133126395,408.8214362008231,447,594.0714133126395,508.8214362008231,547,809.0714133126395,772.5714362008231,650,802.8214133126395,778.8214362008231,761,802.8214133126395,778.8214362008231,873,802.8214133126395,778.8214362008231,983,802.8214133126395,778.8214362008231,1095,802.8214133126395,778.8214362008231,1206,802.8214133126395,778.8214362008231,1316,802.8214133126395,778.8214362008231,1428,802.8214133126395,778.8214362008231,1539,802.8214133126395,778.8214362008231,1650,802.8214133126395,778.8214362008231,1763,802.8214133126395,778.8214362008231,1876,802.8214133126395,778.8214362008231,1986,802.8214133126395,778.8214362008231,2096,802.8214133126395,778.8214362008231,2208,802.8214133126395,778.8214362008231,2320,802.8214133126395,778.8214362008231,2433,802.8214133126395,778.8214362008231,2548,802.8214133126395,778.8214362008231,2654,802.8214133126395,778.8214362008231,2767,802.8214133126395,778.8214362008231,2876,802.8214133126395,778.8214362008231,2987,802.8214133126395,778.8214362008231,3100,802.8214133126395,778.8214362008231,3214,802.8214133126395,778.8214362008231,3321,802.8214133126395,778.8214362008231,3433,802.8214133126395,778.8214362008231,3545,802.8214133126395,778.8214362008231,3656,802.8214133126395,778.8214362008231,3767,802.8214133126395,778.8214362008231,3877,802.8214133126395,778.8214362008231,3988,802.8214133126395,778.8214362008231,4098,802.8214133126395,778.8214362008231,4204,802.8214133126395,778.8214362008231,4309,802.8214133126395,778.8214362008231,4422,802.8214133126395,778.8214362008231,4532,802.8214133126395,778.8214362008231,4643,802.8214133126395,778.8214362008231,4755,802.8214133126395,778.8214362008231,4867,802.8214133126395,778.8214362008231,4983]","[1369,1369,1000,0,369,""oops"",""down"",""up"",""bad_move"",11784,10415,2578,8808,398,""smooth"",""down"",""down"",""good_move"",15330,3546,3181.9,11784,364.1,""oops"",""down"",""down"",""good_move"",18321,2991,2656.8,15330,334.2,""smooth"",""down"",""down"",""good_move"",20723,2401,2029.6,18322,371.4,""smooth"",""down"",""down"",""good_move"",24240,3517,3170.7,20723,346.3,""smooth"",""right"",""right"",""good_move"",28673,4433,4076.4,24240,356.6,""smooth"",""right"",""right"",""good_move"",31745,3071,2666.4,28674,404.6,""smooth"",""right"",""right"",""good_move""]"
"3422","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","29","661058","0.0-7.0-1.3","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:43:08.699Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1940","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","30","662999","0.0-7.0-2.3","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:43:10.640Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3215","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","31","666216","0.0-7.0-3.3","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:43:13.857Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2389","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","32","668605","0.0-7.0-4.3","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:43:16.246Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","733217","0.0-7.0-0.4","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:44:20.858Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","674166","1186","6200","61600","1","4","8","6","2","8","8","32","24","0.24242424242424243","1259","3000","1210","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":10,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":11}","[412.8214133126395,412.5714362008231,0,412.8214133126395,412.5714362008231,111,412.8214133126395,412.5714362008231,221,412.8214133126395,412.5714362008231,333,412.8214133126395,412.5714362008231,445,412.8214133126395,412.5714362008231,556,412.8214133126395,412.5714362008231,666,209.0714133126395,636.3214362008231,773,202.8214133126395,662.5714362008231,881,131.5714133126395,768.8214362008231,991,74.0714133126395,791.3214362008231,1102,74.0714133126395,791.3214362008231,1214,74.0714133126395,791.3214362008231,1325,74.0714133126395,791.3214362008231,1436,74.0714133126395,791.3214362008231,1548,74.0714133126395,791.3214362008231,1660,74.0714133126395,791.3214362008231,1771,74.0714133126395,791.3214362008231,1882,74.0714133126395,791.3214362008231,1993,74.0714133126395,791.3214362008231,2104,74.0714133126395,791.3214362008231,2215,74.0714133126395,791.3214362008231,2325,74.0714133126395,791.3214362008231,2437,74.0714133126395,791.3214362008231,2548,74.0714133126395,791.3214362008231,2659,74.0714133126395,791.3214362008231,2772,74.0714133126395,791.3214362008231,2882,74.0714133126395,791.3214362008231,2993,74.0714133126395,791.3214362008231,3103,74.0714133126395,791.3214362008231,3213,74.0714133126395,791.3214362008231,3325,74.0714133126395,791.3214362008231,3436,74.0714133126395,791.3214362008231,3547,74.0714133126395,791.3214362008231,3660,74.0714133126395,791.3214362008231,3771,74.0714133126395,791.3214362008231,3881,74.0714133126395,791.3214362008231,3991,74.0714133126395,791.3214362008231,4091,74.0714133126395,791.3214362008231,4200,74.0714133126395,791.3214362008231,4311,74.0714133126395,791.3214362008231,4423,74.0714133126395,791.3214362008231,4535,74.0714133126395,791.3214362008231,4647,74.0714133126395,791.3214362008231,4759,74.0714133126395,791.3214362008231,4870,74.0714133126395,791.3214362008231,4982]","[4969,4969,2539.4,2009,420.6,""smooth"",""down"",""down"",""good_move"",7703,2734,2371.7,4969,362.3,""oops"",""down"",""right"",""bad_move"",10707,3004,2617.5,7704,385.5,""oops"",""down"",""right"",""bad_move"",16632,5925,2349.8,13935,347.2,""smooth"",""down"",""down"",""good_move"",19129,2497,2133,16632,364,""smooth"",""down"",""down"",""good_move"",21574,2445,2129.5,19129,315.5,""smooth"",""left"",""left"",""good_move"",24627,3053,2181.1,21574,871.9,""smooth"",""left"",""left"",""good_move"",27652,3025,2541.3,24627,483.7,""smooth"",""left"",""left"",""good_move"",30694,3042,2370.4,27652,671.6,""oops"",""left"",""up"",""bad_move"",33700,3006,2632,30695,373,""oops"",""left"",""right"",""bad_move"",36486,2786,2413.9,33700,372.1,""smooth"",""left"",""left"",""good_move"",42529,6043,1682.1,40409,437.9,""oops"",""left"",""down"",""good_move"",45341,2811,2390.5,42530,420.5,""oops"",""left"",""right"",""bad_move"",48794,3453,3106.6,45341,346.4,""smooth"",""left"",""left"",""good_move"",52053,3259,2876.9,48794,382.1,""smooth"",""left"",""left"",""good_move"",55110,3057,2587.3,52053,469.7,""smooth"",""left"",""left"",""good_move""]"
"2208","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","34","735427","0.0-7.0-1.4","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:44:23.068Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2147","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","35","737574","0.0-7.0-2.4","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:44:25.215Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3144","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","36","740719","0.0-7.0-3.4","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:44:28.360Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4123","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","37","744843","0.0-7.0-4.4","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:44:32.484Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","805256","0.0-7.0-0.5","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:45:32.897Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","750403","1246","6248","57405","1","4","4","6","2","4","4","36","32","0.2727272727272727","1017","3000","1605","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":7,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[420.3214133126395,415.0714362008231,0,420.3214133126395,415.0714362008231,111,420.3214133126395,415.0714362008231,220,420.3214133126395,415.0714362008231,331,420.3214133126395,415.0714362008231,442,356.5714133126395,473.8214362008231,556,115.3214133126395,807.5714362008231,664,104.0714133126395,808.8214362008231,774,95.3214133126395,791.3214362008231,885,95.3214133126395,791.3214362008231,997,95.3214133126395,791.3214362008231,1109,95.3214133126395,791.3214362008231,1220,95.3214133126395,791.3214362008231,1331,95.3214133126395,791.3214362008231,1444,95.3214133126395,791.3214362008231,1557,95.3214133126395,791.3214362008231,1669,95.3214133126395,791.3214362008231,1780,95.3214133126395,791.3214362008231,1891,95.3214133126395,791.3214362008231,2001,95.3214133126395,791.3214362008231,2115,95.3214133126395,791.3214362008231,2224,95.3214133126395,791.3214362008231,2336,95.3214133126395,791.3214362008231,2448,95.3214133126395,791.3214362008231,2563,95.3214133126395,791.3214362008231,2674,95.3214133126395,791.3214362008231,2786,95.3214133126395,791.3214362008231,2898,95.3214133126395,791.3214362008231,3008,95.3214133126395,791.3214362008231,3121,95.3214133126395,791.3214362008231,3231,95.3214133126395,791.3214362008231,3343,95.3214133126395,791.3214362008231,3455,95.3214133126395,791.3214362008231,3568,95.3214133126395,791.3214362008231,3678,95.3214133126395,791.3214362008231,3789,95.3214133126395,791.3214362008231,3901,95.3214133126395,791.3214362008231,4012,95.3214133126395,791.3214362008231,4123,95.3214133126395,791.3214362008231,4234,95.3214133126395,791.3214362008231,4346,95.3214133126395,791.3214362008231,4457,95.3214133126395,791.3214362008231,4571,95.3214133126395,791.3214362008231,4683,95.3214133126395,791.3214362008231,4794,95.3214133126395,791.3214362008231,4906]","[4818,4818,2391,2008,419,""smooth"",""down"",""down"",""good_move"",7476,2659,2245.8,4818,413.2,""oops"",""down"",""up"",""bad_move"",10502,3025,2257.5,7477,767.5,""oops"",""down"",""left"",""good_move"",24503,14001,3320.1,20785,397.9,""smooth"",""down"",""down"",""good_move"",27173,2669,2237.7,24504,431.3,""oops"",""down"",""up"",""bad_move"",30269,3096,2646.5,27173,449.5,""smooth"",""down"",""down"",""good_move"",33269,3000,2656.2,30269,343.8,""smooth"",""down"",""down"",""good_move"",36524,3255,2877.9,33269,377.1,""oops"",""down"",""down"",""good_move"",38717,2193,1802.8,36524,390.2,""oops"",""left"",""right"",""bad_move"",41898,3180,2804,38718,376,""smooth"",""left"",""left"",""good_move"",47820,5922,1860.7,45595,364.3,""smooth"",""left"",""left"",""good_move"",50874,3054,2575.2,47820,478.8,""smooth"",""left"",""left"",""good_move""]"
"3277","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","39","808534","0.0-7.0-1.5","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:45:36.175Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4289","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","40","812826","0.0-7.0-2.5","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:45:40.467Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2647","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","41","815475","0.0-7.0-3.5","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:45:43.116Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3203","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","42","818681","0.0-7.0-4.5","220","1","2025-08-06 21:32:03","36c45c0696341be0efffe67d72a12abb","210.84.40.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","642cb1f7f42c4e0a6c5d4eef","6877649eabb845cf142cd221","6893c9c2ab6783769e922525","1","642cb1f7f42c4e0a6c5d4eef","1","2025-08-06T21:45:46.322Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
