"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3994","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","20","237474","0.0-5.0-1.2","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:22:40.257Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2802","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","21","240277","0.0-5.0-2.2","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:22:43.061Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3854","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","22","244134","0.0-5.0-3.2","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:22:46.917Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2876","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","23","247011","0.0-5.0-4.2","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:22:49.794Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","277859","0.0-5.0-0.3","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:23:20.642Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","282398","1687.1","6691.9","27831.7","1","4","4","6","1","-1","-1","2","3","0.015151515151515152","1548.1","3000","-3000","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[302.22232142857143,296.12857142857143,0.4,302.22232142857143,296.12857142857143,106.3,302.22232142857143,296.12857142857143,208.3,302.22232142857143,296.12857142857143,309.1,302.22232142857143,296.12857142857143,410,302.22232142857143,296.12857142857143,514.8,276.22232142857143,325.12857142857143,614.9,196.22232142857143,420.12857142857143,718.9,149.22232142857143,485.12857142857143,824,144.22232142857143,494.12857142857143,924.5,132.22232142857143,508.12857142857143,1025.5,106.22232142857143,526.1285714285714,1125.9,87.22232142857143,529.1285714285714,1228.6,72.22232142857143,529.1285714285714,1334.2,69.22232142857143,529.1285714285714,1435.1,69.22232142857143,529.1285714285714,1538.7,69.22232142857143,529.1285714285714,1646.5,69.22232142857143,529.1285714285714,1748.9,69.22232142857143,529.1285714285714,1854.5,69.22232142857143,529.1285714285714,1954.8,69.22232142857143,529.1285714285714,2059.5,74.22232142857143,531.1285714285714,2163.4,149.22232142857143,581.1285714285714,2264.1,216.22232142857143,645.1285714285714,2368.1,237.22232142857143,661.1285714285714,2469.2,237.22232142857143,661.1285714285714,2574.2,237.22232142857143,661.1285714285714,2678.9,237.22232142857143,661.1285714285714,2784,237.22232142857143,661.1285714285714,2889,237.22232142857143,661.1285714285714,2989.3,237.22232142857143,661.1285714285714,3090.1,237.22232142857143,661.1285714285714,3193.2,237.22232142857143,661.1285714285714,3294,237.22232142857143,661.1285714285714,3394.5,237.22232142857143,661.1285714285714,3498.6,237.22232142857143,661.1285714285714,3603.8,237.22232142857143,661.1285714285714,3704,237.22232142857143,661.1285714285714,3808.4,237.22232142857143,661.1285714285714,3913.9,237.22232142857143,661.1285714285714,4014.2,237.22232142857143,661.1285714285714,4114.2,237.22232142857143,661.1285714285714,4218.2,237.22232142857143,661.1285714285714,4318.9,237.22232142857143,661.1285714285714,4423.6,237.22232142857143,661.1285714285714,4524,237.22232142857143,661.1285714285714,4628,237.22232142857143,661.1285714285714,4728.4,237.22232142857143,661.1285714285714,4828.6,237.22232142857143,661.1285714285714,4933.8]","[1371.1,1371.1,1000,0,371.1,""smooth"",""left"",""left"",""good_move"",4302.2,2930.8,2528.1,1371.4,402.7,""smooth"",""left"",""left"",""good_move"",6765.5,2463.1,2083.3,4302.4,379.9,""smooth"",""down"",""down"",""good_move"",8853.6,2087.5,1628.7,6766.2,458.7,""oops"",""down"",""right"",""bad_move"",11898.1,3044.2,2323.8,8853.9,720.4,""smooth"",""down"",""down"",""good_move"",14828.6,2930.2,2554.8,11898.4,375.4,""oops"",""left"",""right"",""bad_move""]","",""
"7700","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","25","285560","0.0-5.0-1.3","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:23:28.343Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3552","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","26","289113","0.0-5.0-2.3","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:23:31.896Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3561","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","27","292675","0.0-5.0-3.3","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:23:35.458Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3047","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","28","295723","0.0-5.0-4.3","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:23:38.506Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","325153","0.0-5.0-0.4","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:07.936Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","331109.5","2122.6","7127","26411.5","1","4","8","6","1","-1","-1","1","2","0.007575757575757576","1531.5","3000","-3015","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[300.22232142857143,297.12857142857143,0.4,300.22232142857143,297.12857142857143,103.3,300.22232142857143,297.12857142857143,207.6,300.22232142857143,297.12857142857143,308.7,300.22232142857143,297.12857142857143,408.8,300.22232142857143,297.12857142857143,510.1,300.22232142857143,297.12857142857143,611.7,300.22232142857143,297.12857142857143,713.1,171.22232142857143,396.12857142857143,818,129.22232142857143,438.12857142857143,918.4,112.22232142857143,454.12857142857143,1023,101.22232142857143,462.12857142857143,1123.3,90.22232142857143,488.12857142857143,1223.3,76.22232142857143,516.1285714285714,1323.7,76.22232142857143,516.1285714285714,1428,76.22232142857143,516.1285714285714,1529.5,76.22232142857143,516.1285714285714,1634.6,76.22232142857143,516.1285714285714,1739.7,76.22232142857143,516.1285714285714,1844.6,76.22232142857143,516.1285714285714,1949.1,76.22232142857143,516.1285714285714,2049.7,76.22232142857143,516.1285714285714,2149.7,76.22232142857143,516.1285714285714,2253.7,77.22232142857143,518.1285714285714,2353.7,186.22232142857143,563.1285714285714,2454,266.22232142857143,647.1285714285714,2558.5,292.22232142857143,674.1285714285714,2662.1,292.22232142857143,674.1285714285714,2763.2,292.22232142857143,674.1285714285714,2864.6,292.22232142857143,674.1285714285714,2969.1,292.22232142857143,674.1285714285714,3069.5,292.22232142857143,674.1285714285714,3173.1,292.22232142857143,674.1285714285714,3273.8,292.22232142857143,674.1285714285714,3378.8,292.22232142857143,674.1285714285714,3479.2,292.22232142857143,674.1285714285714,3579.4,292.22232142857143,674.1285714285714,3684.5,292.22232142857143,674.1285714285714,3789.8,292.22232142857143,674.1285714285714,3893.1,292.22232142857143,674.1285714285714,3998,292.22232142857143,674.1285714285714,4098.8,292.22232142857143,674.1285714285714,4203.5,292.22232142857143,674.1285714285714,4303.7,292.22232142857143,674.1285714285714,4404.2,292.22232142857143,674.1285714285714,4509,292.22232142857143,674.1285714285714,4612.8,292.22232142857143,674.1285714285714,4712.8,292.22232142857143,674.1285714285714,4819.3,292.22232142857143,674.1285714285714,4924]","[1396.9,1396.9,1000,0,396.9,""smooth"",""left"",""left"",""good_move"",4350.8,2953.6,2285.9,1397.2,667.7,""smooth"",""down"",""down"",""good_move"",10908.7,6556.3,2215.1,8298.6,395,""oops"",""left"",""up"",""bad_move"",13724,2814.9,2117.5,10909.1,697.4,""oops"",""down"",""left"",""good_move"",16857.6,3132.9,2697.8,13724.7,435.1,""smooth"",""down"",""down"",""good_move""]","",""
"3659","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","47","html-slider-response","30","328814","0.0-5.0-1.4","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:11.597Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3715","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","48","html-slider-response","31","332530","0.0-5.0-2.4","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:15.313Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2929","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","32","335460","0.0-5.0-3.4","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:18.243Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4945","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","33","340406","0.0-5.0-4.4","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:23.189Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","375963","0.0-5.0-0.5","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:24:58.746Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","375792.3","1120.8","6121.3","32536.3","1","4","4","6","1","-1","-2","0","1","0","1405.9","3000","-3015","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":4}","[297.22232142857143,301.12857142857143,0.2,297.22232142857143,301.12857142857143,100.9,297.22232142857143,301.12857142857143,204.5,297.22232142857143,301.12857142857143,304.7,297.22232142857143,301.12857142857143,405.3,297.22232142857143,301.12857142857143,510.6,297.22232142857143,301.12857142857143,610.9,199.22232142857143,405.12857142857143,715.4,138.22232142857143,475.12857142857143,816.4,116.22232142857143,501.12857142857143,920.7,98.22232142857143,522.1285714285714,1020.8,80.22232142857143,535.1285714285714,1124.9,67.22232142857143,542.1285714285714,1227.1,66.22232142857143,542.1285714285714,1331,66.22232142857143,542.1285714285714,1435.8,66.22232142857143,542.1285714285714,1535.8,66.22232142857143,542.1285714285714,1645.2,66.22232142857143,542.1285714285714,1746.9,66.22232142857143,542.1285714285714,1848.1,66.22232142857143,542.1285714285714,1949.9,66.22232142857143,542.1285714285714,2049.9,66.22232142857143,542.1285714285714,2155.9,66.22232142857143,542.1285714285714,2259.6,66.22232142857143,542.1285714285714,2360.4,90.22232142857143,542.1285714285714,2461.7,172.22232142857143,552.1285714285714,2564.7,240.22232142857143,568.1285714285714,2665.5,286.22232142857143,574.1285714285714,2770.2,286.22232142857143,574.1285714285714,2875.1,286.22232142857143,574.1285714285714,2975.2,286.22232142857143,574.1285714285714,3081.1,286.22232142857143,574.1285714285714,3185.1,286.22232142857143,574.1285714285714,3285.3,286.22232142857143,574.1285714285714,3385.8,286.22232142857143,574.1285714285714,3489.9,286.22232142857143,574.1285714285714,3589.9,286.22232142857143,574.1285714285714,3690,286.22232142857143,574.1285714285714,3790.3,286.22232142857143,574.1285714285714,3896,286.22232142857143,574.1285714285714,3999.9,286.22232142857143,574.1285714285714,4105.5,286.22232142857143,574.1285714285714,4205.7,286.22232142857143,574.1285714285714,4310.2,286.22232142857143,574.1285714285714,4410.9,286.22232142857143,574.1285714285714,4511.8,286.22232142857143,574.1285714285714,4615,286.22232142857143,574.1285714285714,4720.2,286.22232142857143,574.1285714285714,4826.4,286.22232142857143,574.1285714285714,4930]","[1395.3,1395.3,1000,0,395.3,""oops"",""down"",""up"",""bad_move"",3754.5,2358.8,1775.3,1395.7,583.5,""oops"",""left"",""right"",""bad_move"",7098.5,3343.6,2780.2,3754.9,563.5,""smooth"",""up"",""up"",""bad_move"",10218.7,3120,2846.1,7098.7,273.9,""while_blue"",""down"",""left"",""good_move"",13235.7,3016.5,2511.2,10219.2,505.3,""smooth"",""down"",""down"",""good_move"",15568.4,2332.2,1763.4,13236.2,568.8,""smooth"",""down"",""down"",""good_move"",24555.8,8986.7,1595,22639.7,321.1,""oops"",""left"",""down"",""good_move""]","",""
"4848","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","47","html-slider-response","35","380811","0.0-5.0-1.5","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:25:03.594Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5982","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","36","386794","0.0-5.0-2.5","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:25:09.577Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3181","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","37","389975","0.0-5.0-3.5","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:25:12.759Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5205","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","38","395181","0.0-5.0-4.5","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:25:17.964Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","424454","0.0-5.0-0.6","45","1","2025-07-16 08:18:10","1f75c3e559b7213887762d5229550c2b","192.143.69.125","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","686e379bc37a29ffa5cdc956","6877601f4e150695a39af75d","1","1","60c8a4ece55be5a30e0ccc5c","1","1","2025-07-16T08:25:47.237Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","430567.7","1162.4","6167.9","26255.5","1","4","8","6","1","-1","-1","0","0","0","1510.9","3000","-3010","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":1,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":1}","[300.22232142857143,295.12857142857143,0.2,300.22232142857143,295.12857142857143,104.7,300.22232142857143,295.12857142857143,208.2,300.22232142857143,295.12857142857143,310,300.22232142857143,295.12857142857143,413.6,300.22232142857143,295.12857142857143,514.3,300.22232142857143,295.12857142857143,618.3,360.22232142857143,328.12857142857143,720.3,444.22232142857143,440.12857142857143,825.7,453.22232142857143,464.12857142857143,928.4,468.22232142857143,493.12857142857143,1029.9,518.2223214285714,522.1285714285714,1131.1,526.2223214285714,533.1285714285714,1233.4,531.2223214285714,535.1285714285714,1333.8,531.2223214285714,535.1285714285714,1434.5,531.2223214285714,535.1285714285714,1534.5,531.2223214285714,535.1285714285714,1638.4,531.2223214285714,535.1285714285714,1741.4,531.2223214285714,535.1285714285714,1844.6,531.2223214285714,535.1285714285714,1949.7,531.2223214285714,535.1285714285714,2049.8,531.2223214285714,535.1285714285714,2154.1,531.2223214285714,535.1285714285714,2259.6,531.2223214285714,535.1285714285714,2364.6,531.2223214285714,535.1285714285714,2469.8,531.2223214285714,535.1285714285714,2570.2,487.22232142857143,561.1285714285714,2670.8,423.22232142857143,598.1285714285714,2773.5,410.22232142857143,604.1285714285714,2875.6,410.22232142857143,604.1285714285714,2978.7,410.22232142857143,604.1285714285714,3079.5,410.22232142857143,604.1285714285714,3183.4,410.22232142857143,604.1285714285714,3283.4,410.22232142857143,604.1285714285714,3383.7,410.22232142857143,604.1285714285714,3484,410.22232142857143,604.1285714285714,3589.4,410.22232142857143,604.1285714285714,3690,410.22232142857143,604.1285714285714,3794.2,410.22232142857143,604.1285714285714,3899.1,410.22232142857143,604.1285714285714,4003.5,410.22232142857143,604.1285714285714,4109.4,410.22232142857143,604.1285714285714,4209.7,410.22232142857143,604.1285714285714,4312.9,410.22232142857143,604.1285714285714,4414.2,410.22232142857143,604.1285714285714,4521.2,410.22232142857143,604.1285714285714,4624.4,410.22232142857143,604.1285714285714,4727.3,410.22232142857143,604.1285714285714,4828.3,410.22232142857143,604.1285714285714,4933.4]","[5212.4,5212.4,2668.4,2004,540,""oops"",""down"",""up"",""bad_move"",8390.7,3177.1,2687.3,5213.7,489.8,""oops"",""right"",""up"",""bad_move"",11003.9,2612.5,2275.2,8391.4,337.4,""oops"",""down"",""left"",""bad_move"",15286.3,4282.1,3134.4,11004.2,1147.7,""smooth"",""right"",""right"",""good_move"",18423.2,3136.1,2760.2,15287.1,375.9,""oops"",""down"",""up"",""bad_move""]","",""
