"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4144","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","417903","0.0-5.0-1.2","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:05.441Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3526","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","421430","0.0-5.0-2.2","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:08.968Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3067","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","424498","0.0-5.0-3.2","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:12.036Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3841","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","23","428341","0.0-5.0-4.2","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:15.879Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","457394","0.0-5.0-0.3","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:44.932Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","431539","1183.3","6188.4","26041.5","1","4","4","6","2","4","4","17","13","0.12878787878787878","1350.2","3000","1090","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[413.57142857142856,416.1808016640799,0.2,413.57142857142856,416.1808016640799,104.7,416.57142857142856,416.1808016640799,219.1,416.57142857142856,416.1808016640799,324.4,416.57142857142856,416.1808016640799,432.9,416.57142857142856,416.1808016640799,533.8,400.07142857142856,428.1808016640799,634,443.57142857142856,356.1808016640799,740.5,601.0714285714286,72.68080166407994,844.9,643.0714285714286,26.180801664079937,948.7,680.5714285714286,53.18080166407994,1070.9,710.5714285714286,80.18080166407994,1198.1,719.5714285714286,75.68080166407994,1299.5,719.5714285714286,74.18080166407994,1431.1,719.5714285714286,74.18080166407994,1533,731.5714285714286,113.18080166407994,1664.1,857.5714285714286,194.18080166407992,1772.9,1079.5714285714287,242.18080166407992,1880.7,1099.0714285714287,242.18080166407992,1994.1,1102.0714285714287,239.18080166407992,2098.8,1102.0714285714287,239.18080166407992,2201.2,1102.0714285714287,239.18080166407992,2302.7,1102.0714285714287,239.18080166407992,2422.5,1102.0714285714287,239.18080166407992,2529.9,1102.0714285714287,239.18080166407992,2630.3,1102.0714285714287,239.18080166407992,2732.7,1102.0714285714287,239.18080166407992,2832.7,1102.0714285714287,239.18080166407992,2932.7,1102.0714285714287,239.18080166407992,3034.6,1102.0714285714287,239.18080166407992,3143.4,1102.0714285714287,239.18080166407992,3244.2,1102.0714285714287,239.18080166407992,3348.1,1102.0714285714287,239.18080166407992,3460.4,1102.0714285714287,239.18080166407992,3560.7,1102.0714285714287,239.18080166407992,3660.7,1102.0714285714287,239.18080166407992,3760.7,1102.0714285714287,239.18080166407992,3860.9,1102.0714285714287,239.18080166407992,3964.2,1102.0714285714287,239.18080166407992,4075.2,1102.0714285714287,239.18080166407992,4177.3,1102.0714285714287,239.18080166407992,4282.3,1102.0714285714287,239.18080166407992,4383.1,1102.0714285714287,239.18080166407992,4483.3,1102.0714285714287,239.18080166407992,4596,1102.0714285714287,239.18080166407992,4698.3,1102.0714285714287,239.18080166407992,4811.3,1102.0714285714287,239.18080166407992,4913.4]","[4740.9,4740.9,2262.3,2002.9,475.7,""smooth"",""right"",""right"",""good_move"",8253.3,3512,2983.5,4741.3,528.5,""smooth"",""right"",""right"",""good_move"",11207.1,2953.5,2488.2,8253.6,465.4,""smooth"",""right"",""right"",""good_move"",13471.4,2263.7,1830.9,11207.7,432.8,""smooth"",""up"",""up"",""good_move"",16802.4,3330.6,2866.8,13471.8,463.8,""smooth"",""up"",""up"",""good_move"",19739.9,2937.3,2545.3,16802.6,392,""oops"",""up"",""up"",""good_move""]","",""
"3991","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","461388","0.0-5.0-1.3","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:48.926Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5013","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","466402","0.0-5.0-2.3","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:53.940Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3112","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","469515","0.0-5.0-3.3","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:32:57.053Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4349","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","473866","0.0-5.0-4.3","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:33:01.404Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","517578","0.0-5.0-0.4","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:33:45.116Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","477062.8","1381.4","6381.8","40693.5","1","4","8","6","2","-8","-8","9","17","0.06818181818181818","1312.7","3000","-2720","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[419.57142857142856,419.1808016640799,0.3,419.57142857142856,419.1808016640799,100.8,419.57142857142856,419.1808016640799,204.8,419.57142857142856,419.1808016640799,305.5,419.57142857142856,419.1808016640799,416.7,419.57142857142856,419.1808016640799,519.7,419.57142857142856,419.1808016640799,619.8,451.07142857142856,402.6808016640799,719.8,611.5714285714286,281.1808016640799,820.6,661.0714285714286,164.18080166407992,926.8,695.5714285714286,134.18080166407992,1029.7,746.5714285714286,104.18080166407994,1130.8,752.5714285714286,93.68080166407994,1241.9,752.5714285714286,93.68080166407994,1351.2,752.5714285714286,93.68080166407994,1455.6,746.5714285714286,162.68080166407992,1570.1,715.0714285714286,380.1808016640799,1684.9,700.0714285714286,441.6808016640799,1789.2,698.5714285714286,443.1808016640799,1890,698.5714285714286,443.1808016640799,1994.6,698.5714285714286,443.1808016640799,2095.1,698.5714285714286,443.1808016640799,2202.9,698.5714285714286,443.1808016640799,2305,698.5714285714286,443.1808016640799,2409.1,698.5714285714286,443.1808016640799,2522.7,698.5714285714286,443.1808016640799,2626,698.5714285714286,443.1808016640799,2740.9,698.5714285714286,443.1808016640799,2853.4,698.5714285714286,443.1808016640799,2953.8,698.5714285714286,443.1808016640799,3055.2,698.5714285714286,443.1808016640799,3155.8,698.5714285714286,443.1808016640799,3268.9,698.5714285714286,443.1808016640799,3370.9,698.5714285714286,443.1808016640799,3482.1,698.5714285714286,443.1808016640799,3584.4,698.5714285714286,443.1808016640799,3684.9,698.5714285714286,443.1808016640799,3790.1,698.5714285714286,443.1808016640799,3901.1,698.5714285714286,443.1808016640799,4003.7,698.5714285714286,443.1808016640799,4106.9,698.5714285714286,443.1808016640799,4212.2,698.5714285714286,443.1808016640799,4343.4,698.5714285714286,443.1808016640799,4444.2,698.5714285714286,443.1808016640799,4549.9,698.5714285714286,443.1808016640799,4650.1,698.5714285714286,443.1808016640799,4752.2,698.5714285714286,443.1808016640799,4856.8,698.5714285714286,443.1808016640799,4959.7]","[1430.7,1430.7,1000,0,430.7,""oops"",""up"",""down"",""bad_move"",7977.1,6546,1745.4,5495,736.7,""smooth"",""up"",""up"",""good_move"",11482,3504.3,2940.6,7977.7,563.7,""smooth"",""up"",""up"",""good_move"",14487.5,3005.2,2175.9,11482.3,829.3,""oops"",""up"",""left"",""bad_move"",21037,6548.6,2808.1,17807.1,421.8,""smooth"",""up"",""up"",""good_move"",24366.2,3329,2829.3,21037.2,499.7,""smooth"",""up"",""up"",""good_move"",30416.1,6049.6,2031.7,27845.3,539.1,""smooth"",""right"",""right"",""good_move""]","",""
"5805","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","30","523384","0.0-5.0-1.4","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:33:50.923Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3210","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","31","526596","0.0-5.0-2.4","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:33:54.134Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5237","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","531834","0.0-5.0-3.4","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:33:59.372Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3295","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","535131","0.0-5.0-4.4","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:34:02.670Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","575597","0.0-5.0-0.5","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:34:43.135Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","538328.8","1188.3","6193","37443.9","1","4","4","6","2","-4","-5","4","9","0.030303030303030304","2069.5","3000","-2225","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":5}","[415.07142857142856,410.1808016640799,0.2,415.07142857142856,410.1808016640799,112.6,415.07142857142856,410.1808016640799,218.9,415.07142857142856,410.1808016640799,320.9,416.57142857142856,411.6808016640799,423.5,416.57142857142856,411.6808016640799,525.2,416.57142857142856,411.6808016640799,630,425.57142857142856,414.6808016640799,730.9,449.57142857142856,431.1808016640799,841.2,263.57142857142856,228.68080166407992,944.5,194.57142857142856,101.18080166407994,1049.9,194.57142857142856,125.18080166407994,1160.8,329.57142857142856,315.6808016640799,1264.9,584.5714285714286,548.1808016640799,1373.6,608.5714285714286,563.1808016640799,1476,380.57142857142856,374.1808016640799,1598.8,110.57142857142857,126.68080166407994,1703,58.07142857142857,92.18080166407994,1804,29.57142857142857,93.68080166407994,1919.8,29.57142857142857,92.18080166407994,2022.4,29.57142857142857,92.18080166407994,2122.6,29.57142857142857,92.18080166407994,2223.3,68.57142857142857,132.68080166407992,2330.1,43.07142857142857,317.1808016640799,2449.2,-159.42857142857144,365.1808016640799,2552.6,-277.92857142857144,392.1808016640799,2654.4,-277.92857142857144,392.1808016640799,2755.8,-277.92857142857144,392.1808016640799,2875.2,-277.92857142857144,392.1808016640799,3002.5,-277.92857142857144,392.1808016640799,3103.8,-277.92857142857144,392.1808016640799,3204.2,-277.92857142857144,392.1808016640799,3304.9,-277.92857142857144,392.1808016640799,3412.1,-277.92857142857144,392.1808016640799,3520.5,-277.92857142857144,392.1808016640799,3625.3,-277.92857142857144,392.1808016640799,3728.2,-277.92857142857144,392.1808016640799,3828.5,-277.92857142857144,392.1808016640799,3928.7,-277.92857142857144,392.1808016640799,4041.2,-277.92857142857144,392.1808016640799,4143.1,-277.92857142857144,392.1808016640799,4243.5,-277.92857142857144,392.1808016640799,4343.5,-277.92857142857144,392.1808016640799,4453.6,-277.92857142857144,392.1808016640799,4553.9,-277.92857142857144,392.1808016640799,4657.9,-277.92857142857144,392.1808016640799,4758.1,-277.92857142857144,392.1808016640799,4858.7,-277.92857142857144,392.1808016640799,4962.9]","[1486.3,1486.3,1000,0,486.3,""smooth"",""up"",""up"",""good_move"",4628.5,3141.7,2560.4,1486.8,581.3,""oops"",""up"",""down"",""bad_move"",7552.8,2923.6,2028.3,4629.2,895.3,""smooth"",""up"",""up"",""good_move"",10182.6,2629.5,2193.1,7553.1,436.4,""oops"",""up"",""down"",""bad_move"",13077.8,2894.8,2481.9,10183,412.9,""smooth"",""left"",""left"",""good_move"",15475.8,2397.5,1866.2,13078.3,531.3,""smooth"",""left"",""left"",""good_move"",18046.5,2570.4,2191.9,15476.1,378.5,""while_blue"",""up"",""up"",""good_move"",24043.4,5994.6,2038.3,21400.9,604.2,""oops"",""up"",""right"",""bad_move""]","",""
"4975","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","35","580574","0.0-5.0-1.5","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:34:48.112Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4223","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","36","584802","0.0-5.0-2.5","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:34:52.340Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3298","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","37","588101","0.0-5.0-3.5","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:34:55.639Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5840","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","38","593942","0.0-5.0-4.5","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:35:01.480Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","626208","0.0-5.0-0.6","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:35:33.746Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","597140.1","3245","8250.3","29247.4","1","4","8","6","1","1","1","5","4","0.03787878787878788","1763.3","3000","1780","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[407.57142857142856,416.1808016640799,0.4,407.57142857142856,416.1808016640799,135.7,407.57142857142856,416.1808016640799,253.7,407.57142857142856,416.1808016640799,373.4,407.57142857142856,416.1808016640799,496.9,407.57142857142856,416.1808016640799,597.7,407.57142857142856,416.1808016640799,711.2,407.57142857142856,416.1808016640799,820.5,407.57142857142856,414.6808016640799,931.4,407.57142857142856,414.6808016640799,1033,412.07142857142856,428.1808016640799,1136,581.5714285714286,549.6808016640799,1240.9,712.0714285714286,659.1808016640799,1343.4,760.0714285714286,692.1808016640799,1447.1,763.0714285714286,722.1808016640799,1548.1,770.5714285714286,752.1808016640799,1654.5,770.5714285714286,752.1808016640799,1762.7,770.5714285714286,752.1808016640799,1869.8,770.5714285714286,752.1808016640799,1989.9,770.5714285714286,752.1808016640799,2092.2,770.5714285714286,752.1808016640799,2193.7,770.5714285714286,752.1808016640799,2300.6,770.5714285714286,752.1808016640799,2404.8,872.5714285714286,719.1808016640799,2508.2,932.5714285714286,696.6808016640799,2609.5,1013.5714285714286,674.1808016640799,2713.9,1013.5714285714286,674.1808016640799,2825.2,1013.5714285714286,674.1808016640799,2925.5,1013.5714285714286,674.1808016640799,3029.2,1013.5714285714286,674.1808016640799,3130.8,1013.5714285714286,674.1808016640799,3233.2,1013.5714285714286,674.1808016640799,3334.8,1013.5714285714286,674.1808016640799,3448.3,1013.5714285714286,674.1808016640799,3562.8,1013.5714285714286,674.1808016640799,3663.8,1013.5714285714286,674.1808016640799,3766.8,1013.5714285714286,674.1808016640799,3870,1013.5714285714286,674.1808016640799,3973.3,1013.5714285714286,674.1808016640799,4080,1013.5714285714286,674.1808016640799,4190.1,1013.5714285714286,674.1808016640799,4296.5,1013.5714285714286,674.1808016640799,4414.7,1013.5714285714286,674.1808016640799,4530.8,1013.5714285714286,674.1808016640799,4634.5,1013.5714285714286,674.1808016640799,4738.5,1013.5714285714286,674.1808016640799,4838.5,1013.5714285714286,674.1808016640799,4938.7]","[5841.6,5841.7,3319.2,2004.8,517.7,""smooth"",""right"",""right"",""good_move"",8958.3,3115.7,2571.4,5842.7,544.2,""smooth"",""right"",""right"",""good_move"",14458.2,5499.3,2374.9,11507.1,576.2,""oops"",""down"",""down"",""good_move"",20813.5,6354.8,2179.2,18172.4,461.9,""oops"",""down"",""down"",""good_move""]","",""
"5325","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","40","631534","0.0-5.0-1.6","222","1","2025-07-23 13:25:06","1f75c3e559b7213887762d5229550c2b","41.150.225.117","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","683db9eb0562dbf637994deb","6880e1aa1a41d16149988670","2","1","6785052a054e7c96c09f69cd","2","1","2025-07-23T13:35:39.072Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
