"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4083","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","10","195443","0.0-5.0-1.0","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:07.859Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2998","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","11","198443","0.0-5.0-2.0","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:10.859Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3064","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","80","html-slider-response","12","201509","0.0-5.0-3.0","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:13.925Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6500","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","13","208011","0.0-5.0-4.0","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:20.427Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","236516","0.0-5.0-0.1","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:48.932Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","211138.7","1087.8","6090.1","25493.9","1","4","4","6","2","4","4","12","8","0.09090909090909091","1127.8","3000","810","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[290.22232142857143,291.12857142857143,0.4,290.22232142857143,291.12857142857143,108.9,290.22232142857143,291.12857142857143,209.1,290.22232142857143,291.12857142857143,310.3,290.22232142857143,291.12857142857143,415,290.22232142857143,291.12857142857143,520.8,376.22232142857143,191.12857142857143,624.4,429.22232142857143,107.12857142857143,732.7,442.22232142857143,97.12857142857143,835.1,521.2223214285714,87.12857142857143,947,530.2223214285714,82.12857142857143,1049.6,530.2223214285714,82.12857142857143,1156.3,530.2223214285714,82.12857142857143,1263.7,530.2223214285714,82.12857142857143,1363.7,490.22232142857143,179.12857142857143,1464.8,460.22232142857143,270.12857142857143,1567.5,452.22232142857143,284.12857142857143,1668,444.22232142857143,291.12857142857143,1776.5,425.22232142857143,292.12857142857143,1879.8,413.22232142857143,283.12857142857143,1985.6,405.22232142857143,279.12857142857143,2094.9,394.22232142857143,279.12857142857143,2197,388.22232142857143,279.12857142857143,2300.7,377.22232142857143,275.12857142857143,2407.4,369.22232142857143,273.12857142857143,2509.5,368.22232142857143,273.12857142857143,2612.8,368.22232142857143,273.12857142857143,2720.4,368.22232142857143,273.12857142857143,2826.4,368.22232142857143,273.12857142857143,2928.3,368.22232142857143,273.12857142857143,3028.5,368.22232142857143,273.12857142857143,3130.2,368.22232142857143,273.12857142857143,3231,368.22232142857143,273.12857142857143,3345.4,368.22232142857143,273.12857142857143,3447.3,368.22232142857143,273.12857142857143,3548.4,368.22232142857143,273.12857142857143,3651.8,368.22232142857143,273.12857142857143,3751.9,368.22232142857143,273.12857142857143,3854,368.22232142857143,273.12857142857143,3955.8,368.22232142857143,273.12857142857143,4056.8,368.22232142857143,273.12857142857143,4161.2,368.22232142857143,273.12857142857143,4262.5,368.22232142857143,273.12857142857143,4363.4,368.22232142857143,273.12857142857143,4468.4,368.22232142857143,273.12857142857143,4570.3,368.22232142857143,273.12857142857143,4684.8,368.22232142857143,273.12857142857143,4785.3,368.22232142857143,273.12857142857143,4890.2,368.22232142857143,273.12857142857143,4994]","[1806.6,1806.6,1000,0,806.6,""smooth"",""up"",""up"",""good_move"",5657.8,3850.6,3461.6,1807.3,389,""smooth"",""up"",""up"",""good_move"",7974.4,2316.2,1879.1,5658.2,437.1,""smooth"",""right"",""right"",""good_move"",13662.4,5687.6,2070.5,11103.3,488.6,""smooth"",""right"",""right"",""good_move"",16722.8,3060,2604.9,13662.8,455.1,""smooth"",""right"",""right"",""good_move"",19260.7,2537.1,2162.2,16723.6,375,""oops"",""up"",""up"",""good_move""]","",""
"3023","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","15","239541","0.0-5.0-1.1","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:51.958Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2301","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","16","241844","0.0-5.0-2.1","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:54.261Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1864","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","17","243711","0.0-5.0-3.1","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:56.128Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2558","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","18","246272","0.0-5.0-4.1","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:30:58.688Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","270631","0.0-5.0-0.2","173","1","2025-07-23 07:26:50","1f75c3e559b7213887762d5229550c2b","41.116.96.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba2a8a9dda3513610c04","68808eadd61b5cde2371ccea","3","0","653a6a7224e6c0bfb644ff9b","3","0","2025-07-23T07:31:23.047Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","249406.7","1181.4","6190.9","21331.7","1","4","8","6","2","8","7","19","12","0.14393939393939395","787.4","3000","1440","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[291.22232142857143,292.12857142857143,0.4,291.22232142857143,292.12857142857143,107.8,291.22232142857143,292.12857142857143,209.4,292.22232142857143,292.12857142857143,310.8,341.22232142857143,266.12857142857143,411,477.22232142857143,155.12857142857143,515.8,527.2223214285714,81.12857142857143,616,541.2223214285714,49.128571428571426,718.9,542.2223214285714,46.128571428571426,820.2,542.2223214285714,46.128571428571426,926,542.2223214285714,49.128571428571426,1027.1,485.22232142857143,166.12857142857143,1130.3,469.22232142857143,243.12857142857143,1236.6,467.22232142857143,254.12857142857143,1342.7,465.22232142857143,257.12857142857143,1442.8,465.22232142857143,257.12857142857143,1543.5,465.22232142857143,257.12857142857143,1645.9,465.22232142857143,257.12857142857143,1746.6,465.22232142857143,257.12857142857143,1851.9,465.22232142857143,257.12857142857143,1952.9,465.22232142857143,257.12857142857143,2058.6,465.22232142857143,257.12857142857143,2162.2,465.22232142857143,257.12857142857143,2268.7,465.22232142857143,257.12857142857143,2369.7,465.22232142857143,257.12857142857143,2475,465.22232142857143,257.12857142857143,2578.1,465.22232142857143,257.12857142857143,2686.3,465.22232142857143,257.12857142857143,2792,463.22232142857143,259.12857142857143,2894.7,463.22232142857143,259.12857142857143,2996.4,463.22232142857143,259.12857142857143,3109,463.22232142857143,259.12857142857143,3216.3,463.22232142857143,259.12857142857143,3321.5,463.22232142857143,259.12857142857143,3421.9,463.22232142857143,259.12857142857143,3531.4,463.22232142857143,259.12857142857143,3642.5,463.22232142857143,259.12857142857143,3750.6,463.22232142857143,259.12857142857143,3850.9,463.22232142857143,259.12857142857143,3951.7,463.22232142857143,259.12857142857143,4058.7,463.22232142857143,259.12857142857143,4167.4,463.22232142857143,259.12857142857143,4267.5,463.22232142857143,259.12857142857143,4367.6,463.22232142857143,259.12857142857143,4467.8,463.22232142857143,259.12857142857143,4571.9,463.22232142857143,259.12857142857143,4677,463.22232142857143,259.12857142857143,4783.4,463.22232142857143,259.12857142857143,4893.2,463.22232142857143,259.12857142857143,4994.4]","[1472.8,1472.8,1000,0,472.8,""smooth"",""up"",""up"",""good_move"",4723.8,3249.8,2658.6,1474,591.2,""oops"",""right"",""up"",""good_move"",7658.1,2933.4,2509.7,4724.7,423.7,""oops"",""right"",""right"",""good_move"",10591.6,2932,2550,7659.6,382,""smooth"",""right"",""right"",""good_move"",12585.9,1993.7,1507.9,10592.3,485.7,""smooth"",""up"",""up"",""good_move"",15014.7,2428.3,2081.8,12586.4,346.5,""while_blue"",""right"",""right"",""good_move""]","",""
