"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7486","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","212947","0.0-5.0-1.0","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:24:19.591Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5025","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","217979","0.0-5.0-2.0","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:24:24.623Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4683","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","12","222668","0.0-5.0-3.0","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:24:29.311Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3665","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","13","226338","0.0-5.0-4.0","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:24:32.981Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","252114","0.0-5.0-0.1","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:24:58.757Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","235988","3727.6","8735","22768","1","4","8","6","1","1","1","5","4","0.03787878787878788","5007.3","3000","1820","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[298.22232142857143,295.12857142857143,0.8,298.22232142857143,295.12857142857143,112.1,298.22232142857143,295.12857142857143,214.2,298.22232142857143,295.12857142857143,319.4,298.22232142857143,295.12857142857143,420.1,298.22232142857143,295.12857142857143,521.5,298.22232142857143,295.12857142857143,622.1,298.22232142857143,295.12857142857143,731.7,298.22232142857143,295.12857142857143,831.8,298.22232142857143,295.12857142857143,933.8,298.22232142857143,295.12857142857143,1034.2,298.22232142857143,295.12857142857143,1142,298.22232142857143,295.12857142857143,1247.9,298.22232142857143,295.12857142857143,1354.3,298.22232142857143,295.12857142857143,1454.4,298.22232142857143,295.12857142857143,1554.9,298.22232142857143,295.12857142857143,1656.2,298.22232142857143,295.12857142857143,1761.6,298.22232142857143,295.12857142857143,1865.7,298.22232142857143,295.12857142857143,1965.7,298.22232142857143,295.12857142857143,2071.8,298.22232142857143,295.12857142857143,2172.2,298.22232142857143,295.12857142857143,2272.6,298.22232142857143,295.12857142857143,2373.4,298.22232142857143,295.12857142857143,2482.3,298.22232142857143,295.12857142857143,2583.8,298.22232142857143,295.12857142857143,2687.1,298.22232142857143,295.12857142857143,2789.6,298.22232142857143,295.12857142857143,2894.9,298.22232142857143,295.12857142857143,2999.4,298.22232142857143,295.12857142857143,3099.8,298.22232142857143,295.12857142857143,3211.7,298.22232142857143,295.12857142857143,3312.6,298.22232142857143,295.12857142857143,3416.3,298.22232142857143,295.12857142857143,3522.2,298.22232142857143,295.12857142857143,3622.9,298.22232142857143,295.12857142857143,3722.9,298.22232142857143,295.12857142857143,3831.9,298.22232142857143,295.12857142857143,3939.8,298.22232142857143,295.12857142857143,4042.6,298.22232142857143,295.12857142857143,4150,298.22232142857143,295.12857142857143,4250,298.22232142857143,295.12857142857143,4350.3,298.22232142857143,295.12857142857143,4457.5,298.22232142857143,295.12857142857143,4562.7,298.22232142857143,295.12857142857143,4663.1,298.22232142857143,295.12857142857143,4763.4,298.22232142857143,295.12857142857143,4866.5,298.22232142857143,295.12857142857143,4967.1]","[1515.5,1515.5,1000,0,515.5,""smooth"",""right"",""right"",""good_move"",7884.9,6368.5,2594,4874.4,416.5,""smooth"",""right"",""right"",""good_move"",11062.3,3176.8,2770,7885.5,406.8,""smooth"",""up"",""up"",""good_move"",13904.7,2838.9,2425.9,11065.8,413,""smooth"",""up"",""up"",""good_move""]","",""
"3989","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","256105","0.0-5.0-1.1","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:02.748Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3276","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","259384","0.0-5.0-2.1","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:06.028Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4073","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","17","263460","0.0-5.0-3.1","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:10.103Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4939","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","268404","0.0-5.0-4.1","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:15.048Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","294373","0.0-5.0-0.2","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:41.017Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","278059.7","2346.1","7347.4","22945.6","1","4","4","6","2","4","4","9","5","0.06818181818181818","5001.3","3000","1420","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[299.22232142857143,295.12857142857143,0.6,299.22232142857143,295.12857142857143,101.8,299.22232142857143,295.12857142857143,206.1,299.22232142857143,295.12857142857143,310.3,299.22232142857143,295.12857142857143,421,299.22232142857143,295.12857142857143,527.1,299.22232142857143,295.12857142857143,628.6,299.22232142857143,295.12857142857143,730.3,299.22232142857143,295.12857142857143,836.9,299.22232142857143,295.12857142857143,940.5,299.22232142857143,295.12857142857143,1052.6,299.22232142857143,295.12857142857143,1153.2,299.22232142857143,295.12857142857143,1255.9,299.22232142857143,295.12857142857143,1358,299.22232142857143,295.12857142857143,1460.4,299.22232142857143,295.12857142857143,1566,299.22232142857143,295.12857142857143,1670.3,299.22232142857143,295.12857142857143,1776.6,299.22232142857143,295.12857142857143,1886.7,299.22232142857143,295.12857142857143,1994,299.22232142857143,295.12857142857143,2095.9,299.22232142857143,295.12857142857143,2196.9,299.22232142857143,295.12857142857143,2306.5,299.22232142857143,295.12857142857143,2412.2,299.22232142857143,295.12857142857143,2517.8,299.22232142857143,295.12857142857143,2621.3,299.22232142857143,295.12857142857143,2725.3,299.22232142857143,295.12857142857143,2836.7,299.22232142857143,295.12857142857143,2937.4,299.22232142857143,295.12857142857143,3039.3,299.22232142857143,295.12857142857143,3145.2,299.22232142857143,295.12857142857143,3250.3,299.22232142857143,295.12857142857143,3390.5,299.22232142857143,295.12857142857143,3838.7,299.22232142857143,295.12857142857143,3953.7,299.22232142857143,295.12857142857143,4056,299.22232142857143,295.12857142857143,4160.4,299.22232142857143,295.12857142857143,4262,299.22232142857143,295.12857142857143,4364.8,299.22232142857143,295.12857142857143,4465.9,299.22232142857143,295.12857142857143,4571,299.22232142857143,295.12857142857143,4675.8,299.22232142857143,295.12857142857143,4778.1,299.22232142857143,295.12857142857143,4884.1,299.22232142857143,295.12857142857143,4988.6]","[1544.8,1544.8,1000,0,544.8,""smooth"",""right"",""right"",""good_move"",4722,3171.7,2769.8,1550.3,401.9,""smooth"",""right"",""right"",""good_move"",7177.8,2454.8,2065.1,4723,389.7,""smooth"",""right"",""right"",""good_move"",9857.6,2674.9,2239.8,7182.8,435,""smooth"",""down"",""down"",""good_move"",12392.9,2533.2,2194.1,9859.8,339.1,""smooth"",""down"",""down"",""good_move"",15461.9,3067.9,2739.6,12394,328.3,""smooth"",""down"",""down"",""good_move""]","",""
"5125","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","299502","0.0-5.0-1.2","50","1","2025-07-16 08:20:41","1f75c3e559b7213887762d5229550c2b","41.114.229.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","686e379bc37a29ffa5cdc956","6877601c2e090ae7fa9b45a7","1","1","6744814c173b9afac78cf039","1","1","2025-07-16T08:25:46.145Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
