"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4184","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","299520","0.0-5.0-2.0","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:13:28.647Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2765","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","12","302286","0.0-5.0-3.0","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:13:31.414Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3473","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","13","305760","0.0-5.0-4.0","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:13:34.887Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","334017","0.0-5.0-0.1","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:03.144Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","307895.7","952.1","5956.7","25241.5","1","4","4","6","2","4","4","12","8","0.09090909090909091","1208.3","3000","595","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.3214133126395,416.57142761775424,0.3,415.3214133126395,417.82142761775424,103.7,415.3214133126395,417.82142761775424,204.3,415.3214133126395,417.82142761775424,304.9,430.3214133126395,476.57142761775424,409.1,621.5714133126395,707.8214276177542,514.2,719.0714133126395,751.5714276177542,614.4,740.3214133126395,767.8214276177542,714.5,806.5714133126395,780.3214276177542,819.1,829.0714133126395,786.5714276177542,919.5,822.8214133126395,781.5714276177542,1024.6,801.5714133126395,772.8214276177542,1125.1,792.8214133126395,769.0714276177542,1228.7,792.8214133126395,769.0714276177542,1334.1,797.8214133126395,776.5714276177542,1434.4,1006.5714133126395,799.0714276177542,1539.3,1101.5714133126396,797.8214276177542,1639.4,1101.5714133126396,797.8214276177542,1744.1,1101.5714133126396,797.8214276177542,1845.3,1101.5714133126396,797.8214276177542,1949.1,1101.5714133126396,797.8214276177542,2050,1101.5714133126396,797.8214276177542,2153.2,1101.5714133126396,797.8214276177542,2253.4,1101.5714133126396,797.8214276177542,2354.7,1101.5714133126396,797.8214276177542,2459,1101.5714133126396,797.8214276177542,2564.4,1101.5714133126396,797.8214276177542,2669.2,1101.5714133126396,797.8214276177542,2773.9,1101.5714133126396,797.8214276177542,2874,1101.5714133126396,797.8214276177542,2974.5,1101.5714133126396,797.8214276177542,3078.6,1101.5714133126396,797.8214276177542,3179,1101.5714133126396,797.8214276177542,3279.6,1101.5714133126396,797.8214276177542,3384.7,1101.5714133126396,797.8214276177542,3489.7,1101.5714133126396,797.8214276177542,3594.1,1101.5714133126396,797.8214276177542,3698.4,1101.5714133126396,797.8214276177542,3798.9,1101.5714133126396,797.8214276177542,3905.3,1101.5714133126396,797.8214276177542,4009.5,1101.5714133126396,797.8214276177542,4113.7,1101.5714133126396,797.8214276177542,4214.3,1101.5714133126396,797.8214276177542,4314.5,1101.5714133126396,797.8214276177542,4418.9,1101.5714133126396,797.8214276177542,4525.1,1101.5714133126396,797.8214276177542,4628.9,1101.5714133126396,797.8214276177542,4729.6,1101.5714133126396,797.8214276177542,4835.1,1101.5714133126396,797.8214276177542,4938.5]","[1425,1425,1000,0,425,""smooth"",""down"",""down"",""good_move"",8128.7,6703.2,2227.2,5414.1,487.4,""smooth"",""down"",""down"",""good_move"",11155.7,3026.2,2645.5,8129.5,380.7,""oops"",""down"",""down"",""good_move"",13345,2188.6,1798.9,11156.4,389.7,""smooth"",""right"",""right"",""good_move"",16158.4,2812.5,2351.8,13345.9,460.7,""smooth"",""right"",""right"",""good_move"",19199.7,3041,2736.4,16158.7,304.6,""smooth"",""right"",""right"",""good_move""]","",""
"2814","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","15","336833","0.0-5.0-1.1","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:05.960Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6518","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","343351","0.0-5.0-2.1","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:12.479Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3771","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","17","347124","0.0-5.0-3.1","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:16.251Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2759","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","18","349884","0.0-5.0-4.1","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:19.011Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","387547","0.0-5.0-0.2","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:56.674Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","352020.7","2370.2","7372.4","34646.7","1","4","8","6","2","8","8","20","12","0.15151515151515152","914.6","3000","280","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[420.3214133126395,417.82142761775424,0.2,420.3214133126395,416.57142761775424,100.8,420.3214133126395,420.32142761775424,205.6,430.3214133126395,472.82142761775424,305.6,421.5714133126395,489.07142761775424,408,441.5714133126395,452.82142761775424,511.2,722.8214133126395,114.07142761775425,616.9,721.5714133126395,99.07142761775425,717.2,722.8214133126395,86.57142761775425,821.7,735.3214133126395,84.07142761775425,926.4,735.3214133126395,82.82142761775425,1030.6,750.3214133126395,134.07142761775424,1131.6,867.8214133126395,356.57142761775424,1231.9,882.8214133126395,377.82142761775424,1332.1,882.8214133126395,379.07142761775424,1436.3,882.8214133126395,380.32142761775424,1536.4,882.8214133126395,380.32142761775424,1641.8,882.8214133126395,380.32142761775424,1746.7,882.8214133126395,380.32142761775424,1847.2,882.8214133126395,380.32142761775424,1947.7,882.8214133126395,380.32142761775424,2051,882.8214133126395,380.32142761775424,2156.6,882.8214133126395,380.32142761775424,2257.1,882.8214133126395,380.32142761775424,2362,882.8214133126395,380.32142761775424,2467,882.8214133126395,380.32142761775424,2572,882.8214133126395,380.32142761775424,2675.9,882.8214133126395,380.32142761775424,2776.9,882.8214133126395,380.32142761775424,2877.1,882.8214133126395,380.32142761775424,2981.1,882.8214133126395,380.32142761775424,3081.8,882.8214133126395,380.32142761775424,3181.8,882.8214133126395,380.32142761775424,3286.5,882.8214133126395,380.32142761775424,3390.6,882.8214133126395,380.32142761775424,3491.7,882.8214133126395,380.32142761775424,3596.1,882.8214133126395,380.32142761775424,3696.5,882.8214133126395,380.32142761775424,3801.5,882.8214133126395,380.32142761775424,3906.4,882.8214133126395,380.32142761775424,4010.9,882.8214133126395,380.32142761775424,4111.7,882.8214133126395,380.32142761775424,4216.8,882.8214133126395,380.32142761775424,4321.2,882.8214133126395,380.32142761775424,4421.5,882.8214133126395,380.32142761775424,4521.7,882.8214133126395,380.32142761775424,4626,882.8214133126395,380.32142761775424,4726.3,882.8214133126395,380.32142761775424,4827.1,882.8214133126395,380.32142761775424,4931.3]","[1404.6,1404.6,1000,0,404.6,""smooth"",""up"",""up"",""good_move"",7378.5,5972.8,2346,4694.4,338.1,""oops"",""up"",""down"",""bad_move"",10469.8,3090.5,2672.1,7379.3,418.4,""smooth"",""up"",""up"",""good_move"",13765.8,3295.8,2952,10470.1,343.7,""smooth"",""up"",""up"",""good_move"",17273,3506.9,3119.6,13766.1,387.3,""smooth"",""up"",""up"",""good_move"",20404.6,3131.3,2817.8,17273.3,313.5,""smooth"",""right"",""right"",""good_move"",23649.3,3243.4,2907.3,20405.9,336.1,""smooth"",""right"",""right"",""good_move"",27188.6,3539,3286.6,23649.6,252.4,""oops"",""right"",""right"",""good_move""]","",""
"3001","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","20","390550","0.0-5.0-1.2","295","1","2025-07-30 16:08:27","1f75c3e559b7213887762d5229550c2b","169.1.3.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","6877631c9844ddd5501205fc","688a43615c5547ae4c54edba","3","1","60aad516e34718d318bfb44d","3","1","2025-07-30T16:14:59.677Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
