"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2945","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","33","html-slider-response","21","247852","0.0-5.0-2.2","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:29:52.447Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2965","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","22","250818","0.0-5.0-3.2","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:29:55.413Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2219","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","23","253038","0.0-5.0-4.2","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:29:57.633Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","285352","0.0-5.0-0.3","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:30:29.947Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","261840.2","730.9","5731.3","29306.3","1","4","4","6","1","1","1","1","0","0.007575757575757576","1739.2","3000","685","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[417.57142857142856,417.47767857142856,0.2,417.57142857142856,417.47767857142856,105.6,417.57142857142856,417.47767857142856,206.7,417.57142857142856,416.47767857142856,310.8,416.57142857142856,419.47767857142856,415,416.57142857142856,419.47767857142856,519.9,416.57142857142856,419.47767857142856,619.9,416.57142857142856,419.47767857142856,720.4,416.57142857142856,419.47767857142856,825,383.57142857142856,466.47767857142856,925.3,230.57142857142856,672.4776785714286,1025.3,148.57142857142856,738.4776785714286,1125.4,128.57142857142856,757.4776785714286,1231.6,115.57142857142857,768.4776785714286,1332.5,97.57142857142857,772.4776785714286,1434.8,95.57142857142857,772.4776785714286,1535,95.57142857142857,771.4776785714286,1636,95.57142857142857,771.4776785714286,1746.1,95.57142857142857,771.4776785714286,1849.1,95.57142857142857,771.4776785714286,1949.7,-137.42857142857144,694.4776785714286,2056,-293.42857142857144,560.4776785714286,2160.7,-296.42857142857144,535.4776785714286,2264.7,-296.42857142857144,535.4776785714286,2365.1,-296.42857142857144,535.4776785714286,2466.5,-296.42857142857144,535.4776785714286,2570.9,-296.42857142857144,535.4776785714286,2675,-296.42857142857144,535.4776785714286,2782,-296.42857142857144,535.4776785714286,2885.4,-296.42857142857144,535.4776785714286,2985.5,-296.42857142857144,535.4776785714286,3085.8,-296.42857142857144,535.4776785714286,3189.3,-296.42857142857144,535.4776785714286,3290,-296.42857142857144,535.4776785714286,3397.9,-296.42857142857144,535.4776785714286,3498.1,-296.42857142857144,535.4776785714286,3599.9,-296.42857142857144,535.4776785714286,3700.2,-296.42857142857144,535.4776785714286,3805,-296.42857142857144,535.4776785714286,3909.8,-296.42857142857144,535.4776785714286,4014.8,-296.42857142857144,535.4776785714286,4119.8,-296.42857142857144,535.4776785714286,4220.5,-296.42857142857144,535.4776785714286,4325,-296.42857142857144,535.4776785714286,4425.8,-296.42857142857144,535.4776785714286,4532.2,-296.42857142857144,535.4776785714286,4635.6,-296.42857142857144,535.4776785714286,4735.6,-296.42857142857144,535.4776785714286,4840.7,-296.42857142857144,535.4776785714286,4947.9]","[1436.8,1436.8,1000,0,436.8,""smooth"",""down"",""down"",""good_move"",4301,2863.9,2419.4,1437.1,444.5,""oops"",""down"",""left"",""good_move"",6896.7,2595.3,2130.6,4301.4,464.7,""oops"",""down"",""right"",""bad_move"",17929.7,11032.7,2601.2,14869.7,458.8,""smooth"",""down"",""down"",""good_move"",21230.1,3300.2,2869.1,17929.9,431.1,""smooth"",""left"",""left"",""good_move"",23481.1,2250.8,1850.8,21230.3,400,""smooth"",""left"",""left"",""good_move""]","",""
"3314","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","25","288667","0.0-5.0-1.3","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:30:33.262Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3066","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","26","291734","0.0-5.0-2.3","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:30:36.329Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3516","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","27","295250","0.0-5.0-3.3","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:30:39.845Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1915","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","28","297166","0.0-5.0-4.3","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:30:41.761Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","335435","0.0-5.0-0.4","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:31:20.030Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","305968.6","817.1","5822.1","35252.4","1","4","8","6","2","-8","-8","0","1","0","1669.3","3000","-2975","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":3}","[414.57142857142856,414.47767857142856,0.2,414.57142857142856,414.47767857142856,100.2,414.57142857142856,414.47767857142856,204,414.57142857142856,414.47767857142856,304.1,414.57142857142856,414.47767857142856,408.7,414.57142857142856,414.47767857142856,513,414.57142857142856,414.47767857142856,614,479.57142857142856,367.47767857142856,714.6,876.5714285714286,116.47767857142857,819.9,892.5714285714286,90.47767857142857,924.2,892.5714285714286,86.47767857142857,1024.7,892.5714285714286,85.47767857142857,1128.9,888.5714285714286,85.47767857142857,1235.4,855.5714285714286,85.47767857142857,1338.8,820.5714285714286,81.47767857142857,1439.2,806.5714285714286,78.47767857142857,1543.2,788.5714285714286,78.47767857142857,1644.3,787.5714285714286,78.47767857142857,1749.2,787.5714285714286,86.47767857142857,1851.2,777.5714285714286,115.47767857142857,1953.9,776.5714285714286,127.47767857142857,2054,782.5714285714286,160.47767857142856,2159.2,783.5714285714286,181.47767857142856,2264.3,787.5714285714286,198.47767857142856,2365,787.5714285714286,209.47767857142856,2468.5,787.5714285714286,209.47767857142856,2569.5,787.5714285714286,209.47767857142856,2673.9,787.5714285714286,209.47767857142856,2774.2,787.5714285714286,209.47767857142856,2874.5,787.5714285714286,209.47767857142856,2978.6,787.5714285714286,209.47767857142856,3078.6,787.5714285714286,209.47767857142856,3178.8,787.5714285714286,209.47767857142856,3278.9,787.5714285714286,209.47767857142856,3378.9,787.5714285714286,209.47767857142856,3478.9,787.5714285714286,209.47767857142856,3584.4,787.5714285714286,209.47767857142856,3685.3,787.5714285714286,209.47767857142856,3790.9,787.5714285714286,209.47767857142856,3893.1,787.5714285714286,209.47767857142856,3999,787.5714285714286,209.47767857142856,4100.8,787.5714285714286,209.47767857142856,4204,787.5714285714286,209.47767857142856,4304.5,787.5714285714286,209.47767857142856,4404.9,787.5714285714286,209.47767857142856,4508,787.5714285714286,209.47767857142856,4608.5,787.5714285714286,209.47767857142856,4708.9,787.5714285714286,209.47767857142856,4814,787.5714285714286,209.47767857142856,4914.8]","[1418.5,1418.5,1000,0,418.5,""smooth"",""up"",""up"",""good_move"",4586.2,3167.2,2790,1419,377.2,""oops"",""up"",""down"",""bad_move"",15545.6,10959.2,3014.4,11819.3,711.9,""smooth"",""up"",""up"",""good_move"",18433.8,2888.2,2450.2,15545.7,438,""oops"",""up"",""down"",""bad_move"",24129.7,5695.6,2306.2,21388.4,435.1,""smooth"",""up"",""up"",""good_move"",26929.6,2799.8,2265.4,24129.8,534.4,""oops"",""up"",""down"",""bad_move""]","",""
"3235","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","30","338672","0.0-5.0-1.4","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:31:23.267Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2471","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","31","341143","0.0-5.0-2.4","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:31:25.738Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2153","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","32","343297","0.0-5.0-3.4","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:31:27.893Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3186","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","33","346484","0.0-5.0-4.4","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:31:31.079Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","382724","0.0-5.0-0.5","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:07.319Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","355286.4","780","5783.3","33220.6","1","4","4","6","2","-4","-4","0","0","0","1438.1","3000","-3015","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[420.57142857142856,419.47767857142856,0.1,420.57142857142856,419.47767857142856,103.9,420.57142857142856,419.47767857142856,206,420.57142857142856,419.47767857142856,311.2,420.57142857142856,419.47767857142856,417.2,420.57142857142856,419.47767857142856,520.5,413.57142857142856,422.47767857142856,626.3,294.57142857142856,565.4776785714286,731.1,204.57142857142856,648.4776785714286,834.3,175.57142857142856,671.4776785714286,935.8,124.57142857142857,718.4776785714286,1036.5,85.57142857142857,745.4776785714286,1140.8,81.57142857142857,751.4776785714286,1241.4,81.57142857142857,751.4776785714286,1345.3,81.57142857142857,751.4776785714286,1451.1,81.57142857142857,751.4776785714286,1553.6,81.57142857142857,751.4776785714286,1655.5,81.57142857142857,751.4776785714286,1756.6,56.57142857142857,697.4776785714286,1860.9,-88.42857142857143,563.4776785714286,1968.3,-88.42857142857143,560.4776785714286,2073.2,-87.42857142857143,559.4776785714286,2175.4,-87.42857142857143,562.4776785714286,2275.6,-87.42857142857143,562.4776785714286,2380.4,-87.42857142857143,562.4776785714286,2482.2,-103.42857142857143,558.4776785714286,2585.4,-121.42857142857143,567.4776785714286,2686.2,-121.42857142857143,567.4776785714286,2787.2,-121.42857142857143,567.4776785714286,2890.9,-121.42857142857143,567.4776785714286,2995.4,-121.42857142857143,567.4776785714286,3095.6,-121.42857142857143,567.4776785714286,3196.5,-121.42857142857143,567.4776785714286,3301,-121.42857142857143,567.4776785714286,3405.3,-121.42857142857143,567.4776785714286,3506.1,-121.42857142857143,567.4776785714286,3606.1,-121.42857142857143,567.4776785714286,3710.2,-121.42857142857143,567.4776785714286,3810.6,-121.42857142857143,567.4776785714286,3910.7,-121.42857142857143,567.4776785714286,4011,-121.42857142857143,567.4776785714286,4111.6,-121.42857142857143,567.4776785714286,4215.7,-121.42857142857143,567.4776785714286,4320.6,-121.42857142857143,567.4776785714286,4425.4,-121.42857142857143,567.4776785714286,4525.7,-121.42857142857143,567.4776785714286,4630.5,-121.42857142857143,567.4776785714286,4731.9,-121.42857142857143,567.4776785714286,4835.5,-121.42857142857143,567.4776785714286,4936.1]","[1427.2,1427.2,1000,0,427.2,""smooth"",""down"",""down"",""good_move"",7611.1,6183.6,2220.7,4917.2,473.2,""smooth"",""down"",""down"",""good_move"",10747.5,3136.1,2676.4,7611.4,459.7,""oops"",""down"",""up"",""bad_move"",17658.8,6910.9,2701.6,14507.4,449.8,""oops"",""down"",""up"",""bad_move"",21114.4,3455.4,3049.3,17659,406.1,""smooth"",""down"",""down"",""good_move"",24331,3216.3,2798.3,21114.7,418,""smooth"",""down"",""down"",""good_move""]","",""
"4397","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","35","387122","0.0-5.0-1.5","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:11.717Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3035","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","36","390158","0.0-5.0-2.5","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:14.753Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1938","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","88","html-slider-response","37","392096","0.0-5.0-3.5","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:16.691Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2137","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","38","394234","0.0-5.0-4.5","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:18.829Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","427499","0.0-5.0-0.6","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:52.094Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","403035.8","1026.7","6027.1","30247.9","1","4","8","6","2","-8","-8","0","0","0","1504.9","3000","-3015","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[416.57142857142856,421.47767857142856,0.2,416.57142857142856,421.47767857142856,106,395.57142857142856,434.47767857142856,206.1,249.57142857142856,442.47767857142856,309.2,249.57142857142856,442.47767857142856,414.2,249.57142857142856,442.47767857142856,518.8,261.57142857142856,434.47767857142856,620,319.57142857142856,404.47767857142856,720.5,462.57142857142856,332.47767857142856,824.9,654.5714285714286,204.47767857142856,925.1,807.5714285714286,103.47767857142857,1029.4,809.5714285714286,94.47767857142857,1129.9,814.5714285714286,81.47767857142857,1234.5,800.5714285714286,77.47767857142857,1335.2,767.5714285714286,77.47767857142857,1440,767.5714285714286,77.47767857142857,1543.6,771.5714285714286,82.47767857142857,1643.9,945.5714285714286,210.47767857142856,1744.5,972.5714285714286,240.47767857142856,1850.4,965.5714285714286,250.47767857142856,1954.1,965.5714285714286,250.47767857142856,2055.3,965.5714285714286,250.47767857142856,2155.5,965.5714285714286,250.47767857142856,2259.2,965.5714285714286,250.47767857142856,2359.6,965.5714285714286,250.47767857142856,2465.5,965.5714285714286,250.47767857142856,2565.7,965.5714285714286,250.47767857142856,2670.6,965.5714285714286,250.47767857142856,2775.1,965.5714285714286,250.47767857142856,2878.7,965.5714285714286,250.47767857142856,2979.2,965.5714285714286,250.47767857142856,3085.1,965.5714285714286,250.47767857142856,3189.1,965.5714285714286,250.47767857142856,3289.1,965.5714285714286,250.47767857142856,3393.6,965.5714285714286,250.47767857142856,3493.9,965.5714285714286,250.47767857142856,3594.5,965.5714285714286,250.47767857142856,3698.8,965.5714285714286,250.47767857142856,3799.2,965.5714285714286,250.47767857142856,3899.5,965.5714285714286,250.47767857142856,4004.3,965.5714285714286,250.47767857142856,4108.5,965.5714285714286,250.47767857142856,4208.9,965.5714285714286,250.47767857142856,4309.9,965.5714285714286,250.47767857142856,4414.2,965.5714285714286,250.47767857142856,4519.4,965.5714285714286,250.47767857142856,4624.8,965.5714285714286,250.47767857142856,4724.8,965.5714285714286,250.47767857142856,4825.7,965.5714285714286,250.47767857142856,4928.7]","[1468.7,1468.7,1000,0,468.7,""oops"",""up"",""down"",""bad_move"",4873.3,3404.2,3006.7,1469.1,397.5,""oops"",""up"",""up"",""good_move"",11377.1,6503.4,2956.3,7993.2,427.6,""smooth"",""up"",""up"",""good_move"",14025.2,2648,2295.2,11377.2,352.8,""oops"",""up"",""left"",""bad_move"",17137.4,3112,2722.2,14025.4,389.8,""smooth"",""up"",""up"",""good_move"",20361.2,3223.6,2815.3,17137.6,408.3,""smooth"",""up"",""up"",""good_move"",22553.2,2191.5,1777.5,20361.7,414,""smooth"",""right"",""right"",""good_move""]","",""
"3975","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","43","html-slider-response","40","431475","0.0-5.0-1.6","100","1","2025-07-16 10:25:35","1f75c3e559b7213887762d5229550c2b","90.212.166.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","686e379bc37a29ffa5cdc956","68777d4bc6cda202605225d2","1","1","59dd90f6e75b450001a68dac","1","1","2025-07-16T10:32:56.070Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
