"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3724","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","20","232170","0.0-5.0-1.2","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:45:48.382Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5778","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","21","237950","0.0-5.0-2.2","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:45:54.162Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3609","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","22","241561","0.0-5.0-3.2","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:45:57.773Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4317","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","23","245879","0.0-5.0-4.2","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:02.091Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","277601","0.0-5.0-0.3","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:33.813Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","255194.3","2498.8","7501","28703","1","4","4","6","2","4","4","8","4","0.06060606060606061","1195.8","3000","205","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[416.57142857142856,407.1808016640799,0.2,416.57142857142856,407.1808016640799,102.3,416.57142857142856,407.1808016640799,203.2,416.57142857142856,407.1808016640799,306.5,416.57142857142856,407.1808016640799,407.4,416.57142857142856,407.1808016640799,512.5,416.57142857142856,407.1808016640799,618.6,416.57142857142856,407.1808016640799,719.3,398.57142857142856,440.1808016640799,821.7,179.57142857142856,665.1808016640799,922.5,40.07142857142857,759.6808016640799,1026.9,38.57142857142857,761.1808016640799,1127.3,38.57142857142857,761.1808016640799,1231.5,38.57142857142857,761.1808016640799,1332.2,38.57142857142857,761.1808016640799,1432.3,287.57142857142856,729.6808016640799,1537,776.5714285714286,704.1808016640799,1639.7,967.0714285714286,698.1808016640799,1742.1,967.0714285714286,696.6808016640799,1842.1,967.0714285714286,696.6808016640799,1942.6,967.0714285714286,696.6808016640799,2046.8,967.0714285714286,696.6808016640799,2152.2,967.0714285714286,696.6808016640799,2252.3,967.0714285714286,696.6808016640799,2352.3,967.0714285714286,696.6808016640799,2457.5,967.0714285714286,696.6808016640799,2562.4,967.0714285714286,696.6808016640799,2667.1,967.0714285714286,696.6808016640799,2767.3,967.0714285714286,696.6808016640799,2872.1,967.0714285714286,696.6808016640799,2972.5,967.0714285714286,696.6808016640799,3073,967.0714285714286,696.6808016640799,3176.7,967.0714285714286,696.6808016640799,3276.7,967.0714285714286,696.6808016640799,3382.6,967.0714285714286,696.6808016640799,3487.3,967.0714285714286,696.6808016640799,3592.4,967.0714285714286,696.6808016640799,3697.3,967.0714285714286,696.6808016640799,3803.2,967.0714285714286,696.6808016640799,3906.4,967.0714285714286,696.6808016640799,4006.8,967.0714285714286,696.6808016640799,4107,967.0714285714286,696.6808016640799,4207.1,967.0714285714286,696.6808016640799,4312.1,967.0714285714286,696.6808016640799,4418.1,967.0714285714286,696.6808016640799,4521.7,967.0714285714286,696.6808016640799,4623.2,967.0714285714286,696.6808016640799,4732,967.0714285714286,696.6808016640799,4832.2,967.0714285714286,696.6808016640799,4937.1]","[1436.3,1436.3,1000,0,436.3,""smooth"",""down"",""down"",""good_move"",4976.3,3539.8,3175.7,1436.5,364.1,""smooth"",""down"",""down"",""good_move"",7634.5,2658,2301.7,4976.5,356.3,""smooth"",""down"",""down"",""good_move"",9810.6,2175.9,1832.2,7634.7,343.7,""smooth"",""left"",""left"",""good_move"",12571.5,2760.5,2421.6,9811,338.9,""oops"",""left"",""right"",""bad_move"",15521.8,2950.1,2566.9,12571.7,383.2,""smooth"",""left"",""left"",""good_move"",18247.9,2725.9,2390.6,15522,335.3,""smooth"",""left"",""left"",""good_move"",21109.8,2861.6,2508.9,18248.2,352.7,""smooth"",""left"",""left"",""good_move""]","",""
"3013","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","25","280614","0.0-5.0-1.3","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:36.826Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2919","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","26","283535","0.0-5.0-2.3","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:39.747Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2345","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","27","285883","0.0-5.0-3.3","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:42.096Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3281","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","28","289166","0.0-5.0-4.3","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:46:45.378Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","346984","0.0-5.0-0.4","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:47:43.196Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","298481.8","1346.7","6353.1","54791.1","1","4","8","6","1","1","1","9","8","0.06818181818181818","1302.3","3000","215","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":6}","[410.57142857142856,422.1808016640799,0.3,412.07142857142856,422.1808016640799,104.2,413.57142857142856,420.6808016640799,206.2,413.57142857142856,420.6808016640799,310.1,413.57142857142856,420.6808016640799,410.3,413.57142857142856,420.6808016640799,513.5,413.57142857142856,420.6808016640799,614.7,413.57142857142856,420.6808016640799,715,392.57142857142856,437.1808016640799,818.7,704.5714285714286,185.18080166407992,918.8,784.0714285714286,83.18080166407994,1019.3,761.5714285714286,75.68080166407994,1120.3,746.5714285714286,83.18080166407994,1220.3,746.5714285714286,83.18080166407994,1323.8,746.5714285714286,83.18080166407994,1424.3,781.0714285714286,137.18080166407992,1526.4,887.5714285714286,165.68080166407992,1630.4,907.0714285714286,170.18080166407992,1739.5,907.0714285714286,170.18080166407992,1840.1,907.0714285714286,170.18080166407992,1940.6,907.0714285714286,170.18080166407992,2044.2,907.0714285714286,170.18080166407992,2145,907.0714285714286,170.18080166407992,2251.4,907.0714285714286,170.18080166407992,2354.5,907.0714285714286,170.18080166407992,2459.7,907.0714285714286,170.18080166407992,2560.7,907.0714285714286,170.18080166407992,2663.8,907.0714285714286,170.18080166407992,2764.3,907.0714285714286,170.18080166407992,2864.7,907.0714285714286,170.18080166407992,2969.7,907.0714285714286,170.18080166407992,3070.3,907.0714285714286,170.18080166407992,3172,907.0714285714286,170.18080166407992,3273.6,907.0714285714286,170.18080166407992,3374.2,907.0714285714286,170.18080166407992,3479.1,907.0714285714286,170.18080166407992,3586.4,907.0714285714286,170.18080166407992,3689.6,907.0714285714286,170.18080166407992,3790.1,907.0714285714286,170.18080166407992,3893.7,907.0714285714286,170.18080166407992,3998.7,907.0714285714286,170.18080166407992,4098.7,907.0714285714286,170.18080166407992,4200,907.0714285714286,170.18080166407992,4303.5,907.0714285714286,170.18080166407992,4404.7,907.0714285714286,170.18080166407992,4508.7,907.0714285714286,170.18080166407992,4609.3,907.0714285714286,170.18080166407992,4714.2,907.0714285714286,170.18080166407992,4825.7,907.0714285714286,170.18080166407992,4931]","[12482.3,12482.3,3299.5,8753.3,429.5,""oops"",""up"",""down"",""bad_move"",19117.2,6634.3,2375.9,16288.1,453.2,""oops"",""up"",""down"",""bad_move"",25001.5,5884,1865,22699.8,436.7,""smooth"",""up"",""up"",""good_move"",28008.6,3006.7,2400.8,25001.9,605.9,""smooth"",""up"",""up"",""good_move"",35250.1,7240.7,2674.4,32185.1,390.6,""smooth"",""up"",""up"",""good_move"",38498.9,3248.5,2758.7,35250.4,489.8,""smooth"",""up"",""up"",""good_move"",40788,2288.9,1924.8,38499.2,364.1,""smooth"",""right"",""right"",""good_move"",48334.5,7546,2771.9,45133.6,429,""smooth"",""right"",""right"",""good_move""]","",""
"3620","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","30","350605","0.0-5.0-1.4","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:47:46.817Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3911","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","31","354517","0.0-5.0-2.4","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:47:50.730Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4511","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","32","359030","0.0-5.0-3.4","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:47:55.242Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3496","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","33","362528","0.0-5.0-4.4","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:47:58.740Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","401938","0.0-5.0-0.5","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:48:38.150Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","371846.7","1176.1","6177.2","36388.6","1","4","4","6","2","-4","-4","5","9","0.03787878787878788","1175.8","3000","-2555","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[418.07142857142856,414.6808016640799,0.4,419.57142857142856,416.1808016640799,100.3,419.57142857142856,416.1808016640799,211,419.57142857142856,416.1808016640799,316.3,419.57142857142856,416.1808016640799,429.3,419.57142857142856,416.1808016640799,529.6,421.07142857142856,422.1808016640799,631.2,532.0714285714286,599.1808016640799,735.2,674.5714285714286,725.1808016640799,845.8,695.5714285714286,728.1808016640799,945.8,755.5714285714286,758.1808016640799,1092.3,755.5714285714286,758.1808016640799,1197.1,755.5714285714286,758.1808016640799,1298.1,755.5714285714286,758.1808016640799,1400.5,862.0714285714286,731.1808016640799,1506.5,1025.5714285714287,677.1808016640799,1612.3,1049.5714285714287,659.1808016640799,1716.1,1049.5714285714287,659.1808016640799,1816.8,1049.5714285714287,659.1808016640799,1917.1,1049.5714285714287,659.1808016640799,2017.8,1049.5714285714287,659.1808016640799,2125.4,1049.5714285714287,659.1808016640799,2231.4,1049.5714285714287,659.1808016640799,2331.9,1049.5714285714287,659.1808016640799,2444.4,1049.5714285714287,659.1808016640799,2549.4,1049.5714285714287,659.1808016640799,2653.1,1049.5714285714287,659.1808016640799,2764.4,1049.5714285714287,659.1808016640799,2864.9,1049.5714285714287,659.1808016640799,2965.5,1049.5714285714287,659.1808016640799,3070.4,1049.5714285714287,659.1808016640799,3174.3,1049.5714285714287,659.1808016640799,3275.4,1049.5714285714287,659.1808016640799,3375.6,1049.5714285714287,659.1808016640799,3480.3,1049.5714285714287,659.1808016640799,3581.1,1049.5714285714287,659.1808016640799,3684.6,1049.5714285714287,659.1808016640799,3789.8,1049.5714285714287,659.1808016640799,3891.7,1049.5714285714287,659.1808016640799,3995.2,1049.5714285714287,659.1808016640799,4109.3,1049.5714285714287,659.1808016640799,4209.5,1049.5714285714287,659.1808016640799,4309.5,1049.5714285714287,659.1808016640799,4414.3,1049.5714285714287,659.1808016640799,4516.3,1049.5714285714287,659.1808016640799,4625.9,1049.5714285714287,659.1808016640799,4726.4,1049.5714285714287,659.1808016640799,4829.3,1049.5714285714287,659.1808016640799,4930.5]","[9554.7,9554.7,2846.7,6235.1,472.9,""smooth"",""down"",""down"",""good_move"",13026.9,3471.4,2949.9,9555.5,521.5,""smooth"",""down"",""down"",""good_move"",16256.8,3229.4,2548.3,13027.6,681,""smooth"",""down"",""down"",""good_move"",18872.4,2615,2192.4,16257.4,422.6,""oops"",""right"",""right"",""good_move"",21703.3,2830.5,2421.5,18872.8,409.1,""oops"",""right"",""left"",""bad_move"",24549.5,2845,2357.8,21704.5,487.2,""smooth"",""right"",""right"",""good_move"",27240.5,2690.5,2325.6,24550,365,""smooth"",""right"",""right"",""good_move""]","",""
"9512","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","35","411451","0.0-5.0-1.5","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:48:47.663Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4354","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","36","415806","0.0-5.0-2.5","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:48:52.018Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5875","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","37","421682","0.0-5.0-3.5","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:48:57.894Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5317","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","38","427000","0.0-5.0-4.5","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:49:03.212Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","462135","0.0-5.0-0.6","305","1","2025-07-31 06:41:47","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877631c9844ddd5501205fc","688b1021682c68071b226db0","3","1","6122f45e2e93a3ff9a7b7a5d","3","1","2025-07-31T06:49:38.347Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","436315.6","1217.5","6220.6","32116.3","1","4","8","6","1","1","1","6","5","0.045454545454545456","1107.1","3000","170","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[422.57142857142856,420.6808016640799,0.2,422.57142857142856,420.6808016640799,100.2,422.57142857142856,420.6808016640799,202.6,422.57142857142856,420.6808016640799,306.1,422.57142857142856,420.6808016640799,407.9,422.57142857142856,420.6808016640799,511.1,413.57142857142856,416.1808016640799,613.5,256.07142857142856,260.1808016640799,717.7,73.07142857142857,143.18080166407992,819.8,56.57142857142857,125.18080166407994,931.6,59.57142857142857,119.18080166407994,1035.1,59.57142857142857,116.18080166407994,1138.3,59.57142857142857,116.18080166407994,1238.2,32.57142857142857,150.68080166407992,1338.6,-327.42857142857144,326.1808016640799,1448.8,-339.42857142857144,389.1808016640799,1554,-337.92857142857144,389.1808016640799,1655,-333.42857142857144,390.6808016640799,1764.6,-333.42857142857144,390.6808016640799,1868.7,-333.42857142857144,390.6808016640799,1973.2,-333.42857142857144,390.6808016640799,2087.2,-333.42857142857144,390.6808016640799,2187.9,-333.42857142857144,390.6808016640799,2288.3,-333.42857142857144,390.6808016640799,2390.3,-333.42857142857144,390.6808016640799,2495.8,-333.42857142857144,390.6808016640799,2605.6,-333.42857142857144,390.6808016640799,2709,-333.42857142857144,390.6808016640799,2811.6,-333.42857142857144,390.6808016640799,2913.3,-333.42857142857144,390.6808016640799,3020,-333.42857142857144,390.6808016640799,3123.1,-333.42857142857144,390.6808016640799,3230.4,-333.42857142857144,390.6808016640799,3331.8,-333.42857142857144,390.6808016640799,3433.4,-333.42857142857144,390.6808016640799,3533.4,-333.42857142857144,390.6808016640799,3638.7,-333.42857142857144,390.6808016640799,3746.3,-333.42857142857144,390.6808016640799,3848.6,-333.42857142857144,390.6808016640799,3948.8,-333.42857142857144,390.6808016640799,4053.3,-333.42857142857144,390.6808016640799,4158.5,-333.42857142857144,390.6808016640799,4263.7,-333.42857142857144,390.6808016640799,4368.5,-333.42857142857144,390.6808016640799,4468.8,-333.42857142857144,390.6808016640799,4568.8,-333.42857142857144,390.6808016640799,4676.2,-333.42857142857144,390.6808016640799,4781.5,-333.42857142857144,390.6808016640799,4884.1,-333.42857142857144,390.6808016640799,4996.8]","[5790.9,5790.9,3158.1,2009.8,623,""smooth"",""up"",""up"",""good_move"",8211.1,2419.9,1974.1,5791.3,445.8,""oops"",""up"",""down"",""bad_move"",10643.2,2431.7,1888.3,8211.5,543.4,""oops"",""up"",""down"",""bad_move"",14112.4,3469.1,3111,10643.3,358.1,""smooth"",""up"",""up"",""good_move"",17344.2,3231.5,2866.7,14112.7,364.8,""oops"",""up"",""left"",""good_move"",19858.4,2513.7,2129.8,17344.7,383.9,""oops"",""up"",""up"",""good_move"",23094,3235.4,2841.4,19858.6,394,""smooth"",""up"",""up"",""good_move"",25784.2,2690,2358.6,23094.2,331.4,""smooth"",""left"",""left"",""good_move""]","",""
