"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2460","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","20","180999","0.0-5.0-1.2","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:14.175Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1636","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","21","182635","0.0-5.0-2.2","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:15.812Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1970","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","22","184606","0.0-5.0-3.2","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:17.782Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2012","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","23","186618","0.0-5.0-4.2","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:19.794Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","208923","0.0-5.0-0.3","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:42.099Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","187946.1","737.2","5741.4","19286.5","1","4","8","6","1","1","1","4","3","0.030303030303030304","941.4","3000","1800","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[551.3881979861733,561.3318886924196,0.1,551.3881979861733,561.3318886924196,104,551.3881979861733,561.3318886924196,204.5,649.2882001080986,476.63188685659657,309.3,649.2882001080986,476.63188685659657,409.8,845.0882043519493,276.4318825173784,514.5,974.8882071652886,124.63187922720206,619.2,1096.9882098117348,-4.0681235622953125,724.1,1077.1882093825814,25.63187708143485,824.4,1027.6882083096978,102.6318787503649,929.1,1027.6882083096978,102.6318787503649,1029.7,1241.0882129350182,246.7318818736483,1134,1608.4882208981987,281.9318826365877,1234.4,1709.6882230916497,258.8318821359087,1334.4,1708.5882230678078,258.8318821359087,1440.1,1708.5882230678078,259.93188215975056,1544.6,1708.5882230678078,259.93188215975056,1649.3,1708.5882230678078,259.93188215975056,1754.3,1708.5882230678078,259.93188215975056,1859,1708.5882230678078,259.93188215975056,1959.5,1708.5882230678078,259.93188215975056,2064.5,1708.5882230678078,259.93188215975056,2164.5,1708.5882230678078,259.93188215975056,2268.5,1708.5882230678078,259.93188215975056,2368.6,1708.5882230678078,259.93188215975056,2469.4,1708.5882230678078,259.93188215975056,2574,1708.5882230678078,259.93188215975056,2674.3,1708.5882230678078,259.93188215975056,2778.4,1708.5882230678078,259.93188215975056,2879.7,1708.5882230678078,259.93188215975056,2983.8,1708.5882230678078,259.93188215975056,3088.3,1708.5882230678078,259.93188215975056,3188.4,1708.5882230678078,259.93188215975056,3294.5,1708.5882230678078,259.93188215975056,3398.4,1708.5882230678078,259.93188215975056,3498.6,1708.5882230678078,259.93188215975056,3599.2,1708.5882230678078,259.93188215975056,3699.7,1708.5882230678078,259.93188215975056,3804.5,1708.5882230678078,259.93188215975056,3909.2,1708.5882230678078,259.93188215975056,4013.7,1708.5882230678078,259.93188215975056,4114.1,1708.5882230678078,259.93188215975056,4219.2,1708.5882230678078,259.93188215975056,4319.9,1708.5882230678078,259.93188215975056,4424.6,1708.5882230678078,259.93188215975056,4529.1,1708.5882230678078,259.93188215975056,4634.5,1708.5882230678078,259.93188215975056,4735.2,1708.5882230678078,259.93188215975056,4838.3,1708.5882230678078,259.93188215975056,4939.2]","[1324.4,1324.4,1000,0,324.4,""smooth"",""up"",""up"",""good_move"",3878.1,2553.5,2248.8,1324.6,304.7,""smooth"",""up"",""up"",""good_move"",10529.6,6651.4,2426.8,7809.7,293.1,""smooth"",""right"",""right"",""good_move"",13451,2921.1,2615.2,10529.9,305.9,""smooth"",""right"",""right"",""good_move""]","",""
"2486","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","25","211409","0.0-5.0-1.3","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:44.585Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2498","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","26","213908","0.0-5.0-2.3","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:47.084Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2585","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","27","216493","0.0-5.0-3.3","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:49.670Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1923","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","28","218417","0.0-5.0-4.3","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:56:51.594Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","236704","0.0-5.0-0.4","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:09.880Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","219746","827.1","5831.9","15266.8","1","4","8","6","1","1","1","5","4","0.03787878787878788","791.2","3000","1505","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[553.588198033857,543.7318883109499,0.1,553.588198033857,543.7318883109499,109.8,567.8881983438012,537.1318881678988,213.8,584.388198701429,521.7318878341127,314,588.7881987967965,523.9318878817965,420.4,930.8882062116143,938.6318968701769,524.4,1048.588208762693,998.0318981576372,629.3,1052.9882088580605,1000.2318982053209,734.5,1043.0882086434838,1000.2318982053209,839.4,1058.4882089772698,976.0318976808001,939.5,1684.388222543287,720.831892149489,1039.7,1862.588226405668,654.8318907189775,1144.3,1862.588226405668,654.8318907189775,1249.1,1862.588226405668,654.8318907189775,1354,1864.7882264533516,653.7318906951357,1454.3,1864.7882264533516,653.7318906951357,1559.1,1864.7882264533516,653.7318906951357,1659.8,1864.7882264533516,653.7318906951357,1764.6,1864.7882264533516,653.7318906951357,1869.5,1864.7882264533516,653.7318906951357,1974.4,1864.7882264533516,653.7318906951357,2076.8,1864.7882264533516,653.7318906951357,2179.2,1864.7882264533516,653.7318906951357,2279.8,1864.7882264533516,653.7318906951357,2383.7,1864.7882264533516,653.7318906951357,2484.1,1864.7882264533516,653.7318906951357,2589.8,1864.7882264533516,653.7318906951357,2694.6,1864.7882264533516,653.7318906951357,2794.6,1864.7882264533516,653.7318906951357,2899,1864.7882264533516,653.7318906951357,2999.1,1864.7882264533516,653.7318906951357,3104.9,1864.7882264533516,653.7318906951357,3204.9,1864.7882264533516,653.7318906951357,3308.8,1864.7882264533516,653.7318906951357,3408.9,1864.7882264533516,653.7318906951357,3514.7,1864.7882264533516,653.7318906951357,3620,1864.7882264533516,653.7318906951357,3724.2,1864.7882264533516,653.7318906951357,3824.3,1864.7882264533516,653.7318906951357,3929.3,1864.7882264533516,653.7318906951357,4033.3,1864.7882264533516,653.7318906951357,4134.9,1864.7882264533516,653.7318906951357,4239.7,1864.7882264533516,653.7318906951357,4340.2,1864.7882264533516,653.7318906951357,4440.3,1864.7882264533516,653.7318906951357,4544.1,1864.7882264533516,653.7318906951357,4649.8,1864.7882264533516,653.7318906951357,4754.9,1864.7882264533516,653.7318906951357,4859,1864.7882264533516,653.7318906951357,4959.5]","[1494.8,1494.8,1000,0,494.8,""oops"",""down"",""down"",""good_move"",4067.4,2572.3,2192.7,1495.1,379.6,""smooth"",""right"",""right"",""good_move"",6937.8,2870.2,2511.6,4067.7,358.5,""smooth"",""right"",""right"",""good_move"",9341.7,2403.9,2038.6,6937.9,365.3,""smooth"",""down"",""down"",""good_move""]","",""
"2973","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","30","239678","0.0-5.0-1.4","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:12.854Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1579","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","31","241257","0.0-5.0-2.4","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:14.433Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1707","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","32","242965","0.0-5.0-3.4","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:16.141Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1825","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","18","html-slider-response","33","244790","0.0-5.0-4.4","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:17.966Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","285589","0.0-5.0-0.5","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:57:58.766Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","246118.4","878.6","5881.7","37781.2","1","4","4","6","1","-1","-2","3","5","0.022727272727272728","699","3000","-2825","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[556.8881981053826,554.7318885493685,0.2,556.8881981053826,554.7318885493685,101.9,556.8881981053826,554.7318885493685,204.1,556.8881981053826,554.7318885493685,307.6,318.1881929316994,358.93188430551777,408.7,210.38819059519736,212.6318811345507,511.8,139.98818906931845,127.93187929872764,614.1,120.18818864016501,114.73187901262534,718,168.58818968920676,133.43187941793693,822.2,648.1882000842568,242.33188177828086,922.7,1072.788209287214,276.4318825173784,1028.5,1494.0882184186455,335.83188380483875,1129.3,1899.988227216291,382.0318848061968,1231.6,1899.988227216291,382.0318848061968,1332.1,1535.888219324636,454.6318863797594,1437,1521.588219014692,455.73188640360127,1537.5,1521.588219014692,455.73188640360127,1643.4,1521.588219014692,455.73188640360127,1746.8,1520.48821899085,455.73188640360127,1853,1520.48821899085,455.73188640360127,1953.3,1520.48821899085,455.73188640360127,2058.2,1520.48821899085,455.73188640360127,2161,1520.48821899085,455.73188640360127,2262.4,1520.48821899085,455.73188640360127,2362.7,1520.48821899085,455.73188640360127,2467.6,1520.48821899085,455.73188640360127,2572,1520.48821899085,455.73188640360127,2675.2,1520.48821899085,455.73188640360127,2777.8,1520.48821899085,455.73188640360127,2882.5,1520.48821899085,455.73188640360127,2982.6,1520.48821899085,455.73188640360127,3083,1520.48821899085,455.73188640360127,3186.9,1520.48821899085,455.73188640360127,3288.1,1520.48821899085,455.73188640360127,3392.1,1520.48821899085,455.73188640360127,3492.5,1520.48821899085,455.73188640360127,3597,1520.48821899085,455.73188640360127,3699.2,1520.48821899085,455.73188640360127,3802.4,1520.48821899085,455.73188640360127,3907.4,1520.48821899085,455.73188640360127,4008,1520.48821899085,455.73188640360127,4112,1520.48821899085,455.73188640360127,4213.7,1520.48821899085,455.73188640360127,4316.7,1520.48821899085,455.73188640360127,4422.3,1520.48821899085,455.73188640360127,4523.1,1520.48821899085,455.73188640360127,4627.6,1520.48821899085,455.73188640360127,4732.3,1520.48821899085,455.73188640360127,4832.7,1520.48821899085,455.73188640360127,4932.8]","[1376.5,1376.5,1000,0,376.5,""smooth"",""up"",""up"",""good_move"",3651.6,2274.8,1932.5,1376.9,342.3,""smooth"",""up"",""up"",""good_move"",9810.8,6159,1904.2,7562.6,344,""smooth"",""left"",""left"",""good_move"",12208.9,2397.9,2030.9,9811,367,""oops"",""left"",""right"",""bad_move"",14304.7,2095.6,1782.4,12209.1,313.2,""oops"",""left"",""down"",""bad_move"",16737.5,2432.5,2104.1,14305,328.4,""smooth"",""left"",""left"",""good_move"",19467.5,2729.9,2432.9,16737.7,296.9,""oops"",""up"",""up"",""good_move"",22867.6,3399.9,3117.1,19467.7,282.8,""while_blue"",""left"",""right"",""bad_move"",26390,3522.1,3161,22867.9,361.1,""oops"",""left"",""down"",""bad_move"",29308.1,2917.8,2528.4,26390.3,389.4,""smooth"",""left"",""left"",""good_move""]","",""
"2378","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","13","html-slider-response","35","287968","0.0-5.0-1.5","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:58:01.144Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1568","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","24","html-slider-response","36","289537","0.0-5.0-2.5","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:58:02.713Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3315","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","37","292853","0.0-5.0-3.5","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:58:06.029Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1772","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","38","294626","0.0-5.0-4.5","187","1","2025-07-23 07:53:11","1f75c3e559b7213887762d5229550c2b","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683dba2a8a9dda3513610c04","688094e2987cfa0441fc16f1","3","0","66a16e0b41e98cb469f12b0b","3","0","2025-07-23T07:58:07.802Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
