"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3405","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","10","600087","0.0-5.0-1.0","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:02.491Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2283","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","11","602371","0.0-5.0-2.0","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:04.776Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2772","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","12","605145","0.0-5.0-3.0","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:07.550Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3198","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","13","608345","0.0-5.0-4.0","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:10.749Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","633191","0.0-5.0-0.1","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:35.595Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","610360.4","999.3","6005.2","21835.9","1","4","4","6","2","4","4","11","7","0.08333333333333333","1029","3000","1480","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[413.57142857142856,416.1808016640799,0.3,413.57142857142856,416.1808016640799,106.8,413.57142857142856,416.1808016640799,209.2,413.57142857142856,416.1808016640799,309.6,203.57142857142856,635.1808016640799,410.9,122.57142857142857,734.1808016640799,512.6,125.57142857142857,728.1808016640799,614.9,626.5714285714286,225.68080166407992,721,785.5714285714286,59.18080166407994,827.8,785.5714285714286,59.18080166407994,936,785.5714285714286,59.18080166407994,1037.1,785.5714285714286,59.18080166407994,1149.1,653.5714285714286,303.6808016640799,1256.8,587.5714285714286,413.1808016640799,1358.1,587.5714285714286,413.1808016640799,1461.9,587.5714285714286,413.1808016640799,1568.6,587.5714285714286,413.1808016640799,1673,587.5714285714286,413.1808016640799,1775.7,587.5714285714286,413.1808016640799,1882.5,587.5714285714286,413.1808016640799,1992.9,587.5714285714286,413.1808016640799,2100.9,587.5714285714286,413.1808016640799,2206.3,587.5714285714286,413.1808016640799,2307.6,587.5714285714286,413.1808016640799,2414.2,587.5714285714286,413.1808016640799,2521.9,587.5714285714286,413.1808016640799,2624.1,587.5714285714286,413.1808016640799,2731,587.5714285714286,413.1808016640799,2838.3,587.5714285714286,413.1808016640799,2938.8,587.5714285714286,413.1808016640799,3040.5,587.5714285714286,413.1808016640799,3149,587.5714285714286,413.1808016640799,3251.6,587.5714285714286,413.1808016640799,3353.7,587.5714285714286,413.1808016640799,3456.2,587.5714285714286,413.1808016640799,3557.1,587.5714285714286,413.1808016640799,3661.1,587.5714285714286,413.1808016640799,3771.2,587.5714285714286,413.1808016640799,3874.7,587.5714285714286,413.1808016640799,3975.4,587.5714285714286,413.1808016640799,4081.1,587.5714285714286,413.1808016640799,4182.3,587.5714285714286,413.1808016640799,4283.6,587.5714285714286,413.1808016640799,4389.4,587.5714285714286,413.1808016640799,4496.9,587.5714285714286,413.1808016640799,4600,587.5714285714286,413.1808016640799,4704.8,587.5714285714286,413.1808016640799,4812.2,587.5714285714286,413.1808016640799,4920.9]","[1382.5,1382.6,1000,0,382.6,""smooth"",""right"",""right"",""good_move"",4493.7,3110.6,2658.6,1383.1,452,""smooth"",""right"",""right"",""good_move"",7130,2635.6,2260.5,4494.4,375.1,""smooth"",""right"",""right"",""good_move"",9620.9,2490.6,2161.1,7130.3,329.5,""smooth"",""up"",""up"",""good_move"",12239.3,2617.6,2300.1,9621.8,317.5,""smooth"",""up"",""up"",""good_move"",15712.6,3472.6,3162.4,12240,310.2,""smooth"",""up"",""up"",""good_move""]","",""
"3327","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","15","636520","0.0-5.0-1.1","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:38.924Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2355","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","16","638877","0.0-5.0-2.1","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:41.281Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2016","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","17","640895","0.0-5.0-3.1","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:43.299Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3121","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","18","644017","0.0-5.0-4.1","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:17:46.422Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","673148","0.0-5.0-0.2","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:18:15.552Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","646035.8","1160.1","6161.8","26120.4","1","4","4","6","2","4","4","15","11","0.11363636363636363","1025.7","3000","1470","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[419.57142857142856,416.1808016640799,0.3,419.57142857142856,416.1808016640799,107.9,419.57142857142856,416.1808016640799,208,419.57142857142856,416.1808016640799,313.8,419.57142857142856,416.1808016640799,418.2,364.07142857142856,485.1808016640799,531,196.07142857142856,686.1808016640799,636.9,134.57142857142856,749.1808016640799,738.4,83.57142857142857,762.6808016640799,846.6,83.57142857142857,762.6808016640799,949.3,83.57142857142857,762.6808016640799,1055.2,83.57142857142857,762.6808016640799,1156.2,83.57142857142857,762.6808016640799,1256.5,83.57142857142857,762.6808016640799,1359.9,149.57142857142856,744.6808016640799,1461.7,461.57142857142856,695.1808016640799,1561.8,488.57142857142856,692.1808016640799,1662.7,488.57142857142856,692.1808016640799,1770.1,488.57142857142856,692.1808016640799,1873.7,488.57142857142856,692.1808016640799,1983,488.57142857142856,692.1808016640799,2086,488.57142857142856,692.1808016640799,2186.7,488.57142857142856,692.1808016640799,2289.3,488.57142857142856,692.1808016640799,2393.9,488.57142857142856,692.1808016640799,2496.7,488.57142857142856,692.1808016640799,2603.7,488.57142857142856,692.1808016640799,2703.8,488.57142857142856,692.1808016640799,2812,488.57142857142856,692.1808016640799,2917.9,488.57142857142856,692.1808016640799,3026.7,488.57142857142856,692.1808016640799,3127.4,488.57142857142856,692.1808016640799,3232.2,488.57142857142856,692.1808016640799,3337.8,488.57142857142856,692.1808016640799,3443.1,488.57142857142856,692.1808016640799,3546.3,488.57142857142856,692.1808016640799,3646.8,488.57142857142856,692.1808016640799,3752.7,488.57142857142856,692.1808016640799,3852.7,488.57142857142856,692.1808016640799,3958.8,488.57142857142856,692.1808016640799,4064.8,488.57142857142856,692.1808016640799,4167.9,488.57142857142856,692.1808016640799,4276.9,488.57142857142856,692.1808016640799,4383,488.57142857142856,692.1808016640799,4485.1,488.57142857142856,692.1808016640799,4590.4,488.57142857142856,692.1808016640799,4692.4,488.57142857142856,692.1808016640799,4796.1,488.57142857142856,692.1808016640799,4900.6]","[1403.8,1403.8,1000,0,403.8,""smooth"",""down"",""down"",""good_move"",4568.6,3164.1,2809.2,1404.5,354.9,""smooth"",""down"",""down"",""good_move"",7409.2,2839.9,2431.1,4569.3,408.8,""smooth"",""down"",""down"",""good_move"",13667,6257.1,2394.2,10930.9,341.9,""smooth"",""left"",""left"",""good_move"",17026,3358.4,2993.4,13667.6,365,""smooth"",""left"",""left"",""good_move"",19817.5,2791.1,2412.7,17026.4,378.4,""smooth"",""left"",""left"",""good_move""]","",""
"2356","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","20","675507","0.0-5.0-1.2","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:18:17.911Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2011","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","21","677519","0.0-5.0-2.2","96","1","2025-07-16 10:07:00","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","686e379bc37a29ffa5cdc956","68777987ed272459e0e03f13","1","1","60056657125e50465c15533e","1","1","2025-07-16T10:18:19.923Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
