"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2945","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","10","330738","0.0-5.0-1.0","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:13.814Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2609","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","11","333348","0.0-5.0-2.0","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:16.424Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2796","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","12","336145","0.0-5.0-3.0","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:19.221Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3993","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","13","340140","0.0-5.0-4.0","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:23.216Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","363791","0.0-5.0-0.1","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:46.867Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","343013.2","2534.7","7536.8","20640.7","1","4","4","6","1","1","1","9","8","0.06818181818181818","5002.1","3000","1510","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[352.4882712364197,348.8164039850235,0.7,352.4882712364197,348.8164039850235,101.3,386.9413962364197,366.8632789850235,206.4,390.2226462364197,370.1445289850235,314.6,447.6445212364197,381.6289039850235,415.1,508.3476462364197,383.2695289850235,517,560.8476462364197,393.1132789850235,618,560.8476462364197,393.1132789850235,720.7,560.8476462364197,393.1132789850235,821,560.8476462364197,393.1132789850235,931.1,572.3320212364197,394.7539039850235,1031.3,701.9413962364197,406.2382789850235,1131.5,738.0351462364197,407.8789039850235,1238.2,738.0351462364197,407.8789039850235,1342.6,738.0351462364197,407.8789039850235,1447.3,741.3163962364197,412.8007789850235,1547.6,742.9570212364197,411.1601539850235,1647.7,744.5976462364197,406.2382789850235,1751.3,747.8788962364197,406.2382789850235,1856.6,770.8476462364197,402.9570289850235,1964.3,770.8476462364197,402.9570289850235,2065,774.1288962364197,402.9570289850235,2166.3,774.1288962364197,402.9570289850235,2266.6,774.1288962364197,402.9570289850235,2372.5,774.1288962364197,402.9570289850235,2480.8,774.1288962364197,402.9570289850235,2581,774.1288962364197,402.9570289850235,2685.7,774.1288962364197,402.9570289850235,2785.9,774.1288962364197,402.9570289850235,2886.2,774.1288962364197,402.9570289850235,2987.9,774.1288962364197,402.9570289850235,3091,774.1288962364197,402.9570289850235,3191.6,774.1288962364197,402.9570289850235,3297.3,774.1288962364197,402.9570289850235,3401.4,774.1288962364197,402.9570289850235,3506.3,774.1288962364197,402.9570289850235,3608,774.1288962364197,402.9570289850235,3714,774.1288962364197,402.9570289850235,3816.2,774.1288962364197,402.9570289850235,3916.3,774.1288962364197,402.9570289850235,4016.9,774.1288962364197,402.9570289850235,4118.1,774.1288962364197,402.9570289850235,4222.3,774.1288962364197,402.9570289850235,4330.6,774.1288962364197,402.9570289850235,4435.6,774.1288962364197,402.9570289850235,4536.5,774.1288962364197,402.9570289850235,4641.6,774.1288962364197,402.9570289850235,4742.5,774.1288962364197,402.9570289850235,4847.3,774.1288962364197,402.9570289850235,4947.5]","[5134.1,5134.1,2717.9,2004.6,411.6,""smooth"",""up"",""up"",""good_move"",7518,2383.3,1967.4,5134.7,415.9,""smooth"",""up"",""up"",""good_move"",10398.6,2880.3,2444.5,7518.3,435.8,""smooth"",""left"",""left"",""good_move"",13011.5,2612.5,2190.2,10399,422.3,""smooth"",""left"",""left"",""good_move""]","",""
"7793","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","15","371586","0.0-5.0-1.1","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:54.662Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2461","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","374048","0.0-5.0-2.1","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:11:57.124Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2980","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","17","377029","0.0-5.0-3.1","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:12:00.105Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1745","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","18","378776","0.0-5.0-4.1","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:12:01.852Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","397642","0.0-5.0-0.2","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:12:20.718Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","381650.6","1252.7","6256.7","15845.3","1","4","4","6","1","1","0","9","9","0.06818181818181818","5004","3000","1935","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[345.9257712364197,347.1757789850235,0.2,345.9257712364197,347.1757789850235,102.7,368.8945212364197,358.6601539850235,202.8,606.7851462364197,393.1132789850235,302.8,765.9257712364197,386.5507789850235,403.1,903.7382712364197,378.3476539850235,510.9,905.3788962364197,376.7070289850235,611.7,905.3788962364197,376.7070289850235,712.8,905.3788962364197,376.7070289850235,813.8,905.3788962364197,376.7070289850235,918,905.3788962364197,376.7070289850235,1026.5,905.3788962364197,376.7070289850235,1128.7,905.3788962364197,376.7070289850235,1229.6,905.3788962364197,376.7070289850235,1334.2,905.3788962364197,376.7070289850235,1442.6,905.3788962364197,376.7070289850235,1545.8,905.3788962364197,376.7070289850235,1646.1,905.3788962364197,376.7070289850235,1747.8,905.3788962364197,376.7070289850235,1849,905.3788962364197,376.7070289850235,1949.2,905.3788962364197,376.7070289850235,2059.8,905.3788962364197,376.7070289850235,2160.7,905.3788962364197,376.7070289850235,2263.5,905.3788962364197,376.7070289850235,2368.7,905.3788962364197,376.7070289850235,2476.3,905.3788962364197,376.7070289850235,2578.3,905.3788962364197,376.7070289850235,2679.2,905.3788962364197,376.7070289850235,2783.7,905.3788962364197,376.7070289850235,2883.8,905.3788962364197,376.7070289850235,2992.7,905.3788962364197,376.7070289850235,3098.1,905.3788962364197,376.7070289850235,3208.8,905.3788962364197,376.7070289850235,3311,905.3788962364197,376.7070289850235,3413.5,905.3788962364197,376.7070289850235,3514.2,905.3788962364197,376.7070289850235,3619.1,905.3788962364197,376.7070289850235,3719.2,905.3788962364197,376.7070289850235,3825.6,905.3788962364197,376.7070289850235,3926.1,905.3788962364197,376.7070289850235,4026.2,905.3788962364197,376.7070289850235,4128.5,905.3788962364197,376.7070289850235,4233.4,905.3788962364197,376.7070289850235,4343.7,905.3788962364197,376.7070289850235,4448.2,905.3788962364197,376.7070289850235,4548.3,905.3788962364197,376.7070289850235,4653.9,905.3788962364197,376.7070289850235,4759.7,905.3788962364197,376.7070289850235,4860.5,905.3788962364197,376.7070289850235,4962.9]","[1370.9,1370.9,1000,0,370.9,""smooth"",""down"",""down"",""good_move"",3346.6,1975.3,1560.1,1371.3,415.2,""smooth"",""down"",""down"",""good_move"",6139.5,2792.8,2425.9,3346.8,366.9,""while_blue"",""left"",""left"",""good_move"",9491.8,3351.4,2921.8,6140.4,429.6,""smooth"",""left"",""left"",""good_move""]","",""
"7331","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","20","404975","0.0-5.0-1.2","314","1","2025-08-05 04:05:42","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877631c9844ddd5501205fc","689183102d242346150d0d12","3","1","5f0a7dec44c42c19a6c9f6d9","3","1","2025-08-05T04:12:28.051Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
