"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7312","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","286563","0.0-5.0-1.0","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:19:36.233Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4896","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","291462","0.0-5.0-2.0","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:19:41.131Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5421","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","296885","0.0-5.0-3.0","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:19:46.555Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5917","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","302805","0.0-5.0-4.0","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:19:52.474Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","335193","0.0-5.0-0.1","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:20:24.862Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","319455.8","1858.5","6864.2","29381.3","1","4","4","6","2","4","4","12","8","0.09090909090909091","1363.2","3000","1130","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[295.22232142857143,298.12857142857143,0.7,295.22232142857143,298.12857142857143,104.3,295.22232142857143,298.12857142857143,212.4,295.22232142857143,298.12857142857143,315.7,295.22232142857143,298.12857142857143,422.6,295.22232142857143,298.12857142857143,525.7,295.22232142857143,298.12857142857143,631.8,491.22232142857143,509.12857142857143,739.7,532.2223214285714,584.1285714285714,843.5,532.2223214285714,584.1285714285714,949.1,532.2223214285714,584.1285714285714,1055.6,548.2223214285714,557.1285714285714,1160.3,549.2223214285714,552.1285714285714,1261.1,549.2223214285714,552.1285714285714,1372.9,549.2223214285714,552.1285714285714,1479.3,549.2223214285714,552.1285714285714,1606.5,549.2223214285714,552.1285714285714,1707.3,655.2223214285714,445.12857142857143,1809,726.2223214285714,348.12857142857143,1915.9,726.2223214285714,348.12857142857143,2023,726.2223214285714,348.12857142857143,2126.7,726.2223214285714,348.12857142857143,2226.9,726.2223214285714,348.12857142857143,2329.8,726.2223214285714,348.12857142857143,2431.3,726.2223214285714,348.12857142857143,2538.4,726.2223214285714,348.12857142857143,2638.4,726.2223214285714,348.12857142857143,2739.4,726.2223214285714,348.12857142857143,2842.8,726.2223214285714,348.12857142857143,2943.6,726.2223214285714,348.12857142857143,3044.3,726.2223214285714,348.12857142857143,3146.4,726.2223214285714,348.12857142857143,3253.7,726.2223214285714,348.12857142857143,3359,726.2223214285714,348.12857142857143,3459.3,726.2223214285714,348.12857142857143,3564.3,726.2223214285714,348.12857142857143,3669.7,726.2223214285714,348.12857142857143,3772.8,726.2223214285714,348.12857142857143,3879.4,726.2223214285714,348.12857142857143,3986.9,726.2223214285714,348.12857142857143,4091.8,726.2223214285714,348.12857142857143,4195.1,726.2223214285714,348.12857142857143,4300.3,726.2223214285714,348.12857142857143,4403.9,726.2223214285714,348.12857142857143,4505.2,726.2223214285714,348.12857142857143,4605.7,726.2223214285714,348.12857142857143,4707.2,726.2223214285714,348.12857142857143,4815.7,726.2223214285714,348.12857142857143,4916]","[1356.7,1356.8,1000,0,356.8,""smooth"",""right"",""right"",""good_move"",11591.8,10234.3,2700.5,8532.4,359,""smooth"",""right"",""right"",""good_move"",14889.8,3297.1,2599.1,11592.8,697.9,""smooth"",""down"",""down"",""good_move"",17092.4,2201.3,1804.1,14891.1,397.2,""smooth"",""down"",""down"",""good_move"",19628.9,2535.3,2181.6,17093.7,353.7,""smooth"",""right"",""right"",""good_move"",22392.4,2762.1,2366.4,19630.3,395.7,""smooth"",""down"",""down"",""good_move""]","",""
"10540","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","345736","0.0-5.0-1.1","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:20:35.405Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3021","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","348759","0.0-5.0-2.1","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:20:38.428Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6056","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","354817","0.0-5.0-3.1","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:20:44.486Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8801","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","363620","0.0-5.0-4.1","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:20:53.289Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","398145","0.0-5.0-0.2","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:21:27.815Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","380272.8","1568.1","6569.4","31506.1","1","4","4","6","2","4","3","15","12","0.11363636363636363","1428.5","3000","1045","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[293.22232142857143,304.12857142857143,0.2,293.22232142857143,304.12857142857143,102,293.22232142857143,304.12857142857143,208.2,293.22232142857143,304.12857142857143,314.1,293.22232142857143,304.12857142857143,422.3,293.22232142857143,304.12857142857143,524.1,293.22232142857143,304.12857142857143,624.6,351.22232142857143,237.12857142857143,730.5,502.22232142857143,40.128571428571426,832.5,524.2223214285714,12.128571428571426,938.1,570.2223214285714,-24.871428571428574,1042,553.2223214285714,4.128571428571426,1142.4,519.2223214285714,38.128571428571426,1247.5,517.2223214285714,42.128571428571426,1353.1,517.2223214285714,42.128571428571426,1454,517.2223214285714,42.128571428571426,1557.8,517.2223214285714,42.128571428571426,1659.6,517.2223214285714,42.128571428571426,1760.7,682.2223214285714,60.128571428571426,1862.5,726.2223214285714,79.12857142857143,1966.4,732.2223214285714,82.12857142857143,2069.7,732.2223214285714,82.12857142857143,2172,732.2223214285714,82.12857142857143,2276,732.2223214285714,82.12857142857143,2385.5,732.2223214285714,82.12857142857143,2487.9,732.2223214285714,82.12857142857143,2588,732.2223214285714,82.12857142857143,2692.5,732.2223214285714,82.12857142857143,2794,732.2223214285714,82.12857142857143,2901,732.2223214285714,82.12857142857143,3005.3,732.2223214285714,82.12857142857143,3114.2,732.2223214285714,82.12857142857143,3215.2,732.2223214285714,82.12857142857143,3315.6,732.2223214285714,82.12857142857143,3418.1,732.2223214285714,82.12857142857143,3524.9,732.2223214285714,82.12857142857143,3632,732.2223214285714,82.12857142857143,3733.2,732.2223214285714,82.12857142857143,3839.6,732.2223214285714,82.12857142857143,3945.8,732.2223214285714,82.12857142857143,4049.2,732.2223214285714,82.12857142857143,4152.6,732.2223214285714,82.12857142857143,4255.1,732.2223214285714,82.12857142857143,4356.3,732.2223214285714,82.12857142857143,4457,732.2223214285714,82.12857142857143,4557.7,732.2223214285714,82.12857142857143,4663,732.2223214285714,82.12857142857143,4764.2,732.2223214285714,82.12857142857143,4874.2,732.2223214285714,82.12857142857143,4975.5]","[1363.1,1363.1,1000,0,363.1,""smooth"",""up"",""up"",""good_move"",7891,6526.9,2718.4,4819.4,353.2,""smooth"",""right"",""right"",""good_move"",10790.8,2898.8,2537.4,7892,361.4,""oops"",""right"",""right"",""good_move"",13524.3,2732.6,2367.1,10791.9,365.3,""smooth"",""right"",""right"",""good_move"",16505.7,2979.2,2626,13526.5,353.2,""while_blue"",""up"",""left"",""bad_move"",19635.6,3126,2714.8,16509.7,411.1,""oops"",""up"",""up"",""good_move"",22096.8,2460.1,2075.8,19636.7,384.3,""smooth"",""up"",""up"",""good_move"",24801.3,2703.9,2323.3,22097.4,380.6,""smooth"",""right"",""right"",""good_move""]","",""
"6435","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","20","404583","0.0-5.0-1.2","88","1","2025-07-16 09:14:33","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","68764874ac79eee8c1d4cb03","68776d6e8e6b22b80e5b8514","2","0","663b638be7226d4e3fcc255f","2","0","2025-07-16T09:21:34.252Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
