"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2765","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","307201","0.0-5.0-1.0","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:41:23.716Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3495","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","310697","0.0-5.0-2.0","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:41:27.212Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5183","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","315881","0.0-5.0-3.0","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:41:32.396Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3535","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","13","319417","0.0-5.0-4.0","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:41:35.932Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","352382","0.0-5.0-0.1","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:08.897Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","324257.2","1950.6","6956","29946.8","1","4","4","6","2","4","4","5","1","0.03787878787878788","1696.7","3000","485","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[418.57142857142856,416.47767857142856,0.2,418.57142857142856,416.47767857142856,105.3,418.57142857142856,416.47767857142856,209.9,418.57142857142856,416.47767857142856,310.3,418.57142857142856,416.47767857142856,410.4,418.57142857142856,416.47767857142856,515.1,418.57142857142856,416.47767857142856,615.8,418.57142857142856,416.47767857142856,720,418.57142857142856,416.47767857142856,821,353.57142857142856,477.47767857142856,924.8,235.57142857142856,578.4776785714286,1025,170.57142857142856,652.4776785714286,1130.7,148.57142857142856,675.4776785714286,1230.8,124.57142857142857,708.4776785714286,1331.2,112.57142857142857,737.4776785714286,1435.1,104.57142857142857,757.4776785714286,1536,100.57142857142857,763.4776785714286,1641.3,100.57142857142857,763.4776785714286,1747.5,100.57142857142857,763.4776785714286,1849.8,100.57142857142857,763.4776785714286,1951.2,100.57142857142857,763.4776785714286,2055.2,119.57142857142857,757.4776785714286,2161.7,284.57142857142856,726.4776785714286,2265.7,563.5714285714286,676.4776785714286,2369.9,982.5714285714286,593.4776785714286,2470.6,1171.5714285714287,534.4776785714286,2570.7,1240.5714285714287,506.47767857142856,2671.3,1242.5714285714287,505.47767857142856,2775,1242.5714285714287,505.47767857142856,2875.1,1242.5714285714287,505.47767857142856,2980.7,1242.5714285714287,505.47767857142856,3080.9,1242.5714285714287,505.47767857142856,3182.4,1242.5714285714287,505.47767857142856,3285.2,1242.5714285714287,505.47767857142856,3385.3,1242.5714285714287,505.47767857142856,3490.3,1242.5714285714287,505.47767857142856,3590.4,1242.5714285714287,505.47767857142856,3691.2,1242.5714285714287,505.47767857142856,3791.6,1242.5714285714287,505.47767857142856,3894.9,1242.5714285714287,505.47767857142856,3994.9,1242.5714285714287,505.47767857142856,4096.1,1242.5714285714287,505.47767857142856,4197.1,1242.5714285714287,505.47767857142856,4300.1,1242.5714285714287,505.47767857142856,4400.5,1242.5714285714287,505.47767857142856,4501,1242.5714285714287,505.47767857142856,4604.8,1242.5714285714287,505.47767857142856,4710,1242.5714285714287,505.47767857142856,4810.4,1242.5714285714287,505.47767857142856,4914.8]","[5604,5604,3131.2,2009.6,463.2,""smooth"",""left"",""left"",""good_move"",11891.5,6287.2,3214.6,8275.2,401.7,""smooth"",""down"",""down"",""good_move"",15383.9,3492,2962,11891.9,530,""smooth"",""down"",""down"",""good_move"",18135.5,2751.4,2295.5,15384.1,455.9,""smooth"",""left"",""left"",""good_move"",20643.3,2507.6,2154.9,18135.7,352.7,""smooth"",""left"",""left"",""good_move"",22892.1,2248.5,1898.5,20643.6,350,""oops"",""down"",""down"",""good_move""]","",""
"3138","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","355521","0.0-5.0-1.1","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:12.037Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2014","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","357536","0.0-5.0-2.1","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:14.052Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7255","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","17","364792","0.0-5.0-3.1","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:21.308Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3103","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","18","367897","0.0-5.0-4.1","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:24.412Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","396432","0.0-5.0-0.2","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:52.947Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","372737.3","1286.4","6290.5","25518.7","1","4","8","6","2","8","8","13","5","0.09848484848484848","1211.4","3000","685","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[416.57142857142856,416.47767857142856,0.1,416.57142857142856,416.47767857142856,104.1,416.57142857142856,416.47767857142856,204.4,416.57142857142856,416.47767857142856,309.9,676.5714285714286,466.47767857142856,412.6,824.5714285714286,481.47767857142856,514.7,603.5714285714286,526.4776785714286,616.1,349.57142857142856,694.4776785714286,719.9,253.57142857142856,759.4776785714286,825.3,157.57142857142856,769.4776785714286,932.7,113.57142857142857,768.4776785714286,1034.5,83.57142857142857,762.4776785714286,1139.1,83.57142857142857,762.4776785714286,1240.6,83.57142857142857,762.4776785714286,1347.3,83.57142857142857,762.4776785714286,1450.2,137.57142857142856,748.4776785714286,1554.1,543.5714285714286,759.4776785714286,1654.7,1191.5714285714287,777.4776785714286,1755.1,1375.5714285714287,760.4776785714286,1860.2,1375.5714285714287,749.4776785714286,1961.2,1375.5714285714287,749.4776785714286,2062,1375.5714285714287,749.4776785714286,2165.2,1375.5714285714287,749.4776785714286,2269.7,1375.5714285714287,749.4776785714286,2370,1375.5714285714287,749.4776785714286,2474.7,1375.5714285714287,749.4776785714286,2581.9,1375.5714285714287,749.4776785714286,2684.5,1375.5714285714287,749.4776785714286,2789.5,1375.5714285714287,749.4776785714286,2890.1,1375.5714285714287,749.4776785714286,2990.4,1375.5714285714287,749.4776785714286,3095.9,1375.5714285714287,749.4776785714286,3196.9,1375.5714285714287,749.4776785714286,3297.3,1375.5714285714287,749.4776785714286,3397.6,1375.5714285714287,749.4776785714286,3497.6,1375.5714285714287,749.4776785714286,3599.6,1375.5714285714287,749.4776785714286,3701.4,1375.5714285714287,749.4776785714286,3804.2,1375.5714285714287,749.4776785714286,3909.8,1375.5714285714287,749.4776785714286,4014,1375.5714285714287,749.4776785714286,4117.4,1375.5714285714287,749.4776785714286,4220.2,1375.5714285714287,749.4776785714286,4320.7,1375.5714285714287,749.4776785714286,4424.3,1375.5714285714287,749.4776785714286,4531.2,1375.5714285714287,749.4776785714286,4634.8,1375.5714285714287,749.4776785714286,4734.8,1375.5714285714287,749.4776785714286,4839.1,1375.5714285714287,749.4776785714286,4939.2]","[1450.2,1450.2,1000,0,450.2,""smooth"",""left"",""left"",""good_move"",4055.4,2604.9,2232.4,1450.5,372.5,""smooth"",""down"",""down"",""good_move"",6635.5,2579.6,2191.2,4055.9,388.4,""smooth"",""down"",""down"",""good_move"",13453.2,6817.5,2600.8,10480.8,371.6,""oops"",""left"",""left"",""good_move"",16826.7,3373.3,2958.4,13453.4,414.9,""smooth"",""down"",""down"",""good_move"",19130.7,2303.7,1928.3,16827,375.4,""smooth"",""left"",""left"",""good_move""]","",""
"3991","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","400424","0.0-5.0-1.2","181","1","2025-07-23 07:36:15","1f75c3e559b7213887762d5229550c2b","41.145.211.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba2a8a9dda3513610c04","688090dead790a237d562ae4","3","0","60a50457d02bfc23c02d4717","3","0","2025-07-23T07:42:56.939Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
