"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"8102","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","142359","0.0-5.0-1.0","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:40:18.796Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"21426","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","163786","0.0-5.0-2.0","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:40:40.223Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3439","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","167226","0.0-5.0-3.0","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:40:43.664Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4071","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","171298","0.0-5.0-4.0","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:40:47.735Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","216376","0.0-5.0-0.1","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:41:32.813Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","175006.4","1686.1","6696.8","42052.2","1","4","8","6","2","8","7","11","4","0.08333333333333333","5010.7","3000","505","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":7}","[262.896875,262.303125,0.6,262.896875,262.303125,100.5,258.896875,257.303125,200.6,256.896875,255.303125,308.2,257.896875,257.303125,418.5,257.896875,257.303125,519.4,265.896875,259.303125,625.1,265.896875,259.303125,725.9,266.896875,259.303125,830.7,266.896875,259.303125,935,266.896875,259.303125,1035.2,245.896875,266.303125,1137,244.896875,266.303125,1243.1,244.896875,265.303125,1344.6,244.896875,265.303125,1452.2,244.896875,265.303125,1558.2,244.896875,265.303125,1666.3,244.896875,265.303125,1767.8,244.896875,265.303125,1873.9,244.896875,265.303125,1977.2,244.896875,265.303125,2080.3,244.896875,265.303125,2185.2,244.896875,265.303125,2285.8,244.896875,265.303125,2386.7,244.896875,265.303125,2494.9,244.896875,265.303125,2604,244.896875,265.303125,2710.4,244.896875,265.303125,2818.5,244.896875,265.303125,2924.4,244.896875,265.303125,3034.1,244.896875,265.303125,3135.6,157.896875,254.303125,3259.5,328.896875,286.303125,3362.4,393.896875,255.303125,3465.9,379.896875,240.303125,3569.6,439.896875,189.303125,3674.6,495.896875,125.303125,3780.7,508.896875,89.303125,3881.1,493.896875,83.303125,3984.8,476.896875,65.303125,4085.5,477.896875,53.303125,4186.3,477.896875,53.303125,4289.9,477.896875,53.303125,4391.9,477.896875,53.303125,4496.9,477.896875,53.303125,4600.1,477.896875,53.303125,4706.6,477.896875,53.303125,4816.9,477.896875,53.303125,4921]","[1412.5,1412.5,1000,0,412.5,""smooth"",""up"",""up"",""good_move"",4154.9,2740.7,2347.6,1414.3,393.1,""smooth"",""up"",""up"",""good_move"",6887.1,2731.4,2317,4155.9,414.5,""while_blue"",""right"",""down"",""bad_move"",9966.3,3077.6,2597.5,6888.7,480.1,""smooth"",""up"",""up"",""good_move"",19697.1,9729.5,2268.9,17050,378.2,""smooth"",""right"",""right"",""good_move"",25782.3,6084.2,2083.3,23274.1,424.9,""smooth"",""right"",""right"",""good_move"",29167.1,3384.2,2898.2,25782.9,486,""smooth"",""right"",""right"",""good_move"",35241.3,6073.3,2941.3,31810.1,490,""smooth"",""up"",""up"",""good_move""]","",""
"4174","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","220555","0.0-5.0-1.1","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:41:36.992Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2406","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","222962","0.0-5.0-2.1","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:41:39.399Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","225754","0.0-5.0-3.1","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:41:42.191Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2247","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","228002","0.0-5.0-4.1","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:41:44.439Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","258449","0.0-5.0-0.2","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:42:14.886Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","231710.3","1192.9","6196.7","27427.7","1","4","4","6","2","4","4","15","11","0.11363636363636363","869.2","3000","830","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[262.896875,254.303125,0.4,262.896875,254.303125,111.4,316.896875,257.303125,216.1,367.896875,236.303125,319.2,489.896875,90.303125,423.6,543.896875,17.303125,526.2,555.896875,3.3031250000000014,627.1,502.896875,30.303125,734,501.896875,31.303125,838.1,500.896875,34.303125,939.5,499.896875,36.303125,1045.5,502.896875,47.303125,1167.7,502.896875,47.303125,1268,502.896875,47.303125,1369.6,502.896875,47.303125,1473.1,502.896875,47.303125,1573.7,502.896875,47.303125,1674,502.896875,47.303125,1777.5,502.896875,47.303125,1879.3,502.896875,47.303125,1983.5,502.896875,47.303125,2085,502.896875,47.303125,2196,502.896875,47.303125,2298.2,502.896875,47.303125,2398.9,502.896875,47.303125,2504.1,502.896875,47.303125,2610.8,502.896875,47.303125,2716.3,502.896875,47.303125,2819,502.896875,47.303125,2922.9,502.896875,47.303125,3030.6,502.896875,47.303125,3140.7,502.896875,47.303125,3243.2,502.896875,47.303125,3345.6,502.896875,47.303125,3449.1,502.896875,47.303125,3554.4,502.896875,47.303125,3657,502.896875,47.303125,3763.7,502.896875,47.303125,3865.5,502.896875,47.303125,3968.8,502.896875,47.303125,4072.6,502.896875,47.303125,4173.5,502.896875,47.303125,4278.5,502.896875,47.303125,4381.9,502.896875,47.303125,4482.9,502.896875,47.303125,4589.3,502.896875,47.303125,4689.7,502.896875,47.303125,4794.2,502.896875,47.303125,4898.8,502.896875,47.303125,4999.6]","[4944.9,4944.9,2530.9,2009.5,404.5,""smooth"",""up"",""up"",""good_move"",8463.7,3518,3049,4945.7,469,""smooth"",""up"",""up"",""good_move"",12092.3,3628.3,3213.5,8464,414.8,""smooth"",""up"",""up"",""good_move"",14913,2820.4,2428.4,12092.6,392,""smooth"",""right"",""right"",""good_move"",18149,3235.6,2863.9,14913.4,371.7,""smooth"",""right"",""right"",""good_move"",21110,2960.7,2525,18149.3,435.7,""smooth"",""right"",""right"",""good_move""]","",""
"3615","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","262066","0.0-5.0-1.2","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:42:18.503Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2023","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","264090","0.0-5.0-2.2","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:42:20.527Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2648","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","266739","0.0-5.0-3.2","156","1","2025-07-23 06:37:53","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","683db9eb0562dbf637994deb","68808146c5486920aa5cf889","2","1","6743c8da977b0d274dad1fc2","2","1","2025-07-23T06:42:23.176Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
