"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7215","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","10","236271","0.0-5.0-1.0","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:53:37.896Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3384","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","239656","0.0-5.0-2.0","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:53:41.281Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7191","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","12","246848","0.0-5.0-3.0","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:53:48.473Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11712","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","13","258563","0.0-5.0-4.0","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:00.188Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","285882","0.0-5.0-0.1","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:27.507Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","263689","1654","6664","24314","1","4","4","6","2","4","4","12","8","0.09090909090909091","947","3000","2180","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[411.5714133126395,422.5714362008231,0,411.5714133126395,422.5714362008231,115,411.5714133126395,422.5714362008231,220,411.5714133126395,422.5714362008231,329,411.5714133126395,422.5714362008231,436,411.5714133126395,427.5714362008231,545,644.0714133126395,723.8214362008231,653,701.5714133126395,742.5714362008231,763,800.3214133126395,783.8214362008231,872,815.3214133126395,791.3214362008231,980,814.0714133126395,793.8214362008231,1087,814.0714133126395,793.8214362008231,1197,1156.5714133126396,587.5714362008231,1307,1231.5714133126396,540.0714362008231,1416,1231.5714133126396,540.0714362008231,1525,1232.8214133126396,533.8214362008231,1633,1232.8214133126396,533.8214362008231,1742,1232.8214133126396,533.8214362008231,1853,1232.8214133126396,533.8214362008231,1963,1232.8214133126396,533.8214362008231,2073,1232.8214133126396,533.8214362008231,2181,1232.8214133126396,533.8214362008231,2291,1232.8214133126396,533.8214362008231,2399,1232.8214133126396,533.8214362008231,2509,1232.8214133126396,533.8214362008231,2620,1232.8214133126396,533.8214362008231,2729,1232.8214133126396,533.8214362008231,2837,1232.8214133126396,533.8214362008231,2944,1232.8214133126396,533.8214362008231,3055,1232.8214133126396,533.8214362008231,3164,1232.8214133126396,533.8214362008231,3274,1232.8214133126396,533.8214362008231,3383,1232.8214133126396,533.8214362008231,3492,1232.8214133126396,533.8214362008231,3600,1232.8214133126396,533.8214362008231,3711,1232.8214133126396,533.8214362008231,3818,1232.8214133126396,533.8214362008231,3926,1232.8214133126396,533.8214362008231,4034,1232.8214133126396,533.8214362008231,4144,1232.8214133126396,533.8214362008231,4255,1232.8214133126396,533.8214362008231,4362,1232.8214133126396,533.8214362008231,4471,1232.8214133126396,533.8214362008231,4578,1232.8214133126396,533.8214362008231,4687,1232.8214133126396,533.8214362008231,4795,1232.8214133126396,533.8214362008231,4903]","[1434,1434,1000,0,434,""smooth"",""down"",""down"",""good_move"",4817,3383,2967.9,1434,415.1,""smooth"",""down"",""down"",""good_move"",8058,3241,2816.8,4817,424.2,""oops"",""down"",""down"",""good_move"",11149,3091,2674.9,8058,416.1,""smooth"",""right"",""right"",""good_move"",14071,2922,2528,11149,394,""smooth"",""right"",""right"",""good_move"",17365,3294,2742,14071,552,""smooth"",""right"",""right"",""good_move""]","",""
"9465","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","15","295349","0.0-5.0-1.1","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:36.974Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5105","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","16","300455","0.0-5.0-2.1","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:42.080Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5459","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","17","305915","0.0-5.0-3.1","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:47.540Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8349","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","18","314266","0.0-5.0-4.1","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:54:55.891Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","360763","0.0-5.0-0.2","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:55:42.389Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","319392","1219","6231","43494","1","4","8","6","2","8","8","20","12","0.15151515151515152","856","3000","1760","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[419.0714133126395,417.5714362008231,0,419.0714133126395,418.8214362008231,100,419.0714133126395,421.3214362008231,207,419.0714133126395,421.3214362008231,314,384.0714133126395,478.8214362008231,423,202.8214133126395,708.8214362008231,531,154.0714133126395,743.8214362008231,641,124.0714133126395,750.0714362008231,752,34.07141331263951,780.0714362008231,857,34.07141331263951,780.0714362008231,964,34.07141331263951,780.0714362008231,1074,-109.6785866873605,773.8214362008231,1186,-543.4285866873605,750.0714362008231,1297,-509.6785866873605,665.0714362008231,1403,-454.6785866873605,536.3214362008231,1509,-485.9285866873605,506.3214362008231,1618,-522.1785866873605,495.0714362008231,1726,-503.4285866873605,511.3214362008231,1835,-490.9285866873605,528.8214362008231,1942,-487.1785866873605,533.8214362008231,2053,-480.9285866873605,543.8214362008231,2162,-480.9285866873605,545.0714362008231,2271,-477.1785866873605,548.8214362008231,2379,-474.6785866873605,551.3214362008231,2486,-474.6785866873605,551.3214362008231,2594,-469.6785866873605,551.3214362008231,2702,-467.1785866873605,553.8214362008231,2812,-464.6785866873605,555.0714362008231,2920,-464.6785866873605,555.0714362008231,3028,-462.1785866873605,557.5714362008231,3136,-460.9285866873605,557.5714362008231,3244,-457.1785866873605,558.8214362008231,3355,-457.1785866873605,558.8214362008231,3463,-454.6785866873605,561.3214362008231,3572,-454.6785866873605,561.3214362008231,3680,-454.6785866873605,561.3214362008231,3791,-452.1785866873605,562.5714362008231,3900,-452.1785866873605,562.5714362008231,4008,-452.1785866873605,562.5714362008231,4115,-450.9285866873605,563.8214362008231,4223,-450.9285866873605,563.8214362008231,4331,-450.9285866873605,563.8214362008231,4441,-449.6785866873605,563.8214362008231,4548,-449.6785866873605,563.8214362008231,4657,-449.6785866873605,563.8214362008231,4765,-449.6785866873605,563.8214362008231,4874,-449.6785866873605,563.8214362008231,4982]","[1409,1409,1000,0,409,""smooth"",""down"",""down"",""good_move"",3958,2550,2187.4,1409,362.6,""oops"",""down"",""down"",""good_move"",9827,5868,2010.3,7344,472.7,""oops"",""down"",""up"",""bad_move"",13034,3207,2369.9,9827,837.1,""smooth"",""down"",""down"",""good_move"",24137,11103,2424.2,21279,433.8,""smooth"",""down"",""down"",""good_move"",27713,3576,3209.8,24137,366.2,""smooth"",""left"",""left"",""good_move"",33722,6009,1534.7,31582,605.3,""smooth"",""left"",""left"",""good_move"",36989,3267,1988.2,33722,1278.8,""smooth"",""left"",""left"",""good_move""]","",""
"5289","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","20","366055","0.0-5.0-1.2","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:55:47.680Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5394","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","21","371450","0.0-5.0-2.2","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:55:53.076Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4466","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","22","375917","0.0-5.0-3.2","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:55:57.542Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4667","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","23","380585","0.0-5.0-4.2","239","1","2025-07-24 20:49:38","1f75c3e559b7213887762d5229550c2b","91.140.28.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","683db9eb0562dbf637994deb","68829c4d484a9cb26c340092","2","1","56e4b2e044b184000b894159","2","1","2025-07-24T20:56:02.210Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
