"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5561","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","732388","0.0-5.0-1.0","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:41:52.731Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"72698","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","805088","0.0-5.0-2.0","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:43:05.431Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"42143","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","12","847232","0.0-5.0-3.0","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:43:47.575Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10311","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","13","857544","0.0-5.0-4.0","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:43:57.887Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","897953","0.0-5.0-0.1","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:44:38.296Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","859903.3","13677.9","18681.2","37392.2","1","4","4","6","1","1","0","1","1","0.007575757575757576","2240.6","3000","295","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":5}","[409.57142857142856,412.47767857142856,0.2,409.57142857142856,412.47767857142856,103.3,409.57142857142856,412.47767857142856,203.5,409.57142857142856,412.47767857142856,307.7,409.57142857142856,412.47767857142856,408.3,409.57142857142856,412.47767857142856,509.4,409.57142857142856,412.47767857142856,613.7,406.57142857142856,412.47767857142856,715.2,394.57142857142856,406.47767857142856,817.8,261.57142857142856,353.47767857142856,918,177.57142857142856,272.47767857142856,1023.1,124.57142857142857,200.47767857142856,1123.5,123.57142857142857,187.47767857142856,1228.2,113.57142857142857,164.47767857142856,1329,105.57142857142857,146.47767857142856,1433,99.57142857142857,135.47767857142856,1533.5,99.57142857142857,134.47767857142856,1633.5,99.57142857142857,133.47767857142856,1738.1,99.57142857142857,133.47767857142856,1838.2,99.57142857142857,133.47767857142856,1939.9,99.57142857142857,133.47767857142856,2043.6,99.57142857142857,133.47767857142856,2148.1,99.57142857142857,133.47767857142856,2249.1,99.57142857142857,133.47767857142856,2349.1,99.57142857142857,133.47767857142856,2449.5,99.57142857142857,133.47767857142856,2552.7,99.57142857142857,133.47767857142856,2652.7,146.57142857142856,528.4776785714286,2752.8,177.57142857142856,836.4776785714286,2858.7,163.57142857142856,839.4776785714286,2963.9,37.57142857142857,745.4776785714286,3069.8,-171.42857142857144,655.4776785714286,3173.3,-187.42857142857144,646.4776785714286,3273.4,-191.42857142857144,642.4776785714286,3377.7,-193.42857142857144,642.4776785714286,3478.5,-193.42857142857144,642.4776785714286,3582.7,-193.42857142857144,642.4776785714286,3683.1,-193.42857142857144,642.4776785714286,3787.6,-193.42857142857144,642.4776785714286,3887.7,-193.42857142857144,642.4776785714286,3988.9,-193.42857142857144,642.4776785714286,4093.3,-193.42857142857144,642.4776785714286,4198.7,-193.42857142857144,642.4776785714286,4299.1,-193.42857142857144,642.4776785714286,4399.2,-193.42857142857144,642.4776785714286,4502.8,-193.42857142857144,642.4776785714286,4603,-193.42857142857144,642.4776785714286,4703.4,-193.42857142857144,642.4776785714286,4808.4,-193.42857142857144,642.4776785714286,4912.5]","[1448,1447.9,1000,0.1,447.9,""smooth"",""left"",""left"",""good_move"",4166.5,2718.1,2298.8,1448.4,419.3,""smooth"",""left"",""left"",""good_move"",7432.6,3265.8,2944.9,4166.8,320.9,""while_blue"",""up"",""up"",""good_move"",10493.2,3060.1,2209.2,7433.2,850.8,""oops"",""up"",""right"",""bad_move"",13089.3,2596,2005.8,10493.4,590.2,""smooth"",""left"",""left"",""good_move"",18625,5535.4,1635.7,16556.2,433.1,""smooth"",""up"",""up"",""good_move""]","",""
"6411","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","15","904365","0.0-5.0-1.1","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:44:44.708Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4745","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","16","909111","0.0-5.0-2.1","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:44:49.454Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11640","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","78","html-slider-response","17","920751","0.0-5.0-3.1","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:45:01.094Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3210","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","18","923963","0.0-5.0-4.1","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:45:04.306Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","951074","0.0-5.0-0.2","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:45:31.417Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","926321.5","2574.5","7575.8","24100.9","1","4","8","6","1","1","1","2","1","0.015151515151515152","1952.6","3000","670","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[424.57142857142856,424.47767857142856,0.2,424.57142857142856,424.47767857142856,100.9,424.57142857142856,424.47767857142856,201.1,424.57142857142856,424.47767857142856,301.5,424.57142857142856,424.47767857142856,406.5,424.57142857142856,424.47767857142856,506.7,424.57142857142856,424.47767857142856,607,424.57142857142856,424.47767857142856,712,424.57142857142856,424.47767857142856,818.6,490.57142857142856,453.47767857142856,921,570.5714285714286,511.47767857142856,1034.3,623.5714285714286,575.4776785714286,1135.6,659.5714285714286,615.4776785714286,1236,683.5714285714286,637.4776785714286,1341.8,747.5714285714286,684.4776785714286,1446,764.5714285714286,702.4776785714286,1546.3,773.5714285714286,716.4776785714286,1650.8,774.5714285714286,722.4776785714286,1751.2,774.5714285714286,722.4776785714286,1851.4,774.5714285714286,722.4776785714286,1951.5,774.5714285714286,722.4776785714286,2051.7,774.5714285714286,722.4776785714286,2156.4,774.5714285714286,722.4776785714286,2256.5,774.5714285714286,722.4776785714286,2360.8,774.5714285714286,722.4776785714286,2462.1,774.5714285714286,722.4776785714286,2562.1,774.5714285714286,722.4776785714286,2662.2,774.5714285714286,722.4776785714286,2762.2,774.5714285714286,722.4776785714286,2869.1,774.5714285714286,722.4776785714286,2971.4,774.5714285714286,722.4776785714286,3072.5,774.5714285714286,722.4776785714286,3176,774.5714285714286,722.4776785714286,3276.4,770.5714285714286,717.4776785714286,3376.4,636.5714285714286,610.4776785714286,3476.8,549.5714285714286,568.4776785714286,3584.8,391.57142857142856,520.4776785714286,3686.9,-63.42857142857143,382.47767857142856,3790.9,-277.42857142857144,356.47767857142856,3892.7,-278.42857142857144,356.47767857142856,4000.7,-278.42857142857144,356.47767857142856,4101.5,-278.42857142857144,356.47767857142856,4201.6,-278.42857142857144,356.47767857142856,4301.6,-278.42857142857144,356.47767857142856,4407.6,-278.42857142857144,356.47767857142856,4512.3,-278.42857142857144,356.47767857142856,4619,-278.42857142857144,356.47767857142856,4719.5,-278.42857142857144,356.47767857142856,4821.6,-278.42857142857144,356.47767857142856,4926.1]","[1682.5,1682.5,1000,0,682.5,""smooth"",""down"",""down"",""good_move"",4582.4,2899.6,2402.7,1682.8,496.9,""smooth"",""down"",""down"",""good_move"",8283,3700.6,3294,4582.4,406.6,""smooth"",""right"",""right"",""good_move"",11149.2,2865.8,2463.4,8283.4,402.4,""oops"",""right"",""up"",""bad_move"",13332.3,2182.9,1789.9,11149.4,393,""smooth"",""right"",""right"",""good_move"",16432.6,3100,2762.5,13332.6,337.5,""smooth"",""down"",""down"",""good_move""]","",""
"51737","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","20","1002812","0.0-5.0-1.2","64","1","2025-07-16 08:29:38","1f75c3e559b7213887762d5229550c2b","165.165.119.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","68764874ac79eee8c1d4cb03","687762da68123c2b4da93849","2","0","60a50457d02bfc23c02d4717","2","0","2025-07-16T08:46:23.155Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
