"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10464","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","473500","0.0-5.0-1.2","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:54:40.264Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6330","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","479834","0.0-5.0-2.2","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:54:46.598Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10508","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","22","490346","0.0-5.0-3.2","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:54:57.111Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3700","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","494050","0.0-5.0-4.2","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:55:00.815Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","545507","0.0-5.0-0.3","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:55:52.272Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","498819","12036.5","17041.5","48430.7","1","4","8","6","2","8","8","24","16","0.18181818181818182","1789.1","3000","40","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[293.22232142857143,293.12857142857143,1.4,293.22232142857143,293.12857142857143,103.9,293.22232142857143,293.12857142857143,210.4,293.22232142857143,293.12857142857143,315.4,293.22232142857143,293.12857142857143,417.8,293.22232142857143,293.12857142857143,526.7,293.22232142857143,293.12857142857143,630.6,293.22232142857143,293.12857142857143,737.3,293.22232142857143,293.12857142857143,846.3,365.22232142857143,352.12857142857143,951.6,484.22232142857143,456.12857142857143,1052.9,509.22232142857143,467.12857142857143,1153.7,525.2223214285714,485.12857142857143,1258.5,547.2223214285714,514.1285714285714,1365,562.2223214285714,524.1285714285714,1467.4,566.2223214285714,525.1285714285714,1568.7,566.2223214285714,525.1285714285714,1675,566.2223214285714,525.1285714285714,1778.8,566.2223214285714,525.1285714285714,1886.8,566.2223214285714,525.1285714285714,1995,566.2223214285714,525.1285714285714,2106.4,566.2223214285714,525.1285714285714,2213.7,569.2223214285714,525.1285714285714,2323,747.2223214285714,379.12857142857143,2432.7,754.2223214285714,375.12857142857143,2552.8,754.2223214285714,375.12857142857143,2655.2,754.2223214285714,375.12857142857143,2755.2,754.2223214285714,375.12857142857143,2865.5,754.2223214285714,375.12857142857143,2966.2,754.2223214285714,375.12857142857143,3073.4,754.2223214285714,375.12857142857143,3173.7,754.2223214285714,375.12857142857143,3276.3,754.2223214285714,375.12857142857143,3379.1,754.2223214285714,375.12857142857143,3484,754.2223214285714,375.12857142857143,3584,754.2223214285714,375.12857142857143,3687.5,754.2223214285714,375.12857142857143,3793.5,754.2223214285714,375.12857142857143,3904.5,754.2223214285714,375.12857142857143,4006.3,754.2223214285714,375.12857142857143,4110.1,754.2223214285714,375.12857142857143,4217,754.2223214285714,375.12857142857143,4319.6,754.2223214285714,375.12857142857143,4422.6,754.2223214285714,375.12857142857143,4530,754.2223214285714,375.12857142857143,4636.1,754.2223214285714,375.12857142857143,4738.7,754.2223214285714,375.12857142857143,4841.7,754.2223214285714,375.12857142857143,4953.1]","[1559,1558.9,1000,0.1,558.9,""smooth"",""right"",""right"",""good_move"",4219.6,2655.6,1851,1564,804.6,""oops"",""right"",""left"",""bad_move"",7016.6,2790.5,1663.9,4226.5,1126.3,""smooth"",""right"",""right"",""good_move"",10263.8,3245.1,2650.8,7018.8,594.3,""oops"",""right"",""up"",""bad_move"",13039.2,2772.4,2113,10266.8,659.4,""smooth"",""right"",""right"",""good_move"",15964.6,2924.7,2426.8,13040.1,497.8,""smooth"",""right"",""right"",""good_move"",18411.9,2445.3,2048.6,15966.7,396.6,""smooth"",""down"",""down"",""good_move"",20469.8,2055.8,1650.7,18414,405.1,""oops"",""down"",""down"",""good_move"",24599.3,4126.5,3605.1,20473,521.3,""smooth"",""down"",""down"",""good_move"",31217.7,6616.4,2657.5,28128.9,431.3,""smooth"",""down"",""down"",""good_move""]","",""
"5081","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","550597","0.0-5.0-1.3","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:55:57.361Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3584","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","554189","0.0-5.0-2.3","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:56:00.954Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4084","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","27","558279","0.0-5.0-3.3","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:56:05.044Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4218","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","28","562501","0.0-5.0-4.3","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:56:09.265Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","616685","0.0-5.0-0.4","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:57:03.450Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","567276.2","2108.7","7125.6","51138.4","1","4","8","6","2","-8","-8","16","24","0.12121212121212122","1701.4","3000","-1345","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[294.22232142857143,302.12857142857143,1.8,294.22232142857143,302.12857142857143,101,294.22232142857143,302.12857142857143,204.1,294.22232142857143,302.12857142857143,312.8,294.22232142857143,302.12857142857143,420.1,294.22232142857143,302.12857142857143,521.2,294.22232142857143,302.12857142857143,621.7,294.22232142857143,302.12857142857143,723.9,294.22232142857143,302.12857142857143,833.5,294.22232142857143,302.12857142857143,937.7,222.22232142857143,367.12857142857143,1047.9,95.22232142857143,519.1285714285714,1153.5,86.22232142857143,534.1285714285714,1260,82.22232142857143,541.1285714285714,1373.9,79.22232142857143,545.1285714285714,1474.1,79.22232142857143,545.1285714285714,1575,79.22232142857143,545.1285714285714,1681.8,79.22232142857143,545.1285714285714,1793.6,79.22232142857143,545.1285714285714,1898.3,79.22232142857143,545.1285714285714,2001.4,79.22232142857143,545.1285714285714,2109.7,-57.777678571428574,551.1285714285714,2219.5,-214.77767857142857,568.1285714285714,2325.8,-221.77767857142857,568.1285714285714,2426.6,-221.77767857142857,568.1285714285714,2533.3,-221.77767857142857,568.1285714285714,2638.5,-221.77767857142857,568.1285714285714,2746,-221.77767857142857,568.1285714285714,2852.5,-221.77767857142857,568.1285714285714,2958.7,-221.77767857142857,568.1285714285714,3068.8,-221.77767857142857,568.1285714285714,3174.6,-221.77767857142857,568.1285714285714,3280.6,-221.77767857142857,568.1285714285714,3389.8,-221.77767857142857,568.1285714285714,3498.7,-221.77767857142857,568.1285714285714,3611.1,-221.77767857142857,568.1285714285714,3719.1,-221.77767857142857,568.1285714285714,3823.7,-221.77767857142857,568.1285714285714,3928,-221.77767857142857,568.1285714285714,4031.7,-221.77767857142857,568.1285714285714,4142.3,-221.77767857142857,568.1285714285714,4244.1,-221.77767857142857,568.1285714285714,4349.7,-221.77767857142857,568.1285714285714,4457.5,-221.77767857142857,568.1285714285714,4568.7,-221.77767857142857,568.1285714285714,4675.3,-221.77767857142857,568.1285714285714,4786.4,-221.77767857142857,568.1285714285714,4897.8]","[1514.6,1514.6,1000,0,514.6,""smooth"",""left"",""left"",""good_move"",5182.3,3664.3,3081.1,1518,583.2,""smooth"",""left"",""left"",""good_move"",12915.2,7731.3,3062.1,9245.2,607.9,""smooth"",""left"",""left"",""good_move"",17047.2,4130.3,2964,12917.1,1166.2,""smooth"",""down"",""down"",""good_move"",20777.8,3728,3230.7,17049.9,497.3,""smooth"",""down"",""down"",""good_move"",23488.7,2706.3,2194.9,20783.6,510.2,""oops"",""down"",""right"",""bad_move"",26705.2,3214.2,2732.4,23491.1,481.7,""smooth"",""down"",""down"",""good_move"",29903.6,3197.6,2690.1,26706.1,507.5,""oops"",""left"",""right"",""bad_move"",34008.6,4103.9,3626.7,29904.7,477.3,""oops"",""left"",""left"",""good_move"",40600.4,6587.8,2557.8,37552.1,490.6,""oops"",""left"",""right"",""bad_move""]","",""
"19728","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","636425","0.0-5.0-1.4","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:57:23.189Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8061","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","31","644492","0.0-5.0-2.4","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:57:31.256Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9238","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","32","653736","0.0-5.0-3.4","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:57:40.501Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5573","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","659320","0.0-5.0-4.4","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:57:46.084Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","704224","0.0-5.0-0.5","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:58:30.989Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","664088.7","4470.9","9477.8","41872.7","1","4","4","6","2","4","4","20","16","0.15151515151515152","1756.1","3000","1195","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[291.22232142857143,294.12857142857143,3.5,291.22232142857143,294.12857142857143,108.6,291.22232142857143,294.12857142857143,216.2,291.22232142857143,294.12857142857143,316.9,291.22232142857143,294.12857142857143,421.9,291.22232142857143,294.12857142857143,531.4,291.22232142857143,294.12857142857143,632.6,244.22232142857143,329.12857142857143,740.2,162.22232142857143,374.12857142857143,844.5,162.22232142857143,368.12857142857143,955.4,538.2223214285714,103.12857142857143,1063.9,585.2223214285714,74.12857142857143,1175,588.2223214285714,70.12857142857143,1275.3,568.2223214285714,54.128571428571426,1382.8,536.2223214285714,53.128571428571426,1484.4,529.2223214285714,55.128571428571426,1585.2,529.2223214285714,55.128571428571426,1699.4,529.2223214285714,55.128571428571426,1805,529.2223214285714,55.128571428571426,1915.6,529.2223214285714,55.128571428571426,2025.8,529.2223214285714,55.128571428571426,2130.1,529.2223214285714,55.128571428571426,2240.1,529.2223214285714,55.128571428571426,2341.8,681.2223214285714,39.128571428571426,2445.2,834.2223214285714,16.128571428571426,2547.6,856.2223214285714,16.128571428571426,2651.1,856.2223214285714,16.128571428571426,2759.3,856.2223214285714,16.128571428571426,2867.4,856.2223214285714,16.128571428571426,2977.2,856.2223214285714,16.128571428571426,3093.9,856.2223214285714,16.128571428571426,3200.3,856.2223214285714,16.128571428571426,3305.4,856.2223214285714,16.128571428571426,3406.9,856.2223214285714,16.128571428571426,3516.3,856.2223214285714,16.128571428571426,3628.8,856.2223214285714,16.128571428571426,3741,856.2223214285714,16.128571428571426,3842.2,856.2223214285714,16.128571428571426,3942.8,856.2223214285714,16.128571428571426,4046,856.2223214285714,16.128571428571426,4147.7,856.2223214285714,16.128571428571426,4251.2,856.2223214285714,16.128571428571426,4354.7,856.2223214285714,16.128571428571426,4464.4,856.2223214285714,16.128571428571426,4573,856.2223214285714,16.128571428571426,4675.9,856.2223214285714,16.128571428571426,4783.2,856.2223214285714,16.128571428571426,4914.7]","[5375.1,5375.1,2819.2,2015.1,540.8,""smooth"",""up"",""up"",""good_move"",14375.8,8999.3,2011.1,11737.3,627.4,""smooth"",""up"",""up"",""good_move"",17492.9,3114.7,2556.6,14378.2,558.1,""oops"",""up"",""up"",""good_move"",20621.7,3128,2492.2,17493.8,635.8,""oops"",""right"",""left"",""bad_move"",24681.4,4056,2965.1,20625.4,1090.9,""oops"",""right"",""right"",""good_move"",26625.8,1940.6,1340.8,24685.3,599.7,""oops"",""right"",""right"",""good_move"",29535.9,2906.3,2352.5,26629.6,553.8,""oops"",""right"",""right"",""good_move"",32131.1,2593.5,2142.9,29537.8,450.5,""smooth"",""right"",""right"",""good_move""]","",""
"4068","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","35","708300","0.0-5.0-1.5","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:58:35.064Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3235","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","36","711542","0.0-5.0-2.5","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:58:38.307Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15768","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","37","727315","0.0-5.0-3.5","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:58:54.079Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4363","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","731683","0.0-5.0-4.5","163","1","2025-07-23 06:46:36","1f75c3e559b7213887762d5229550c2b","105.245.100.97","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba2a8a9dda3513610c04","68808225c10a2e8d6fd8dd9e","3","0","66952367721687887540318f","3","0","2025-07-23T06:58:58.447Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
