"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1828","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","10","143592","0.0-5.0-1.0","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:50:46.526Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2170","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","11","145764","0.0-5.0-2.0","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:50:48.698Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3837","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","12","149602","0.0-5.0-3.0","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:50:52.536Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2256","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","13","151860","0.0-5.0-4.0","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:50:54.794Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","171918","0.0-5.0-0.1","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:51:14.852Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","152970.7","1145.1","6145.7","17051.4","1","4","8","6","1","1","1","5","4","0.03787878787878788","1297.1","3000","1730","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[723,719.796875,0.2,723,719.796875,100.5,723,719.796875,201.6,723,719.796875,305.6,723,719.796875,406,723,719.796875,505.9,723,719.796875,612.3,723,719.796875,716.1,723,719.796875,820.5,463,983.796875,921.7,149,1301.796875,1021.9,137,1311.796875,1126.2,137,1311.796875,1227.5,137,1311.796875,1331.7,137,1311.796875,1438.2,257,1293.796875,1540.8,993,1247.796875,1646.5,1033,1247.796875,1750.9,1033,1247.796875,1855.5,1033,1247.796875,1956.1,1033,1247.796875,2061.2,1033,1247.796875,2163.6,1033,1247.796875,2265.7,1033,1247.796875,2366.1,1033,1247.796875,2471.4,1033,1247.796875,2575.4,1033,1247.796875,2681.7,1033,1247.796875,2785.6,1033,1247.796875,2886.1,1033,1247.796875,2986.5,1033,1247.796875,3091.9,1033,1247.796875,3192.3,1033,1247.796875,3295.4,1033,1247.796875,3397.6,1033,1247.796875,3500.3,1033,1247.796875,3606.4,1033,1247.796875,3711.1,1033,1247.796875,3816.9,1033,1247.796875,3921.1,1033,1247.796875,4021.7,1033,1247.796875,4125.4,1033,1247.796875,4225.9,1033,1247.796875,4326.8,1033,1247.796875,4431.4,1033,1247.796875,4532.6,1033,1247.796875,4637.2,1033,1247.796875,4742,1033,1247.796875,4845.3,1033,1247.796875,4946.4]","[1342.1,1342.1,1000,0.1,342.1,""smooth"",""down"",""down"",""good_move"",4395.1,3052.6,2732.7,1342.5,319.9,""smooth"",""down"",""down"",""good_move"",7981.5,3586.1,3269.4,4395.4,316.7,""smooth"",""left"",""left"",""good_move"",10817.2,2835.5,2514.8,7981.7,320.7,""smooth"",""left"",""left"",""good_move""]","",""
"2426","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","15","174345","0.0-5.0-1.1","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:51:17.280Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1547","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","16","175894","0.0-5.0-2.1","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:51:18.828Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4370","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","17","180265","0.0-5.0-3.1","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:51:23.200Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2651","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","18","182918","0.0-5.0-4.1","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:51:25.852Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","218127","0.0-5.0-0.2","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:52:01.061Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","184029.8","1233","6236.6","32201.7","1","4","8","6","2","8","7","12","5","0.09090909090909091","1949.2","3000","660","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[735,721.796875,0.1,735,721.796875,102.7,735,721.796875,203.3,735,721.796875,307.6,735,721.796875,408.3,735,721.796875,513.8,735,721.796875,614,735,721.796875,718.3,735,721.796875,822.6,907,967.796875,923,1107,1253.796875,1028.5,1189,1345.796875,1132.2,1241,1347.796875,1232.4,1339,1337.796875,1332.6,1345,1335.796875,1438.3,1345,1335.796875,1542.9,1345,1335.796875,1643.3,1345,1335.796875,1748.8,1345,1335.796875,1853.3,1345,1335.796875,1958.2,1345,1335.796875,2063,1345,1335.796875,2163,1373,933.796875,2268.1,1385,799.796875,2368.1,1385,799.796875,2468.2,1385,799.796875,2573.1,1385,799.796875,2673.9,1385,799.796875,2778,1385,799.796875,2882.3,1385,799.796875,2987.8,1385,799.796875,3088.7,1385,799.796875,3193,1385,799.796875,3293.4,1385,799.796875,3393.4,1385,799.796875,3498.4,1385,799.796875,3598.4,1385,799.796875,3703.8,1385,799.796875,3807.9,1385,799.796875,3908.1,1385,799.796875,4008.1,1385,799.796875,4112.8,1385,799.796875,4214,1385,799.796875,4318.2,1385,799.796875,4422.9,1385,799.796875,4523.4,1385,799.796875,4628.3,1385,799.796875,4732.3,1385,799.796875,4832.8,1385,799.796875,4938.2]","[1364.2,1364.2,1000,0,364.2,""smooth"",""down"",""down"",""good_move"",3465.1,2100.4,1767.4,1364.7,333,""oops"",""down"",""down"",""good_move"",6670.2,3204.9,2889.2,3465.3,315.7,""smooth"",""right"",""right"",""good_move"",9072,2401.5,2096.9,6670.5,304.6,""smooth"",""right"",""right"",""good_move"",11714.9,2642.4,2343.7,9072.5,298.7,""smooth"",""down"",""down"",""good_move"",14451.9,2736.9,2434.8,11715,302.1,""while_blue"",""right"",""left"",""bad_move"",23369.8,8917.4,2256.5,20734.7,378.6,""smooth"",""right"",""right"",""good_move"",25876.4,2506.5,2138.5,23369.9,368,""smooth"",""right"",""right"",""good_move""]","",""
"1949","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","20","220077","0.0-5.0-1.2","211","1","2025-07-23 10:48:22","1f75c3e559b7213887762d5229550c2b","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4,it;q=0.3","66db15814e7818d8b9593ad5","683dba2a8a9dda3513610c04","6880bc92ae773178346190a6","3","0","66db15814e7818d8b9593ad5","3","0","2025-07-23T10:52:03.011Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
