"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6207","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","51","html-slider-response","10","199696","0.0-5.0-1.0","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:06:25.206Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5019","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","11","204719","0.0-5.0-2.0","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:06:30.228Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5311","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","12","210032","0.0-5.0-3.0","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:06:35.542Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4470","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","13","214505","0.0-5.0-4.0","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:06:40.014Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","297177","0.0-5.0-0.1","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:02.686Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","221424.3","60014.8","65015.7","79660.3","1","4","8","6","1","1","1","5","4","0.03787878787878788","5000.9","3000","1755","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[297.22232142857143,290.12857142857143,1.1,297.22232142857143,290.12857142857143,105.1,297.22232142857143,290.12857142857143,209.5,297.22232142857143,290.12857142857143,315.4,297.22232142857143,290.12857142857143,420.6,297.22232142857143,290.12857142857143,525.8,297.22232142857143,290.12857142857143,629.7,297.22232142857143,290.12857142857143,731.2,297.22232142857143,290.12857142857143,833.8,297.22232142857143,290.12857142857143,934.5,297.22232142857143,290.12857142857143,1040.7,297.22232142857143,290.12857142857143,1149.9,297.22232142857143,290.12857142857143,1252.3,297.22232142857143,290.12857142857143,1354.3,297.22232142857143,290.12857142857143,1456.7,297.22232142857143,290.12857142857143,1562.9,297.22232142857143,290.12857142857143,1668.7,297.22232142857143,290.12857142857143,1774.7,297.22232142857143,290.12857142857143,1878.5,297.22232142857143,290.12857142857143,1978.9,297.22232142857143,290.12857142857143,2086,297.22232142857143,290.12857142857143,2194.1,297.22232142857143,290.12857142857143,2299.6,297.22232142857143,290.12857142857143,2399.8,297.22232142857143,290.12857142857143,2506.2,297.22232142857143,290.12857142857143,2607.5,297.22232142857143,290.12857142857143,2711.9,297.22232142857143,290.12857142857143,2811.9,297.22232142857143,290.12857142857143,2916.3,297.22232142857143,290.12857142857143,3018.6,297.22232142857143,290.12857142857143,3122.3,297.22232142857143,290.12857142857143,3226.5,297.22232142857143,290.12857142857143,3337.3,297.22232142857143,290.12857142857143,3441.3,297.22232142857143,290.12857142857143,3549.5,297.22232142857143,290.12857142857143,3656.2,297.22232142857143,290.12857142857143,3759,297.22232142857143,290.12857142857143,3862.9,297.22232142857143,290.12857142857143,3970.1,297.22232142857143,290.12857142857143,4071.4,297.22232142857143,290.12857142857143,4178.6,297.22232142857143,290.12857142857143,4283.7,297.22232142857143,290.12857142857143,4386.4,297.22232142857143,290.12857142857143,4486.4,297.22232142857143,290.12857142857143,4589.9,297.22232142857143,290.12857142857143,4695.2,297.22232142857143,290.12857142857143,4800.3,297.22232142857143,290.12857142857143,4900.7]","[1462.2,1462.3,1000,0,462.3,""smooth"",""up"",""up"",""good_move"",4019,2556.1,2136.8,1462.9,419.3,""smooth"",""right"",""right"",""good_move"",9473.8,5453.9,2137.3,6919.1,417.4,""smooth"",""right"",""right"",""good_move"",14497.3,5022,1729.5,12399.7,368.2,""smooth"",""up"",""up"",""good_move""]","",""
"4255","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","15","301435","0.0-5.0-1.1","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:06.944Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3001","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","16","304440","0.0-5.0-2.1","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:09.949Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3550","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","17","307992","0.0-5.0-3.1","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:13.501Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4303","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","18","312298","0.0-5.0-4.1","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:17.807Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","347713","0.0-5.0-0.2","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:08:53.222Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","319217.7","9436.6","14438.2","32396.6","1","4","8","6","1","1","0","5","5","0.03787878787878788","5001.6","3000","760","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[298.22232142857143,295.12857142857143,0.6,298.22232142857143,295.12857142857143,105.5,298.22232142857143,295.12857142857143,205.5,298.22232142857143,295.12857142857143,307.5,298.22232142857143,295.12857142857143,410.1,298.22232142857143,295.12857142857143,510.5,298.22232142857143,295.12857142857143,610.5,298.22232142857143,297.12857142857143,711.1,298.22232142857143,302.12857142857143,817.9,298.22232142857143,302.12857142857143,921.6,298.22232142857143,302.12857142857143,1029.4,298.22232142857143,302.12857142857143,1130.5,298.22232142857143,302.12857142857143,1235.7,298.22232142857143,302.12857142857143,1336.2,298.22232142857143,302.12857142857143,1438,298.22232142857143,302.12857142857143,1540.5,298.22232142857143,302.12857142857143,1646.8,298.22232142857143,302.12857142857143,1752.5,298.22232142857143,302.12857142857143,1853.8,298.22232142857143,302.12857142857143,1963.7,298.22232142857143,302.12857142857143,2065.7,298.22232142857143,302.12857142857143,2169.7,298.22232142857143,302.12857142857143,2274,298.22232142857143,302.12857142857143,2376.8,298.22232142857143,302.12857142857143,2483.9,298.22232142857143,302.12857142857143,2586.5,298.22232142857143,302.12857142857143,2692.5,298.22232142857143,302.12857142857143,2795.5,298.22232142857143,302.12857142857143,2897.3,298.22232142857143,302.12857142857143,2999.8,298.22232142857143,302.12857142857143,3104.1,298.22232142857143,302.12857142857143,3205,298.22232142857143,302.12857142857143,3312.1,298.22232142857143,302.12857142857143,3413.3,298.22232142857143,302.12857142857143,3516.8,298.22232142857143,302.12857142857143,3625.8,298.22232142857143,302.12857142857143,3731.5,298.22232142857143,302.12857142857143,3839.2,298.22232142857143,302.12857142857143,3943,298.22232142857143,302.12857142857143,4046.8,298.22232142857143,302.12857142857143,4146.8,298.22232142857143,302.12857142857143,4247.1,298.22232142857143,302.12857142857143,4348.3,298.22232142857143,302.12857142857143,4449.1,298.22232142857143,302.12857142857143,4553.9,298.22232142857143,302.12857142857143,4653.9,298.22232142857143,302.12857142857143,4754,298.22232142857143,302.12857142857143,4855.8,298.22232142857143,302.12857142857143,4964.9]","[1466.8,1466.8,1006.2,0,460.6,""while_blue"",""down"",""up"",""bad_move"",4986.5,3518.9,2674,1467.6,844.9,""oops"",""down"",""left"",""good_move"",7857.3,2870.1,2407.4,4987.2,462.7,""smooth"",""down"",""down"",""good_move"",11660,3801.9,3398.9,7858.1,403,""smooth"",""down"",""down"",""good_move"",14791.8,3131.1,2662.5,11660.9,468.4,""smooth"",""down"",""down"",""good_move"",17839.9,3047.9,2266.1,14792,781.8,""smooth"",""left"",""left"",""good_move""]","",""
"9077","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","20","356792","0.0-5.0-1.2","202","1","2025-07-23 09:03:05","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","683db9eb0562dbf637994deb","6880a509e5fe03f92ea53960","2","1","672c8a3b9fb83ab9c5f02fd2","2","1","2025-07-23T09:09:02.301Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
