"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5710","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","1210652","0.0-5.0-1.0","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:31:52.869Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3931","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","1214584","0.0-5.0-2.0","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:31:56.800Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4849","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","1219434","0.0-5.0-3.0","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:01.650Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5675","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","13","1225110","0.0-5.0-4.0","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:07.326Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1250383","0.0-5.0-0.1","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:32.599Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","1229414.6","1615.2","6615.6","22270.5","1","4","4","6","1","1","1","2","1","0.015151515151515152","2146.4","3000","435","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.57142857142856,422.1808016640799,0.2,419.57142857142856,422.1808016640799,100.9,419.57142857142856,422.1808016640799,201,419.57142857142856,422.1808016640799,306,419.57142857142856,422.1808016640799,410.8,419.57142857142856,422.1808016640799,514.9,419.57142857142856,422.1808016640799,615.2,419.57142857142856,422.1808016640799,716.3,419.57142857142856,422.1808016640799,820.3,419.57142857142856,422.1808016640799,921.5,419.57142857142856,422.1808016640799,1025.8,419.57142857142856,422.1808016640799,1126,419.57142857142856,422.1808016640799,1226.2,419.57142857142856,422.1808016640799,1326.2,230.57142857142856,293.1808016640799,1430.7,199.07142857142856,207.68080166407992,1535.8,137.57142857142856,143.18080166407992,1636.1,53.57142857142857,71.18080166407994,1741.5,53.57142857142857,71.18080166407994,1845.1,53.57142857142857,71.18080166407994,1945.1,53.57142857142857,71.18080166407994,2051,53.57142857142857,71.18080166407994,2156.3,53.57142857142857,71.18080166407994,2260.6,53.57142857142857,71.18080166407994,2361.2,13.07142857142857,141.68080166407992,2466.9,-60.42857142857143,329.1808016640799,2570.5,-94.92857142857143,446.1808016640799,2676,-102.42857142857143,473.1808016640799,2776.3,-117.42857142857143,513.6808016640799,2880.2,-123.42857142857143,554.1808016640799,2980.5,-123.42857142857143,554.1808016640799,3080.5,-123.42857142857143,554.1808016640799,3181.1,-123.42857142857143,554.1808016640799,3285,-123.42857142857143,554.1808016640799,3385.4,-123.42857142857143,554.1808016640799,3485.5,-123.42857142857143,554.1808016640799,3591,-123.42857142857143,554.1808016640799,3695,-123.42857142857143,554.1808016640799,3795.5,-123.42857142857143,554.1808016640799,3900.9,-123.42857142857143,554.1808016640799,4001,-123.42857142857143,554.1808016640799,4104.9,-123.42857142857143,554.1808016640799,4205.2,-123.42857142857143,554.1808016640799,4305.2,-123.42857142857143,554.1808016640799,4406.5,-123.42857142857143,554.1808016640799,4510.5,-123.42857142857143,554.1808016640799,4610.5,-123.42857142857143,554.1808016640799,4715.8,-123.42857142857143,554.1808016640799,4820.9,-123.42857142857143,554.1808016640799,4921]","[1878.3,1878.3,1000,0,878.3,""smooth"",""up"",""up"",""good_move"",5558.7,3680.1,2970.9,1878.7,709.2,""smooth"",""up"",""up"",""good_move"",12253,6694,2847.7,8944.5,460.9,""smooth"",""left"",""left"",""good_move"",15561.3,3308,2772.1,12253.4,535.9,""smooth"",""left"",""left"",""good_move""]","",""
"6738","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","1257122","0.0-5.0-1.1","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:39.338Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3430","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","1260553","0.0-5.0-2.1","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:42.769Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5051","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","1265605","0.0-5.0-3.1","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:47.821Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5028","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","1270634","0.0-5.0-4.1","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:32:52.850Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1296332","0.0-5.0-0.2","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:33:18.548Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1274939.6","1098.3","6108.1","22685.4","1","4","8","6","1","1","1","3","2","0.022727272727272728","2145.8","3000","1120","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[422.57142857142856,416.1808016640799,0.1,422.57142857142856,416.1808016640799,102.2,422.57142857142856,416.1808016640799,203.2,422.57142857142856,416.1808016640799,313.3,422.57142857142856,416.1808016640799,417.3,422.57142857142856,416.1808016640799,517.6,422.57142857142856,416.1808016640799,617.6,422.57142857142856,416.1808016640799,722,422.57142857142856,416.1808016640799,822.2,461.57142857142856,389.1808016640799,929.5,479.57142857142856,348.6808016640799,1032.2,616.0714285714286,137.18080166407992,1132.2,656.5714285714286,110.18080166407994,1233.2,688.0714285714286,87.68080166407994,1338.1,688.0714285714286,87.68080166407994,1445.8,716.5714285714286,87.68080166407994,1546.9,737.5714285714286,86.18080166407994,1652.5,737.5714285714286,86.18080166407994,1763.5,737.5714285714286,86.18080166407994,1865.2,737.5714285714286,86.18080166407994,1968,737.5714285714286,86.18080166407994,2068.1,737.5714285714286,86.18080166407994,2180.1,737.5714285714286,86.18080166407994,2280.5,737.5714285714286,86.18080166407994,2383.9,751.0714285714286,192.68080166407992,2488,905.5714285714286,422.1808016640799,2588,911.5714285714286,420.6808016640799,2703.5,961.0714285714286,413.1808016640799,2817.3,965.5714285714286,401.1808016640799,2917.7,968.5714285714286,395.1808016640799,3019,968.5714285714286,395.1808016640799,3122.3,968.5714285714286,395.1808016640799,3233.8,968.5714285714286,395.1808016640799,3347,968.5714285714286,395.1808016640799,3451.2,968.5714285714286,395.1808016640799,3560.5,968.5714285714286,395.1808016640799,3668,968.5714285714286,395.1808016640799,3772,968.5714285714286,395.1808016640799,3876.1,968.5714285714286,395.1808016640799,3985.7,968.5714285714286,395.1808016640799,4111.8,968.5714285714286,395.1808016640799,4233.7,968.5714285714286,395.1808016640799,4338.1,968.5714285714286,395.1808016640799,4443.1,968.5714285714286,395.1808016640799,4548.3,968.5714285714286,395.1808016640799,4652.7,968.5714285714286,395.1808016640799,4763.3,968.5714285714286,395.1808016640799,4864.9,968.5714285714286,395.1808016640799,4967.6]","[1632.8,1632.8,1000,0,632.8,""smooth"",""right"",""right"",""good_move"",4763.7,3130.7,2713.5,1633,417.2,""oops"",""up"",""up"",""good_move"",7463.4,2699.3,2100.3,4764.1,599,""smooth"",""up"",""up"",""good_move"",16483.5,9019.4,2277.9,13702.9,502.7,""smooth"",""right"",""right"",""good_move""]","",""
"7038","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","1303370","0.0-5.0-1.2","120","1","2025-07-16 16:11:39","1f75c3e559b7213887762d5229550c2b","41.150.224.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6785052a054e7c96c09f69cd","686e379bc37a29ffa5cdc956","6877cc18143de63f7b3acf85","1","1","6785052a054e7c96c09f69cd","1","1","2025-07-16T16:33:25.586Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
