"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5239","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","10","426869","0.0-5.0-1.0","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:40:31.578Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9342","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","11","436214","0.0-5.0-2.0","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:40:40.922Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5641","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","12","441857","0.0-5.0-3.0","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:40:46.566Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4256","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","13","446115","0.0-5.0-4.0","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:40:50.824Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","466430","0.0-5.0-0.1","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:11.139Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","452687.2","1598.6","6603.5","17296.4","1","4","4","6","1","1","1","1","0","0.007575757575757576","1645.5","3000","715","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[293.22232142857143,297.12857142857143,0.5,293.22232142857143,297.12857142857143,103,293.22232142857143,297.12857142857143,207.5,293.22232142857143,297.12857142857143,307.6,293.22232142857143,297.12857142857143,412,293.22232142857143,297.12857142857143,518.7,293.22232142857143,297.12857142857143,622.2,293.22232142857143,297.12857142857143,722.7,293.22232142857143,297.12857142857143,826.7,263.22232142857143,316.12857142857143,926.8,94.22232142857143,468.12857142857143,1027.4,74.22232142857143,489.12857142857143,1134.7,71.22232142857143,493.12857142857143,1238.8,62.222321428571426,504.12857142857143,1340,62.222321428571426,504.12857142857143,1442.3,62.222321428571426,504.12857142857143,1542.5,62.222321428571426,504.12857142857143,1644,62.222321428571426,504.12857142857143,1747.5,62.222321428571426,504.12857142857143,1847.5,62.222321428571426,504.12857142857143,1953.9,62.222321428571426,504.12857142857143,2054.5,62.222321428571426,504.12857142857143,2157.4,62.222321428571426,504.12857142857143,2262.3,62.222321428571426,504.12857142857143,2362.4,62.222321428571426,504.12857142857143,2467.4,62.222321428571426,504.12857142857143,2568.2,62.222321428571426,504.12857142857143,2669,62.222321428571426,504.12857142857143,2772.6,62.222321428571426,504.12857142857143,2877.3,62.222321428571426,504.12857142857143,2984,62.222321428571426,504.12857142857143,3087.4,62.222321428571426,504.12857142857143,3193.6,62.222321428571426,504.12857142857143,3297.7,62.222321428571426,504.12857142857143,3406,62.222321428571426,504.12857142857143,3507,62.222321428571426,504.12857142857143,3607.6,62.222321428571426,504.12857142857143,3708.4,62.222321428571426,504.12857142857143,3811.8,62.222321428571426,504.12857142857143,3911.8,62.222321428571426,504.12857142857143,4012.7,62.222321428571426,504.12857142857143,4118.2,62.222321428571426,504.12857142857143,4222.4,62.222321428571426,504.12857142857143,4327.2,62.222321428571426,504.12857142857143,4433.3,62.222321428571426,504.12857142857143,4534,62.222321428571426,504.12857142857143,4634.1,62.222321428571426,504.12857142857143,4738,62.222321428571426,504.12857142857143,4840,62.222321428571426,504.12857142857143,4943.6]","[1804.4,1804.4,1000,0.1,804.3,""smooth"",""down"",""down"",""good_move"",4482.2,2675.8,2102.6,1806.4,573.2,""smooth"",""left"",""left"",""good_move"",7851.3,3367.7,2787,4483.6,580.8,""oops"",""down"",""left"",""good_move"",10591.8,2738.3,2345.4,7853.5,392.9,""smooth"",""down"",""down"",""good_move""]","",""
"4637","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","15","471070","0.0-5.0-1.1","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:15.778Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3253","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","16","474325","0.0-5.0-2.1","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:19.034Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3636","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","17","477964","0.0-5.0-3.1","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:22.673Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4239","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","18","482205","0.0-5.0-4.1","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:26.914Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","515147","0.0-5.0-0.2","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:41:59.856Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","488778.7","1796.2","6799.6","29904.1","1","4","4","6","2","-4","-4","0","1","0","1782.5","3000","-2655","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[303.22232142857143,298.12857142857143,0.7,303.22232142857143,298.12857142857143,101.7,303.22232142857143,298.12857142857143,203.5,303.22232142857143,298.12857142857143,305.3,303.22232142857143,298.12857142857143,411.3,303.22232142857143,298.12857142857143,513.9,303.22232142857143,298.12857142857143,617.3,303.22232142857143,298.12857142857143,719.6,307.22232142857143,306.12857142857143,824.6,429.22232142857143,525.1285714285714,933.5,452.22232142857143,600.1285714285714,1034.3,457.22232142857143,603.1285714285714,1135.2,484.22232142857143,582.1285714285714,1240.2,511.22232142857143,566.1285714285714,1346.1,525.2223214285714,559.1285714285714,1447.6,526.2223214285714,559.1285714285714,1550.8,526.2223214285714,559.1285714285714,1651.7,526.2223214285714,559.1285714285714,1753.1,526.2223214285714,559.1285714285714,1854.9,526.2223214285714,559.1285714285714,1961.4,526.2223214285714,559.1285714285714,2065,526.2223214285714,559.1285714285714,2168.9,526.2223214285714,559.1285714285714,2269.7,526.2223214285714,559.1285714285714,2370.4,526.2223214285714,559.1285714285714,2474.8,526.2223214285714,559.1285714285714,2582.2,526.2223214285714,559.1285714285714,2684.4,526.2223214285714,559.1285714285714,2784.7,526.2223214285714,559.1285714285714,2884.9,526.2223214285714,559.1285714285714,2989,526.2223214285714,559.1285714285714,3090.1,526.2223214285714,559.1285714285714,3196.8,526.2223214285714,559.1285714285714,3298,526.2223214285714,559.1285714285714,3399.5,526.2223214285714,559.1285714285714,3500,526.2223214285714,559.1285714285714,3605.4,526.2223214285714,559.1285714285714,3705.7,526.2223214285714,559.1285714285714,3815.1,526.2223214285714,559.1285714285714,3920.1,526.2223214285714,559.1285714285714,4026,526.2223214285714,559.1285714285714,4130.8,526.2223214285714,559.1285714285714,4234.4,526.2223214285714,559.1285714285714,4341.1,526.2223214285714,559.1285714285714,4448.5,526.2223214285714,559.1285714285714,4549.8,526.2223214285714,559.1285714285714,4655,526.2223214285714,559.1285714285714,4756.3,526.2223214285714,559.1285714285714,4859.7,526.2223214285714,559.1285714285714,4962.7]","[1919.9,1919.9,1000,0,919.9,""smooth"",""down"",""down"",""good_move"",5590.2,3669.2,3043.5,1921,625.7,""smooth"",""right"",""right"",""good_move"",8391.1,2799.5,2333.5,5591.7,466,""oops"",""right"",""up"",""bad_move"",11403.3,3010.8,2392.4,8392.5,618.4,""smooth"",""down"",""down"",""good_move"",14583.5,3179,2779.4,11404.6,399.5,""smooth"",""down"",""down"",""good_move"",17576.1,2991.6,2543.1,14584.6,448.4,""smooth"",""down"",""down"",""good_move""]","",""
"4529","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","20","519679","0.0-5.0-1.2","150","1","2025-07-23 06:33:21","1f75c3e559b7213887762d5229550c2b","41.145.196.124","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","683db9eb0562dbf637994deb","688081491347ce3568dfec62","2","1","67c7672373207a4fb29efe7f","2","1","2025-07-23T06:42:04.387Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
