"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10091","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","102463","0.0-5.0-1.0","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:21:53.024Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3333","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","11","105798","0.0-5.0-2.0","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:21:56.359Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1953","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","12","107753","0.0-5.0-3.0","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:21:58.313Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1121","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","13","108875","0.0-5.0-4.0","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:21:59.435Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","137130","0.0-5.0-0.1","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:22:27.690Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","110168","1788.7","6791.5","25246.7","1","4","8","6","2","8","8","12","4","0.09090909090909091","1199.9","3000","640","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[440.79375,439.7,0.2,440.79375,439.7,102.6,440.79375,439.7,203.5,423.79375,440.7,307.3,422.79375,440.7,409,422.79375,433.7,511.9,408.79375,434.7,611.9,219.79375,338.7,712.5,270.79375,332.7,816.9,275.79375,331.7,917.3,191.79375,199.7,1017.5,107.79375,115.7,1125.7,83.79375,97.7,1226.9,83.79375,97.7,1327.3,83.79375,97.7,1427.9,83.79375,97.7,1533.1,83.79375,97.7,1637.6,83.79375,97.7,1738.2,83.79375,97.7,1843.3,83.79375,97.7,1943.6,83.79375,97.7,2047.3,83.79375,97.7,2147.6,83.79375,97.7,2247.7,83.79375,97.7,2347.8,83.79375,97.7,2452.8,83.79375,97.7,2552.9,83.79375,97.7,2656.8,83.79375,97.7,2757.1,83.79375,97.7,2858.4,83.79375,97.7,2963.9,83.79375,97.7,3067,83.79375,97.7,3167.5,83.79375,97.7,3272.7,83.79375,97.7,3372.7,83.79375,97.7,3479,83.79375,97.7,3579,83.79375,97.7,3682.4,83.79375,97.7,3786.8,83.79375,97.7,3887.2,83.79375,97.7,3987.4,83.79375,97.7,4087.8,83.79375,97.7,4191.9,83.79375,97.7,4297.1,83.79375,97.7,4397.6,83.79375,97.7,4497.6,83.79375,97.7,4597.7,83.79375,97.7,4702.4,83.79375,97.7,4802.7,83.79375,97.7,4907.2]","[1401,1401,1000,0,401,""smooth"",""left"",""left"",""good_move"",4431.1,3029.7,2586.1,1401.4,443.6,""smooth"",""up"",""up"",""good_move"",7163.3,2731.9,2250.8,4431.4,481.1,""smooth"",""up"",""up"",""good_move"",9333.3,2169.8,1825.2,7163.5,344.6,""smooth"",""up"",""up"",""good_move"",12440.3,3106.8,2728.8,9333.6,377.9,""oops"",""left"",""left"",""good_move"",18367.2,5926.7,2248.4,15779.1,339.7,""smooth"",""left"",""left"",""good_move""]","",""
"1919","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","15","139050","0.0-5.0-1.1","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:22:29.610Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1306","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","16","140357","0.0-5.0-2.1","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:22:30.917Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1779","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","17","142137","0.0-5.0-3.1","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:22:32.697Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1711","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","18","143849","0.0-5.0-4.1","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:22:34.409Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","176513","0.0-5.0-0.2","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:23:07.073Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","145144.4","973.6","5975.7","29652.6","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","911.1","3000","-2890","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[450.79375,440.7,0.1,450.79375,440.7,102.6,450.79375,440.7,207.1,447.79375,442.7,309.8,447.79375,442.7,409.9,460.79375,452.7,511.6,754.79375,241.7,611.8,921.79375,52.7,713.1,852.79375,44.7,817.9,832.79375,51.7,923.3,832.79375,51.7,1023.4,832.79375,51.7,1123.6,832.79375,51.7,1224.5,832.79375,51.7,1326.5,832.79375,51.7,1426.8,832.79375,51.7,1527.1,832.79375,51.7,1630.2,832.79375,51.7,1732,832.79375,51.7,1832.3,832.79375,51.7,1937.6,832.79375,51.7,2041.9,832.79375,51.7,2142.2,832.79375,51.7,2246.3,832.79375,51.7,2347.3,832.79375,51.7,2447.8,832.79375,51.7,2551.6,832.79375,51.7,2652.6,832.79375,51.7,2759,832.79375,51.7,2859.6,832.79375,51.7,2962.4,832.79375,51.7,3062.7,832.79375,51.7,3167.1,832.79375,51.7,3272.5,832.79375,51.7,3379.3,832.79375,51.7,3482.2,832.79375,51.7,3582.8,832.79375,51.7,3687.4,832.79375,51.7,3787.4,832.79375,51.7,3892.7,832.79375,51.7,3993.5,832.79375,51.7,4097.6,832.79375,51.7,4197.8,832.79375,51.7,4297.9,832.79375,51.7,4402,832.79375,51.7,4502.1,832.79375,51.7,4602.1,832.79375,51.7,4702.7,832.79375,51.7,4807.8,832.79375,51.7,4915.2]","[4979.9,4979.9,2487.9,2005.5,486.5,""oops"",""right"",""down"",""bad_move"",7205.6,2225.1,1804.8,4980.5,420.3,""smooth"",""right"",""right"",""good_move"",9999.2,2793.3,2492.2,7205.9,301.1,""smooth"",""right"",""right"",""good_move"",12699.6,2700.2,2280,9999.4,420.2,""oops"",""right"",""right"",""good_move"",15708.7,3009,2671.8,12699.7,337.2,""smooth"",""up"",""up"",""good_move"",18954.7,3245.5,2551.1,15709.2,694.4,""smooth"",""up"",""up"",""good_move"",21579.2,2624.3,2300.5,18954.9,323.8,""smooth"",""up"",""up"",""good_move""]","",""
"1797","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","20","178311","0.0-5.0-1.2","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:23:08.871Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1037","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","21","179349","0.0-5.0-2.2","49","1","2025-07-16 08:20:09","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","686e379bc37a29ffa5cdc956","687760a566868c1c61e4255f","1","1","671a44d9d93641d1d9e96883","1","1","2025-07-16T08:23:09.909Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
