"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10496","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","10","130225","0.0-5.0-1.0","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:44:38.439Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","11","133030","0.0-5.0-2.0","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:44:41.244Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3396","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","12","136427","0.0-5.0-3.0","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:44:44.641Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3670","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","13","140097","0.0-5.0-4.0","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:44:48.311Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","185785","0.0-5.0-0.1","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:45:33.999Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","141835.7","1200.7","6202.2","42680.7","1","4","8","6","2","-8","-8","0","4","0","1289.2","3000","-2375","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[818,785.796875,0.1,818,785.796875,101.3,818,785.796875,206.3,818,785.796875,307,818,785.796875,413,818,785.796875,515.1,440,1413.796875,615.2,368,1541.796875,718.4,368,1541.796875,822.4,272,1571.796875,923.3,110,1519.796875,1032.4,110,1519.796875,1136.4,110,1519.796875,1240.5,110,1519.796875,1350.7,110,1519.796875,1459.7,110,1519.796875,1564.1,-66,1521.796875,1665.8,-430,1455.796875,1771.3,-430,1455.796875,1877.9,-430,1455.796875,1980.8,-430,1455.796875,2080.8,-430,1455.796875,2187.4,-430,1455.796875,2290.6,-430,1455.796875,2391.7,-430,1455.796875,2494.9,-430,1455.796875,2608.6,-430,1455.796875,2709.3,-430,1455.796875,2815.9,-430,1455.796875,2921.1,-430,1455.796875,3021.2,-430,1455.796875,3131.5,-430,1455.796875,3231.7,-430,1455.796875,3332,-430,1455.796875,3436.2,-430,1455.796875,3537.1,-430,1455.796875,3641.4,-430,1455.796875,3742.7,-430,1455.796875,3845.3,-430,1455.796875,3952.1,-430,1455.796875,4056.4,-430,1455.796875,4159.5,-430,1455.796875,4263.7,-430,1455.796875,4365.9,-430,1455.796875,4467.6,-430,1455.796875,4571.8,-430,1455.796875,4675.2,-430,1455.796875,4778.5,-430,1455.796875,4880.3,-430,1455.796875,4980.5]","[1405.9,1405.9,1000,0,405.9,""smooth"",""left"",""left"",""good_move"",4217,2810.8,2379.6,1406.2,431.2,""smooth"",""left"",""left"",""good_move"",7416.3,3199.1,2792.5,4217.2,406.6,""smooth"",""left"",""left"",""good_move"",16998.2,9581.8,2457.9,13915.7,624.6,""oops"",""down"",""right"",""bad_move"",23799.7,6801.2,2675.5,20749.8,374.4,""smooth"",""down"",""down"",""good_move"",27096.7,3296.7,2911.5,23800,385.2,""smooth"",""down"",""down"",""good_move"",33834.4,6737.5,2851,30563.7,419.7,""smooth"",""down"",""down"",""good_move""]","",""
"5546","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","15","191332","0.0-5.0-1.1","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:45:39.546Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2750","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","16","194083","0.0-5.0-2.1","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:45:42.298Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2748","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","17","196833","0.0-5.0-3.1","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:45:45.047Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3265","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","18","200099","0.0-5.0-4.1","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:45:48.313Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","228308","0.0-5.0-0.2","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:46:16.522Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","201839.9","810.7","5817.8","25193.1","1","4","8","6","2","8","8","8","0","0.06060606060606061","1552","3000","1460","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[802,789.796875,0.1,802,789.796875,101.2,802,789.796875,204.7,802,789.796875,308.6,802,789.796875,411.2,802,789.796875,511.9,802,789.796875,615.6,532,1199.796875,725.4,412,1421.796875,826.5,412,1425.796875,931.5,554,1135.796875,1034.8,1258,211.796875,1135.3,1258,211.796875,1236.2,1310,185.796875,1337.2,1468,135.796875,1437.5,1468,135.796875,1545.2,1468,135.796875,1648.4,1468,135.796875,1752.2,1706,29.796875,1855.2,2488,-232.203125,1958.5,2488,-232.203125,2069.1,2488,-232.203125,2169.5,2488,-232.203125,2271,2488,-232.203125,2375.7,2488,-232.203125,2479.7,2488,-232.203125,2584.3,2488,-232.203125,2698.9,2488,-232.203125,2802.7,2488,-232.203125,2910.4,2488,-232.203125,3010.7,2488,-232.203125,3114.8,2488,-232.203125,3229.3,2488,-232.203125,3332.2,2488,-232.203125,3437.4,2488,-232.203125,3543.3,2488,-232.203125,3647.8,2420,77.796875,3752.4,2432,109.796875,3853.3,2432,109.796875,3954.2,2432,109.796875,4060.5,2432,109.796875,4170,2432,109.796875,4272,2432,109.796875,4377,2432,109.796875,4493.5,2432,109.796875,4596.3,2432,109.796875,4697.1,2432,109.796875,4803.8,2432,109.796875,4904.2]","[1318.4,1318.4,1000,0,318.4,""smooth"",""up"",""up"",""good_move"",4657,3338.3,2911.8,1318.7,426.5,""smooth"",""up"",""up"",""good_move"",7930.9,3273.6,2935.1,4657.3,338.5,""smooth"",""up"",""up"",""good_move"",10059.7,2128.5,1728.8,7931.2,399.7,""oops"",""right"",""right"",""good_move"",16494.4,6434.4,2746,13333.3,415.1,""smooth"",""right"",""right"",""good_move"",19250.7,2756,2370,16494.7,386,""smooth"",""right"",""right"",""good_move""]","",""
"2319","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","20","230628","0.0-5.0-1.2","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:46:18.842Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1916","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","21","232545","0.0-5.0-2.2","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:46:20.759Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2134","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","22","234680","0.0-5.0-3.2","238","1","2025-07-24 09:42:26","1f75c3e559b7213887762d5229550c2b","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba2a8a9dda3513610c04","6881fffbed16c146ee566cec","3","0","6760580745ecb73102f83f3d","3","0","2025-07-24T09:46:22.894Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
