"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4673","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","423027","0.0-5.0-1.2","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:07:41.095Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2988","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","426016","0.0-5.0-2.2","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:07:44.083Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3581","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","22","429599","0.0-5.0-3.2","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:07:47.666Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3354","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","23","432954","0.0-5.0-4.2","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:07:51.021Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","473515","0.0-5.0-0.3","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:08:31.582Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","440651.4","2041.1","7045.9","37536.7","1","4","8","6","2","8","8","23","15","0.17424242424242425","2120.1","3000","530","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[293.22232142857143,297.12857142857143,0.5,293.22232142857143,297.12857142857143,105.2,293.22232142857143,297.12857142857143,210.4,293.22232142857143,297.12857142857143,315.4,293.22232142857143,297.12857142857143,420.8,293.22232142857143,297.12857142857143,527.3,293.22232142857143,297.12857142857143,630.7,293.22232142857143,297.12857142857143,730.7,293.22232142857143,297.12857142857143,835.9,293.22232142857143,297.12857142857143,936.8,293.22232142857143,297.12857142857143,1039.4,293.22232142857143,297.12857142857143,1141,293.22232142857143,297.12857142857143,1241.1,257.22232142857143,324.12857142857143,1358.1,199.22232142857143,363.12857142857143,1458.9,171.22232142857143,380.12857142857143,1559.6,119.22232142857143,424.12857142857143,1665.7,85.22232142857143,456.12857142857143,1768.7,71.22232142857143,496.12857142857143,1869.6,70.22232142857143,508.12857142857143,1970.7,70.22232142857143,508.12857142857143,2071.4,70.22232142857143,508.12857142857143,2174.6,70.22232142857143,508.12857142857143,2274.9,70.22232142857143,508.12857142857143,2375.7,70.22232142857143,508.12857142857143,2479.3,70.22232142857143,508.12857142857143,2584.7,70.22232142857143,508.12857142857143,2702.3,70.22232142857143,508.12857142857143,2805.3,70.22232142857143,508.12857142857143,2905.5,70.22232142857143,508.12857142857143,3014.9,70.22232142857143,508.12857142857143,3121.9,70.22232142857143,508.12857142857143,3222.2,70.22232142857143,508.12857142857143,3322.9,70.22232142857143,508.12857142857143,3425.4,70.22232142857143,508.12857142857143,3529.1,70.22232142857143,508.12857142857143,3629.9,70.22232142857143,508.12857142857143,3738.4,70.22232142857143,508.12857142857143,3840.1,70.22232142857143,508.12857142857143,3945.6,70.22232142857143,508.12857142857143,4054.4,70.22232142857143,508.12857142857143,4154.9,70.22232142857143,508.12857142857143,4259.2,70.22232142857143,508.12857142857143,4359.2,70.22232142857143,508.12857142857143,4459.8,70.22232142857143,508.12857142857143,4559.9,70.22232142857143,508.12857142857143,4659.9,70.22232142857143,508.12857142857143,4764.1,70.22232142857143,508.12857142857143,4865.6,70.22232142857143,508.12857142857143,4971.1]","[1336.7,1336.7,1000,0,336.7,""smooth"",""down"",""down"",""good_move"",9033.3,7696,3517.5,5117.9,397.9,""oops"",""down"",""down"",""good_move"",19953,10919.5,2955.7,16598.2,399.1,""smooth"",""left"",""left"",""good_move"",23248.2,3294.8,2907.3,19953.4,387.5,""oops"",""down"",""down"",""good_move"",26262.9,3014.4,2569.3,23248.5,445.1,""smooth"",""left"",""left"",""good_move"",30387.9,4124.7,3304.1,26263.2,820.6,""smooth"",""left"",""left"",""good_move""]","",""
"30381","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","503897","0.0-5.0-1.3","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:09:01.964Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2937","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","26","506835","0.0-5.0-2.3","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:09:04.902Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3899","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","510736","0.0-5.0-3.3","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:09:08.803Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2888","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","513627","0.0-5.0-4.3","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:09:11.694Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","556110","0.0-5.0-0.4","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:09:54.177Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","521324.2","3454.4","8456.1","39464","1","4","4","6","2","-4","-4","19","23","0.14393939393939395","2784.3","3000","-2665","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[298.22232142857143,296.12857142857143,0.3,298.22232142857143,296.12857142857143,101.6,298.22232142857143,296.12857142857143,211.2,298.22232142857143,296.12857142857143,311.5,298.22232142857143,296.12857142857143,415.9,298.22232142857143,296.12857142857143,516.9,298.22232142857143,296.12857142857143,621.7,268.22232142857143,280.12857142857143,729.1,113.22232142857143,155.12857142857143,831.1,113.22232142857143,155.12857142857143,936,113.22232142857143,155.12857142857143,1036.7,113.22232142857143,155.12857142857143,1137.4,66.22232142857143,92.12857142857143,1237.8,62.222321428571426,83.12857142857143,1345.3,62.222321428571426,82.12857142857143,1447.4,62.222321428571426,82.12857142857143,1551.2,62.222321428571426,82.12857142857143,1651.5,62.222321428571426,82.12857142857143,1752.3,62.222321428571426,82.12857142857143,1861.5,62.222321428571426,82.12857142857143,1961.6,62.222321428571426,82.12857142857143,2066.2,62.222321428571426,82.12857142857143,2166.6,62.222321428571426,82.12857142857143,2266.6,62.222321428571426,82.12857142857143,2371.5,62.222321428571426,82.12857142857143,2471.8,62.222321428571426,82.12857142857143,2572.1,62.222321428571426,82.12857142857143,2678.5,62.222321428571426,82.12857142857143,2781,62.222321428571426,82.12857142857143,2886.5,62.222321428571426,82.12857142857143,2986.7,62.222321428571426,82.12857142857143,3095.2,62.222321428571426,82.12857142857143,3196.5,62.222321428571426,82.12857142857143,3296.5,62.222321428571426,82.12857142857143,3401.6,62.222321428571426,82.12857142857143,3501.9,62.222321428571426,82.12857142857143,3606.6,62.222321428571426,82.12857142857143,3712.1,62.222321428571426,82.12857142857143,3817.5,62.222321428571426,82.12857142857143,3921.2,62.222321428571426,82.12857142857143,4021.6,62.222321428571426,82.12857142857143,4128.3,62.222321428571426,82.12857142857143,4228.7,62.222321428571426,82.12857142857143,4328.7,62.222321428571426,82.12857142857143,4428.9,62.222321428571426,82.12857142857143,4530.9,62.222321428571426,82.12857142857143,4631,62.222321428571426,82.12857142857143,4731.1,62.222321428571426,82.12857142857143,4831.6,62.222321428571426,82.12857142857143,4937.3]","[1360.7,1360.8,1000,0,360.8,""smooth"",""up"",""up"",""good_move"",4357.6,2996.4,2613.3,1361.2,383.1,""smooth"",""left"",""left"",""good_move"",7392.4,3034,2692.7,4358.4,341.3,""oops"",""up"",""right"",""bad_move"",10050.9,2658.1,2158.5,7392.8,499.6,""smooth"",""left"",""left"",""good_move"",12758.4,2707.2,2344.4,10051.2,362.8,""oops"",""left"",""up"",""good_move"",14802.8,2044.2,1662.2,12758.6,382,""oops"",""left"",""right"",""bad_move"",18341.2,3538.1,3217,14803.2,321,""smooth"",""left"",""left"",""good_move"",25160.2,6818.6,2868.2,21969.7,322.3,""smooth"",""left"",""left"",""good_move"",28323.2,3162.7,2869.8,25160.5,292.9,""smooth"",""up"",""up"",""good_move""]","",""
"120650","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","30","676761","0.0-5.0-1.4","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:11:54.828Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3319","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","31","680081","0.0-5.0-2.4","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:11:58.149Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3377","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","32","683460","0.0-5.0-3.4","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:01.527Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3254","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","33","686715","0.0-5.0-4.4","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:04.782Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","725547","0.0-5.0-0.5","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:43.614Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","694412.5","1285.1","6286","35815.3","1","4","8","6","2","-8","-8","11","19","0.08333333333333333","1093.6","3000","-2605","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[296.22232142857143,296.12857142857143,0.4,296.22232142857143,296.12857142857143,105.7,296.22232142857143,296.12857142857143,206.6,296.22232142857143,296.12857142857143,314.5,296.22232142857143,296.12857142857143,415.8,296.22232142857143,296.12857142857143,521.1,296.22232142857143,296.12857142857143,628.8,194.22232142857143,229.12857142857143,731,79.22232142857143,55.128571428571426,835.8,78.22232142857143,52.128571428571426,937.3,78.22232142857143,52.128571428571426,1042.3,78.22232142857143,52.128571428571426,1145.8,78.22232142857143,52.128571428571426,1250.1,78.22232142857143,52.128571428571426,1350.5,78.22232142857143,52.128571428571426,1451,78.22232142857143,52.128571428571426,1551.4,78.22232142857143,52.128571428571426,1657.4,78.22232142857143,52.128571428571426,1760.9,78.22232142857143,52.128571428571426,1860.9,78.22232142857143,52.128571428571426,1964.3,78.22232142857143,52.128571428571426,2066,78.22232142857143,52.128571428571426,2167.4,78.22232142857143,52.128571428571426,2271.1,78.22232142857143,52.128571428571426,2376.8,78.22232142857143,52.128571428571426,2479.3,78.22232142857143,52.128571428571426,2580.8,78.22232142857143,52.128571428571426,2685.1,78.22232142857143,52.128571428571426,2785.9,78.22232142857143,52.128571428571426,2886,78.22232142857143,52.128571428571426,2993.1,78.22232142857143,52.128571428571426,3093.2,78.22232142857143,52.128571428571426,3195.2,78.22232142857143,52.128571428571426,3295.2,78.22232142857143,52.128571428571426,3399.2,78.22232142857143,52.128571428571426,3500.4,78.22232142857143,52.128571428571426,3600.6,78.22232142857143,52.128571428571426,3701.4,78.22232142857143,52.128571428571426,3805.6,78.22232142857143,52.128571428571426,3913.8,78.22232142857143,52.128571428571426,4014.2,78.22232142857143,52.128571428571426,4115.8,78.22232142857143,52.128571428571426,4220.8,78.22232142857143,52.128571428571426,4328.4,78.22232142857143,52.128571428571426,4430.9,78.22232142857143,52.128571428571426,4531.4,78.22232142857143,52.128571428571426,4632,78.22232142857143,52.128571428571426,4736.4,78.22232142857143,52.128571428571426,4840.8,78.22232142857143,52.128571428571426,4945.6]","[1418.8,1418.8,1000,0,418.8,""smooth"",""up"",""up"",""good_move"",3978.2,2559,2181.2,1419.2,377.8,""smooth"",""up"",""up"",""good_move"",6312.7,2334.2,2051.7,3978.5,282.5,""smooth"",""left"",""left"",""good_move"",9239.2,2926.1,2501.3,6313.1,424.8,""oops"",""up"",""down"",""bad_move"",11392,2152.4,1828.6,9239.6,323.8,""oops"",""up"",""up"",""good_move"",17910,6517.2,2667.2,14908.1,334.7,""smooth"",""up"",""up"",""good_move"",20425.1,2514.8,2150.4,17910.3,364.4,""oops"",""left"",""left"",""good_move"",23849.2,3423.7,3103.9,20425.6,319.7,""oops"",""left"",""down"",""bad_move"",27248.9,3399.2,3083.5,23849.7,315.7,""oops"",""up"",""down"",""bad_move""]","",""
"4252","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","35","729800","0.0-5.0-1.5","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:47.867Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2911","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","36","732713","0.0-5.0-2.5","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:50.780Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3380","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","37","736094","0.0-5.0-3.5","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:54.161Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2818","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","38","738913","0.0-5.0-4.5","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:12:56.980Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","783643","0.0-5.0-0.6","212","1","2025-07-23 11:00:30","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","683db9eb0562dbf637994deb","6880c083edc1442dcd649076","2","1","6792a60bf1238ae52e645ecb","2","1","2025-07-23T11:13:41.710Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","746611.2","1707","6711","41709.8","1","4","4","6","2","-4","-6","5","11","0.03787878787878788","1240","3000","-2625","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":7}","[300.22232142857143,304.12857142857143,0.3,300.22232142857143,304.12857142857143,100.2,300.22232142857143,304.12857142857143,206.9,300.22232142857143,304.12857142857143,308.9,300.22232142857143,304.12857142857143,408.9,300.22232142857143,304.12857142857143,513.4,300.22232142857143,304.12857142857143,616.2,56.222321428571426,125.12857142857143,723.5,41.222321428571426,103.12857142857143,823.6,38.222321428571426,98.12857142857143,924.4,38.222321428571426,92.12857142857143,1028.6,38.222321428571426,92.12857142857143,1128.7,38.222321428571426,92.12857142857143,1229.3,38.222321428571426,92.12857142857143,1337.7,38.222321428571426,92.12857142857143,1445.2,38.222321428571426,92.12857142857143,1549.1,38.222321428571426,92.12857142857143,1653.1,38.222321428571426,92.12857142857143,1754.3,38.222321428571426,92.12857142857143,1858.6,38.222321428571426,92.12857142857143,1960,38.222321428571426,92.12857142857143,2064,38.222321428571426,92.12857142857143,2169.5,38.222321428571426,92.12857142857143,2272,38.222321428571426,92.12857142857143,2372.2,38.222321428571426,92.12857142857143,2473.8,38.222321428571426,92.12857142857143,2579.8,38.222321428571426,92.12857142857143,2687,38.222321428571426,92.12857142857143,2787.6,38.222321428571426,92.12857142857143,2888.6,38.222321428571426,92.12857142857143,2989.2,38.222321428571426,92.12857142857143,3089.3,38.222321428571426,92.12857142857143,3193.4,38.222321428571426,92.12857142857143,3293.8,38.222321428571426,92.12857142857143,3403.3,38.222321428571426,92.12857142857143,3509.5,38.222321428571426,92.12857142857143,3610.1,38.222321428571426,92.12857142857143,3713.9,38.222321428571426,92.12857142857143,3822.7,38.222321428571426,92.12857142857143,3923.7,38.222321428571426,92.12857142857143,4024,38.222321428571426,92.12857142857143,4128.8,38.222321428571426,92.12857142857143,4228.9,38.222321428571426,92.12857142857143,4328.9,38.222321428571426,92.12857142857143,4437.5,38.222321428571426,92.12857142857143,4540,38.222321428571426,92.12857142857143,4641.5,38.222321428571426,92.12857142857143,4743.3,38.222321428571426,92.12857142857143,4843.3,38.222321428571426,92.12857142857143,4943.8]","[1368.7,1368.7,1000,0,368.7,""smooth"",""up"",""up"",""good_move"",4233.1,2864,2548.8,1369.1,315.2,""while_blue"",""up"",""right"",""bad_move"",7237,3003.2,2607.5,4233.9,395.7,""smooth"",""up"",""up"",""good_move"",10151.8,2914.5,2586.3,7237.3,328.2,""oops"",""up"",""down"",""bad_move"",12828.3,2675.9,2333.2,10152.4,342.7,""smooth"",""up"",""up"",""good_move"",15665.1,2836.3,2454.7,12828.8,381.6,""smooth"",""up"",""up"",""good_move"",18222.2,2556.9,2231.3,15665.3,325.6,""oops"",""left"",""left"",""good_move"",21281.5,3058.9,2744.9,18222.6,314,""oops"",""left"",""right"",""bad_move"",23949.3,2666.6,2351.4,21282.7,315.2,""oops"",""left"",""right"",""bad_move"",26746.7,2796.8,2533.4,23949.9,263.4,""while_blue"",""left"",""left"",""good_move"",32412.6,5665.7,2052.2,29905.8,454.6,""oops"",""left"",""left"",""good_move""]","",""
