"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2348","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","90198","0.0-5.0-1.0","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:16:43.372Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1897","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","92096","0.0-5.0-2.0","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:16:45.270Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2384","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","12","94481","0.0-5.0-3.0","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:16:47.655Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1848","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","13","96331","0.0-5.0-4.0","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:16:49.505Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","130837","0.0-5.0-0.1","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:24.011Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","98406.2","876.2","5881.4","31496.8","1","4","8","6","1","1","0","1","1","0.007575757575757576","724.6","3000","605","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[417.57142857142856,417.47767857142856,0.2,417.57142857142856,417.47767857142856,105.6,417.57142857142856,417.47767857142856,212,417.57142857142856,417.47767857142856,314.7,291.57142857142856,559.4776785714286,420.2,110.57142857142857,781.4776785714286,525.9,90.57142857142857,792.4776785714286,629.5,76.57142857142857,795.4776785714286,730.4,76.57142857142857,795.4776785714286,836.2,86.57142857142857,796.4776785714286,936.7,86.57142857142857,796.4776785714286,1039.5,86.57142857142857,796.4776785714286,1139.5,86.57142857142857,796.4776785714286,1239.6,86.57142857142857,796.4776785714286,1339.6,86.57142857142857,796.4776785714286,1439.8,86.57142857142857,796.4776785714286,1542.1,86.57142857142857,796.4776785714286,1644.6,86.57142857142857,796.4776785714286,1746.3,86.57142857142857,796.4776785714286,1846.7,86.57142857142857,796.4776785714286,1949.7,86.57142857142857,796.4776785714286,2055.5,86.57142857142857,796.4776785714286,2159.9,86.57142857142857,796.4776785714286,2265.5,86.57142857142857,796.4776785714286,2369.8,86.57142857142857,796.4776785714286,2469.9,86.57142857142857,796.4776785714286,2575.4,86.57142857142857,796.4776785714286,2676.1,86.57142857142857,796.4776785714286,2781.2,86.57142857142857,796.4776785714286,2885.8,86.57142857142857,796.4776785714286,2985.8,86.57142857142857,796.4776785714286,3090.1,86.57142857142857,796.4776785714286,3190.9,86.57142857142857,796.4776785714286,3295.3,86.57142857142857,796.4776785714286,3396.1,86.57142857142857,796.4776785714286,3500,86.57142857142857,796.4776785714286,3600.3,86.57142857142857,796.4776785714286,3700.3,86.57142857142857,796.4776785714286,3805.1,86.57142857142857,796.4776785714286,3909,86.57142857142857,796.4776785714286,4009,86.57142857142857,796.4776785714286,4109.2,86.57142857142857,796.4776785714286,4209.3,86.57142857142857,796.4776785714286,4309.7,86.57142857142857,796.4776785714286,4410.5,86.57142857142857,796.4776785714286,4515.9,86.57142857142857,796.4776785714286,4620.1,86.57142857142857,796.4776785714286,4725.2,86.57142857142857,796.4776785714286,4829.2,86.57142857142857,796.4776785714286,4929.9]","[1412.8,1412.8,1000,0,412.8,""smooth"",""down"",""down"",""good_move"",8766.8,7353.8,3161.2,5230.2,375.4,""smooth"",""down"",""down"",""good_move"",11414.9,2647.7,2264.1,8767.2,383.6,""smooth"",""left"",""left"",""good_move"",13506.2,2090.7,1740.4,11415.6,350.2,""oops"",""left"",""right"",""bad_move"",16524.2,3017.7,2723.9,13506.5,293.8,""while_blue"",""left"",""right"",""bad_move"",19791.4,3266.6,2930.2,16524.8,336.4,""smooth"",""left"",""left"",""good_move"",22627.4,2835.6,2456.1,19791.8,379.5,""smooth"",""left"",""left"",""good_move"",25523.6,2896.1,2560.6,22627.5,335.5,""smooth"",""left"",""left"",""good_move""]","",""
"2377","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","15","133216","0.0-5.0-1.1","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:26.390Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2014","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","16","135231","0.0-5.0-2.1","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:28.405Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2042","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","17","137274","0.0-5.0-3.1","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:30.449Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1190","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","18","138466","0.0-5.0-4.1","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:31.640Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","160970","0.0-5.0-0.2","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:54.145Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","140544.1","770.6","5777","19476.2","1","4","8","6","1","1","1","2","1","0.015151515151515152","849.4","3000","1700","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.57142857142856,423.47767857142856,0.2,419.57142857142856,423.47767857142856,100.5,419.57142857142856,423.47767857142856,205.4,419.57142857142856,423.47767857142856,305.9,302.57142857142856,491.47767857142856,412,112.57142857142857,649.4776785714286,514.8,87.57142857142857,699.4776785714286,615,63.57142857142857,764.4776785714286,715.1,60.57142857142857,770.4776785714286,815.7,60.57142857142857,770.4776785714286,916.1,59.57142857142857,770.4776785714286,1020.2,59.57142857142857,770.4776785714286,1121.1,59.57142857142857,770.4776785714286,1225.3,59.57142857142857,770.4776785714286,1325.4,59.57142857142857,770.4776785714286,1425.9,59.57142857142857,770.4776785714286,1533.3,59.57142857142857,770.4776785714286,1634.4,59.57142857142857,770.4776785714286,1736,59.57142857142857,770.4776785714286,1840.2,59.57142857142857,770.4776785714286,1941.3,59.57142857142857,770.4776785714286,2045.2,59.57142857142857,770.4776785714286,2147,59.57142857142857,770.4776785714286,2250.3,59.57142857142857,770.4776785714286,2355.4,59.57142857142857,770.4776785714286,2461.8,59.57142857142857,770.4776785714286,2564.7,59.57142857142857,770.4776785714286,2668.2,59.57142857142857,770.4776785714286,2770.7,59.57142857142857,770.4776785714286,2875.1,59.57142857142857,770.4776785714286,2975.7,59.57142857142857,770.4776785714286,3076.7,59.57142857142857,770.4776785714286,3177.8,59.57142857142857,770.4776785714286,3285.3,59.57142857142857,770.4776785714286,3390.4,59.57142857142857,770.4776785714286,3498.7,59.57142857142857,770.4776785714286,3599,59.57142857142857,770.4776785714286,3702.3,59.57142857142857,770.4776785714286,3805.7,59.57142857142857,770.4776785714286,3912.6,59.57142857142857,770.4776785714286,4013.8,59.57142857142857,770.4776785714286,4115.8,59.57142857142857,770.4776785714286,4220.1,59.57142857142857,770.4776785714286,4321,59.57142857142857,770.4776785714286,4421,59.57142857142857,770.4776785714286,4526,59.57142857142857,770.4776785714286,4626.7,59.57142857142857,770.4776785714286,4730.8,59.57142857142857,770.4776785714286,4831.1,59.57142857142857,770.4776785714286,4935.8]","[4612.5,4612.5,2203.2,2009.3,400,""smooth"",""down"",""down"",""good_move"",7382.5,2769.3,2441.4,4613.2,327.9,""smooth"",""down"",""down"",""good_move"",10712.7,3329.9,2971.9,7382.8,358,""smooth"",""left"",""left"",""good_move"",13605.6,2892.3,2570.9,10713.3,321.4,""smooth"",""left"",""left"",""good_move""]","",""
"1698","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","162671","0.0-5.0-1.2","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:55.845Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1424","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","164096","0.0-5.0-2.2","309","1","2025-08-01 08:15:11","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","6877631c9844ddd5501205fc","688c7788972ec5b29354de4d","3","1","5e203085ac30fa331b586690","3","1","2025-08-01T08:17:57.270Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
