"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3532","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","10","227217","0.0-5.0-1.0","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:18.620Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3008","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","11","230226","0.0-5.0-2.0","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:21.629Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3951","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","12","234180","0.0-5.0-3.0","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:25.584Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3867","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","13","238053","0.0-5.0-4.0","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:29.456Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","262970","0.0-5.0-0.1","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:54.373Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","246167.1","1417.6","6421.2","21910.8","1","4","4","6","2","4","4","12","8","0.09090909090909091","1461.3","3000","870","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[294.22232142857143,297.12857142857143,0.2,294.22232142857143,297.12857142857143,103.4,294.22232142857143,297.12857142857143,204.1,294.22232142857143,297.12857142857143,308.3,294.22232142857143,297.12857142857143,408.5,360.22232142857143,334.12857142857143,513.7,391.22232142857143,373.12857142857143,618.1,262.22232142857143,351.12857142857143,725,116.22232142857143,201.12857142857143,829,116.22232142857143,201.12857142857143,933.5,116.22232142857143,201.12857142857143,1034,97.22232142857143,170.12857142857143,1134.2,67.22232142857143,101.12857142857143,1238.6,67.22232142857143,96.12857142857143,1343.2,67.22232142857143,96.12857142857143,1443.5,67.22232142857143,96.12857142857143,1544.8,67.22232142857143,96.12857142857143,1648,67.22232142857143,96.12857142857143,1748.5,67.22232142857143,96.12857142857143,1848.6,67.22232142857143,96.12857142857143,1948.7,67.22232142857143,96.12857142857143,2053.4,67.22232142857143,96.12857142857143,2153.4,67.22232142857143,96.12857142857143,2258.8,67.22232142857143,96.12857142857143,2364,67.22232142857143,96.12857142857143,2464.2,67.22232142857143,96.12857142857143,2568.5,67.22232142857143,96.12857142857143,2673.4,67.22232142857143,96.12857142857143,2778.4,67.22232142857143,96.12857142857143,2883.6,67.22232142857143,96.12857142857143,2985.5,67.22232142857143,96.12857142857143,3088,67.22232142857143,96.12857142857143,3188.1,67.22232142857143,96.12857142857143,3288.5,67.22232142857143,96.12857142857143,3389.8,67.22232142857143,96.12857142857143,3492.9,67.22232142857143,96.12857142857143,3594.1,67.22232142857143,96.12857142857143,3694.4,67.22232142857143,96.12857142857143,3798.1,67.22232142857143,96.12857142857143,3898.7,67.22232142857143,96.12857142857143,4002.9,67.22232142857143,96.12857142857143,4103,67.22232142857143,96.12857142857143,4208.5,67.22232142857143,96.12857142857143,4313.1,67.22232142857143,96.12857142857143,4413.3,67.22232142857143,96.12857142857143,4513.6,67.22232142857143,96.12857142857143,4613.6,67.22232142857143,96.12857142857143,4718.8,67.22232142857143,96.12857142857143,4823.2,67.22232142857143,96.12857142857143,4924.1]","[1438.6,1438.6,1000,0,438.6,""smooth"",""up"",""up"",""good_move"",3868.8,2430,2123.1,1438.9,306.8,""smooth"",""left"",""left"",""good_move"",6452.8,2583.8,2165.4,3869,418.4,""smooth"",""up"",""up"",""good_move"",8704.6,2251.3,1955.7,6453.3,295.6,""oops"",""left"",""left"",""good_move"",11779.7,3074.8,2725.1,8704.9,349.7,""smooth"",""up"",""up"",""good_move"",15397.1,3617.1,3256.1,11780,361,""smooth"",""left"",""left"",""good_move""]","",""
"3281","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","15","266252","0.0-5.0-1.1","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:54:57.655Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3919","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","16","270173","0.0-5.0-2.1","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:55:01.576Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4639","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","17","274813","0.0-5.0-3.1","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:55:06.216Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4019","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","18","278832","0.0-5.0-4.1","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:55:10.235Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","304311","0.0-5.0-0.2","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:55:35.714Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","286949.2","1142.1","6143.9","22466.2","1","4","8","6","2","8","8","20","12","0.15151515151515152","1816.7","3000","895","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[302.22232142857143,294.12857142857143,0.1,302.22232142857143,294.12857142857143,101.1,302.22232142857143,294.12857142857143,204.3,302.22232142857143,294.12857142857143,304.6,302.22232142857143,294.12857142857143,409.3,302.22232142857143,294.12857142857143,517.6,302.22232142857143,294.12857142857143,619.1,302.22232142857143,294.12857142857143,723.8,302.22232142857143,294.12857142857143,824.2,302.22232142857143,294.12857142857143,934.1,302.22232142857143,294.12857142857143,1034.2,453.22232142857143,419.12857142857143,1135.5,474.22232142857143,451.12857142857143,1238.3,474.22232142857143,451.12857142857143,1338.3,474.22232142857143,451.12857142857143,1438.3,544.2223214285714,514.1285714285714,1539.1,550.2223214285714,524.1285714285714,1644.1,551.2223214285714,526.1285714285714,1751.3,551.2223214285714,526.1285714285714,1853.2,551.2223214285714,526.1285714285714,1953.5,551.2223214285714,526.1285714285714,2054.1,551.2223214285714,526.1285714285714,2154.1,551.2223214285714,526.1285714285714,2254.2,551.2223214285714,526.1285714285714,2358.5,551.2223214285714,526.1285714285714,2458.9,551.2223214285714,526.1285714285714,2559,551.2223214285714,526.1285714285714,2659,551.2223214285714,526.1285714285714,2767.8,551.2223214285714,526.1285714285714,2869.1,551.2223214285714,526.1285714285714,2973.4,551.2223214285714,526.1285714285714,3074.6,551.2223214285714,526.1285714285714,3183.8,551.2223214285714,526.1285714285714,3283.8,551.2223214285714,526.1285714285714,3384.5,551.2223214285714,526.1285714285714,3489.1,551.2223214285714,526.1285714285714,3593.5,551.2223214285714,526.1285714285714,3694.2,551.2223214285714,526.1285714285714,3801.3,551.2223214285714,526.1285714285714,3903.8,551.2223214285714,526.1285714285714,4004.5,551.2223214285714,526.1285714285714,4104.7,551.2223214285714,526.1285714285714,4208.3,551.2223214285714,526.1285714285714,4317.4,551.2223214285714,526.1285714285714,4417.7,551.2223214285714,526.1285714285714,4517.8,551.2223214285714,526.1285714285714,4618,551.2223214285714,526.1285714285714,4718.9,551.2223214285714,526.1285714285714,4819,551.2223214285714,526.1285714285714,4924.8]","[1483.9,1483.9,1000,0.1,483.8,""smooth"",""down"",""down"",""good_move"",4117.6,2633.3,2269.4,1484.3,363.9,""smooth"",""right"",""right"",""good_move"",7381.4,3263.5,2905.2,4117.9,358.3,""smooth"",""right"",""right"",""good_move"",11083.2,3701.6,3340,7381.6,361.6,""smooth"",""down"",""down"",""good_move"",14137.4,3054,2624.2,11083.4,429.8,""smooth"",""right"",""right"",""good_move"",16216.8,2079.2,1700,14137.6,379.2,""smooth"",""down"",""down"",""good_move""]","",""
"3837","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","308150","0.0-5.0-1.2","289","1","2025-07-30 11:50:25","1f75c3e559b7213887762d5229550c2b","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877631c9844ddd5501205fc","688a06f635f563d233620caa","3","1","6792a60bf1238ae52e645ecb","3","1","2025-07-30T11:55:39.553Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
