"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4294","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","16","html-slider-response","10","2424119","0.0-5.0-1.0","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:04.115Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3520","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","11","2427651","0.0-5.0-2.0","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:07.646Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2096","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","12","2429749","0.0-5.0-3.0","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:09.745Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8551","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","13","2438307","0.0-5.0-4.0","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:18.302Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","2476279","0.0-5.0-0.1","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:56.274Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","2450513.7","1413.1","6417","34962.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","902.9","3000","80","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[303.22232142857143,296.12857142857143,0.6,303.22232142857143,296.12857142857143,103.5,303.22232142857143,296.12857142857143,204,303.22232142857143,296.12857142857143,307.9,303.22232142857143,296.12857142857143,412.5,226.22232142857143,347.12857142857143,513,52.222321428571426,519.1285714285714,617.2,47.222321428571426,536.1285714285714,721.3,53.222321428571426,536.1285714285714,829.3,53.222321428571426,536.1285714285714,931,53.222321428571426,536.1285714285714,1034.5,150.22232142857143,482.12857142857143,1143.7,771.2223214285714,186.12857142857143,1251.6,791.2223214285714,176.12857142857143,1363.7,791.2223214285714,176.12857142857143,1468.7,791.2223214285714,176.12857142857143,1581.3,791.2223214285714,176.12857142857143,1684.5,791.2223214285714,176.12857142857143,1788.8,791.2223214285714,176.12857142857143,1889.1,791.2223214285714,176.12857142857143,1989.1,791.2223214285714,176.12857142857143,2097.1,791.2223214285714,176.12857142857143,2198.5,791.2223214285714,176.12857142857143,2298.7,791.2223214285714,176.12857142857143,2403.2,791.2223214285714,176.12857142857143,2504.1,791.2223214285714,176.12857142857143,2610.3,791.2223214285714,176.12857142857143,2712.1,791.2223214285714,176.12857142857143,2814.2,791.2223214285714,176.12857142857143,2918.3,791.2223214285714,176.12857142857143,3018.4,791.2223214285714,176.12857142857143,3123.8,791.2223214285714,176.12857142857143,3228.2,791.2223214285714,176.12857142857143,3334.5,791.2223214285714,176.12857142857143,3438,791.2223214285714,176.12857142857143,3538.1,791.2223214285714,176.12857142857143,3638.2,791.2223214285714,176.12857142857143,3738.3,791.2223214285714,176.12857142857143,3838.3,791.2223214285714,176.12857142857143,3938.4,791.2223214285714,176.12857142857143,4038.7,791.2223214285714,176.12857142857143,4144.2,791.2223214285714,176.12857142857143,4245.1,791.2223214285714,176.12857142857143,4349,791.2223214285714,176.12857142857143,4451.4,791.2223214285714,176.12857142857143,4553.7,791.2223214285714,176.12857142857143,4660.5,791.2223214285714,176.12857142857143,4762.8,791.2223214285714,176.12857142857143,4864.5,791.2223214285714,176.12857142857143,4968.3]","[1532.7,1532.7,1000,0,532.7,""smooth"",""down"",""down"",""good_move"",5050.1,3517,3049.3,1533.1,467.7,""smooth"",""down"",""down"",""good_move"",7895.7,2845.3,2452.2,5050.4,393.1,""smooth"",""left"",""left"",""good_move"",10356.5,2459.5,2013.6,7897,445.9,""smooth"",""left"",""left"",""good_move"",12832.1,2474.4,2049.9,10357.8,424.5,""smooth"",""left"",""left"",""good_move"",15618.8,2786,2293.6,12832.8,492.4,""oops"",""down"",""right"",""bad_move"",18143.9,2524.7,2039.6,15619.2,485.1,""smooth"",""down"",""down"",""good_move"",28432.5,10288.2,2629.7,25343.8,459,""smooth"",""left"",""left"",""good_move""]","",""
"3243","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","15","2479527","0.0-5.0-1.1","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:17:59.522Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2073","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","16","2481607","0.0-5.0-2.1","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:18:01.602Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2060","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","17","2483671","0.0-5.0-3.1","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:18:03.666Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3832","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","18","2487509","0.0-5.0-4.1","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:18:07.504Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","2529797","0.0-5.0-0.2","179","1","2025-07-23 07:34:47","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","683db9eb0562dbf637994deb","68809050f24c993615578353","2","1","66c5f76d9a214b469f6476c8","2","1","2025-07-23T08:18:49.792Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","2499720.6","1375.5","6377.1","39266","1","4","8","6","2","8","8","12","4","0.09090909090909091","910.1","3000","1130","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[294.22232142857143,301.12857142857143,0.7,294.22232142857143,301.12857142857143,119.4,294.22232142857143,301.12857142857143,223.3,294.22232142857143,301.12857142857143,334.5,198.22232142857143,403.12857142857143,441.1,84.22232142857143,503.12857142857143,551.2,62.222321428571426,526.1285714285714,652.7,55.222321428571426,533.1285714285714,762.1,55.222321428571426,533.1285714285714,864.1,69.22232142857143,531.1285714285714,969.5,70.22232142857143,530.1285714285714,1082.7,70.22232142857143,530.1285714285714,1184.3,70.22232142857143,530.1285714285714,1289.4,188.22232142857143,434.12857142857143,1390.8,887.2223214285714,77.12857142857143,1492.9,978.2223214285714,-17.871428571428574,1597,978.2223214285714,-17.871428571428574,1702.2,978.2223214285714,-17.871428571428574,1802.7,978.2223214285714,-17.871428571428574,1903.8,978.2223214285714,-17.871428571428574,2006.1,978.2223214285714,-17.871428571428574,2108.6,978.2223214285714,-17.871428571428574,2219.4,978.2223214285714,-17.871428571428574,2321.4,978.2223214285714,-17.871428571428574,2431.3,978.2223214285714,-17.871428571428574,2533.5,978.2223214285714,-17.871428571428574,2635.4,978.2223214285714,-17.871428571428574,2735.5,978.2223214285714,-17.871428571428574,2836.1,978.2223214285714,-17.871428571428574,2938.4,978.2223214285714,-17.871428571428574,3043.2,978.2223214285714,-17.871428571428574,3144.7,978.2223214285714,-17.871428571428574,3246,978.2223214285714,-17.871428571428574,3346.1,978.2223214285714,-17.871428571428574,3448.1,978.2223214285714,-17.871428571428574,3551.9,978.2223214285714,-17.871428571428574,3657.3,978.2223214285714,-17.871428571428574,3762.7,978.2223214285714,-17.871428571428574,3867.3,978.2223214285714,-17.871428571428574,3967.9,978.2223214285714,-17.871428571428574,4068.9,978.2223214285714,-17.871428571428574,4171.2,978.2223214285714,-17.871428571428574,4287.8,978.2223214285714,-17.871428571428574,4395.4,978.2223214285714,-17.871428571428574,4498.8,978.2223214285714,-17.871428571428574,4602.7,978.2223214285714,-17.871428571428574,4706.8,978.2223214285714,-17.871428571428574,4814.7,978.2223214285714,-17.871428571428574,4918.1]","[8631.3,8631.3,2346.8,5764.2,520.3,""smooth"",""down"",""down"",""good_move"",17897.8,9265.6,2063.6,15335.3,498.9,""oops"",""down"",""down"",""good_move"",20379.7,2481.1,2077.2,17898.6,403.9,""smooth"",""left"",""left"",""good_move"",23358.1,2977,2496.4,20381.1,480.6,""smooth"",""left"",""left"",""good_move"",26341,2982.5,2517.8,23358.5,464.7,""smooth"",""left"",""left"",""good_move"",32737.4,6396.1,2698.6,29632.7,406.1,""smooth"",""down"",""down"",""good_move""]","",""
