"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6607","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","10","175436","0.0-5.0-1.0","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:28:32.880Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3395","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","11","178833","0.0-5.0-2.0","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:28:36.277Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3192","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","12","182027","0.0-5.0-3.0","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:28:39.471Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4556","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","13","186584","0.0-5.0-4.0","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:28:44.028Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","224705","0.0-5.0-0.1","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:29:22.149Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","192807","1385.7","6389.2","35107.8","1","4","4","6","1","1","1","1","0","0.007575757575757576","1429.1","3000","415","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[293.22232142857143,299.12857142857143,0.3,293.22232142857143,299.12857142857143,105.2,293.22232142857143,299.12857142857143,211.5,293.22232142857143,299.12857142857143,315.6,293.22232142857143,299.12857142857143,423,293.22232142857143,299.12857142857143,528.2,293.22232142857143,299.12857142857143,631.5,293.22232142857143,299.12857142857143,732.8,283.22232142857143,288.12857142857143,843.9,128.22232142857143,136.12857142857143,947.2,29.222321428571426,77.12857142857143,1047.8,9.222321428571426,66.12857142857143,1158.2,11.222321428571426,63.128571428571426,1262,11.222321428571426,65.12857142857143,1373.2,11.222321428571426,65.12857142857143,1478.7,11.222321428571426,65.12857142857143,1581.5,11.222321428571426,65.12857142857143,1692.5,11.222321428571426,65.12857142857143,1796.4,11.222321428571426,65.12857142857143,1902.9,11.222321428571426,65.12857142857143,2011.8,11.222321428571426,65.12857142857143,2115.1,11.222321428571426,65.12857142857143,2218.2,11.222321428571426,65.12857142857143,2318.4,11.222321428571426,65.12857142857143,2421.6,11.222321428571426,65.12857142857143,2524.7,11.222321428571426,65.12857142857143,2629.8,11.222321428571426,65.12857142857143,2730.3,11.222321428571426,65.12857142857143,2831.5,11.222321428571426,65.12857142857143,2964.2,11.222321428571426,65.12857142857143,3066.2,11.222321428571426,65.12857142857143,3166.6,11.222321428571426,65.12857142857143,3268.6,11.222321428571426,65.12857142857143,3378.2,11.222321428571426,65.12857142857143,3483.1,11.222321428571426,65.12857142857143,3588.4,11.222321428571426,65.12857142857143,3693.8,11.222321428571426,65.12857142857143,3793.9,11.222321428571426,65.12857142857143,3894.2,11.222321428571426,65.12857142857143,3995.9,11.222321428571426,65.12857142857143,4097.6,11.222321428571426,65.12857142857143,4202,11.222321428571426,65.12857142857143,4303.3,11.222321428571426,65.12857142857143,4405,11.222321428571426,65.12857142857143,4512.3,11.222321428571426,65.12857142857143,4615.4,11.222321428571426,65.12857142857143,4719,11.222321428571426,65.12857142857143,4829.6,11.222321428571426,65.12857142857143,4930.6]","[1488.4,1488.6,1000,0,488.6,""smooth"",""up"",""up"",""good_move"",8124.4,6635.1,2603.6,4994.5,526.3,""smooth"",""left"",""left"",""good_move"",15145.2,7020.3,3097.7,11454.4,593.1,""oops"",""left"",""right"",""bad_move"",18987.1,3840.9,2950.1,15146.2,890.8,""smooth"",""up"",""up"",""good_move"",26035.6,7048.1,2962.7,22599.9,473,""smooth"",""left"",""left"",""good_move"",28577.8,2541.3,1558.4,26036.6,982.8,""smooth"",""left"",""left"",""good_move""]","",""
"4334","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","15","229041","0.0-5.0-1.1","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:29:26.485Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2351","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","16","231394","0.0-5.0-2.1","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:29:28.838Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3881","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","17","235277","0.0-5.0-3.1","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:29:32.722Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2561","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","18","237840","0.0-5.0-4.1","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:29:35.284Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","288388","0.0-5.0-0.2","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:30:25.833Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","244064.5","1322.4","6324.1","47519.1","1","4","8","6","1","-1","-1","0","1","0","1571","3000","-2185","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":5}","[293.22232142857143,293.12857142857143,0.5,293.22232142857143,293.12857142857143,100.3,293.22232142857143,293.12857142857143,211.8,293.22232142857143,293.12857142857143,319.3,293.22232142857143,293.12857142857143,421.9,293.22232142857143,293.12857142857143,522.5,293.22232142857143,293.12857142857143,631.8,293.22232142857143,293.12857142857143,732.7,428.22232142857143,173.12857142857143,835.3,462.22232142857143,124.12857142857143,935.6,481.22232142857143,112.12857142857143,1038.2,505.22232142857143,90.12857142857143,1142,519.2223214285714,85.12857142857143,1242.4,520.2223214285714,84.12857142857143,1342.5,520.2223214285714,84.12857142857143,1450.4,520.2223214285714,84.12857142857143,1553.2,520.2223214285714,84.12857142857143,1653.8,520.2223214285714,84.12857142857143,1763.3,520.2223214285714,84.12857142857143,1875.7,520.2223214285714,84.12857142857143,1980.8,520.2223214285714,84.12857142857143,2084.4,520.2223214285714,84.12857142857143,2184.5,520.2223214285714,84.12857142857143,2286.5,520.2223214285714,84.12857142857143,2387.1,520.2223214285714,84.12857142857143,2492.2,520.2223214285714,84.12857142857143,2593.6,520.2223214285714,84.12857142857143,2696.7,520.2223214285714,84.12857142857143,2804.8,520.2223214285714,84.12857142857143,2906.5,520.2223214285714,84.12857142857143,3012.9,520.2223214285714,84.12857142857143,3113.4,520.2223214285714,84.12857142857143,3218.6,520.2223214285714,84.12857142857143,3323.3,520.2223214285714,84.12857142857143,3433.8,520.2223214285714,84.12857142857143,3535.3,520.2223214285714,84.12857142857143,3638.8,520.2223214285714,84.12857142857143,3742,520.2223214285714,84.12857142857143,3842.5,520.2223214285714,84.12857142857143,3942.9,520.2223214285714,84.12857142857143,4043,520.2223214285714,84.12857142857143,4144.6,520.2223214285714,84.12857142857143,4248,520.2223214285714,84.12857142857143,4349.4,520.2223214285714,84.12857142857143,4449.6,520.2223214285714,84.12857142857143,4551.6,520.2223214285714,84.12857142857143,4661.6,520.2223214285714,84.12857142857143,4762.6,520.2223214285714,84.12857142857143,4864,520.2223214285714,84.12857142857143,4967.4]","[1613.1,1613.1,1000,0.1,613.1,""smooth"",""up"",""up"",""good_move"",4613,2998.7,2449.8,1614.3,549,""oops"",""right"",""left"",""bad_move"",23987.3,19373.6,2738.4,20725.1,523.9,""oops"",""right"",""left"",""bad_move"",27799.2,3811,3037,23988.2,774,""smooth"",""up"",""up"",""good_move"",31161.8,3362.4,2827.4,27799.6,534.9,""smooth"",""right"",""right"",""good_move"",34565.9,3402.5,2926.1,31163.4,476.4,""smooth"",""right"",""right"",""good_move"",37810.9,3244.6,2847.4,34566.4,397.2,""smooth"",""right"",""right"",""good_move""]","",""
"3345","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","20","291736","0.0-5.0-1.2","302","1","2025-07-31 05:25:32","1f75c3e559b7213887762d5229550c2b","175.176.9.30","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f0831414fd6e9e51e08708","6877631c9844ddd5501205fc","688afd92311d94410195f69f","3","1","65f0831414fd6e9e51e08708","3","1","2025-07-31T05:30:29.180Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
