"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5542","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","10","245158","0.0-5.0-1.0","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:44:03.527Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3265","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","11","248425","0.0-5.0-2.0","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:44:06.794Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3814","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","12","252242","0.0-5.0-3.0","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:44:10.612Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4258","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","256503","0.0-5.0-4.0","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:44:14.872Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","302053","0.0-5.0-0.1","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:00.422Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","258409.5","13737","18738.3","42522.5","1","4","4","6","2","4","4","11","7","0.08333333333333333","1546.7","3000","630","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[292.22232142857143,304.12857142857143,0.8,292.22232142857143,304.12857142857143,100.4,292.22232142857143,304.12857142857143,204.9,292.22232142857143,304.12857142857143,304.9,292.22232142857143,304.12857142857143,420.6,292.22232142857143,304.12857142857143,524.9,292.22232142857143,304.12857142857143,632.9,292.22232142857143,304.12857142857143,735,155.22232142857143,384.12857142857143,839.8,96.22232142857143,430.12857142857143,940.4,58.222321428571426,466.12857142857143,1050,58.222321428571426,466.12857142857143,1156.9,38.222321428571426,518.1285714285714,1262,36.222321428571426,525.1285714285714,1371.9,36.222321428571426,525.1285714285714,1472.3,36.222321428571426,525.1285714285714,1589.5,36.222321428571426,525.1285714285714,1690.2,36.222321428571426,525.1285714285714,1793.9,36.222321428571426,525.1285714285714,1894.8,36.222321428571426,525.1285714285714,1999.8,36.222321428571426,525.1285714285714,2105.2,36.222321428571426,525.1285714285714,2209.4,36.222321428571426,525.1285714285714,2309.4,36.222321428571426,525.1285714285714,2410,36.222321428571426,525.1285714285714,2515.7,36.222321428571426,525.1285714285714,2620.5,36.222321428571426,525.1285714285714,2746.7,36.222321428571426,525.1285714285714,2849.3,36.222321428571426,525.1285714285714,2961.6,36.222321428571426,525.1285714285714,3069.8,36.222321428571426,525.1285714285714,3170.6,36.222321428571426,525.1285714285714,3274.9,36.222321428571426,525.1285714285714,3375.2,36.222321428571426,525.1285714285714,3479.1,36.222321428571426,525.1285714285714,3579.9,36.222321428571426,525.1285714285714,3680.2,36.222321428571426,525.1285714285714,3785.4,36.222321428571426,525.1285714285714,3889.7,36.222321428571426,525.1285714285714,3994.1,36.222321428571426,525.1285714285714,4122.9,36.222321428571426,525.1285714285714,4225.2,36.222321428571426,525.1285714285714,4344.7,36.222321428571426,525.1285714285714,4449.7,36.222321428571426,525.1285714285714,4550.2,36.222321428571426,525.1285714285714,4650.4,36.222321428571426,525.1285714285714,4754.4,36.222321428571426,525.1285714285714,4854.5,36.222321428571426,525.1285714285714,4955.3]","[5150.8,5150.8,2576.1,2021.4,553.3,""smooth"",""down"",""down"",""good_move"",8072.7,2920.8,2272.4,5151.9,648.4,""smooth"",""down"",""down"",""good_move"",10868.6,2795.1,2271.4,8073.5,523.7,""smooth"",""down"",""down"",""good_move"",13872.3,3002.8,2486.5,10869.6,516.3,""smooth"",""left"",""left"",""good_move"",16931.8,3058.3,2530.4,13873.5,527.9,""smooth"",""left"",""left"",""good_move"",23663.3,6730.6,2583,20578.4,501.9,""smooth"",""left"",""left"",""good_move""]","",""
"6320","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","15","308375","0.0-5.0-1.1","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:06.744Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3316","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","311694","0.0-5.0-2.1","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:10.063Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4515","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","17","316211","0.0-5.0-3.1","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:14.580Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3438","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","18","319651","0.0-5.0-4.1","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:18.020Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","356163","0.0-5.0-0.2","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:54.532Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","321561.5","4528.4","9533","33496.2","1","4","8","6","2","8","8","19","11","0.14393939393939395","1434.3","3000","1070","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[291.22232142857143,299.12857142857143,0.9,291.22232142857143,299.12857142857143,103.7,291.22232142857143,299.12857142857143,223.7,291.22232142857143,299.12857142857143,327.6,291.22232142857143,299.12857142857143,432.4,291.22232142857143,299.12857142857143,532.5,291.22232142857143,299.12857142857143,637.3,337.22232142857143,338.12857142857143,738,436.22232142857143,417.12857142857143,838.8,509.22232142857143,494.12857142857143,958.5,520.2223214285714,517.1285714285714,1061.3,530.2223214285714,555.1285714285714,1165.5,531.2223214285714,551.1285714285714,1268.5,531.2223214285714,551.1285714285714,1387.8,531.2223214285714,551.1285714285714,1490.9,531.2223214285714,551.1285714285714,1609,531.2223214285714,551.1285714285714,1710,531.2223214285714,551.1285714285714,1826.5,531.2223214285714,551.1285714285714,1926.7,531.2223214285714,551.1285714285714,2028,531.2223214285714,551.1285714285714,2136.5,531.2223214285714,551.1285714285714,2237.3,531.2223214285714,551.1285714285714,2337.9,531.2223214285714,551.1285714285714,2438.9,531.2223214285714,551.1285714285714,2542.3,531.2223214285714,551.1285714285714,2662.1,531.2223214285714,551.1285714285714,2762.7,531.2223214285714,551.1285714285714,2884.1,531.2223214285714,551.1285714285714,2985.8,531.2223214285714,551.1285714285714,3113,531.2223214285714,551.1285714285714,3215,531.2223214285714,551.1285714285714,3331.9,531.2223214285714,551.1285714285714,3461.1,531.2223214285714,551.1285714285714,3565.1,531.2223214285714,551.1285714285714,3667.7,531.2223214285714,551.1285714285714,3767.8,531.2223214285714,551.1285714285714,3886.4,531.2223214285714,551.1285714285714,3987.8,531.2223214285714,551.1285714285714,4088.8,531.2223214285714,551.1285714285714,4200.4,531.2223214285714,551.1285714285714,4302.9,531.2223214285714,551.1285714285714,4433.5,531.2223214285714,551.1285714285714,4534.4,531.2223214285714,551.1285714285714,4638.8,531.2223214285714,551.1285714285714,4744.3,531.2223214285714,551.1285714285714,4858.7,531.2223214285714,551.1285714285714,4962.3]","[1502.9,1502.9,1000,0.1,502.8,""smooth"",""down"",""down"",""good_move"",4383.5,2877.5,2306.1,1506,571.4,""smooth"",""down"",""down"",""good_move"",14861.2,10476.9,3433.3,10783.8,644.1,""smooth"",""down"",""down"",""good_move"",17674.2,2812.3,2315.9,14862,496.4,""oops"",""right"",""right"",""good_move"",20724,3048.6,2632.3,17675.5,416.2,""smooth"",""right"",""right"",""good_move"",23795.8,3070.9,2527.9,20725,543,""smooth"",""right"",""right"",""good_move""]","",""
"4696","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","20","360861","0.0-5.0-1.2","261","1","2025-07-30 08:40:24","1f75c3e559b7213887762d5229550c2b","105.12.2.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","6877631c9844ddd5501205fc","6889d9de12693b6b5bc82c42","3","1","67b9e921b4b5ee4019522dbb","3","1","2025-07-30T08:45:59.230Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
