"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2360","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","11","208569","0.0-5.0-2.0","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:19:55.510Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4399","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","12","212969","0.0-5.0-3.0","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:19:59.910Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4375","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","13","217345","0.0-5.0-4.0","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:04.286Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","246518","0.0-5.0-0.1","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:33.459Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","218395.5","13105.6","18105.9","26156.1","1","4","4","6","1","-1","-1","0","0","0","2367.2","3000","-3015","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[416.57142857142856,420.47767857142856,0.7,416.57142857142856,420.47767857142856,105.8,416.57142857142856,420.47767857142856,205.8,416.57142857142856,420.47767857142856,309.9,416.57142857142856,420.47767857142856,411.2,416.57142857142856,420.47767857142856,516.4,416.57142857142856,420.47767857142856,620.2,407.57142857142856,393.47767857142856,720.6,400.57142857142856,375.47767857142856,825.6,369.57142857142856,419.47767857142856,931.4,369.57142857142856,419.47767857142856,1034.6,369.57142857142856,419.47767857142856,1141.2,369.57142857142856,419.47767857142856,1245,369.57142857142856,419.47767857142856,1344.9,369.57142857142856,419.47767857142856,1445.2,376.57142857142856,402.47767857142856,1545.3,389.57142857142856,391.47767857142856,1645.6,439.57142857142856,364.47767857142856,1749.7,332.57142857142856,446.47767857142856,1851.1,147.57142857142856,602.4776785714286,1954.6,130.57142857142856,616.4776785714286,2055.2,97.57142857142857,676.4776785714286,2160.4,75.57142857142857,743.4776785714286,2266.4,71.57142857142857,750.4776785714286,2366.5,131.57142857142856,713.4776785714286,2479,414.57142857142856,390.47767857142856,2581.5,545.5714285714286,239.47767857142856,2685.8,608.5714285714286,200.47767857142856,2790.8,651.5714285714286,159.47767857142856,2894.7,711.5714285714286,115.47767857142857,2996,722.5714285714286,103.47767857142857,3100.2,722.5714285714286,101.47767857142857,3200.2,723.5714285714286,100.47767857142857,3301.6,723.5714285714286,100.47767857142857,3405.1,651.5714285714286,193.47767857142856,3506.1,337.57142857142856,446.47767857142856,3610.1,251.57142857142856,544.4776785714286,3710.4,182.57142857142856,641.4776785714286,3815.6,117.57142857142857,711.4776785714286,3919.7,81.57142857142857,749.4776785714286,4019.7,86.57142857142857,749.4776785714286,4120.6,96.57142857142857,746.4776785714286,4221.6,100.57142857142857,745.4776785714286,4326.2,100.57142857142857,745.4776785714286,4429.7,100.57142857142857,745.4776785714286,4530.7,118.57142857142857,725.4776785714286,4634.9,186.57142857142856,648.4776785714286,4735.9,263.57142857142856,585.4776785714286,4840.4,369.57142857142856,519.4776785714286,4941.1]","[]","",""
"9643","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","15","256161","0.0-5.0-1.1","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:43.102Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3335","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","16","259497","0.0-5.0-2.1","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:46.438Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3159","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","17","262657","0.0-5.0-3.1","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:49.598Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2151","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","18","264809","0.0-5.0-4.1","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:20:51.750Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","282794","0.0-5.0-0.2","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:21:09.736Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","265860.3","5928.3","10930.5","14965.6","1","4","8","6","2","-8","-8","0","0","0","935.8","3000","-3015","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[415.57142857142856,413.47767857142856,0.2,415.57142857142856,413.47767857142856,102.5,415.57142857142856,413.47767857142856,207.6,415.57142857142856,413.47767857142856,313.2,422.57142857142856,397.47767857142856,418.3,550.5714285714286,221.47767857142856,523.7,643.5714285714286,121.47767857142857,627.1,648.5714285714286,120.47767857142857,728.7,732.5714285714286,91.47767857142857,832.3,733.5714285714286,90.47767857142857,932.3,733.5714285714286,90.47767857142857,1033.1,494.57142857142856,350.47767857142856,1137.4,200.57142857142856,694.4776785714286,1238.7,160.57142857142856,718.4776785714286,1342.1,149.57142857142856,733.4776785714286,1442.2,119.57142857142857,737.4776785714286,1542.4,114.57142857142857,738.4776785714286,1642.8,114.57142857142857,738.4776785714286,1748.8,114.57142857142857,738.4776785714286,1848.9,114.57142857142857,738.4776785714286,1952,114.57142857142857,738.4776785714286,2052.5,109.57142857142857,739.4776785714286,2153.3,85.57142857142857,739.4776785714286,2257.7,85.57142857142857,739.4776785714286,2357.8,201.57142857142856,646.4776785714286,2462,336.57142857142856,491.47767857142856,2563.5,657.5714285714286,154.47767857142856,2668,695.5714285714286,101.47767857142857,2772.9,701.5714285714286,90.47767857142857,2877.1,759.5714285714286,65.47767857142857,2980.1,759.5714285714286,65.47767857142857,3083.9,759.5714285714286,65.47767857142857,3187.8,759.5714285714286,65.47767857142857,3292.2,715.5714285714286,122.47767857142857,3398.3,446.57142857142856,470.47767857142856,3502.9,396.57142857142856,550.4776785714286,3607.7,368.57142857142856,569.4776785714286,3712,362.57142857142856,535.4776785714286,3812.4,359.57142857142856,489.47767857142856,3913,359.57142857142856,486.47767857142856,4018.2,359.57142857142856,486.47767857142856,4122.7,359.57142857142856,486.47767857142856,4227.4,359.57142857142856,486.47767857142856,4333.2,359.57142857142856,486.47767857142856,4438.3,359.57142857142856,486.47767857142856,4538.4,359.57142857142856,486.47767857142856,4642,359.57142857142856,486.47767857142856,4742.3,359.57142857142856,486.47767857142856,4847.5,359.57142857142856,486.47767857142856,4948.3]","[]","",""
"2622","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","20","285417","0.0-5.0-1.2","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:21:12.358Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1879","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","21","287297","0.0-5.0-2.2","216","1","2025-07-23 12:16:26","1f75c3e559b7213887762d5229550c2b","178.43.44.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","5dd25456cc192027096069bb","683db9eb0562dbf637994deb","6880d28d326b240bd2b0a99b","2","1","5dd25456cc192027096069bb","2","1","2025-07-23T12:21:14.238Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
