"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6054","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","10","383062","0.0-5.0-1.0","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T07:59:22.547Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4196","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","11","387261","0.0-5.0-2.0","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T07:59:26.746Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5765","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","12","393029","0.0-5.0-3.0","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T07:59:32.514Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2970","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","13","396002","0.0-5.0-4.0","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T07:59:35.487Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","425320","0.0-5.0-0.1","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:00:04.805Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","397818.9","1435.9","6438.1","26308.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","1230.6","3000","860","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[416.5714133126395,407.82142761775424,0.8,416.5714133126395,407.82142761775424,100.4,416.5714133126395,407.82142761775424,200.6,416.5714133126395,407.82142761775424,301.4,416.5714133126395,407.82142761775424,410.6,416.5714133126395,407.82142761775424,510.6,411.5714133126395,405.32142761775424,617.9,76.5714133126395,150.32142761775424,718.8,46.57141331263951,11.571427617754253,821.5,46.57141331263951,11.571427617754253,932.9,46.57141331263951,14.071427617754253,1035.9,69.0714133126395,51.57142761775425,1138.9,70.3214133126395,55.32142761775425,1239.9,70.3214133126395,55.32142761775425,1341.8,70.3214133126395,55.32142761775425,1452.1,70.3214133126395,55.32142761775425,1558.8,70.3214133126395,55.32142761775425,1662.7,70.3214133126395,55.32142761775425,1763.2,70.3214133126395,55.32142761775425,1865.4,70.3214133126395,55.32142761775425,1965.5,70.3214133126395,55.32142761775425,2066.6,70.3214133126395,55.32142761775425,2170.7,70.3214133126395,55.32142761775425,2275.2,70.3214133126395,55.32142761775425,2381,70.3214133126395,55.32142761775425,2481.9,70.3214133126395,55.32142761775425,2586.5,70.3214133126395,55.32142761775425,2695.7,70.3214133126395,55.32142761775425,2801.2,70.3214133126395,55.32142761775425,2906.1,70.3214133126395,55.32142761775425,3008.3,70.3214133126395,55.32142761775425,3109.4,70.3214133126395,55.32142761775425,3214,70.3214133126395,55.32142761775425,3316.4,70.3214133126395,55.32142761775425,3424.7,70.3214133126395,55.32142761775425,3525.5,70.3214133126395,55.32142761775425,3631.3,70.3214133126395,55.32142761775425,3736.5,70.3214133126395,55.32142761775425,3845.6,70.3214133126395,55.32142761775425,3946.3,70.3214133126395,55.32142761775425,4058.6,70.3214133126395,55.32142761775425,4160.1,70.3214133126395,55.32142761775425,4260.2,70.3214133126395,55.32142761775425,4366.4,70.3214133126395,55.32142761775425,4466.8,70.3214133126395,55.32142761775425,4571,70.3214133126395,55.32142761775425,4675.8,70.3214133126395,55.32142761775425,4781.1,70.3214133126395,55.32142761775425,4881,70.3214133126395,55.32142761775425,4986.9]","[1404.2,1404.2,1000,0,404.2,""smooth"",""left"",""left"",""good_move"",4208.8,2802.4,2403,1406.4,399.4,""smooth"",""left"",""left"",""good_move"",7180.1,2966.6,2586.1,4213.6,380.5,""smooth"",""left"",""left"",""good_move"",13497.4,6315.8,2779.4,10295.3,422.7,""smooth"",""up"",""up"",""good_move"",16824,3325.5,2857.5,13498.5,468,""smooth"",""up"",""up"",""good_move"",19774.2,2948.5,2546,16825.7,402.5,""smooth"",""up"",""up"",""good_move""]","",""
"6601","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","15","431923","0.0-5.0-1.1","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:00:11.409Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3450","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","435376","0.0-5.0-2.1","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:00:14.862Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3601","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","17","438980","0.0-5.0-3.1","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:00:18.465Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2426","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","18","441409","0.0-5.0-4.1","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:00:20.894Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","483717","0.0-5.0-0.2","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:01:03.202Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","443225.8","1400","6404.4","39298.7","1","4","8","6","2","-8","-9","0","8","0","1148.1","3000","-2315","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[412.8214133126395,415.32142761775424,1.2,412.8214133126395,415.32142761775424,104,412.8214133126395,415.32142761775424,204.3,412.8214133126395,415.32142761775424,307.2,412.8214133126395,415.32142761775424,407.5,412.8214133126395,415.32142761775424,518.7,199.0714133126395,241.57142761775424,633.5,131.5714133126395,191.57142761775424,736.8,109.0714133126395,156.57142761775424,837.5,96.5714133126395,136.57142761775424,943.4,96.5714133126395,126.57142761775425,1047.6,96.5714133126395,124.07142761775425,1168.5,96.5714133126395,124.07142761775425,1275.4,96.5714133126395,124.07142761775425,1376.8,96.5714133126395,124.07142761775425,1489.4,96.5714133126395,124.07142761775425,1592.7,96.5714133126395,124.07142761775425,1692.8,96.5714133126395,124.07142761775425,1802.5,96.5714133126395,124.07142761775425,1903.9,96.5714133126395,124.07142761775425,2006.2,96.5714133126395,124.07142761775425,2106.3,96.5714133126395,124.07142761775425,2206.5,96.5714133126395,124.07142761775425,2312.8,96.5714133126395,124.07142761775425,2421.8,96.5714133126395,124.07142761775425,2523.4,96.5714133126395,124.07142761775425,2628.7,96.5714133126395,124.07142761775425,2739.1,96.5714133126395,124.07142761775425,2839.2,96.5714133126395,124.07142761775425,2955.1,96.5714133126395,124.07142761775425,3057,96.5714133126395,124.07142761775425,3162,96.5714133126395,124.07142761775425,3273,96.5714133126395,124.07142761775425,3376.3,96.5714133126395,124.07142761775425,3489,96.5714133126395,124.07142761775425,3591.5,96.5714133126395,124.07142761775425,3691.9,96.5714133126395,124.07142761775425,3798.2,96.5714133126395,124.07142761775425,3899.1,96.5714133126395,124.07142761775425,4003,96.5714133126395,124.07142761775425,4103.7,96.5714133126395,124.07142761775425,4206.3,96.5714133126395,124.07142761775425,4307.1,96.5714133126395,124.07142761775425,4413.7,96.5714133126395,124.07142761775425,4514.1,96.5714133126395,124.07142761775425,4616.2,96.5714133126395,124.07142761775425,4717.3,96.5714133126395,124.07142761775425,4822.6,96.5714133126395,124.07142761775425,4925.9]","[4579.6,4579.7,2193.4,2011.8,374.5,""smooth"",""left"",""left"",""good_move"",6902.4,2321.1,1796.6,4581.4,524.5,""smooth"",""left"",""left"",""good_move"",9482.3,2578.4,1881.2,6903.9,697.2,""smooth"",""left"",""left"",""good_move"",13182,3698.4,2951.9,9483.6,746.5,""oops"",""up"",""up"",""good_move"",19861.2,6677.5,1958.4,17446.9,455.9,""oops"",""up"",""down"",""bad_move"",25427.5,5565.1,1998.3,23052.5,376.8,""smooth"",""up"",""up"",""good_move"",27211,1782.3,2755.3,25428.7,-973,""error"",""-"",""-"",""no_move"",30289.8,3077.5,1618.7,28215.4,455.7,""smooth"",""up"",""up"",""good_move""]","",""
"3781","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","20","487503","0.0-5.0-1.2","186","1","2025-07-23 07:52:58","1f75c3e559b7213887762d5229550c2b","86.167.102.64","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","683db9eb0562dbf637994deb","68808e1ccc20849007f21a4a","2","1","59cb95053306be000195be2e","2","1","2025-07-23T08:01:06.988Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
