"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"16618","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","10","229134","0.0-5.0-1.0","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:55:51.676Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4817","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","11","233953","0.0-5.0-2.0","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:55:56.496Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4359","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","12","238314","0.0-5.0-3.0","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:00.856Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4878","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","13","243193","0.0-5.0-4.0","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:05.735Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","284613","0.0-5.0-0.1","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:47.155Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","254657.7","1323.8","6325.9","38406.4","1","4","4","6","2","-4","-4","0","0","0","830.1","3000","-2665","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[303.22232142857143,297.12857142857143,0.8,303.22232142857143,297.12857142857143,103.3,311.22232142857143,280.12857142857143,207.8,372.22232142857143,223.12857142857143,308,495.22232142857143,99.12857142857143,412.5,518.2223214285714,47.128571428571426,516.4,523.2223214285714,37.128571428571426,618.6,535.2223214285714,36.128571428571426,720.2,545.2223214285714,46.128571428571426,832.6,545.2223214285714,47.128571428571426,938.5,538.2223214285714,58.128571428571426,1045.1,535.2223214285714,117.12857142857143,1148.2,540.2223214285714,202.12857142857143,1251.9,539.2223214285714,244.12857142857143,1352.1,539.2223214285714,244.12857142857143,1452.5,539.2223214285714,244.12857142857143,1563.7,539.2223214285714,244.12857142857143,1667.5,539.2223214285714,244.12857142857143,1767.5,539.2223214285714,244.12857142857143,1867.6,539.2223214285714,244.12857142857143,1975.8,539.2223214285714,244.12857142857143,2076.2,539.2223214285714,244.12857142857143,2178.9,539.2223214285714,244.12857142857143,2282.2,539.2223214285714,244.12857142857143,2393.1,539.2223214285714,244.12857142857143,2494,539.2223214285714,244.12857142857143,2598.3,539.2223214285714,244.12857142857143,2702.1,539.2223214285714,244.12857142857143,2811.2,539.2223214285714,244.12857142857143,2912.3,539.2223214285714,244.12857142857143,3017.9,539.2223214285714,244.12857142857143,3125.9,539.2223214285714,244.12857142857143,3227,539.2223214285714,244.12857142857143,3327.3,539.2223214285714,244.12857142857143,3428.6,539.2223214285714,244.12857142857143,3532.1,539.2223214285714,244.12857142857143,3633,539.2223214285714,244.12857142857143,3738.1,539.2223214285714,244.12857142857143,3843.3,539.2223214285714,244.12857142857143,3944.3,539.2223214285714,244.12857142857143,4048.5,539.2223214285714,244.12857142857143,4152.5,539.2223214285714,244.12857142857143,4259.3,539.2223214285714,244.12857142857143,4359.7,539.2223214285714,244.12857142857143,4459.7,539.2223214285714,244.12857142857143,4562.2,539.2223214285714,244.12857142857143,4666.8,539.2223214285714,244.12857142857143,4767.2,539.2223214285714,244.12857142857143,4876.5,539.2223214285714,244.12857142857143,4977.1]","[1412.4,1412.3,1000,0.1,412.3,""smooth"",""right"",""right"",""good_move"",4407.3,2994.1,2553.7,1413.2,440.4,""oops"",""right"",""down"",""bad_move"",13758.6,9350.5,1870.8,11524.1,363.7,""smooth"",""up"",""up"",""good_move"",20291.1,6531.9,2422.6,17459.8,408.7,""smooth"",""up"",""up"",""good_move"",23822.3,3530.9,2904.7,20291.4,626.3,""smooth"",""down"",""down"",""bad_move"",27210.9,3387.9,2938.2,23823.1,449.7,""smooth"",""right"",""right"",""good_move"",29671.6,2459.8,2079.1,27211.8,380.7,""smooth"",""up"",""up"",""good_move""]","",""
"3714","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","15","288329","0.0-5.0-1.1","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:50.871Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3150","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","16","291482","0.0-5.0-2.1","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:54.025Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5745","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","297229","0.0-5.0-3.1","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:56:59.772Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3564","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","300796","0.0-5.0-4.1","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:57:03.338Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","351709","0.0-5.0-0.2","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:57:54.251Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","312264.4","1647.3","6652.7","47896.6","1","4","4","6","2","-4","-7","0","0","0","2305.5","3000","-2390","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":3,""num_blue"":5,""num_good_moves"":7}","[296.22232142857143,290.12857142857143,0.4,296.22232142857143,290.12857142857143,104.6,296.22232142857143,290.12857142857143,209,296.22232142857143,290.12857142857143,309.1,296.22232142857143,290.12857142857143,409.5,296.22232142857143,290.12857142857143,515.6,296.22232142857143,290.12857142857143,619,613.2223214285714,20.128571428571426,721.4,619.2223214285714,18.128571428571426,824.8,422.22232142857143,133.12857142857143,925,112.22232142857143,395.12857142857143,1025.5,99.22232142857143,415.12857142857143,1134.7,98.22232142857143,416.12857142857143,1248.8,22.222321428571426,538.1285714285714,1352,1.2223214285714263,581.1285714285714,1454.6,1.2223214285714263,589.1285714285714,1566.3,2.2223214285714263,592.1285714285714,1667.6,2.2223214285714263,592.1285714285714,1769.1,9.222321428571426,586.1285714285714,1883.9,21.222321428571426,571.1285714285714,2000.1,26.222321428571426,566.1285714285714,2104,26.222321428571426,566.1285714285714,2205.1,26.222321428571426,566.1285714285714,2312.7,26.222321428571426,566.1285714285714,2414.1,26.222321428571426,566.1285714285714,2514.7,26.222321428571426,566.1285714285714,2616.8,26.222321428571426,566.1285714285714,2718.1,26.222321428571426,566.1285714285714,2818.1,26.222321428571426,566.1285714285714,2918.9,26.222321428571426,566.1285714285714,3025,26.222321428571426,566.1285714285714,3128.2,26.222321428571426,566.1285714285714,3231.6,26.222321428571426,566.1285714285714,3332.5,26.222321428571426,566.1285714285714,3433.5,26.222321428571426,566.1285714285714,3533.9,26.222321428571426,566.1285714285714,3634,26.222321428571426,566.1285714285714,3738.8,26.222321428571426,566.1285714285714,3848.9,26.222321428571426,566.1285714285714,3953.1,26.222321428571426,566.1285714285714,4053.1,26.222321428571426,566.1285714285714,4153.2,26.222321428571426,566.1285714285714,4253.5,26.222321428571426,566.1285714285714,4363.4,26.222321428571426,566.1285714285714,4465.5,26.222321428571426,566.1285714285714,4569,26.222321428571426,566.1285714285714,4680.3,26.222321428571426,566.1285714285714,4781.2,26.222321428571426,566.1285714285714,4883.1,26.222321428571426,566.1285714285714,4983.4]","[1333.3,1333.3,1010.1,0,323.2,""while_blue"",""down"",""right"",""bad_move"",11040.6,9705.4,2718.6,7876.8,445.3,""smooth"",""down"",""down"",""good_move"",14538,3496.6,3040.2,11041.4,456.4,""smooth"",""down"",""down"",""good_move"",17691.9,3153.1,2687.1,14538.8,466,""smooth"",""left"",""left"",""good_move"",20977.8,3285.2,2848.3,17692.6,436.9,""oops"",""left"",""right"",""bad_move"",23925,2946.4,2441.3,20978.6,505.1,""oops"",""left"",""down"",""good_move"",26807.9,2882.3,2455.5,23925.6,426.8,""smooth"",""left"",""left"",""good_move"",29379.7,2571.3,2156.4,26808.5,414.8,""smooth"",""left"",""left"",""good_move"",32474,3094,2657.5,29380,436.5,""smooth"",""left"",""left"",""good_move"",35404.1,2929.7,2616.1,32474.4,313.6,""while_blue"",""left"",""right"",""bad_move"",38424.3,3019.7,2619.8,35404.6,399.9,""while_blue"",""left"",""right"",""bad_move""]","",""
"6120","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","357831","0.0-5.0-1.2","125","1","2025-07-16 18:51:56","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","68764874ac79eee8c1d4cb03","6877f490f7896aa95302a383","2","0","669c1e1fdb95a995eb1d3077","2","0","2025-07-16T18:58:00.374Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
