"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6501","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","10","290444","0.0-5.0-1.0","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:14:37.676Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4728","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","11","295175","0.0-5.0-2.0","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:14:42.406Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6884","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","12","302062","0.0-5.0-3.0","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:14:49.293Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5984","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","13","308048","0.0-5.0-4.0","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:14:55.279Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","340755","0.0-5.0-0.1","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:15:27.987Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","311679.3","2163.6","7168.6","29667.4","1","4","4","6","2","4","4","12","8","0.09090909090909091","2373.1","3000","1705","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[293.22232142857143,296.12857142857143,1.2,293.22232142857143,296.12857142857143,101,293.22232142857143,296.12857142857143,201.3,293.22232142857143,296.12857142857143,323.2,293.22232142857143,296.12857142857143,428.3,293.22232142857143,296.12857142857143,542.1,313.22232142857143,303.12857142857143,645.9,383.22232142857143,339.12857142857143,751.6,317.22232142857143,338.12857142857143,872,177.22232142857143,281.12857142857143,975,176.22232142857143,269.12857142857143,1078.1,176.22232142857143,269.12857142857143,1187.1,176.22232142857143,269.12857142857143,1304.7,175.22232142857143,259.12857142857143,1405.5,164.22232142857143,193.12857142857143,1506.8,155.22232142857143,182.12857142857143,1618.2,94.22232142857143,81.12857142857143,1724.4,77.22232142857143,49.128571428571426,1842.2,77.22232142857143,49.128571428571426,1943.5,73.22232142857143,57.128571428571426,2056.7,73.22232142857143,57.128571428571426,2158.9,73.22232142857143,57.128571428571426,2284.4,73.22232142857143,57.128571428571426,2391,73.22232142857143,57.128571428571426,2492,73.22232142857143,57.128571428571426,2603.2,73.22232142857143,57.128571428571426,2716.2,73.22232142857143,57.128571428571426,2833,73.22232142857143,57.128571428571426,2937.2,73.22232142857143,57.128571428571426,3039.8,73.22232142857143,57.128571428571426,3143.8,73.22232142857143,57.128571428571426,3263.8,73.22232142857143,57.128571428571426,3367.7,73.22232142857143,57.128571428571426,3473.7,73.22232142857143,57.128571428571426,3573.8,73.22232142857143,57.128571428571426,3678.7,73.22232142857143,57.128571428571426,3795.3,73.22232142857143,57.128571428571426,3895.3,73.22232142857143,57.128571428571426,3997,73.22232142857143,57.128571428571426,4097.5,73.22232142857143,57.128571428571426,4198.9,73.22232142857143,57.128571428571426,4299.1,73.22232142857143,57.128571428571426,4404,73.22232142857143,57.128571428571426,4507.8,73.22232142857143,57.128571428571426,4608.5,73.22232142857143,57.128571428571426,4708.7,73.22232142857143,57.128571428571426,4808.7,73.22232142857143,57.128571428571426,4913.7]","[4751,4751,2404.4,2018.2,328.4,""smooth"",""left"",""left"",""good_move"",7595.2,2843,2411.6,4752.2,431.5,""smooth"",""left"",""left"",""good_move"",10661.3,3064.8,2698.4,7596.6,366.4,""smooth"",""up"",""up"",""good_move"",13248.1,2585.6,2174.8,10662.6,410.9,""oops"",""up"",""left"",""good_move"",16018.8,2769.7,2388.7,13249.2,380.9,""smooth"",""up"",""up"",""good_move"",22333,6313,2469.2,19531.9,331.9,""smooth"",""up"",""up"",""good_move""]","",""
"6125","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","15","346883","0.0-5.0-1.1","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:15:34.114Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7917","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","16","354803","0.0-5.0-2.1","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:15:42.034Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4754","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","17","359560","0.0-5.0-3.1","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:15:46.791Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"27344","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","18","386906","0.0-5.0-4.1","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:16:14.137Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","423124","0.0-5.0-0.2","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:16:50.355Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","390539.7","2314.4","7318.2","33168.3","1","4","4","6","2","4","3","15","12","0.11363636363636363","2087.3","3000","1685","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[302.22232142857143,303.12857142857143,0.9,302.22232142857143,303.12857142857143,102.2,302.22232142857143,303.12857142857143,202.6,302.22232142857143,303.12857142857143,303,302.22232142857143,303.12857142857143,443.6,302.22232142857143,303.12857142857143,548.8,254.22232142857143,263.12857142857143,651.3,247.22232142857143,258.12857142857143,774.7,427.22232142857143,369.12857142857143,880.9,479.22232142857143,402.12857142857143,981.8,515.2223214285714,423.12857142857143,1091.7,515.2223214285714,423.12857142857143,1197.1,515.2223214285714,423.12857142857143,1298.5,533.2223214285714,481.12857142857143,1409.7,534.2223214285714,494.12857142857143,1525.1,532.2223214285714,509.12857142857143,1654.3,539.2223214285714,530.1285714285714,1756,540.2223214285714,533.1285714285714,1857.2,540.2223214285714,533.1285714285714,1957.4,540.2223214285714,533.1285714285714,2058.8,540.2223214285714,533.1285714285714,2163.8,540.2223214285714,533.1285714285714,2265.2,540.2223214285714,533.1285714285714,2367.4,540.2223214285714,533.1285714285714,2468.2,540.2223214285714,533.1285714285714,2572.9,540.2223214285714,533.1285714285714,2701,540.2223214285714,533.1285714285714,2808.8,540.2223214285714,533.1285714285714,2912.4,540.2223214285714,533.1285714285714,3013.4,540.2223214285714,533.1285714285714,3121.9,540.2223214285714,533.1285714285714,3223.4,540.2223214285714,533.1285714285714,3352.6,540.2223214285714,533.1285714285714,3454.2,540.2223214285714,533.1285714285714,3580.5,540.2223214285714,533.1285714285714,3701.5,540.2223214285714,533.1285714285714,3810.3,540.2223214285714,533.1285714285714,3913.1,540.2223214285714,533.1285714285714,4017.1,540.2223214285714,533.1285714285714,4144.3,540.2223214285714,533.1285714285714,4248.2,540.2223214285714,533.1285714285714,4352.6,540.2223214285714,533.1285714285714,4452.9,540.2223214285714,533.1285714285714,4587.8,540.2223214285714,533.1285714285714,4690.3,540.2223214285714,533.1285714285714,4791.5,540.2223214285714,533.1285714285714,4920.7]","[1394.6,1394.6,1000,0,394.6,""smooth"",""down"",""down"",""good_move"",3784.3,2388.5,1987.3,1395.9,401.2,""smooth"",""right"",""right"",""good_move"",6215.3,2429.7,2088.1,3785.6,341.6,""while_blue"",""right"",""left"",""bad_move"",12718.1,6501.8,2780.1,9540.3,397.7,""smooth"",""right"",""right"",""good_move"",16317.8,3599.2,3168.2,12718.8,430.9,""smooth"",""right"",""right"",""good_move"",19975.3,3656.5,3220.9,16318.9,435.5,""smooth"",""down"",""down"",""good_move"",22938.2,2961.9,2474,19976.4,487.8,""smooth"",""down"",""down"",""good_move"",25666.7,2727.6,2245.9,22939.2,481.6,""smooth"",""right"",""right"",""good_move""]","",""
"12519","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","20","435645","0.0-5.0-1.2","112","1","2025-07-16 13:09:54","1f75c3e559b7213887762d5229550c2b","105.245.110.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b9e921b4b5ee4019522dbb","686e379bc37a29ffa5cdc956","6877a459b621777849486d4b","1","1","67b9e921b4b5ee4019522dbb","1","1","2025-07-16T13:17:02.876Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
