"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6316","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","222618","0.0-5.0-1.0","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:35:16.387Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4734","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","227355","0.0-5.0-2.0","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:35:21.124Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3607","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","230963","0.0-5.0-3.0","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:35:24.732Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5270","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","236234","0.0-5.0-4.0","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:35:30.003Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","267222","0.0-5.0-0.1","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:00.991Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","240046","1460.8","6463.2","27971","1","4","4","6","2","4","4","12","8","0.09090909090909091","1135.4","3000","865","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[300.22232142857143,304.12857142857143,1,300.22232142857143,304.12857142857143,109,300.22232142857143,302.12857142857143,210.7,300.22232142857143,304.12857142857143,312.4,300.22232142857143,328.12857142857143,420.7,289.22232142857143,343.12857142857143,522.6,377.22232142857143,277.12857142857143,632.9,552.2223214285714,140.12857142857143,733.4,570.2223214285714,84.12857142857143,834.4,571.2223214285714,75.12857142857143,935.7,567.2223214285714,71.12857142857143,1041,566.2223214285714,71.12857142857143,1145.3,566.2223214285714,71.12857142857143,1250.9,558.2223214285714,159.12857142857143,1357,579.2223214285714,586.1285714285714,1461.1,604.2223214285714,683.1285714285714,1568.9,614.2223214285714,683.1285714285714,1670.5,618.2223214285714,683.1285714285714,1772,618.2223214285714,683.1285714285714,1873.6,618.2223214285714,683.1285714285714,1983.1,618.2223214285714,683.1285714285714,2090.8,618.2223214285714,683.1285714285714,2192.9,618.2223214285714,683.1285714285714,2297,618.2223214285714,683.1285714285714,2401,618.2223214285714,682.1285714285714,2501.3,618.2223214285714,682.1285714285714,2606.9,618.2223214285714,681.1285714285714,2712.3,619.2223214285714,680.1285714285714,2816,619.2223214285714,679.1285714285714,2920.5,619.2223214285714,677.1285714285714,3028.6,620.2223214285714,677.1285714285714,3129.5,618.2223214285714,678.1285714285714,3229.6,618.2223214285714,682.1285714285714,3332.7,616.2223214285714,683.1285714285714,3439.3,616.2223214285714,683.1285714285714,3539.9,616.2223214285714,683.1285714285714,3640,616.2223214285714,683.1285714285714,3740,616.2223214285714,683.1285714285714,3840.5,614.2223214285714,682.1285714285714,3950.8,611.2223214285714,680.1285714285714,4058.1,610.2223214285714,680.1285714285714,4159.7,610.2223214285714,680.1285714285714,4262.3,610.2223214285714,680.1285714285714,4371,610.2223214285714,680.1285714285714,4479.7,610.2223214285714,680.1285714285714,4582.3,610.2223214285714,680.1285714285714,4690.4,610.2223214285714,680.1285714285714,4791.6,610.2223214285714,680.1285714285714,4892.6]","[1414.8,1414.8,1000,0,414.9,""smooth"",""up"",""up"",""good_move"",4458.2,3042.3,2645.9,1415.9,396.4,""smooth"",""up"",""up"",""good_move"",8251.5,3791.6,3441.5,4460.4,350.1,""smooth"",""right"",""right"",""good_move"",10896,2642.4,2284.3,8253.6,358.1,""oops"",""right"",""down"",""bad_move"",13506.5,2609.6,2254.3,10896.9,355.3,""smooth"",""right"",""right"",""good_move"",15590,2081.9,1632.3,13508.1,449.6,""smooth"",""right"",""right"",""good_move"",18592,3000.6,2598.5,15591.4,402.1,""smooth"",""up"",""up"",""good_move"",21384,2789.7,2385,18594.3,404.7,""smooth"",""up"",""up"",""good_move""]","",""
"3541","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","270766","0.0-5.0-1.1","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:04.535Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3253","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","274021","0.0-5.0-2.1","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:07.790Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3691","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","277713","0.0-5.0-3.1","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:11.482Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3622","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","18","281336","0.0-5.0-4.1","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:15.105Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","313003","0.0-5.0-0.2","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:46.772Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","285148.7","1241.6","6246.7","28646.9","1","4","8","6","2","8","7","19","12","0.14393939393939395","1345.5","3000","1210","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[296.22232142857143,302.12857142857143,0.5,298.22232142857143,302.12857142857143,105.1,306.22232142857143,290.12857142857143,212.2,346.22232142857143,271.12857142857143,314.9,423.22232142857143,220.12857142857143,422.4,467.22232142857143,166.12857142857143,530.6,448.22232142857143,178.12857142857143,634.9,201.22232142857143,414.12857142857143,741.1,91.22232142857143,566.1285714285714,850.1,56.222321428571426,616.1285714285714,957.6,54.222321428571426,611.1285714285714,1073.3,53.222321428571426,573.1285714285714,1185,59.222321428571426,561.1285714285714,1294.1,60.222321428571426,561.1285714285714,1402.2,63.222321428571426,555.1285714285714,1504.8,111.22232142857143,551.1285714285714,1614.1,300.22232142857143,601.1285714285714,1721.6,300.22232142857143,601.1285714285714,1832.1,300.22232142857143,601.1285714285714,1938.8,300.22232142857143,601.1285714285714,2044.6,300.22232142857143,601.1285714285714,2153.6,300.22232142857143,601.1285714285714,2257.5,300.22232142857143,601.1285714285714,2370.7,300.22232142857143,602.1285714285714,2475.3,300.22232142857143,602.1285714285714,2582,299.22232142857143,604.1285714285714,2684.7,299.22232142857143,604.1285714285714,2790.2,299.22232142857143,604.1285714285714,2901,299.22232142857143,604.1285714285714,3004.1,299.22232142857143,604.1285714285714,3107,299.22232142857143,604.1285714285714,3212.7,299.22232142857143,604.1285714285714,3321.3,299.22232142857143,605.1285714285714,3423.5,299.22232142857143,605.1285714285714,3525,298.22232142857143,605.1285714285714,3626,298.22232142857143,605.1285714285714,3732.1,298.22232142857143,605.1285714285714,3837.9,298.22232142857143,605.1285714285714,3941.2,298.22232142857143,605.1285714285714,4055.9,298.22232142857143,605.1285714285714,4158.3,298.22232142857143,605.1285714285714,4259.4,298.22232142857143,605.1285714285714,4364.2,298.22232142857143,605.1285714285714,4465.5,298.22232142857143,605.1285714285714,4572.8,298.22232142857143,605.1285714285714,4674.8,298.22232142857143,605.1285714285714,4787.6,298.22232142857143,605.1285714285714,4896]","[1403.7,1403.8,1000,0,403.8,""smooth"",""down"",""down"",""good_move"",3881,2475.7,2120.1,1405.4,355.6,""smooth"",""down"",""down"",""good_move"",7334.9,3452.7,3078,3882.3,374.7,""smooth"",""left"",""left"",""good_move"",10923.4,3587.5,3185.5,7335.9,402,""smooth"",""left"",""left"",""good_move"",13769,2844,2503.4,10925,340.6,""smooth"",""down"",""down"",""good_move"",16879.4,3109.2,2772.8,13770.2,336.4,""while_blue"",""left"",""right"",""bad_move"",19215.9,2334.2,1902.6,16881.7,431.6,""smooth"",""left"",""left"",""good_move"",22235.4,3018.6,2483.7,19216.8,535,""smooth"",""left"",""left"",""good_move""]","",""
"4344","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","317349","0.0-5.0-1.2","176","1","2025-07-23 07:31:31","1f75c3e559b7213887762d5229550c2b","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba2a8a9dda3513610c04","68808f66400d10f055e328d5","3","0","669c1e1fdb95a995eb1d3077","3","0","2025-07-23T07:36:51.118Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
