"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6269","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","10","260874","0.0-5.0-1.0","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:45:17.858Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3815","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","11","264692","0.0-5.0-2.0","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:45:21.676Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4909","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","12","269602","0.0-5.0-3.0","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:45:26.586Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5438","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","13","275043","0.0-5.0-4.0","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:45:32.027Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","318407","0.0-5.0-0.1","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:15.392Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","278206.9","6422.6","11427.5","40337.8","1","4","4","6","2","4","4","4","0","0.030303030303030304","5004.8","3000","845","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[291.22232142857143,299.12857142857143,0.3,291.22232142857143,299.12857142857143,107.4,284.22232142857143,306.12857142857143,214.8,230.22232142857143,356.12857142857143,317.9,159.22232142857143,382.12857142857143,418.3,158.22232142857143,382.12857142857143,518.3,158.22232142857143,382.12857142857143,625.6,158.22232142857143,382.12857142857143,725.7,158.22232142857143,382.12857142857143,832.8,158.22232142857143,382.12857142857143,941.1,158.22232142857143,382.12857142857143,1045.4,158.22232142857143,382.12857142857143,1146.6,158.22232142857143,382.12857142857143,1247.4,158.22232142857143,382.12857142857143,1348.1,158.22232142857143,382.12857142857143,1455.5,158.22232142857143,382.12857142857143,1561.1,158.22232142857143,382.12857142857143,1664,158.22232142857143,382.12857142857143,1772,158.22232142857143,382.12857142857143,1873.2,158.22232142857143,382.12857142857143,1973.3,158.22232142857143,382.12857142857143,2082.9,158.22232142857143,382.12857142857143,2185.5,158.22232142857143,382.12857142857143,2288,158.22232142857143,382.12857142857143,2389.9,157.22232142857143,382.12857142857143,2490.8,157.22232142857143,382.12857142857143,2594.8,157.22232142857143,382.12857142857143,2702.3,157.22232142857143,382.12857142857143,2804.3,157.22232142857143,382.12857142857143,2908.5,157.22232142857143,382.12857142857143,3012.6,157.22232142857143,382.12857142857143,3119.8,157.22232142857143,382.12857142857143,3224.8,157.22232142857143,382.12857142857143,3332.7,157.22232142857143,382.12857142857143,3436.1,157.22232142857143,382.12857142857143,3539.7,157.22232142857143,382.12857142857143,3640.6,157.22232142857143,382.12857142857143,3744,157.22232142857143,382.12857142857143,3850.6,157.22232142857143,382.12857142857143,3950.8,157.22232142857143,382.12857142857143,4051.6,157.22232142857143,382.12857142857143,4153.7,157.22232142857143,382.12857142857143,4255.7,157.22232142857143,382.12857142857143,4361.7,157.22232142857143,382.12857142857143,4462.1,157.22232142857143,382.12857142857143,4563.1,157.22232142857143,382.12857142857143,4663.8,157.22232142857143,382.12857142857143,4765.1,157.22232142857143,382.12857142857143,4871.7,157.22232142857143,382.12857142857143,4977.1]","[1506.3,1506.3,1000,0,506.3,""smooth"",""down"",""down"",""good_move"",7661.2,6154.7,2501.1,4765.6,394.6,""smooth"",""down"",""down"",""good_move"",14087.9,6425.9,2485.7,11184.4,417.8,""smooth"",""down"",""down"",""good_move"",16190.1,2101.9,1389.9,14088.2,712,""smooth"",""left"",""left"",""good_move"",22741.1,6550.5,2505.5,19845.3,390.3,""smooth"",""left"",""left"",""good_move"",28795.7,6054.4,2371.1,26059,365.6,""oops"",""left"",""left"",""good_move""]","",""
"5154","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","15","323563","0.0-5.0-1.1","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:20.548Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3885","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","16","327451","0.0-5.0-2.1","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:24.435Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3365","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","17","330819","0.0-5.0-3.1","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:27.803Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3125","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","18","333946","0.0-5.0-4.1","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:30.930Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","355934","0.0-5.0-0.2","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:52.918Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","337112.1","2925.3","7933.5","18965.9","1","4","4","6","1","1","1","5","4","0.03787878787878788","5008.1","3000","1825","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[296.22232142857143,296.12857142857143,0.4,296.22232142857143,296.12857142857143,103.4,296.22232142857143,296.12857142857143,207.9,296.22232142857143,296.12857142857143,308.1,296.22232142857143,296.12857142857143,411.9,296.22232142857143,296.12857142857143,517.1,293.22232142857143,303.12857142857143,621.5,274.22232142857143,332.12857142857143,733.3,252.22232142857143,369.12857142857143,834.6,252.22232142857143,370.12857142857143,937.6,252.22232142857143,370.12857142857143,1042.2,252.22232142857143,370.12857142857143,1145.3,252.22232142857143,370.12857142857143,1248.6,252.22232142857143,370.12857142857143,1350,252.22232142857143,370.12857142857143,1455.2,252.22232142857143,370.12857142857143,1560.5,252.22232142857143,370.12857142857143,1665.2,252.22232142857143,370.12857142857143,1765.5,252.22232142857143,370.12857142857143,1868.7,252.22232142857143,370.12857142857143,1968.9,252.22232142857143,370.12857142857143,2071.1,252.22232142857143,370.12857142857143,2172,252.22232142857143,370.12857142857143,2280,252.22232142857143,370.12857142857143,2383.5,252.22232142857143,370.12857142857143,2487.2,252.22232142857143,370.12857142857143,2598,252.22232142857143,370.12857142857143,2701.5,252.22232142857143,370.12857142857143,2809.8,252.22232142857143,370.12857142857143,2915.8,252.22232142857143,370.12857142857143,3019.3,252.22232142857143,370.12857142857143,3125.8,252.22232142857143,370.12857142857143,3228.3,252.22232142857143,370.12857142857143,3331.9,252.22232142857143,370.12857142857143,3434,252.22232142857143,370.12857142857143,3535.5,252.22232142857143,370.12857142857143,3639,252.22232142857143,370.12857142857143,3743.3,252.22232142857143,370.12857142857143,3851.5,252.22232142857143,370.12857142857143,3951.6,252.22232142857143,370.12857142857143,4064.6,252.22232142857143,370.12857142857143,4167.2,252.22232142857143,370.12857142857143,4268.3,252.22232142857143,370.12857142857143,4371.7,252.22232142857143,370.12857142857143,4475.9,252.22232142857143,370.12857142857143,4577,252.22232142857143,370.12857142857143,4682.2,252.22232142857143,370.12857142857143,4782.5,252.22232142857143,370.12857142857143,4893.7,252.22232142857143,370.12857142857143,4995.4]","[1416.2,1416.2,1000,0,416.3,""smooth"",""up"",""up"",""good_move"",4753.9,3337.1,2927.6,1416.8,409.5,""smooth"",""left"",""left"",""good_move"",8218.9,3464.3,3053.2,4754.6,411.1,""smooth"",""left"",""left"",""good_move"",10892.1,2672.1,2218.3,8220,453.8,""smooth"",""up"",""up"",""good_move""]","",""
"3547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","20","359482","0.0-5.0-1.2","81","1","2025-07-16 08:41:02","1f75c3e559b7213887762d5229550c2b","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","686e379bc37a29ffa5cdc956","6877655f7cdb077d75bffd11","1","1","672c8a3b9fb83ab9c5f02fd2","1","1","2025-07-16T08:46:56.466Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
