"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7655","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","13","html-slider-response","20","438176","0.0-5.0-1.2","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:40:55.471Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4986","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","443163","0.0-5.0-2.2","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:41:00.458Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2909","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","22","446073","0.0-5.0-3.2","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:41:03.368Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2571","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","23","448645","0.0-5.0-4.2","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:41:05.940Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","481268","0.0-5.0-0.3","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:41:38.563Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","450660.3","1154.9","6156.5","29606.3","1","4","4","6","1","1","1","11","10","0.08333333333333333","1131.4","3000","245","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[416.5714133126395,420.32142761775424,0.1,416.5714133126395,420.32142761775424,100.4,416.5714133126395,421.57142761775424,201.2,417.8214133126395,426.57142761775424,301.7,426.5714133126395,441.57142761775424,406.2,532.8214133126395,362.82142761775424,510.9,482.8214133126395,386.57142761775424,611.8,130.3214133126395,767.8214276177542,716.7,127.8214133126395,834.0714276177542,821.8,126.5714133126395,847.8214276177542,926.3,104.0714133126395,810.3214276177542,1031.2,99.0714133126395,780.3214276177542,1132.2,99.0714133126395,780.3214276177542,1236,99.0714133126395,781.5714276177542,1336,324.0714133126395,846.5714276177542,1441.5,486.5714133126395,851.5714276177542,1545.6,547.8214133126395,930.3214276177542,1645.9,606.5714133126395,960.3214276177542,1746.9,606.5714133126395,960.3214276177542,1850.6,606.5714133126395,960.3214276177542,1956,606.5714133126395,960.3214276177542,2057,606.5714133126395,960.3214276177542,2160.7,606.5714133126395,960.3214276177542,2261.2,606.5714133126395,960.3214276177542,2361.4,606.5714133126395,960.3214276177542,2461.7,606.5714133126395,960.3214276177542,2566,606.5714133126395,960.3214276177542,2666.8,606.5714133126395,960.3214276177542,2770.9,606.5714133126395,960.3214276177542,2876.7,606.5714133126395,960.3214276177542,2981.2,606.5714133126395,960.3214276177542,3086.6,606.5714133126395,960.3214276177542,3190.5,606.5714133126395,960.3214276177542,3290.6,606.5714133126395,960.3214276177542,3390.9,606.5714133126395,960.3214276177542,3495.5,606.5714133126395,960.3214276177542,3595.9,606.5714133126395,960.3214276177542,3701.6,606.5714133126395,960.3214276177542,3806.6,606.5714133126395,960.3214276177542,3911.4,606.5714133126395,960.3214276177542,4016.6,606.5714133126395,960.3214276177542,4121.2,606.5714133126395,960.3214276177542,4225.7,606.5714133126395,960.3214276177542,4325.9,606.5714133126395,960.3214276177542,4426.8,606.5714133126395,960.3214276177542,4527,606.5714133126395,960.3214276177542,4631.1,606.5714133126395,960.3214276177542,4731.4,606.5714133126395,960.3214276177542,4836.6,606.5714133126395,960.3214276177542,4940.8]","[5137.6,5137.6,2708.2,2004.6,424.8,""smooth"",""down"",""down"",""good_move"",11498.1,6360,2857.5,8165.3,475.3,""smooth"",""down"",""down"",""good_move"",14395.7,2897.5,2504.7,11498.2,392.8,""oops"",""left"",""up"",""bad_move"",17990.7,3594.5,2794.2,14396.2,800.3,""smooth"",""down"",""down"",""good_move"",20236,2245.2,1853.4,17990.8,391.8,""oops"",""left"",""left"",""good_move"",23364.2,3127.7,2829,20236.5,298.7,""smooth"",""left"",""left"",""good_move""]","",""
"20990","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","25","502259","0.0-5.0-1.3","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:41:59.554Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4318","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","26","506578","0.0-5.0-2.3","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:42:03.873Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3854","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","27","510433","0.0-5.0-3.3","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:42:07.728Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2624","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","28","513059","0.0-5.0-4.3","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:42:10.354Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","545872","0.0-5.0-0.4","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:42:43.167Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","515073.9","1032.7","6037.8","29795.2","1","4","4","6","1","1","1","12","11","0.09090909090909091","1057.1","3000","500","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[416.5714133126395,409.07142761775424,0.2,416.5714133126395,407.82142761775424,103.1,416.5714133126395,409.07142761775424,207.5,416.5714133126395,409.07142761775424,308.6,415.3214133126395,410.32142761775424,412.6,431.5714133126395,409.07142761775424,513.2,626.5714133126395,279.07142761775424,613.3,692.8214133126395,166.57142761775424,718,704.0714133126395,140.32142761775424,818,729.0714133126395,96.57142761775425,918.7,762.8214133126395,67.82142761775425,1023,764.0714133126395,65.32142761775425,1127.7,764.0714133126395,66.57142761775425,1228.2,765.3214133126395,129.07142761775424,1328.5,782.8214133126395,376.57142761775424,1429.5,825.3214133126395,495.32142761775424,1533,832.8214133126395,507.82142761775424,1633.1,832.8214133126395,507.82142761775424,1733.5,832.8214133126395,507.82142761775424,1833.5,832.8214133126395,507.82142761775424,1937.7,832.8214133126395,507.82142761775424,2038.4,832.8214133126395,507.82142761775424,2143.8,832.8214133126395,507.82142761775424,2248,832.8214133126395,507.82142761775424,2353.3,832.8214133126395,507.82142761775424,2454.1,832.8214133126395,507.82142761775424,2557.7,832.8214133126395,507.82142761775424,2657.8,832.8214133126395,507.82142761775424,2757.8,832.8214133126395,507.82142761775424,2858.4,832.8214133126395,507.82142761775424,2963.5,832.8214133126395,507.82142761775424,3068.6,832.8214133126395,507.82142761775424,3168.6,832.8214133126395,507.82142761775424,3272.9,832.8214133126395,507.82142761775424,3378,832.8214133126395,507.82142761775424,3478.2,832.8214133126395,507.82142761775424,3584.1,832.8214133126395,507.82142761775424,3688.7,832.8214133126395,507.82142761775424,3793.6,832.8214133126395,507.82142761775424,3897.9,832.8214133126395,507.82142761775424,4002.6,832.8214133126395,507.82142761775424,4102.6,832.8214133126395,507.82142761775424,4203.3,832.8214133126395,507.82142761775424,4303.7,832.8214133126395,507.82142761775424,4408.7,832.8214133126395,507.82142761775424,4513.8,832.8214133126395,507.82142761775424,4618.3,832.8214133126395,507.82142761775424,4724.1,832.8214133126395,507.82142761775424,4828.6,832.8214133126395,507.82142761775424,4932.6]","[9306.6,9306.6,2893.5,5947.4,465.7,""smooth"",""up"",""up"",""good_move"",12682.9,3375.9,2937.7,9307,438.2,""oops"",""up"",""left"",""bad_move"",15519.3,2836,2416.9,12683.3,419.1,""smooth"",""up"",""up"",""good_move"",18158.6,2638.8,2158.6,15519.8,480.2,""smooth"",""right"",""right"",""good_move"",21185.4,3026.6,2658.6,18158.8,368,""smooth"",""right"",""right"",""good_move"",23672.7,2487,2123.9,21185.7,363.1,""smooth"",""right"",""right"",""good_move""]","",""
"10815","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","30","556688","0.0-5.0-1.4","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:42:53.983Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8331","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","31","565020","0.0-5.0-2.4","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:43:02.315Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48999","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","32","614020","0.0-5.0-3.4","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:43:51.315Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15426","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","33","629448","0.0-5.0-4.4","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:44:06.743Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","667928","0.0-5.0-0.5","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:44:45.223Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","631463.8","1233.7","6236.4","32965.8","1","4","8","6","1","-1","-1","11","12","0.08333333333333333","1809.4","3000","-2230","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":3}","[414.0714133126395,415.32142761775424,0.2,414.0714133126395,415.32142761775424,102.2,414.0714133126395,416.57142761775424,207.7,414.0714133126395,416.57142761775424,311.9,426.5714133126395,455.32142761775424,412.8,416.5714133126395,490.32142761775424,512.9,364.0714133126395,579.0714276177542,616.9,311.5714133126395,651.5714276177542,717.3,204.0714133126395,720.3214276177542,817.4,116.5714133126395,751.5714276177542,922.5,142.8214133126395,766.5714276177542,1022.9,396.5714133126395,596.5714276177542,1126.5,531.5714133126395,447.82142761775424,1226.7,346.5714133126395,440.32142761775424,1327.5,50.32141331263951,641.5714276177542,1432.8,56.57141331263951,677.8214276177542,1537.3,61.57141331263951,687.8214276177542,1641.8,70.3214133126395,755.3214276177542,1747.4,74.0714133126395,767.8214276177542,1852.1,71.5714133126395,769.0714276177542,1956.8,84.0714133126395,767.8214276177542,2062.8,251.5714133126395,765.3214276177542,2166.7,459.0714133126395,726.5714276177542,2272,550.3214133126395,711.5714276177542,2372.1,556.5714133126395,710.3214276177542,2477.4,556.5714133126395,710.3214276177542,2582.6,556.5714133126395,710.3214276177542,2683.4,556.5714133126395,710.3214276177542,2787.3,556.5714133126395,710.3214276177542,2891.9,556.5714133126395,710.3214276177542,2992.7,556.5714133126395,710.3214276177542,3093.4,556.5714133126395,710.3214276177542,3196.5,556.5714133126395,710.3214276177542,3297.1,556.5714133126395,710.3214276177542,3402.6,556.5714133126395,710.3214276177542,3506.6,556.5714133126395,710.3214276177542,3607.6,556.5714133126395,710.3214276177542,3712.2,556.5714133126395,710.3214276177542,3817.6,556.5714133126395,710.3214276177542,3922.9,556.5714133126395,710.3214276177542,4026.9,556.5714133126395,710.3214276177542,4131.9,556.5714133126395,710.3214276177542,4232.6,556.5714133126395,710.3214276177542,4336.7,556.5714133126395,710.3214276177542,4436.7,556.5714133126395,710.3214276177542,4537.3,556.5714133126395,710.3214276177542,4642,556.5714133126395,710.3214276177542,4742.1,556.5714133126395,710.3214276177542,4842.4,556.5714133126395,710.3214276177542,4946.8]","[1490.6,1490.6,1000,0,490.6,""oops"",""down"",""right"",""bad_move"",4446.4,2955.6,2555.3,1490.8,400.3,""smooth"",""down"",""down"",""good_move"",7479,3032,2576.2,4447,455.8,""smooth"",""down"",""down"",""good_move"",17638.9,10159.8,2426.7,14763.9,448.3,""smooth"",""left"",""left"",""good_move"",23902.4,6263.3,2522.6,20848.7,531.1,""oops"",""left"",""right"",""bad_move""]","",""
"17432","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","35","685361","0.0-5.0-1.5","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:45:02.657Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"24563","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","36","709925","0.0-5.0-2.5","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:45:27.220Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5886","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","37","715812","0.0-5.0-3.5","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:45:33.108Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"24960","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","38","740774","0.0-5.0-4.5","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:45:58.069Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","765712","0.0-5.0-0.6","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:46:23.007Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","742789.3","1685.4","6686.6","21920.3","1","4","4","6","1","1","1","12","11","0.09090909090909091","1409.9","3000","1115","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[416.5714133126395,411.57142761775424,0.2,416.5714133126395,410.32142761775424,101,416.5714133126395,412.82142761775424,205,430.3214133126395,436.57142761775424,306.2,495.3214133126395,527.8214276177542,406.3,551.5714133126395,632.8214276177542,510.5,549.0714133126395,646.5714276177542,615.8,246.5714133126395,300.32142761775424,720.1,206.5714133126395,261.57142761775424,820.4,205.3214133126395,256.57142761775424,920.7,146.5714133126395,216.57142761775424,1024.9,17.821413312639507,154.07142761775424,1131,21.571413312639507,121.57142761775425,1235.7,21.571413312639507,121.57142761775425,1340.1,21.571413312639507,119.07142761775425,1440.9,24.071413312639507,121.57142761775425,1546,64.0714133126395,136.57142761775424,1649.8,354.0714133126395,286.57142761775424,1751,371.5714133126395,310.32142761775424,1854.9,371.5714133126395,311.57142761775424,1956.7,460.3214133126395,377.82142761775424,2059.7,467.8214133126395,384.07142761775424,2160.5,467.8214133126395,384.07142761775424,2260.9,467.8214133126395,384.07142761775424,2364.9,467.8214133126395,385.32142761775424,2464.9,467.8214133126395,385.32142761775424,2566.2,467.8214133126395,385.32142761775424,2669.8,467.8214133126395,385.32142761775424,2770.2,467.8214133126395,385.32142761775424,2876.8,467.8214133126395,385.32142761775424,2980.6,467.8214133126395,385.32142761775424,3087,467.8214133126395,385.32142761775424,3189.8,467.8214133126395,385.32142761775424,3290.5,467.8214133126395,385.32142761775424,3395.3,467.8214133126395,385.32142761775424,3495.8,467.8214133126395,385.32142761775424,3599.8,467.8214133126395,385.32142761775424,3700.4,467.8214133126395,385.32142761775424,3800.8,467.8214133126395,385.32142761775424,3906.2,467.8214133126395,385.32142761775424,4009.9,467.8214133126395,385.32142761775424,4110.5,467.8214133126395,385.32142761775424,4211.1,467.8214133126395,385.32142761775424,4315.6,467.8214133126395,385.32142761775424,4419.8,467.8214133126395,385.32142761775424,4520,467.8214133126395,385.32142761775424,4620.9,467.8214133126395,385.32142761775424,4724.8,467.8214133126395,385.32142761775424,4825,467.8214133126395,385.32142761775424,4925.4]","[1454.5,1454.5,1000,0,454.5,""smooth"",""up"",""up"",""good_move"",4641.3,3186.4,2746.3,1454.9,440.1,""oops"",""up"",""up"",""good_move"",11566.8,6925.2,3004.1,8048.9,513.8,""smooth"",""left"",""left"",""good_move"",15146.4,3579.4,3077.7,11567,501.7,""smooth"",""left"",""left"",""good_move""]","",""
"12997","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","40","778710","0.0-5.0-1.6","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:46:36.005Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15809","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","41","794520","0.0-5.0-2.6","204","1","2025-07-23 09:33:37","1f75c3e559b7213887762d5229550c2b","156.155.58.187","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60aad516e34718d318bfb44d","683db9eb0562dbf637994deb","6880ac668e5547734dfbe043","2","1","60aad516e34718d318bfb44d","2","1","2025-07-23T09:46:51.815Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
