"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5369","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","10","156610","0.0-5.0-1.0","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:38:21.968Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1643","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","158253","0.0-5.0-2.0","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:38:23.612Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6111","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","12","164365","0.0-5.0-3.0","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:38:29.724Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6055","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","13","170422","0.0-5.0-4.0","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:38:35.780Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","195754","0.0-5.0-0.1","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:01.112Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","183645.9","887.6","5890.4","22325.5","1","4","8","6","2","8","8","9","1","0.06818181818181818","1068.4","3000","745","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[417.57142857142856,421.47767857142856,0.1,417.57142857142856,421.47767857142856,103.9,417.57142857142856,421.47767857142856,208,417.57142857142856,421.47767857142856,308,417.57142857142856,421.47767857142856,413.8,415.57142857142856,421.47767857142856,518.4,195.57142857142856,576.4776785714286,618.8,119.57142857142857,700.4776785714286,723.2,115.57142857142857,740.4776785714286,823.4,108.57142857142857,767.4776785714286,928.6,94.57142857142857,771.4776785714286,1028.9,94.57142857142857,771.4776785714286,1133.9,75.57142857142857,754.4776785714286,1238.6,-252.42857142857144,324.47767857142856,1343.3,-433.42857142857144,147.47767857142856,1443.6,-450.42857142857144,129.47767857142856,1543.8,-449.42857142857144,129.47767857142856,1645,-449.42857142857144,129.47767857142856,1748.8,-449.42857142857144,129.47767857142856,1849,-449.42857142857144,129.47767857142856,1953.4,-449.42857142857144,129.47767857142856,2053.5,-449.42857142857144,129.47767857142856,2153.8,-449.42857142857144,129.47767857142856,2254,-449.42857142857144,129.47767857142856,2357.9,-449.42857142857144,129.47767857142856,2463.1,-449.42857142857144,129.47767857142856,2563.1,-449.42857142857144,129.47767857142856,2664.2,-449.42857142857144,129.47767857142856,2768.4,-449.42857142857144,129.47767857142856,2872.8,-449.42857142857144,129.47767857142856,2973.6,-449.42857142857144,129.47767857142856,3078.4,-449.42857142857144,129.47767857142856,3178.6,-449.42857142857144,129.47767857142856,3283.8,-449.42857142857144,129.47767857142856,3388.1,-449.42857142857144,129.47767857142856,3488.1,-449.42857142857144,129.47767857142856,3593,-449.42857142857144,129.47767857142856,3693.1,-449.42857142857144,129.47767857142856,3797.8,-449.42857142857144,129.47767857142856,3898.3,-449.42857142857144,129.47767857142856,3998.7,-449.42857142857144,129.47767857142856,4098.8,-449.42857142857144,129.47767857142856,4198.8,-449.42857142857144,129.47767857142856,4298.8,-449.42857142857144,129.47767857142856,4402.8,-449.42857142857144,129.47767857142856,4503.9,-449.42857142857144,129.47767857142856,4607.7,-449.42857142857144,129.47767857142856,4708,-449.42857142857144,129.47767857142856,4813.1,-449.42857142857144,129.47767857142856,4918.2]","[1396.6,1396.6,1000,0,396.6,""smooth"",""left"",""left"",""good_move"",4588.7,3191.8,2788.5,1396.9,403.3,""smooth"",""left"",""left"",""good_move"",7517.9,2929,2552,4589,376.9,""smooth"",""left"",""left"",""good_move"",10523.7,3005.6,2627.1,7518.3,378.4,""smooth"",""down"",""down"",""good_move"",13604.3,3080.2,2711.4,10524.1,368.8,""smooth"",""down"",""down"",""good_move"",16340.2,2735.7,2370.3,13604.5,365.4,""smooth"",""down"",""down"",""good_move""]","",""
"1563","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","15","197317","0.0-5.0-1.1","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:02.676Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2215","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","199534","0.0-5.0-2.1","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:04.892Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2563","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","17","202098","0.0-5.0-3.1","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:07.456Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1791","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","18","203890","0.0-5.0-4.1","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:09.248Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","231500","0.0-5.0-0.2","308","1","2025-07-31 21:35:35","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","6877631c9844ddd5501205fc","688be16abdd31e42339eba58","3","1","59dd90f6e75b450001a68dac","3","1","2025-07-31T21:39:36.858Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","217114.6","785","5786.9","24591.1","1","4","8","6","2","8","8","17","9","0.12878787878787878","963.6","3000","700","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[410.57142857142856,414.47767857142856,1.7,410.57142857142856,414.47767857142856,101.3,410.57142857142856,414.47767857142856,205.3,410.57142857142856,414.47767857142856,305.3,410.57142857142856,414.47767857142856,405.3,401.57142857142856,400.47767857142856,505.8,172.57142857142856,203.47767857142856,611,119.57142857142857,127.47767857142857,712.7,112.57142857142857,122.47767857142857,816,86.57142857142857,92.47767857142857,916.4,85.57142857142857,91.47767857142857,1021.1,81.57142857142857,96.47767857142857,1121.9,-281.42857142857144,114.47767857142857,1225.3,-543.4285714285714,148.47767857142856,1326,-543.4285714285714,148.47767857142856,1431,-543.4285714285714,148.47767857142856,1532.3,-543.4285714285714,148.47767857142856,1636.1,-543.4285714285714,148.47767857142856,1740.7,-543.4285714285714,148.47767857142856,1840.9,-543.4285714285714,148.47767857142856,1946.5,-543.4285714285714,148.47767857142856,2051.6,-543.4285714285714,148.47767857142856,2156.5,-543.4285714285714,148.47767857142856,2261,-543.4285714285714,148.47767857142856,2361.4,-543.4285714285714,148.47767857142856,2461.5,-543.4285714285714,148.47767857142856,2561.5,-543.4285714285714,148.47767857142856,2666,-543.4285714285714,148.47767857142856,2766.4,-543.4285714285714,148.47767857142856,2871.2,-543.4285714285714,148.47767857142856,2971.2,-543.4285714285714,148.47767857142856,3076.6,-543.4285714285714,148.47767857142856,3181,-543.4285714285714,148.47767857142856,3281.3,-543.4285714285714,148.47767857142856,3381.4,-543.4285714285714,148.47767857142856,3486,-543.4285714285714,148.47767857142856,3591.1,-543.4285714285714,148.47767857142856,3696,-543.4285714285714,148.47767857142856,3801.5,-543.4285714285714,148.47767857142856,3905.8,-543.4285714285714,148.47767857142856,4011.2,-543.4285714285714,148.47767857142856,4112.2,-543.4285714285714,148.47767857142856,4216.2,-543.4285714285714,148.47767857142856,4321,-543.4285714285714,148.47767857142856,4421,-543.4285714285714,148.47767857142856,4521.5,-543.4285714285714,148.47767857142856,4627.2,-543.4285714285714,148.47767857142856,4731.2,-543.4285714285714,148.47767857142856,4836.1,-543.4285714285714,148.47767857142856,4936.3]","[1383.6,1383.6,1000,0,383.6,""smooth"",""left"",""left"",""good_move"",4110.7,2726.8,2354.1,1384,372.6,""smooth"",""left"",""left"",""good_move"",10111,6000.1,2436.7,7223.6,450.7,""smooth"",""up"",""up"",""good_move"",13167,3055.8,2710.8,10111.2,345,""smooth"",""up"",""up"",""good_move"",15295.5,2128.1,1732.6,13167.4,395.5,""smooth"",""up"",""up"",""good_move"",18710.8,3415.1,3029,15295.7,386.1,""smooth"",""left"",""left"",""good_move""]","",""
