"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"12354","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","479006","0.0-5.0-1.0","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T10:58:53.312Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4226","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","11","483237","0.0-5.0-2.0","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T10:58:57.543Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4492","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","12","487733","0.0-5.0-3.0","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T10:59:02.039Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4414","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","13","492151","0.0-5.0-4.0","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T10:59:06.457Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","577980","0.0-5.0-0.1","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:00:32.286Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","537854.8","61813","66822","82803.1","1","4","8","6","2","8","8","12","4","0.09090909090909091","3019.1","3000","1065","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[296.22232142857143,295.12857142857143,2.9,296.22232142857143,295.12857142857143,112.8,296.22232142857143,295.12857142857143,218.4,296.22232142857143,295.12857142857143,328.8,296.22232142857143,295.12857142857143,429.7,296.22232142857143,295.12857142857143,534.7,296.22232142857143,295.12857142857143,635.4,296.22232142857143,295.12857142857143,745.9,296.22232142857143,295.12857142857143,860.3,296.22232142857143,295.12857142857143,961.1,296.22232142857143,295.12857142857143,1066,296.22232142857143,295.12857142857143,1170.3,296.22232142857143,295.12857142857143,1280.9,296.22232142857143,295.12857142857143,1383.2,296.22232142857143,295.12857142857143,1485.3,296.22232142857143,295.12857142857143,1596.2,296.22232142857143,295.12857142857143,1696.8,296.22232142857143,295.12857142857143,1801.9,296.22232142857143,295.12857142857143,1904.8,296.22232142857143,295.12857142857143,2011.8,296.22232142857143,295.12857142857143,2116.6,365.22232142857143,333.12857142857143,2216.9,462.22232142857143,432.12857142857143,2318.1,488.22232142857143,483.12857142857143,2438,502.22232142857143,518.1285714285714,2558.8,518.2223214285714,528.1285714285714,2659.3,532.2223214285714,533.1285714285714,2762.2,532.2223214285714,533.1285714285714,2873.4,532.2223214285714,533.1285714285714,2978,532.2223214285714,533.1285714285714,3080.7,532.2223214285714,533.1285714285714,3187,532.2223214285714,533.1285714285714,3291.4,532.2223214285714,533.1285714285714,3395.8,532.2223214285714,533.1285714285714,3500.3,681.2223214285714,482.12857142857143,3601.8,762.2223214285714,434.12857142857143,3702.1,765.2223214285714,432.12857142857143,3814,765.2223214285714,432.12857142857143,3914.7,765.2223214285714,432.12857142857143,4015.9,765.2223214285714,432.12857142857143,4119.6,765.2223214285714,432.12857142857143,4221.6,765.2223214285714,432.12857142857143,4325.1,765.2223214285714,432.12857142857143,4426.5,765.2223214285714,432.12857142857143,4531.6,765.2223214285714,432.12857142857143,4632.6,765.2223214285714,432.12857142857143,4734.7,765.2223214285714,432.12857142857143,4835.5,765.2223214285714,432.12857142857143,4955.7]","[1765.5,1765.5,1000,0,765.5,""smooth"",""right"",""right"",""good_move"",4981,3211.5,2757.7,1769.5,453.8,""smooth"",""right"",""right"",""good_move"",7798,2814.7,2321.6,4983.3,493.1,""oops"",""right"",""right"",""good_move"",9988,2188.2,1698.7,7799.9,489.4,""smooth"",""down"",""down"",""good_move"",12733.3,2742.6,2273.7,9990.8,468.8,""smooth"",""down"",""down"",""good_move"",15844.8,3110.2,2687.9,12734.6,422.3,""smooth"",""down"",""down"",""good_move""]","",""
"4252","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","582240","0.0-5.0-1.1","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:00:36.547Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2956","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","585201","0.0-5.0-2.1","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:00:39.507Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5100","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","17","590304","0.0-5.0-3.1","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:00:44.611Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4911","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","18","595220","0.0-5.0-4.1","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:00:49.526Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","635938","0.0-5.0-0.2","104","1","2025-07-16 10:50:06","1f75c3e559b7213887762d5229550c2b","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","68764874ac79eee8c1d4cb03","687782fb090c9548bc1cd52e","2","0","66952367721687887540318f","2","0","2025-07-16T11:01:30.245Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","640932.3","1866.1","6869.2","37694.4","1","4","8","6","2","8","8","20","12","0.15151515151515152","2448.4","3000","1175","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[300.22232142857143,291.12857142857143,2.1,300.22232142857143,291.12857142857143,105.2,300.22232142857143,291.12857142857143,207.9,300.22232142857143,291.12857142857143,312.7,300.22232142857143,291.12857142857143,416.7,300.22232142857143,291.12857142857143,521.3,300.22232142857143,291.12857142857143,632.5,300.22232142857143,291.12857142857143,746.6,300.22232142857143,291.12857142857143,852.5,300.22232142857143,291.12857142857143,970.2,300.22232142857143,291.12857142857143,1072.9,300.22232142857143,291.12857142857143,1179.5,340.22232142857143,279.12857142857143,1281.7,469.22232142857143,253.12857142857143,1389,516.2223214285714,249.12857142857143,1491.9,351.22232142857143,229.12857142857143,1597.8,9.222321428571426,169.12857142857143,1710.1,-11.777678571428574,148.12857142857143,1814.3,-7.777678571428574,134.12857142857143,1923.1,44.222321428571426,59.128571428571426,2029.5,50.222321428571426,46.128571428571426,2147.4,50.222321428571426,44.128571428571426,2248.5,50.222321428571426,44.128571428571426,2353.9,50.222321428571426,44.128571428571426,2456.7,50.222321428571426,44.128571428571426,2558.8,50.222321428571426,44.128571428571426,2662.8,50.222321428571426,44.128571428571426,2764.2,50.222321428571426,44.128571428571426,2866.7,56.222321428571426,44.128571428571426,2979.8,375.22232142857143,45.128571428571426,3086.7,641.2223214285714,52.128571428571426,3191.7,750.2223214285714,67.12857142857143,3299,767.2223214285714,72.12857142857143,3406.6,770.2223214285714,72.12857142857143,3528.9,770.2223214285714,72.12857142857143,3632.6,770.2223214285714,72.12857142857143,3738.9,770.2223214285714,72.12857142857143,3840.3,770.2223214285714,72.12857142857143,3943,770.2223214285714,72.12857142857143,4044.6,770.2223214285714,72.12857142857143,4149.8,770.2223214285714,72.12857142857143,4252.9,770.2223214285714,72.12857142857143,4353.5,770.2223214285714,72.12857142857143,4456.9,770.2223214285714,72.12857142857143,4557.5,770.2223214285714,72.12857142857143,4663.2,770.2223214285714,72.12857142857143,4763.5,770.2223214285714,72.12857142857143,4871.4,770.2223214285714,72.12857142857143,4979.9]","[1449.3,1449.3,1000,0,449.3,""oops"",""left"",""up"",""good_move"",4835.8,3384.2,2896,1451.6,488.2,""smooth"",""left"",""left"",""good_move"",15601.4,10763.8,2274.8,12825.4,501.3,""smooth"",""left"",""left"",""good_move"",18018.2,2416.2,1889.4,15602.1,526.8,""oops"",""left"",""up"",""good_move"",21290.7,3271.5,2493.3,18019.3,778.2,""smooth"",""left"",""left"",""good_move"",30672.8,9380.2,2463.4,27783,426.5,""smooth"",""up"",""up"",""good_move""]","",""
