"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5628","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","10","323073","0.0-5.0-1.0","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:41:37.684Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3887","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","326961","0.0-5.0-2.0","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:41:41.572Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3415","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","12","330378","0.0-5.0-3.0","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:41:44.989Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3747","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","13","334125","0.0-5.0-4.0","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:41:48.736Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","368262","0.0-5.0-0.1","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:22.873Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","365581.4","915.4","5916.3","31126.4","1","4","8","6","2","8","8","9","1","0.06818181818181818","1292.5","3000","690","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[423.57142857142856,409.47767857142856,0.3,423.57142857142856,409.47767857142856,101.3,423.57142857142856,409.47767857142856,205.7,423.57142857142856,409.47767857142856,309.9,423.57142857142856,409.47767857142856,410,423.57142857142856,409.47767857142856,511.4,483.57142857142856,428.47767857142856,615.6,552.5714285714286,471.47767857142856,715.8,661.5714285714286,621.4776785714286,821.2,718.5714285714286,719.4776785714286,925.9,719.5714285714286,731.4776785714286,1026.4,724.5714285714286,736.4776785714286,1130,733.5714285714286,745.4776785714286,1230.7,735.5714285714286,746.4776785714286,1331.5,736.5714285714286,746.4776785714286,1435.3,724.5714285714286,744.4776785714286,1536.3,724.5714285714286,744.4776785714286,1641.5,724.5714285714286,744.4776785714286,1746.5,724.5714285714286,744.4776785714286,1850.3,724.5714285714286,744.4776785714286,1950.5,724.5714285714286,744.4776785714286,2055.2,724.5714285714286,744.4776785714286,2155.8,724.5714285714286,744.4776785714286,2255.8,724.5714285714286,744.4776785714286,2360.5,724.5714285714286,744.4776785714286,2465.8,724.5714285714286,744.4776785714286,2570.3,724.5714285714286,744.4776785714286,2675,724.5714285714286,744.4776785714286,2775.4,724.5714285714286,744.4776785714286,2875.8,724.5714285714286,744.4776785714286,2980.7,724.5714285714286,744.4776785714286,3081.7,724.5714285714286,744.4776785714286,3185.4,724.5714285714286,744.4776785714286,3291.7,724.5714285714286,744.4776785714286,3395.2,724.5714285714286,744.4776785714286,3495.2,724.5714285714286,744.4776785714286,3595.5,724.5714285714286,744.4776785714286,3700.9,724.5714285714286,744.4776785714286,3800.9,724.5714285714286,744.4776785714286,3900.9,724.5714285714286,744.4776785714286,4005.8,724.5714285714286,744.4776785714286,4112.4,724.5714285714286,744.4776785714286,4215.7,724.5714285714286,744.4776785714286,4321.5,724.5714285714286,744.4776785714286,4425.7,724.5714285714286,744.4776785714286,4530.2,724.5714285714286,744.4776785714286,4634.8,724.5714285714286,744.4776785714286,4735,724.5714285714286,744.4776785714286,4835,724.5714285714286,744.4776785714286,4940]","[1419.6,1419.6,1000,0,419.6,""oops"",""down"",""right"",""good_move"",4140.1,2720.2,2319.5,1419.9,400.7,""smooth"",""down"",""down"",""good_move"",10118.1,5977.7,2489.7,7230.4,398,""smooth"",""down"",""down"",""good_move"",13001.5,2883.2,2460.4,10118.3,422.8,""smooth"",""down"",""down"",""good_move"",18844.1,5842.5,2561,15851.5,431.6,""smooth"",""right"",""right"",""good_move"",25108.2,6263.9,2201.7,22424,482.5,""smooth"",""right"",""right"",""good_move""]","",""
"4325","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","7","html-slider-response","15","372587","0.0-5.0-1.1","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:27.198Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4545","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","16","377133","0.0-5.0-2.1","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:31.744Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4667","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","17","381801","0.0-5.0-3.1","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:36.412Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3029","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","18","384831","0.0-5.0-4.1","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:39.442Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","405080","0.0-5.0-0.2","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:42:59.691Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","416287.6","2101.3","7107.1","17231.2","1","4","8","6","1","1","1","10","9","0.07575757575757576","1493.3","3000","1370","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.57142857142856,421.47767857142856,0.3,416.57142857142856,421.47767857142856,104.8,416.57142857142856,421.47767857142856,205,416.57142857142856,421.47767857142856,305.9,416.57142857142856,421.47767857142856,409.2,416.57142857142856,421.47767857142856,509.2,416.57142857142856,421.47767857142856,614.2,406.57142857142856,436.47767857142856,714.4,407.57142857142856,436.47767857142856,818.9,553.5714285714286,311.47767857142856,919.2,686.5714285714286,207.47767857142856,1019.7,727.5714285714286,167.47767857142856,1119.7,758.5714285714286,132.47767857142856,1224.3,767.5714285714286,110.47767857142857,1329.9,767.5714285714286,100.47767857142857,1430.2,767.5714285714286,99.47767857142857,1530.5,767.5714285714286,99.47767857142857,1635.2,767.5714285714286,99.47767857142857,1739.8,767.5714285714286,99.47767857142857,1845.4,767.5714285714286,99.47767857142857,1949.4,767.5714285714286,99.47767857142857,2049.8,767.5714285714286,99.47767857142857,2154.8,767.5714285714286,99.47767857142857,2255.3,767.5714285714286,99.47767857142857,2355.7,767.5714285714286,99.47767857142857,2459,767.5714285714286,99.47767857142857,2559.7,767.5714285714286,99.47767857142857,2660,767.5714285714286,99.47767857142857,2764.1,767.5714285714286,99.47767857142857,2864.2,767.5714285714286,99.47767857142857,2964.3,767.5714285714286,99.47767857142857,3064.4,767.5714285714286,99.47767857142857,3165.3,767.5714285714286,99.47767857142857,3269.5,767.5714285714286,99.47767857142857,3369.9,767.5714285714286,99.47767857142857,3474.8,767.5714285714286,99.47767857142857,3575.2,767.5714285714286,99.47767857142857,3679.3,767.5714285714286,99.47767857142857,3784.5,767.5714285714286,99.47767857142857,3884.6,767.5714285714286,99.47767857142857,3985,767.5714285714286,99.47767857142857,4090.1,767.5714285714286,99.47767857142857,4194.6,767.5714285714286,99.47767857142857,4295.2,767.5714285714286,99.47767857142857,4400.2,767.5714285714286,99.47767857142857,4503.9,767.5714285714286,99.47767857142857,4604.6,767.5714285714286,99.47767857142857,4704.7,767.5714285714286,99.47767857142857,4810,767.5714285714286,99.47767857142857,4914.6]","[1402.8,1402.8,1000,0,402.8,""smooth"",""up"",""up"",""good_move"",4394.4,2991.2,2592.9,1403.2,398.3,""smooth"",""up"",""up"",""good_move"",6787.2,2392.5,1971.8,4394.7,420.7,""oops"",""right"",""right"",""good_move"",10037.8,3250.4,2818.1,6787.4,432.3,""smooth"",""right"",""right"",""good_move""]","",""
"2451","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","20","407532","0.0-5.0-1.2","233","1","2025-07-23 19:35:46","1f75c3e559b7213887762d5229550c2b","51.19.161.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","59dd90f6e75b450001a68dac","683db9eb0562dbf637994deb","6881396ce6af8750464c6826","2","1","59dd90f6e75b450001a68dac","2","1","2025-07-23T19:43:02.143Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
