"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3227","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","10","178953","0.0-5.0-1.0","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:41:51.475Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3114","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","11","182070","0.0-5.0-2.0","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:41:54.593Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3655","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","12","185729","0.0-5.0-3.0","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:41:58.251Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3747","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","13","189482","0.0-5.0-4.0","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:02.005Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","212725","0.0-5.0-0.1","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:25.248Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","199866.7","1074.5","6080.8","20223","1","4","8","6","1","1","1","2","1","0.015151515151515152","1316.5","3000","1475","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[294.22232142857143,300.12857142857143,0.2,294.22232142857143,300.12857142857143,101.8,294.22232142857143,300.12857142857143,201.9,294.22232142857143,300.12857142857143,316.5,294.22232142857143,300.12857142857143,419.2,294.22232142857143,300.12857142857143,519.6,328.22232142857143,256.12857142857143,630.5,466.22232142857143,129.12857142857143,732.9,512.2223214285714,106.12857142857143,841.9,519.2223214285714,101.12857142857143,947.3,525.2223214285714,93.12857142857143,1048.2,533.2223214285714,70.12857142857143,1151.8,533.2223214285714,70.12857142857143,1254.8,533.2223214285714,70.12857142857143,1358,533.2223214285714,70.12857142857143,1468.9,533.2223214285714,70.12857142857143,1569.8,533.2223214285714,70.12857142857143,1672.4,533.2223214285714,70.12857142857143,1784.6,533.2223214285714,70.12857142857143,1892.8,533.2223214285714,70.12857142857143,1998.8,524.2223214285714,89.12857142857143,2102.5,470.22232142857143,234.12857142857143,2204.1,458.22232142857143,296.12857142857143,2318.2,458.22232142857143,296.12857142857143,2419.8,458.22232142857143,296.12857142857143,2522.8,458.22232142857143,296.12857142857143,2628.6,458.22232142857143,296.12857142857143,2734.6,458.22232142857143,296.12857142857143,2837.7,458.22232142857143,296.12857142857143,2942.7,458.22232142857143,296.12857142857143,3047.6,458.22232142857143,296.12857142857143,3147.6,458.22232142857143,296.12857142857143,3248.6,458.22232142857143,296.12857142857143,3350.7,458.22232142857143,296.12857142857143,3450.9,458.22232142857143,296.12857142857143,3551.4,458.22232142857143,296.12857142857143,3661.2,458.22232142857143,296.12857142857143,3767.9,458.22232142857143,296.12857142857143,3872.4,458.22232142857143,296.12857142857143,3977.6,458.22232142857143,296.12857142857143,4084.2,458.22232142857143,296.12857142857143,4184.3,458.22232142857143,296.12857142857143,4293.6,458.22232142857143,296.12857142857143,4394,458.22232142857143,296.12857142857143,4500,458.22232142857143,296.12857142857143,4604.7,458.22232142857143,296.12857142857143,4715.3,458.22232142857143,296.12857142857143,4817.2,458.22232142857143,296.12857142857143,4917.3]","[1564.5,1564.6,1000,0,564.7,""smooth"",""right"",""right"",""good_move"",5236.3,3670.6,3162.3,1565.7,508.3,""smooth"",""right"",""right"",""good_move"",11397.7,6161,2598.9,8160.4,638.4,""smooth"",""up"",""up"",""good_move"",14012.6,2614.2,2146.8,11398.5,467.3,""smooth"",""up"",""up"",""good_move""]","",""
"3495","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","15","216223","0.0-5.0-1.1","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:28.746Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3465","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","16","219692","0.0-5.0-2.1","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:32.214Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3611","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","17","223305","0.0-5.0-3.1","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:35.828Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3454","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","18","226763","0.0-5.0-4.1","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:42:39.285Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","257001","0.0-5.0-0.2","257","1","2025-07-30 08:38:45","1f75c3e559b7213887762d5229550c2b","102.182.58.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877631c9844ddd5501205fc","6889d9ed2705065916d8fbdd","3","1","60c8a4ece55be5a30e0ccc5c","3","1","2025-07-30T08:43:09.523Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","237153.7","1078.3","6079","27220.9","1","4","4","6","1","1","1","3","2","0.022727272727272728","1334.5","3000","370","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[298.22232142857143,296.12857142857143,0.5,298.22232142857143,296.12857142857143,106.3,298.22232142857143,296.12857142857143,213.2,298.22232142857143,296.12857142857143,314.1,298.22232142857143,296.12857142857143,415.7,644.2223214285714,-9.871428571428574,517.8,693.2223214285714,-64.87142857142857,620.3,692.2223214285714,-69.87142857142857,720.4,678.2223214285714,-63.871428571428574,832.9,609.2223214285714,13.128571428571426,938.4,565.2223214285714,40.128571428571426,1038.4,562.2223214285714,40.128571428571426,1147.4,562.2223214285714,40.128571428571426,1248,562.2223214285714,40.128571428571426,1351.4,562.2223214285714,40.128571428571426,1454.7,562.2223214285714,40.128571428571426,1556.5,562.2223214285714,40.128571428571426,1658.2,562.2223214285714,40.128571428571426,1758.6,562.2223214285714,40.128571428571426,1864,562.2223214285714,40.128571428571426,1967.5,525.2223214285714,136.12857142857143,2072.2,490.22232142857143,241.12857142857143,2179.1,476.22232142857143,288.12857142857143,2280.7,476.22232142857143,288.12857142857143,2380.7,476.22232142857143,288.12857142857143,2487.5,476.22232142857143,288.12857142857143,2588.3,476.22232142857143,288.12857142857143,2689.2,476.22232142857143,288.12857142857143,2797.4,476.22232142857143,288.12857142857143,2903.9,476.22232142857143,288.12857142857143,3004.5,476.22232142857143,288.12857142857143,3108,476.22232142857143,288.12857142857143,3210.2,476.22232142857143,288.12857142857143,3315.1,476.22232142857143,288.12857142857143,3415.4,476.22232142857143,288.12857142857143,3518,476.22232142857143,288.12857142857143,3619.6,476.22232142857143,288.12857142857143,3722.7,476.22232142857143,288.12857142857143,3831.1,476.22232142857143,288.12857142857143,3931.3,476.22232142857143,288.12857142857143,4032.6,476.22232142857143,288.12857142857143,4139.6,476.22232142857143,288.12857142857143,4244.5,476.22232142857143,288.12857142857143,4348.1,476.22232142857143,288.12857142857143,4460.1,476.22232142857143,288.12857142857143,4564.6,476.22232142857143,288.12857142857143,4667,476.22232142857143,288.12857142857143,4769.8,476.22232142857143,288.12857142857143,4882.3,476.22232142857143,288.12857142857143,4985.1]","[1710.5,1710.6,1000,0,710.6,""smooth"",""right"",""right"",""good_move"",4222,2509,2162,1713,347,""oops"",""up"",""down"",""bad_move"",6853.3,2630.5,2225.5,4222.9,404.9,""smooth"",""right"",""right"",""good_move"",9963.4,3109.4,2602,6854,507.4,""smooth"",""up"",""up"",""good_move"",12538,2573.8,2161.1,9964.3,412.7,""smooth"",""up"",""up"",""good_move"",15052.2,2511.1,2116.2,12541.1,394.9,""oops"",""up"",""down"",""bad_move"",17648.4,2595.2,2243.6,15053.2,351.6,""smooth"",""up"",""up"",""good_move"",21020.4,3371.4,2694.6,17649,676.8,""smooth"",""up"",""up"",""good_move""]","",""
