"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2957","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","303655","0.0-5.0-1.0","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:39:30.870Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1931","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","305587","0.0-5.0-2.0","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:39:32.802Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3156","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","12","308744","0.0-5.0-3.0","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:39:35.959Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2347","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","311092","0.0-5.0-4.0","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:39:38.307Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","336489","0.0-5.0-0.1","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:03.704Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","312198.9","1009.9","6010.7","22380.1","1","4","8","6","2","8","8","12","4","0.09090909090909091","924.2","3000","1010","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[425.57142857142856,409.47767857142856,0,425.57142857142856,409.47767857142856,101,425.57142857142856,411.47767857142856,205.1,425.57142857142856,411.47767857142856,306.2,407.57142857142856,444.47767857142856,410.9,391.57142857142856,431.47767857142856,515.7,557.5714285714286,532.4776785714286,621.5,773.5714285714286,687.4776785714286,726.1,813.5714285714286,739.4776785714286,830.6,797.5714285714286,752.4776785714286,930.6,806.5714285714286,747.4776785714286,1031.4,1080.5714285714287,631.4776785714286,1135.4,1093.5714285714287,622.4776785714286,1235.4,1093.5714285714287,622.4776785714286,1335.7,1093.5714285714287,622.4776785714286,1440.4,1093.5714285714287,622.4776785714286,1540.8,1093.5714285714287,622.4776785714286,1641.1,1093.5714285714287,622.4776785714286,1745.7,1093.5714285714287,622.4776785714286,1845.9,1093.5714285714287,622.4776785714286,1946,1093.5714285714287,622.4776785714286,2051.2,1093.5714285714287,622.4776785714286,2155.5,1093.5714285714287,622.4776785714286,2255.6,1093.5714285714287,622.4776785714286,2360.4,1093.5714285714287,622.4776785714286,2460.4,1093.5714285714287,622.4776785714286,2560.4,1093.5714285714287,622.4776785714286,2660.4,1093.5714285714287,622.4776785714286,2765.3,1093.5714285714287,622.4776785714286,2865.9,1093.5714285714287,622.4776785714286,2971,1093.5714285714287,622.4776785714286,3071,1093.5714285714287,622.4776785714286,3171.1,1093.5714285714287,622.4776785714286,3271.4,1093.5714285714287,622.4776785714286,3375.4,1093.5714285714287,622.4776785714286,3475.5,1093.5714285714287,622.4776785714286,3580.3,1093.5714285714287,622.4776785714286,3680.4,1093.5714285714287,622.4776785714286,3785.6,1093.5714285714287,622.4776785714286,3890.1,1093.5714285714287,622.4776785714286,3991.1,1093.5714285714287,622.4776785714286,4096.1,1093.5714285714287,622.4776785714286,4200.3,1093.5714285714287,622.4776785714286,4305.9,1093.5714285714287,622.4776785714286,4410.2,1093.5714285714287,622.4776785714286,4511.1,1093.5714285714287,622.4776785714286,4615.3,1093.5714285714287,622.4776785714286,4715.3,1093.5714285714287,622.4776785714286,4815.4,1093.5714285714287,622.4776785714286,4920.2]","[1380,1380,1000,0,380,""smooth"",""down"",""down"",""good_move"",4403.6,3023.3,2671.6,1380.3,351.7,""smooth"",""down"",""down"",""good_move"",6883.6,2479.9,2144.5,4403.7,335.4,""smooth"",""right"",""right"",""good_move"",9795.7,2911.8,2545.2,6883.9,366.6,""smooth"",""down"",""down"",""good_move"",13627.7,3831.9,3539.9,9795.8,292,""smooth"",""right"",""right"",""good_move"",16283.6,2655.9,2358.5,13627.8,297.4,""smooth"",""right"",""right"",""good_move""]","",""
"4875","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","341365","0.0-5.0-1.1","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:08.580Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1842","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","343208","0.0-5.0-2.1","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:10.423Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2187","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","17","345396","0.0-5.0-3.1","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:12.611Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1446","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","346843","0.0-5.0-4.1","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:14.058Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","383385","0.0-5.0-0.2","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:50.600Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","347949.6","929.8","5930.6","33526.6","1","4","4","6","2","4","4","16","12","0.12121212121212122","733.3","3000","555","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[408.57142857142856,411.47767857142856,0.1,408.57142857142856,411.47767857142856,100.6,408.57142857142856,411.47767857142856,200.9,416.57142857142856,426.47767857142856,301,435.57142857142856,445.47767857142856,405.8,232.57142857142856,261.47767857142856,510.8,78.57142857142857,90.47767857142857,615.6,54.57142857142857,54.47767857142857,715.7,54.57142857142857,54.47767857142857,816.2,415.57142857142856,169.47767857142856,920.8,893.5714285714286,192.47767857142856,1025.7,905.5714285714286,191.47767857142856,1130.9,905.5714285714286,191.47767857142856,1235.7,905.5714285714286,191.47767857142856,1340.5,905.5714285714286,191.47767857142856,1440.9,905.5714285714286,191.47767857142856,1541.3,905.5714285714286,191.47767857142856,1646,905.5714285714286,191.47767857142856,1746,905.5714285714286,191.47767857142856,1846.1,905.5714285714286,191.47767857142856,1946.2,905.5714285714286,191.47767857142856,2050.5,905.5714285714286,191.47767857142856,2150.6,905.5714285714286,191.47767857142856,2250.6,905.5714285714286,191.47767857142856,2350.6,905.5714285714286,191.47767857142856,2450.6,905.5714285714286,191.47767857142856,2550.9,905.5714285714286,191.47767857142856,2655.7,905.5714285714286,191.47767857142856,2760.8,905.5714285714286,191.47767857142856,2861,905.5714285714286,191.47767857142856,2965.9,905.5714285714286,191.47767857142856,3066,905.5714285714286,191.47767857142856,3170.7,905.5714285714286,191.47767857142856,3275.6,905.5714285714286,191.47767857142856,3375.6,905.5714285714286,191.47767857142856,3476.1,905.5714285714286,191.47767857142856,3576.1,905.5714285714286,191.47767857142856,3680.5,905.5714285714286,191.47767857142856,3781.1,905.5714285714286,191.47767857142856,3885.7,905.5714285714286,191.47767857142856,3986,905.5714285714286,191.47767857142856,4090.4,905.5714285714286,191.47767857142856,4190.4,905.5714285714286,191.47767857142856,4290.4,905.5714285714286,191.47767857142856,4390.8,905.5714285714286,191.47767857142856,4490.9,905.5714285714286,191.47767857142856,4591,905.5714285714286,191.47767857142856,4695.6,905.5714285714286,191.47767857142856,4796.2,905.5714285714286,191.47767857142856,4900.6]","[1301.1,1301.1,1000,0,301.1,""smooth"",""up"",""up"",""good_move"",3948.9,2647.7,2363.3,1301.2,284.4,""smooth"",""up"",""up"",""good_move"",13716.6,9767.6,2377,11000.1,339.5,""smooth"",""up"",""up"",""good_move"",16868.7,3152,2815.2,13716.7,336.8,""smooth"",""left"",""left"",""good_move"",20284.7,3415.7,3102.1,16869,313.6,""oops"",""left"",""right"",""bad_move"",22948.5,2663.6,2329.6,20284.9,334,""smooth"",""left"",""left"",""good_move"",25244.7,2296.1,2006.6,22948.7,289.4,""smooth"",""left"",""left"",""good_move"",27508.4,2263.6,1967.6,25244.8,296,""smooth"",""left"",""left"",""good_move""]","",""
"1849","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","20","385235","0.0-5.0-1.2","75","1","2025-07-16 08:34:26","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","68764874ac79eee8c1d4cb03","687764061a6ea09268cbf29e","2","0","6140ef8d27499e70e8740918","2","0","2025-07-16T08:40:52.450Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
