"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","24","280011","0.0-5.0-0.3","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:25:30.417Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","260392","811","5816","19151","1","4","8","6","1","1","1","4","3","0.030303030303030304","1007","3000","1710","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[556.4285714285714,559.1285683768136,0,556.4285714285714,559.1285683768136,101,556.4285714285714,559.1285683768136,205,556.4285714285714,559.1285683768136,306,556.4285714285714,559.1285683768136,409,556.4285714285714,559.1285683768136,511,509.42857142857144,593.1285683768136,613,266.42857142857144,856.1285683768136,715,238.42857142857144,876.1285683768136,818,118.42857142857143,963.1285683768136,923,118.42857142857143,961.1285683768136,1025,118.42857142857143,961.1285683768136,1128,118.42857142857143,961.1285683768136,1228,298.42857142857144,880.1285683768136,1333,779.4285714285714,716.1285683768136,1438,779.4285714285714,716.1285683768136,1538,779.4285714285714,716.1285683768136,1640,779.4285714285714,716.1285683768136,1742,779.4285714285714,716.1285683768136,1843,779.4285714285714,716.1285683768136,1945,779.4285714285714,716.1285683768136,2049,779.4285714285714,716.1285683768136,2155,779.4285714285714,716.1285683768136,2256,779.4285714285714,716.1285683768136,2358,779.4285714285714,716.1285683768136,2460,779.4285714285714,716.1285683768136,2563,779.4285714285714,716.1285683768136,2663,779.4285714285714,716.1285683768136,2766,779.4285714285714,716.1285683768136,2868,779.4285714285714,716.1285683768136,2970,779.4285714285714,716.1285683768136,3074,779.4285714285714,716.1285683768136,3175,779.4285714285714,716.1285683768136,3278,779.4285714285714,716.1285683768136,3380,779.4285714285714,716.1285683768136,3484,779.4285714285714,716.1285683768136,3587,779.4285714285714,716.1285683768136,3689,779.4285714285714,716.1285683768136,3792,779.4285714285714,716.1285683768136,3896,779.4285714285714,716.1285683768136,4000,779.4285714285714,716.1285683768136,4100,779.4285714285714,716.1285683768136,4203,779.4285714285714,716.1285683768136,4305,779.4285714285714,716.1285683768136,4406,779.4285714285714,716.1285683768136,4508,779.4285714285714,716.1285683768136,4609,779.4285714285714,716.1285683768136,4712,779.4285714285714,716.1285683768136,4813,779.4285714285714,716.1285683768136,4916]","[1464,1464,1000,0,464,""smooth"",""left"",""left"",""good_move"",4275,2810,2455.1,1465,354.9,""smooth"",""left"",""left"",""good_move"",7128,2853,2427.6,4275,425.4,""smooth"",""down"",""down"",""good_move"",13228,6100,2151,10678,399,""smooth"",""down"",""down"",""good_move""]","",""
"2763","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","25","282774","0.0-5.0-1.3","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:25:33.180Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1806","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","26","284582","0.0-5.0-2.3","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:25:34.988Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2414","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","27","286998","0.0-5.0-3.3","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:25:37.404Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2239","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","28","289239","0.0-5.0-4.3","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:25:39.645Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","337372","0.0-5.0-0.4","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:27.778Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","291774","906","5911","45130","1","4","4","6","1","1","1","5","4","0.03787878787878788","1420","3000","275","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[567.4285714285714,557.1285683768136,0,567.4285714285714,557.1285683768136,104,567.4285714285714,557.1285683768136,208,567.4285714285714,557.1285683768136,308,567.4285714285714,557.1285683768136,408,567.4285714285714,557.1285683768136,510,515.4285714285714,655.1285683768136,612,496.42857142857144,715.1285683768136,712,495.42857142857144,724.1285683768136,814,611.4285714285714,642.1285683768136,917,812.4285714285714,441.12856837681363,1021,895.4285714285714,268.12856837681363,1124,969.4285714285714,153.12856837681363,1224,1030.4285714285713,111.12856837681362,1326,1053.4285714285713,98.12856837681362,1430,1053.4285714285713,97.12856837681362,1532,1053.4285714285713,97.12856837681362,1632,1287.4285714285713,289.12856837681363,1735,1673.4285714285713,475.12856837681363,1835,1674.4285714285713,474.12856837681363,1938,1674.4285714285713,474.12856837681363,2038,1674.4285714285713,474.12856837681363,2139,1674.4285714285713,474.12856837681363,2241,1674.4285714285713,474.12856837681363,2343,1674.4285714285713,474.12856837681363,2445,1674.4285714285713,474.12856837681363,2547,1674.4285714285713,474.12856837681363,2648,1674.4285714285713,474.12856837681363,2750,1674.4285714285713,474.12856837681363,2853,1674.4285714285713,474.12856837681363,2954,1674.4285714285713,474.12856837681363,3056,1674.4285714285713,474.12856837681363,3157,1674.4285714285713,474.12856837681363,3260,1674.4285714285713,474.12856837681363,3362,1674.4285714285713,474.12856837681363,3463,1674.4285714285713,474.12856837681363,3565,1674.4285714285713,474.12856837681363,3667,1674.4285714285713,474.12856837681363,3769,1674.4285714285713,474.12856837681363,3871,1674.4285714285713,474.12856837681363,3974,1674.4285714285713,474.12856837681363,4079,1674.4285714285713,474.12856837681363,4181,1674.4285714285713,474.12856837681363,4283,1674.4285714285713,474.12856837681363,4385,1674.4285714285713,474.12856837681363,4487,1674.4285714285713,474.12856837681363,4589,1674.4285714285713,474.12856837681363,4691,1674.4285714285713,474.12856837681363,4793,1674.4285714285713,474.12856837681363,4895,1674.4285714285713,474.12856837681363,4998]","[1479,1479,1000,0,479,""oops"",""up"",""right"",""good_move"",11568,10089,2056.2,9105,406.8,""oops"",""up"",""down"",""bad_move"",14805,3236,2784.3,11569,451.7,""smooth"",""up"",""up"",""good_move"",17097,2291,1857,14806,434,""oops"",""up"",""left"",""bad_move"",20369,3272,2906.4,17097,365.6,""smooth"",""up"",""up"",""good_move"",29418,9048,2097.5,26943,377.5,""smooth"",""up"",""up"",""good_move"",32249,2831,2391.6,29418,439.4,""smooth"",""right"",""right"",""good_move"",39116,6866,2972.4,35778,365.6,""oops"",""right"",""right"",""good_move""]","",""
"1804","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","30","339179","0.0-5.0-1.4","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:29.585Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1483","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","31","340663","0.0-5.0-2.4","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:31.069Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2310","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","32","342976","0.0-5.0-3.4","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:33.382Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2526","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","33","345501","0.0-5.0-4.4","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:35.907Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","367143","0.0-5.0-0.5","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:26:57.549Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","348037","731","5734","18638","1","4","8","6","1","1","1","6","5","0.045454545454545456","1794","3000","1605","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[565.4285714285714,552.1285683768136,0,565.4285714285714,552.1285683768136,100,565.4285714285714,552.1285683768136,203,565.4285714285714,552.1285683768136,304,565.4285714285714,552.1285683768136,405,565.4285714285714,552.1285683768136,508,565.4285714285714,552.1285683768136,609,565.4285714285714,552.1285683768136,711,565.4285714285714,552.1285683768136,813,561.4285714285714,547.1285683768136,913,244.42857142857144,260.12856837681363,1013,178.42857142857144,172.12856837681363,1115,167.42857142857144,159.12856837681363,1217,164.42857142857144,156.12856837681363,1319,156.42857142857144,153.12856837681363,1422,137.42857142857144,144.12856837681363,1523,134.42857142857144,141.12856837681363,1625,134.42857142857144,141.12856837681363,1727,133.42857142857144,141.12856837681363,1829,133.42857142857144,141.12856837681363,1934,133.42857142857144,141.12856837681363,2040,133.42857142857144,141.12856837681363,2142,133.42857142857144,141.12856837681363,2242,133.42857142857144,141.12856837681363,2346,133.42857142857144,141.12856837681363,2448,-12.57142857142857,113.12856837681362,2550,-239.57142857142856,166.12856837681363,2653,-268.57142857142856,175.12856837681363,2755,-268.57142857142856,175.12856837681363,2856,-268.57142857142856,175.12856837681363,2957,-268.57142857142856,175.12856837681363,3060,-268.57142857142856,175.12856837681363,3165,-268.57142857142856,175.12856837681363,3270,-268.57142857142856,175.12856837681363,3372,-268.57142857142856,175.12856837681363,3474,-268.57142857142856,175.12856837681363,3576,-268.57142857142856,175.12856837681363,3678,-268.57142857142856,175.12856837681363,3779,-268.57142857142856,175.12856837681363,3882,-268.57142857142856,175.12856837681363,3983,-268.57142857142856,175.12856837681363,4087,-268.57142857142856,175.12856837681363,4188,-268.57142857142856,175.12856837681363,4289,-268.57142857142856,175.12856837681363,4393,-268.57142857142856,175.12856837681363,4496,-268.57142857142856,175.12856837681363,4599,-268.57142857142856,175.12856837681363,4701,-268.57142857142856,175.12856837681363,4806,-268.57142857142856,175.12856837681363,4907]","[5282,5282,2781.9,2006,494.1,""smooth"",""up"",""up"",""good_move"",7506,2224,1765.7,5282,458.3,""smooth"",""up"",""up"",""good_move"",10153,2647,2232.4,7506,414.6,""smooth"",""left"",""left"",""good_move"",12800,2647,2243.2,10153,403.8,""smooth"",""left"",""left"",""good_move""]","",""
"2537","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","35","369681","0.0-5.0-1.5","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:00.087Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1033","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","36","370715","0.0-5.0-2.5","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:01.121Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2319","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","37","373034","0.0-5.0-3.5","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:03.440Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2172","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","38","375208","0.0-5.0-4.5","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:05.614Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","403921","0.0-5.0-0.6","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:34.328Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","377744","790","5796","25710","1","4","8","6","1","-1","-1","5","6","0.03787878787878788","1025","3000","-2500","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":2,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":3}","[552.4285714285714,545.1285683768136,1,552.4285714285714,545.1285683768136,107,552.4285714285714,545.1285683768136,210,552.4285714285714,545.1285683768136,314,552.4285714285714,545.1285683768136,416,552.4285714285714,546.1285683768136,520,363.42857142857144,853.1285683768136,620,264.42857142857144,966.1285683768136,724,107.42857142857143,1044.1285683768135,828,99.42857142857143,998.1285683768136,929,96.42857142857143,985.1285683768136,1030,96.42857142857143,985.1285683768136,1132,95.42857142857143,985.1285683768136,1233,-102.57142857142857,926.1285683768136,1333,-275.57142857142856,839.1285683768136,1436,-311.57142857142856,834.1285683768136,1537,-311.57142857142856,834.1285683768136,1637,-311.57142857142856,834.1285683768136,1740,-311.57142857142856,834.1285683768136,1840,-311.57142857142856,834.1285683768136,1942,-311.57142857142856,834.1285683768136,2044,-311.57142857142856,834.1285683768136,2149,-311.57142857142856,834.1285683768136,2252,-311.57142857142856,834.1285683768136,2354,-311.57142857142856,834.1285683768136,2456,-311.57142857142856,834.1285683768136,2557,-311.57142857142856,834.1285683768136,2662,-311.57142857142856,834.1285683768136,2764,-311.57142857142856,834.1285683768136,2867,-311.57142857142856,834.1285683768136,2970,-311.57142857142856,834.1285683768136,3073,-311.57142857142856,834.1285683768136,3175,-311.57142857142856,834.1285683768136,3280,-311.57142857142856,834.1285683768136,3382,-311.57142857142856,834.1285683768136,3483,-311.57142857142856,834.1285683768136,3587,-311.57142857142856,834.1285683768136,3691,-311.57142857142856,834.1285683768136,3796,-311.57142857142856,834.1285683768136,3898,-311.57142857142856,834.1285683768136,3999,-311.57142857142856,834.1285683768136,4102,-311.57142857142856,834.1285683768136,4202,-311.57142857142856,834.1285683768136,4305,-311.57142857142856,834.1285683768136,4406,-311.57142857142856,834.1285683768136,4508,-311.57142857142856,834.1285683768136,4610,-311.57142857142856,834.1285683768136,4712,-311.57142857142856,834.1285683768136,4815,-311.57142857142856,834.1285683768136,4916]","[1498,1498,1000,0,498,""oops"",""left"",""up"",""bad_move"",8936,7438,2902.4,4547,1486.6,""oops"",""left"",""down"",""good_move"",12022,3085,2746.8,8937,338.2,""smooth"",""left"",""left"",""good_move"",14431,2409,2008.9,12022,400.1,""oops"",""left"",""right"",""bad_move"",17413,2982,2365.9,14431,616.1,""smooth"",""left"",""left"",""good_move""]","",""
"12473","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","40","416397","0.0-5.0-1.6","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:46.804Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1783","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","41","418183","0.0-5.0-2.6","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:48.589Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2350","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","42","420535","0.0-5.0-3.6","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:50.941Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5330","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","43","425867","0.0-5.0-4.6","313","1","2025-08-04 09:20:54","1f75c3e559b7213887762d5229550c2b","178.212.218.13","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5c2b339a85602a00012ffedd","6877631c9844ddd5501205fc","68907af1a5c04427307fdd4e","3","1","5c2b339a85602a00012ffedd","3","1","2025-08-04T09:27:56.273Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
