"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5072","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","10","156000","0.0-5.0-1.0","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:54:20.049Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3422","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","11","159423","0.0-5.0-2.0","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:54:23.472Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","12","164880","0.0-5.0-3.0","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:54:28.929Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8044","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","13","172924","0.0-5.0-4.0","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:54:36.973Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","192706","0.0-5.0-0.1","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:54:56.755Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","177531.1","1336.8","6340.9","16765.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","1838.3","3000","1165","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[410.57142857142856,413.1808016640799,0.2,410.57142857142856,413.1808016640799,103.5,410.57142857142856,413.1808016640799,204.3,410.57142857142856,413.1808016640799,304.5,410.57142857142856,413.1808016640799,410.2,410.57142857142856,413.1808016640799,513.5,410.57142857142856,413.1808016640799,614.6,410.57142857142856,413.1808016640799,714.7,484.07142857142856,359.1808016640799,818.5,353.57142857142856,533.1808016640799,920,119.57142857142857,723.6808016640799,1023.8,101.57142857142857,726.6808016640799,1124,101.57142857142857,732.6808016640799,1228.8,683.5714285714286,305.1808016640799,1335,722.5714285714286,224.18080166407992,1440,622.0714285714286,213.68080166407992,1544.9,754.0714285714286,24.680801664079937,1649.4,758.5714285714286,20.180801664079937,1749.6,758.5714285714286,20.180801664079937,1849.6,758.5714285714286,20.180801664079937,1954,758.5714285714286,20.180801664079937,2060,697.0714285714286,140.18080166407992,2164.2,673.0714285714286,221.18080166407992,2264.2,668.5714285714286,294.6808016640799,2365.3,587.5714285714286,579.6808016640799,2468.6,518.5714285714286,674.1808016640799,2570.7,511.07142857142856,671.1808016640799,2674.1,511.07142857142856,671.1808016640799,2778.8,511.07142857142856,671.1808016640799,2884.5,511.07142857142856,671.1808016640799,2990.1,511.07142857142856,671.1808016640799,3094.7,511.07142857142856,671.1808016640799,3194.9,511.07142857142856,671.1808016640799,3298.9,511.07142857142856,671.1808016640799,3404.2,511.07142857142856,671.1808016640799,3509.8,511.07142857142856,671.1808016640799,3614.7,511.07142857142856,671.1808016640799,3719.9,511.07142857142856,671.1808016640799,3823.5,511.07142857142856,671.1808016640799,3925.7,511.07142857142856,671.1808016640799,4028.9,511.07142857142856,671.1808016640799,4133.9,511.07142857142856,671.1808016640799,4234.2,511.07142857142856,671.1808016640799,4335.1,511.07142857142856,671.1808016640799,4439.8,511.07142857142856,671.1808016640799,4544.1,511.07142857142856,671.1808016640799,4649.5,511.07142857142856,671.1808016640799,4754.4,511.07142857142856,671.1808016640799,4859.8,511.07142857142856,671.1808016640799,4959.9]","[1525.6,1525.7,1000,0,525.7,""smooth"",""up"",""up"",""good_move"",3687.3,2160.9,1646.1,1526.4,514.8,""smooth"",""up"",""up"",""good_move"",7283.1,3595.6,3238.2,3687.5,357.4,""oops"",""right"",""right"",""good_move"",10334.2,3050.8,2588.9,7283.4,461.9,""smooth"",""right"",""right"",""good_move""]","",""
"4737","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","197444","0.0-5.0-1.1","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:55:01.493Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2690","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","16","200135","0.0-5.0-2.1","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:55:04.184Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3643","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","17","203780","0.0-5.0-3.1","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:55:07.829Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3115","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","18","206896","0.0-5.0-4.1","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:55:10.945Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","236823","0.0-5.0-0.2","105","1","2025-07-16 10:51:41","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","686e379bc37a29ffa5cdc956","68778418172690604098fc1d","1","1","6122f45e2e93a3ff9a7b7a5d","1","1","2025-07-16T10:55:40.872Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","211503.1","1385.2","6387.4","26911.9","1","4","8","6","2","8","8","9","1","0.06818181818181818","1519.9","3000","575","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[422.57142857142856,422.1808016640799,0.2,422.57142857142856,422.1808016640799,101.4,422.57142857142856,422.1808016640799,201.6,422.57142857142856,422.1808016640799,305.9,422.57142857142856,422.1808016640799,410.2,422.57142857142856,422.1808016640799,511.6,422.57142857142856,422.1808016640799,615.8,458.57142857142856,390.6808016640799,716,581.5714285714286,171.68080166407992,821.4,626.5714285714286,131.18080166407992,921.6,646.0714285714286,137.18080166407992,1027.2,680.5714285714286,113.18080166407994,1127.2,683.5714285714286,113.18080166407994,1231.5,689.5714285714286,113.18080166407994,1335.5,746.5714285714286,105.68080166407994,1436.6,746.5714285714286,104.18080166407994,1540.9,746.5714285714286,104.18080166407994,1641.9,746.5714285714286,104.18080166407994,1745.8,610.0714285714286,155.18080166407992,1845.8,119.57142857142857,71.18080166407994,1945.8,104.57142857142857,86.18080166407994,2052.1,104.57142857142857,86.18080166407994,2156,104.57142857142857,86.18080166407994,2256.5,104.57142857142857,86.18080166407994,2362.5,104.57142857142857,86.18080166407994,2465.8,104.57142857142857,86.18080166407994,2571.5,104.57142857142857,86.18080166407994,2676.3,104.57142857142857,86.18080166407994,2782,104.57142857142857,86.18080166407994,2882,104.57142857142857,86.18080166407994,2986.1,104.57142857142857,86.18080166407994,3091,104.57142857142857,86.18080166407994,3191.8,104.57142857142857,86.18080166407994,3295.9,104.57142857142857,86.18080166407994,3401.5,104.57142857142857,86.18080166407994,3502,104.57142857142857,86.18080166407994,3606.2,104.57142857142857,86.18080166407994,3712.5,104.57142857142857,86.18080166407994,3815.9,104.57142857142857,86.18080166407994,3917,104.57142857142857,86.18080166407994,4020.3,104.57142857142857,86.18080166407994,4121.8,104.57142857142857,86.18080166407994,4225.7,104.57142857142857,86.18080166407994,4326.4,104.57142857142857,86.18080166407994,4430.5,104.57142857142857,86.18080166407994,4535.8,104.57142857142857,86.18080166407994,4636.1,104.57142857142857,86.18080166407994,4740.4,104.57142857142857,86.18080166407994,4841.1,104.57142857142857,86.18080166407994,4941.4]","[1453.5,1453.5,1000,0,453.5,""smooth"",""up"",""up"",""good_move"",7675.2,6220.9,2305.1,4989.2,380.9,""smooth"",""up"",""up"",""good_move"",11375.5,3699.9,3207.6,7675.6,492.3,""oops"",""up"",""right"",""good_move"",14281.6,2905.8,2472.9,11375.8,432.9,""smooth"",""up"",""up"",""good_move"",17158.3,2876.5,2500.8,14281.8,375.7,""smooth"",""right"",""right"",""good_move"",20427.6,3268.9,2943.8,17158.8,325,""oops"",""right"",""right"",""good_move""]","",""
