"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5056","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","10","165590","0.0-5.0-1.0","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:00.313Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2707","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","168300","0.0-5.0-2.0","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:03.023Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7251","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","12","175554","0.0-5.0-3.0","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:10.277Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5941","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","13","181497","0.0-5.0-4.0","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:16.220Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","212093","0.0-5.0-0.1","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:46.816Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","183923.2","2459.5","7462.8","27578.1","1","4","8","6","2","8","8","9","1","0.06818181818181818","1331.1","3000","985","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[410.57142857142856,416.1808016640799,0.2,410.57142857142856,416.1808016640799,101,410.57142857142856,416.1808016640799,205.7,410.57142857142856,416.1808016640799,306.4,410.57142857142856,416.1808016640799,406.5,410.57142857142856,416.1808016640799,507.9,410.57142857142856,416.1808016640799,611.3,410.57142857142856,416.1808016640799,711.3,410.57142857142856,416.1808016640799,811.4,403.07142857142856,404.1808016640799,911.8,289.07142857142856,236.18080166407992,1016.6,122.57142857142857,77.18080166407994,1122.5,100.07142857142857,65.18080166407994,1226.4,98.57142857142857,62.18080166407994,1328.2,98.57142857142857,62.18080166407994,1434.6,97.07142857142857,68.18080166407994,1536.3,157.07142857142856,95.18080166407994,1636.3,461.57142857142856,111.68080166407994,1742.3,527.5714285714286,113.18080166407994,1846,529.0714285714286,113.18080166407994,1947,529.0714285714286,113.18080166407994,2060.4,529.0714285714286,113.18080166407994,2162.6,529.0714285714286,113.18080166407994,2267.1,529.0714285714286,113.18080166407994,2372.5,529.0714285714286,113.18080166407994,2476.3,529.0714285714286,113.18080166407994,2577.3,529.0714285714286,113.18080166407994,2682.1,529.0714285714286,113.18080166407994,2782.2,529.0714285714286,113.18080166407994,2882.6,529.0714285714286,113.18080166407994,2986.8,529.0714285714286,113.18080166407994,3087.5,529.0714285714286,113.18080166407994,3191.2,529.0714285714286,113.18080166407994,3293.1,529.0714285714286,113.18080166407994,3396.5,529.0714285714286,113.18080166407994,3501,529.0714285714286,113.18080166407994,3602.5,529.0714285714286,113.18080166407994,3704.7,529.0714285714286,113.18080166407994,3807.1,529.0714285714286,113.18080166407994,3911.8,529.0714285714286,113.18080166407994,4013.9,529.0714285714286,113.18080166407994,4116.3,529.0714285714286,113.18080166407994,4221.1,529.0714285714286,113.18080166407994,4321.2,529.0714285714286,113.18080166407994,4421.7,529.0714285714286,113.18080166407994,4525.4,529.0714285714286,113.18080166407994,4627,529.0714285714286,113.18080166407994,4727.5,529.0714285714286,113.18080166407994,4832.3,529.0714285714286,113.18080166407994,4932.5]","[1399.2,1399.2,1000,0,399.2,""smooth"",""up"",""up"",""good_move"",4753,3353.7,3005.8,1399.4,347.8,""smooth"",""up"",""up"",""good_move"",7403.1,2649.6,2284.8,4753.6,364.7,""smooth"",""up"",""up"",""good_move"",10367.3,2963.8,2600.1,7403.5,363.7,""smooth"",""left"",""left"",""good_move"",13252.5,2884.9,2516.5,10367.6,368.4,""oops"",""left"",""left"",""good_move"",19985.3,6732.5,2238.3,17388.1,359,""smooth"",""left"",""left"",""good_move""]","",""
"3857","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","15","215952","0.0-5.0-1.1","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:50.676Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3029","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","16","218983","0.0-5.0-2.1","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:49:53.706Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10884","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","17","229869","0.0-5.0-3.1","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:50:04.592Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3987","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","18","233857","0.0-5.0-4.1","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:50:08.581Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","253662","0.0-5.0-0.2","185","1","2025-07-23 07:46:13","1f75c3e559b7213887762d5229550c2b","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","6122f45e2e93a3ff9a7b7a5d","683db9eb0562dbf637994deb","6880930e8fda0b342f90c6da","2","1","6122f45e2e93a3ff9a7b7a5d","2","1","2025-07-23T07:50:28.385Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","236284.7","1130.2","6130.7","16780.8","1","4","8","6","1","1","1","10","9","0.07575757575757576","1187.1","3000","1730","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[415.07142857142856,410.1808016640799,0.1,415.07142857142856,410.1808016640799,101.3,415.07142857142856,410.1808016640799,206.2,415.07142857142856,410.1808016640799,306.3,415.07142857142856,410.1808016640799,411,413.57142857142856,410.1808016640799,511.5,412.07142857142856,408.6808016640799,618.2,416.57142857142856,410.1808016640799,721.3,557.5714285714286,548.1808016640799,821.3,706.0714285714286,705.6808016640799,926.3,740.5714285714286,728.1808016640799,1026.3,779.5714285714286,753.6808016640799,1126.5,779.5714285714286,753.6808016640799,1231.4,779.5714285714286,753.6808016640799,1336.2,794.5714285714286,753.6808016640799,1436.8,1028.5714285714287,701.1808016640799,1536.8,1040.5714285714287,683.1808016640799,1640.2,1040.5714285714287,683.1808016640799,1740.8,1040.5714285714287,683.1808016640799,1840.9,1040.5714285714287,683.1808016640799,1946,1040.5714285714287,683.1808016640799,2050.8,1040.5714285714287,683.1808016640799,2156.5,1040.5714285714287,683.1808016640799,2262.6,1040.5714285714287,683.1808016640799,2366,1040.5714285714287,683.1808016640799,2470.2,1040.5714285714287,683.1808016640799,2570.4,1040.5714285714287,683.1808016640799,2671.2,1040.5714285714287,683.1808016640799,2776.3,1040.5714285714287,683.1808016640799,2881.4,1040.5714285714287,683.1808016640799,2982.1,1040.5714285714287,683.1808016640799,3085.3,1040.5714285714287,683.1808016640799,3187.3,1040.5714285714287,683.1808016640799,3290.5,1040.5714285714287,683.1808016640799,3390.8,1040.5714285714287,683.1808016640799,3490.8,1040.5714285714287,683.1808016640799,3591.2,1040.5714285714287,683.1808016640799,3695.5,1040.5714285714287,683.1808016640799,3796.6,1040.5714285714287,683.1808016640799,3900.5,1040.5714285714287,683.1808016640799,4001.3,1040.5714285714287,683.1808016640799,4105.2,1040.5714285714287,683.1808016640799,4206.6,1040.5714285714287,683.1808016640799,4310.2,1040.5714285714287,683.1808016640799,4411.9,1040.5714285714287,683.1808016640799,4516.7,1040.5714285714287,683.1808016640799,4620.4,1040.5714285714287,683.1808016640799,4720.5,1040.5714285714287,683.1808016640799,4823.2,1040.5714285714287,683.1808016640799,4926.7]","[1337.6,1337.6,1000,0,337.6,""smooth"",""down"",""down"",""good_move"",4944.6,3606.5,3160.8,1338.1,445.7,""smooth"",""down"",""down"",""good_move"",8124,3179.1,2796.6,4944.9,382.5,""smooth"",""right"",""right"",""good_move"",10564.4,2438,2081,8126.5,357,""smooth"",""right"",""right"",""good_move""]","",""
