"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10077","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","308395","0.0-5.0-1.0","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:05:31.114Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3473","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","311872","0.0-5.0-2.0","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:05:34.591Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6648","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","12","318522","0.0-5.0-3.0","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:05:41.242Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6341","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","13","324866","0.0-5.0-4.0","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:05:47.586Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","356903","0.0-5.0-0.1","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:06:19.622Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","331972","1686.1","6687.8","29016.7","1","4","8","6","2","8","8","12","4","0.09090909090909091","1030.8","3000","820","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[293.22232142857143,298.12857142857143,1,293.22232142857143,298.12857142857143,100.1,293.22232142857143,298.12857142857143,210.2,293.22232142857143,298.12857142857143,310.4,293.22232142857143,298.12857142857143,415.2,329.22232142857143,391.12857142857143,518.2,450.22232142857143,493.12857142857143,620,492.22232142857143,542.1285714285714,720.5,508.22232142857143,557.1285714285714,824.2,508.22232142857143,557.1285714285714,926.5,508.22232142857143,557.1285714285714,1026.6,508.22232142857143,557.1285714285714,1128.3,508.22232142857143,557.1285714285714,1228.7,508.22232142857143,557.1285714285714,1328.9,429.22232142857143,573.1285714285714,1432.5,359.22232142857143,575.1285714285714,1535.1,359.22232142857143,575.1285714285714,1635.3,359.22232142857143,575.1285714285714,1735.9,359.22232142857143,575.1285714285714,1836.8,359.22232142857143,575.1285714285714,1945.2,359.22232142857143,575.1285714285714,2052.6,359.22232142857143,575.1285714285714,2155.9,359.22232142857143,575.1285714285714,2259.9,359.22232142857143,575.1285714285714,2364.6,359.22232142857143,575.1285714285714,2465.4,359.22232142857143,575.1285714285714,2576,359.22232142857143,575.1285714285714,2676.3,359.22232142857143,575.1285714285714,2781.2,359.22232142857143,575.1285714285714,2885.3,359.22232142857143,575.1285714285714,2985.5,359.22232142857143,575.1285714285714,3094.8,359.22232142857143,575.1285714285714,3200.8,359.22232142857143,575.1285714285714,3309.8,359.22232142857143,575.1285714285714,3410.3,359.22232142857143,575.1285714285714,3515.6,359.22232142857143,575.1285714285714,3615.6,359.22232142857143,575.1285714285714,3726.1,359.22232142857143,575.1285714285714,3827.5,359.22232142857143,575.1285714285714,3930,359.22232142857143,575.1285714285714,4031.5,359.22232142857143,575.1285714285714,4135.6,359.22232142857143,575.1285714285714,4235.9,359.22232142857143,575.1285714285714,4345,359.22232142857143,575.1285714285714,4445.7,359.22232142857143,575.1285714285714,4550.1,359.22232142857143,575.1285714285714,4650.3,359.22232142857143,575.1285714285714,4759.1,359.22232142857143,575.1285714285714,4860.8,359.22232142857143,575.1285714285714,4961]","[1409.3,1409.3,1000,0,409.3,""smooth"",""down"",""down"",""good_move"",5041.1,3626.9,3187.2,1414.2,439.7,""smooth"",""down"",""down"",""good_move"",11997,6954.3,2315.2,9207.9,473.9,""smooth"",""down"",""down"",""good_move"",15679.2,3681.5,3307.9,11997.8,373.5,""smooth"",""right"",""right"",""good_move"",18993.9,3313.2,2899.8,15680.7,413.4,""smooth"",""right"",""right"",""good_move"",22217.7,3221.8,2824.3,18996,397.4,""smooth"",""right"",""right"",""good_move""]","",""
"3602","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","360512","0.0-5.0-1.1","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:06:23.231Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2403","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","362919","0.0-5.0-2.1","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:06:25.638Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3426","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","17","366347","0.0-5.0-3.1","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:06:29.066Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13981","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","51","html-slider-response","18","380330","0.0-5.0-4.1","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:06:43.049Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","415132","0.0-5.0-0.2","128","1","2025-07-16 22:00:18","1f75c3e559b7213887762d5229550c2b","41.116.116.179","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67215aa0a8e88c6751efc410","68764874ac79eee8c1d4cb03","687820a5ac67a4d7ac96c437","2","0","67215aa0a8e88c6751efc410","2","0","2025-07-16T22:07:17.852Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","387437.4","1548.9","6552.2","31789.5","1","4","8","6","2","8","8","20","12","0.15151515151515152","1264.3","3000","540","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[292.22232142857143,301.12857142857143,1.4,292.22232142857143,301.12857142857143,101.6,292.22232142857143,301.12857142857143,202.5,292.22232142857143,301.12857142857143,309.8,292.22232142857143,301.12857142857143,412.6,292.22232142857143,301.12857142857143,514.7,259.22232142857143,222.12857142857143,627.3,165.22232142857143,133.12857142857143,727.8,73.22232142857143,115.12857142857143,828.4,57.222321428571426,104.12857142857143,937.3,51.222321428571426,91.12857142857143,1038.8,53.222321428571426,81.12857142857143,1145.7,53.222321428571426,80.12857142857143,1248,53.222321428571426,80.12857142857143,1354.2,53.222321428571426,80.12857142857143,1455.3,53.222321428571426,80.12857142857143,1559.2,53.222321428571426,80.12857142857143,1663.8,53.222321428571426,80.12857142857143,1768.5,53.222321428571426,80.12857142857143,1874,53.222321428571426,80.12857142857143,1974.8,53.222321428571426,80.12857142857143,2080.2,53.222321428571426,80.12857142857143,2184.9,53.222321428571426,80.12857142857143,2288,53.222321428571426,80.12857142857143,2388.1,53.222321428571426,80.12857142857143,2497.5,53.222321428571426,80.12857142857143,2602.8,53.222321428571426,80.12857142857143,2702.8,53.222321428571426,80.12857142857143,2808.5,53.222321428571426,80.12857142857143,2911.7,53.222321428571426,80.12857142857143,3014.1,53.222321428571426,80.12857142857143,3117.5,53.222321428571426,80.12857142857143,3218,53.222321428571426,80.12857142857143,3329.2,53.222321428571426,80.12857142857143,3432.7,53.222321428571426,80.12857142857143,3536.6,53.222321428571426,80.12857142857143,3637.6,53.222321428571426,80.12857142857143,3738.2,53.222321428571426,80.12857142857143,3843.2,53.222321428571426,80.12857142857143,3947.3,53.222321428571426,80.12857142857143,4055.5,53.222321428571426,80.12857142857143,4163.3,53.222321428571426,80.12857142857143,4264.1,53.222321428571426,80.12857142857143,4368.8,53.222321428571426,80.12857142857143,4478.7,53.222321428571426,80.12857142857143,4587.1,53.222321428571426,80.12857142857143,4687.5,53.222321428571426,80.12857142857143,4788.2,53.222321428571426,80.12857142857143,4897.9]","[1464.1,1464.1,1000,0,464.1,""smooth"",""up"",""up"",""good_move"",7659,6193.5,2293.1,4981.2,384.7,""oops"",""up"",""right"",""bad_move"",10795.3,3135.2,2670.1,7660.1,465.1,""smooth"",""up"",""up"",""good_move"",13823.3,3025.8,2678.5,10797.6,347.3,""oops"",""up"",""up"",""good_move"",16508.1,2684.1,2267.6,13824.1,416.6,""smooth"",""left"",""left"",""good_move"",19279.9,2769.5,2391.6,16510.4,378,""smooth"",""left"",""left"",""good_move"",22309.6,3028.2,2687.1,19281.4,341.1,""smooth"",""left"",""left"",""good_move"",25123.7,2812.7,2480.1,22311,332.6,""smooth"",""left"",""left"",""good_move""]","",""
