"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"67157","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","10","373196","0.0-5.0-1.0","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:42:37.553Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4119","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","11","377317","0.0-5.0-2.0","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:42:41.674Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5123","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","12","382441","0.0-5.0-3.0","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:42:46.799Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5479","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","13","387921","0.0-5.0-4.0","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:42:52.278Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","426060","0.0-5.0-0.1","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:43:30.417Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","389146.6","6495.2","11496.6","35121.2","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","2255.6","3000","-2995","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[421.07142857142856,416.1808016640799,0.2,421.07142857142856,416.1808016640799,100.2,421.07142857142856,416.1808016640799,200.4,421.07142857142856,416.1808016640799,300.9,421.07142857142856,416.1808016640799,405.8,421.07142857142856,416.1808016640799,506.2,421.07142857142856,416.1808016640799,606.9,421.07142857142856,416.1808016640799,712.1,421.07142857142856,416.1808016640799,815.6,421.07142857142856,416.1808016640799,916.3,421.07142857142856,416.1808016640799,1021.9,337.07142857142856,351.6808016640799,1125.4,179.57142857142856,213.68080166407992,1231,136.07142857142856,159.68080166407992,1336,98.57142857142857,131.18080166407992,1441.4,95.57142857142857,107.18080166407994,1542.7,80.57142857142857,74.18080166407994,1646.2,80.57142857142857,72.68080166407994,1750.4,80.57142857142857,80.18080166407994,1850.8,83.57142857142857,80.18080166407994,1951,83.57142857142857,80.18080166407994,2055.1,83.57142857142857,80.18080166407994,2156.3,83.57142857142857,80.18080166407994,2256.9,83.57142857142857,80.18080166407994,2361.8,83.57142857142857,80.18080166407994,2465.4,83.57142857142857,80.18080166407994,2570.9,83.57142857142857,80.18080166407994,2676.3,83.57142857142857,80.18080166407994,2777.3,83.57142857142857,80.18080166407994,2881.2,83.57142857142857,80.18080166407994,2986.1,83.57142857142857,80.18080166407994,3090.3,83.57142857142857,80.18080166407994,3190.4,83.57142857142857,80.18080166407994,3290.8,83.57142857142857,80.18080166407994,3396.3,83.57142857142857,80.18080166407994,3496.4,83.57142857142857,80.18080166407994,3600.5,83.57142857142857,80.18080166407994,3701.1,83.57142857142857,80.18080166407994,3801.2,83.57142857142857,80.18080166407994,3906.6,83.57142857142857,80.18080166407994,4010.6,83.57142857142857,80.18080166407994,4115.3,83.57142857142857,80.18080166407994,4215.3,83.57142857142857,80.18080166407994,4315.8,83.57142857142857,80.18080166407994,4417.4,83.57142857142857,80.18080166407994,4521.5,83.57142857142857,80.18080166407994,4626.4,83.57142857142857,80.18080166407994,4730.9,83.57142857142857,80.18080166407994,4835.7,83.57142857142857,80.18080166407994,4936.3]","[1425.2,1425.2,1000,0,425.2,""smooth"",""up"",""up"",""good_move"",4972.1,3546.4,3082.6,1425.8,463.7,""smooth"",""up"",""up"",""good_move"",7900.7,2928.1,2514.2,4972.6,413.9,""smooth"",""up"",""up"",""good_move"",10679,2778.2,2347.8,7900.9,430.3,""smooth"",""left"",""left"",""good_move"",14400.7,3721.2,3316,10679.5,405.2,""oops"",""left"",""right"",""bad_move"",17304.9,2903.5,2511.8,14401.4,391.7,""smooth"",""left"",""left"",""good_move"",20491.5,3186.4,2867.4,17305.1,319,""smooth"",""left"",""left"",""good_move""]","",""
"5252","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","15","431313","0.0-5.0-1.1","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:43:35.670Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6492","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","16","437806","0.0-5.0-2.1","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:43:42.163Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3589","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","17","441397","0.0-5.0-3.1","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:43:45.754Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2783","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","18","444181","0.0-5.0-4.1","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:43:48.538Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","502480","0.0-5.0-0.2","182","1","2025-07-23 07:37:26","1f75c3e559b7213887762d5229550c2b","216.120.189.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","667b366d0d0943e90dbee7d1","683db9eb0562dbf637994deb","688090e408502a0057d90025","2","1","667b366d0d0943e90dbee7d1","2","1","2025-07-23T07:44:46.837Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","445405.7","14410.6","19411.9","55276","1","4","4","6","2","-4","-4","0","4","0","2232.7","3000","-3010","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[415.07142857142856,410.1808016640799,0.3,415.07142857142856,410.1808016640799,103.6,415.07142857142856,410.1808016640799,206.1,415.07142857142856,410.1808016640799,310.4,415.07142857142856,410.1808016640799,410.4,415.07142857142856,410.1808016640799,510.5,413.57142857142856,416.1808016640799,614.7,386.57142857142856,458.1808016640799,715.6,389.57142857142856,447.6808016640799,816.8,541.0714285714286,212.18080166407992,918,701.5714285714286,152.18080166407992,1019.9,713.5714285714286,150.68080166407992,1121.1,713.5714285714286,150.68080166407992,1221.6,713.5714285714286,150.68080166407992,1325.8,737.5714285714286,104.18080166407994,1435.1,748.0714285714286,92.18080166407994,1535.7,755.5714285714286,83.18080166407994,1640.5,761.5714285714286,80.18080166407994,1745.3,761.5714285714286,80.18080166407994,1846.2,761.5714285714286,80.18080166407994,1946.7,760.0714285714286,80.18080166407994,2050.5,760.0714285714286,80.18080166407994,2154.4,760.0714285714286,80.18080166407994,2255.9,760.0714285714286,80.18080166407994,2361.7,760.0714285714286,80.18080166407994,2463.9,760.0714285714286,80.18080166407994,2567.6,760.0714285714286,80.18080166407994,2670.1,760.0714285714286,80.18080166407994,2775.3,692.5714285714286,200.18080166407992,2882,589.0714285714286,356.1808016640799,2985.7,548.5714285714286,402.6808016640799,3090.4,532.0714285714286,422.1808016640799,3190.6,527.5714285714286,426.6808016640799,3291.6,524.5714285714286,423.6808016640799,3391.6,521.5714285714286,399.6808016640799,3495,536.5714285714286,369.6808016640799,3596.6,547.0714285714286,362.1808016640799,3700.2,548.5714285714286,362.1808016640799,3802.8,475.07142857142856,426.6808016640799,3906.3,434.57142857142856,485.1808016640799,4011.6,431.57142857142856,492.6808016640799,4115.6,428.57142857142856,494.1808016640799,4220.8,403.07142857142856,494.1808016640799,4321,386.57142857142856,491.1808016640799,4425.1,383.57142857142856,488.1808016640799,4526.4,383.57142857142856,488.1808016640799,4626.5,383.57142857142856,488.1808016640799,4730.6,383.57142857142856,488.1808016640799,4834.9,383.57142857142856,488.1808016640799,4935.9]","[1389.5,1389.5,1000,0,389.5,""smooth"",""up"",""up"",""good_move"",4697.5,3307.6,2920.1,1389.9,387.5,""oops"",""up"",""right"",""good_move"",18260.1,13562.1,2174.5,15719.1,366.5,""smooth"",""right"",""right"",""good_move"",20928.6,2668.3,2242.8,18260.3,425.5,""smooth"",""right"",""right"",""good_move"",26602.1,5673.2,2601.8,23593.9,406.4,""smooth"",""up"",""up"",""good_move"",29925.8,3323.5,2964.3,26602.3,359.2,""oops"",""up"",""down"",""bad_move"",33174.6,3248.5,2683.8,29926.1,564.7,""smooth"",""up"",""up"",""good_move""]","",""
