"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4124","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","291237","0.0-5.0-1.2","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:11.261Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2903","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","294141","0.0-5.0-2.2","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:14.165Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3503","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","297645","0.0-5.0-3.2","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:17.669Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3046","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","300693","0.0-5.0-4.2","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:20.717Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","323198","0.0-5.0-0.3","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:43.222Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","304355.7","1414.3","6416.1","19487","1","4","4","6","1","1","1","4","3","0.030303030303030304","728.8","3000","1210","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[354.14285714285717,348.04910714285717,0.4,354.14285714285717,348.04910714285717,101.9,354.14285714285717,348.04910714285717,204.9,354.14285714285717,348.04910714285717,306.7,354.14285714285717,348.04910714285717,406.7,651.1428571428571,121.04910714285714,506.8,663.1428571428571,83.04910714285714,606.9,665.1428571428571,60.049107142857146,721.2,665.1428571428571,59.049107142857146,821.8,665.1428571428571,59.049107142857146,922,658.1428571428571,72.04910714285714,1026.8,595.1428571428571,146.04910714285714,1127.9,533.1428571428571,229.04910714285714,1227.9,531.1428571428571,235.04910714285714,1337.2,529.1428571428571,243.04910714285714,1441.8,529.1428571428571,243.04910714285714,1542.8,529.1428571428571,247.04910714285714,1646.5,529.1428571428571,247.04910714285714,1751,529.1428571428571,247.04910714285714,1852.6,529.1428571428571,247.04910714285714,1952.8,529.1428571428571,247.04910714285714,2056.7,529.1428571428571,247.04910714285714,2156.6,529.1428571428571,247.04910714285714,2256.6,529.1428571428571,247.04910714285714,2356.7,529.1428571428571,247.04910714285714,2468.6,529.1428571428571,247.04910714285714,2568.8,529.1428571428571,247.04910714285714,2670,529.1428571428571,247.04910714285714,2772.6,529.1428571428571,247.04910714285714,2876.6,529.1428571428571,247.04910714285714,2985.8,529.1428571428571,247.04910714285714,3086.6,529.1428571428571,247.04910714285714,3186.6,529.1428571428571,247.04910714285714,3287.6,529.1428571428571,247.04910714285714,3387.6,529.1428571428571,247.04910714285714,3491.6,529.1428571428571,247.04910714285714,3602.6,529.1428571428571,247.04910714285714,3706.5,529.1428571428571,247.04910714285714,3806.5,529.1428571428571,247.04910714285714,3907.5,529.1428571428571,247.04910714285714,4018.5,529.1428571428571,247.04910714285714,4118.7,529.1428571428571,247.04910714285714,4221.6,529.1428571428571,247.04910714285714,4332.4,529.1428571428571,247.04910714285714,4436.4,529.1428571428571,247.04910714285714,4536.8,529.1428571428571,247.04910714285714,4641.5,529.1428571428571,247.04910714285714,4741.5,529.1428571428571,247.04910714285714,4841.5,529.1428571428571,247.04910714285714,4941.5]","[1467.2,1467.2,1000,0,467.2,""smooth"",""up"",""up"",""good_move"",4361.9,2894.2,2319.9,1467.8,574.2,""smooth"",""up"",""up"",""good_move"",6617.9,2255.5,1529.7,4362.4,725.8,""smooth"",""right"",""right"",""good_move"",12965.5,6347.2,2173.2,10335.1,457.2,""oops"",""right"",""right"",""good_move""]","",""
"5246","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","328446","0.0-5.0-1.3","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:48.470Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2518","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","330965","0.0-5.0-2.3","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:50.990Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2942","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","333909","0.0-5.0-3.3","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:53.933Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4990","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","338901","0.0-5.0-4.3","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:38:58.925Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","371980","0.0-5.0-0.4","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:39:32.004Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","342563.8","2169.5","7170.7","30055.9","1","4","8","6","1","1","1","5","4","0.03787878787878788","956.7","3000","485","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[353.14285714285717,340.04910714285717,0.6,353.14285714285717,340.04910714285717,102.7,353.14285714285717,340.04910714285717,203,353.14285714285717,340.04910714285717,303.3,353.14285714285717,340.04910714285717,406.1,353.14285714285717,340.04910714285717,506.1,415.14285714285717,293.04910714285717,607,674.1428571428571,76.04910714285714,722.3,650.1428571428571,82.04910714285714,826.6,617.1428571428571,88.04910714285714,934.6,617.1428571428571,88.04910714285714,1037,617.1428571428571,88.04910714285714,1141.1,616.1428571428571,109.04910714285714,1241.1,478.14285714285717,233.04910714285714,1341.2,441.14285714285717,320.04910714285717,1453.2,440.14285714285717,327.04910714285717,1556.1,440.14285714285717,327.04910714285717,1656.1,451.14285714285717,331.04910714285717,1756.1,451.14285714285717,331.04910714285717,1856.1,451.14285714285717,331.04910714285717,1970.4,451.14285714285717,331.04910714285717,2071,451.14285714285717,331.04910714285717,2172,451.14285714285717,331.04910714285717,2277,451.14285714285717,331.04910714285717,2384.1,451.14285714285717,331.04910714285717,2485.1,451.14285714285717,331.04910714285717,2585.4,451.14285714285717,331.04910714285717,2687,451.14285714285717,331.04910714285717,2800.8,451.14285714285717,331.04910714285717,2901.4,451.14285714285717,331.04910714285717,3003.4,451.14285714285717,331.04910714285717,3107,451.14285714285717,331.04910714285717,3211.4,451.14285714285717,331.04910714285717,3316,451.14285714285717,331.04910714285717,3417.1,451.14285714285717,331.04910714285717,3520.9,451.14285714285717,331.04910714285717,3621,451.14285714285717,331.04910714285717,3727.5,451.14285714285717,331.04910714285717,3832.2,451.14285714285717,331.04910714285717,3935.9,451.14285714285717,331.04910714285717,4035.9,451.14285714285717,331.04910714285717,4135.9,451.14285714285717,331.04910714285717,4236.9,451.14285714285717,331.04910714285717,4340.9,451.14285714285717,331.04910714285717,4452.3,451.14285714285717,331.04910714285717,4556.8,451.14285714285717,331.04910714285717,4667.1,451.14285714285717,331.04910714285717,4771.9,451.14285714285717,331.04910714285717,4871.9,451.14285714285717,331.04910714285717,4976.1]","[1583.5,1583.5,1000,0,583.5,""oops"",""right"",""right"",""good_move"",4425.1,2841.1,2380,1584.1,461,""smooth"",""right"",""right"",""good_move"",7412.1,2986.8,2590.2,4425.4,396.6,""oops"",""up"",""up"",""good_move"",13609.9,6197.3,2663,10509.9,437,""oops"",""up"",""left"",""bad_move"",16574.9,2964.2,2525.9,13610.7,438.3,""oops"",""up"",""up"",""good_move"",22790.7,6215.3,2663,19644.8,482.9,""smooth"",""right"",""right"",""good_move""]","",""
"5200","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","377181","0.0-5.0-1.4","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:39:37.205Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3303","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","31","380485","0.0-5.0-2.4","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:39:40.510Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3263","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","383749","0.0-5.0-3.4","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:39:43.774Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2758","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","386509","0.0-5.0-4.4","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:39:46.533Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","418565","0.0-5.0-0.5","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:40:18.589Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","390171.5","1351.1","6352.3","29037.5","1","4","4","6","1","-1","-1","4","5","0.030303030303030304","1360","3000","-2340","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[346.14285714285717,347.04910714285717,0.5,346.14285714285717,347.04910714285717,100.8,346.14285714285717,347.04910714285717,205.5,337.14285714285717,357.04910714285717,309.3,308.14285714285717,401.04910714285717,409.3,291.14285714285717,422.04910714285717,510.7,322.14285714285717,496.04910714285717,626.8,427.14285714285717,575.0491071428571,730.2,491.14285714285717,607.0491071428571,836,521.1428571428571,633.0491071428571,939.4,577.1428571428571,572.0491071428571,1040.9,610.1428571428571,590.0491071428571,1142.5,627.1428571428571,602.0491071428571,1245.4,630.1428571428571,613.0491071428571,1345.5,630.1428571428571,613.0491071428571,1445.5,630.1428571428571,613.0491071428571,1556,602.1428571428571,613.0491071428571,1658.8,377.14285714285717,634.0491071428571,1759.8,346.14285714285717,608.0491071428571,1875.1,288.14285714285717,567.0491071428571,1977.2,266.14285714285717,546.0491071428571,2081,239.14285714285714,511.04910714285717,2182.5,278.14285714285717,417.04910714285717,2286.3,288.14285714285717,390.04910714285717,2390.5,288.14285714285717,390.04910714285717,2494.4,299.14285714285717,392.04910714285717,2606.8,299.14285714285717,392.04910714285717,2709.3,299.14285714285717,392.04910714285717,2809.5,299.14285714285717,392.04910714285717,2910.3,299.14285714285717,392.04910714285717,3015.5,299.14285714285717,392.04910714285717,3125.1,299.14285714285717,392.04910714285717,3229.3,299.14285714285717,392.04910714285717,3341.3,299.14285714285717,392.04910714285717,3445.2,299.14285714285717,392.04910714285717,3549.6,299.14285714285717,392.04910714285717,3658,299.14285714285717,392.04910714285717,3760.3,299.14285714285717,392.04910714285717,3873.1,299.14285714285717,392.04910714285717,3973.4,299.14285714285717,392.04910714285717,4074.8,299.14285714285717,392.04910714285717,4180.7,299.14285714285717,392.04910714285717,4280.7,299.14285714285717,392.04910714285717,4391,299.14285714285717,392.04910714285717,4491.8,299.14285714285717,392.04910714285717,4594.2,299.14285714285717,392.04910714285717,4695.8,299.14285714285717,392.04910714285717,4808.1,299.14285714285717,392.04910714285717,4909.2]","[1625.8,1625.8,1000,0,625.8,""oops"",""right"",""up"",""bad_move"",4851.9,3225.4,2185.1,1626.5,1040.3,""oops"",""right"",""right"",""good_move"",11101.6,6249,2416.4,8155.1,530.1,""oops"",""right"",""left"",""bad_move"",14337.8,3235.6,2617,11102.2,618.6,""oops"",""down"",""down"",""good_move"",17752.7,3414.5,2850.1,14338.3,564.3,""smooth"",""down"",""down"",""good_move"",20168.6,2415.6,1905.8,17753,509.8,""smooth"",""right"",""right"",""good_move""]","",""
"3599","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","35","422166","0.0-5.0-1.5","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:40:22.190Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","36","428965","0.0-5.0-2.5","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:40:28.989Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3767","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","37","432733","0.0-5.0-3.5","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:40:32.758Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3246","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","435981","0.0-5.0-4.5","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:40:36.005Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","477057","0.0-5.0-0.6","285","1","2025-07-30 10:33:18","1f75c3e559b7213887762d5229550c2b","41.56.171.116","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877631c9844ddd5501205fc","6889f4d371749e16eb66766c","3","1","60292aabf20c7d2af65541a7","3","1","2025-07-30T10:41:17.082Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","439643.5","2039","7046.1","38056.6","1","4","8","6","1","-1","-1","3","4","0.022727272727272728","1191.7","3000","-2200","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[349.14285714285717,349.04910714285717,0.5,349.14285714285717,349.04910714285717,110,349.14285714285717,349.04910714285717,212,351.14285714285717,355.04910714285717,312.2,351.14285714285717,355.04910714285717,417.5,370.14285714285717,433.04910714285717,523.1,387.14285714285717,479.04910714285717,626.3,90.14285714285714,357.04910714285717,727.1,79.14285714285714,215.04910714285714,833.1,70.14285714285714,162.04910714285714,943.6,76.14285714285714,122.04910714285714,1043.7,76.14285714285714,110.04910714285714,1145.1,76.14285714285714,110.04910714285714,1256.5,76.14285714285714,110.04910714285714,1360.3,86.14285714285714,125.04910714285714,1460.4,170.14285714285714,228.04910714285714,1563.3,222.14285714285714,294.04910714285717,1666.7,236.14285714285714,368.04910714285717,1771.3,236.14285714285714,368.04910714285717,1874.9,237.14285714285714,370.04910714285717,1977,238.14285714285714,372.04910714285717,2078,238.14285714285714,372.04910714285717,2178.1,238.14285714285714,372.04910714285717,2292.7,238.14285714285714,372.04910714285717,2397.5,238.14285714285714,372.04910714285717,2509.7,238.14285714285714,372.04910714285717,2612.1,238.14285714285714,372.04910714285717,2721.5,238.14285714285714,372.04910714285717,2826.5,238.14285714285714,372.04910714285717,2927.1,238.14285714285714,372.04910714285717,3027.6,238.14285714285714,372.04910714285717,3131.6,238.14285714285714,372.04910714285717,3242.5,238.14285714285714,372.04910714285717,3354.3,238.14285714285714,372.04910714285717,3456.9,238.14285714285714,372.04910714285717,3558.7,238.14285714285714,372.04910714285717,3661.2,238.14285714285714,372.04910714285717,3762.2,238.14285714285714,372.04910714285717,3866.9,238.14285714285714,372.04910714285717,3970,238.14285714285714,372.04910714285717,4072.3,238.14285714285714,372.04910714285717,4177.9,238.14285714285714,372.04910714285717,4290.9,238.14285714285714,372.04910714285717,4393.2,238.14285714285714,372.04910714285717,4497.1,238.14285714285714,372.04910714285717,4601.4,238.14285714285714,372.04910714285717,4706.8,238.14285714285714,372.04910714285717,4806.8,238.14285714285714,372.04910714285717,4908.7]","[4865.2,4865.3,2390.3,2015.7,459.3,""smooth"",""up"",""up"",""good_move"",7914.5,3048.6,2585.1,4865.9,463.5,""smooth"",""up"",""up"",""good_move"",10664.9,2750.2,2316.8,7914.7,433.4,""oops"",""left"",""right"",""bad_move"",13948.7,3283.3,2865.9,10665.4,417.4,""smooth"",""left"",""left"",""good_move"",16364.8,2415.6,1799.2,13949.3,616.3,""smooth"",""left"",""left"",""good_move"",19747.9,3382.9,2980.9,16365,402,""oops"",""left"",""right"",""bad_move"",22281.3,2532.8,2061.2,19748.5,471.6,""oops"",""left"",""down"",""bad_move"",25092.4,2810.7,2358.8,22281.7,451.9,""oops"",""left"",""down"",""bad_move"",28244.6,3151.6,2759.6,25093,392,""oops"",""left"",""left"",""good_move""]","",""
