"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2203","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","318217","0.0-5.0-1.2","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:37:27.116Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3968","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","322186","0.0-5.0-2.2","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:37:31.085Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5322","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","22","327509","0.0-5.0-3.2","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:37:36.408Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2101","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","23","329611","0.0-5.0-4.2","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:37:38.510Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","372148","0.0-5.0-0.3","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:38:21.048Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","330760.1","924.8","5926.3","39520.2","1","4","4","6","2","-4","-4","16","20","0.12121212121212122","839.8","3000","-3015","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[409.57142857142856,421.47767857142856,0.1,409.57142857142856,421.47767857142856,101.2,409.57142857142856,421.47767857142856,205.3,402.57142857142856,417.47767857142856,305.4,223.57142857142856,274.47767857142856,405.5,135.57142857142856,189.47767857142856,510.6,91.57142857142857,116.47767857142857,611,87.57142857142857,103.47767857142857,716.2,87.57142857142857,103.47767857142857,821.1,87.57142857142857,103.47767857142857,921.5,145.57142857142856,115.47767857142857,1025.5,780.5714285714286,164.47767857142856,1130.3,976.5714285714286,185.47767857142856,1231,976.5714285714286,185.47767857142856,1336.1,976.5714285714286,185.47767857142856,1440.5,976.5714285714286,185.47767857142856,1545.2,976.5714285714286,185.47767857142856,1645.6,976.5714285714286,185.47767857142856,1745.7,976.5714285714286,185.47767857142856,1846.6,976.5714285714286,185.47767857142856,1950.9,976.5714285714286,185.47767857142856,2051,976.5714285714286,185.47767857142856,2151,976.5714285714286,185.47767857142856,2251,976.5714285714286,185.47767857142856,2351,976.5714285714286,185.47767857142856,2451,976.5714285714286,185.47767857142856,2551,976.5714285714286,185.47767857142856,2651,976.5714285714286,185.47767857142856,2751,976.5714285714286,185.47767857142856,2851,976.5714285714286,185.47767857142856,2955.4,976.5714285714286,185.47767857142856,3061.1,976.5714285714286,185.47767857142856,3166.1,976.5714285714286,185.47767857142856,3271.4,976.5714285714286,185.47767857142856,3376.1,976.5714285714286,185.47767857142856,3480.3,976.5714285714286,185.47767857142856,3580.9,976.5714285714286,185.47767857142856,3681,976.5714285714286,185.47767857142856,3786,976.5714285714286,185.47767857142856,3890.3,976.5714285714286,185.47767857142856,3990.3,976.5714285714286,185.47767857142856,4091,976.5714285714286,185.47767857142856,4191.1,976.5714285714286,185.47767857142856,4295.4,976.5714285714286,185.47767857142856,4395.6,976.5714285714286,185.47767857142856,4501,976.5714285714286,185.47767857142856,4605.3,976.5714285714286,185.47767857142856,4706.1,976.5714285714286,185.47767857142856,4811,976.5714285714286,185.47767857142856,4915.5]","[1289.8,1289.8,1000,0,289.8,""smooth"",""up"",""up"",""good_move"",4473.9,3183.9,2923.3,1290,260.6,""smooth"",""up"",""up"",""good_move"",7074,2599.9,2280.2,4474.1,319.7,""smooth"",""left"",""left"",""good_move"",13657.6,6583.2,2471.3,10859.6,326.7,""smooth"",""up"",""up"",""good_move"",16745.9,3088.2,2776,13657.7,312.2,""oops"",""left"",""down"",""bad_move"",19617.8,2871.7,2567.3,16746.1,304.4,""smooth"",""left"",""left"",""good_move"",22377.6,2759.8,2415.9,19617.8,343.9,""smooth"",""left"",""left"",""good_move"",25137.5,2759.9,2481.1,22377.6,278.8,""oops"",""up"",""down"",""bad_move"",28369.5,3231.9,3001.2,25137.6,230.7,""smooth"",""up"",""up"",""good_move"",31209.5,2839.8,2573.1,28369.7,266.7,""oops"",""up"",""right"",""bad_move""]","",""
"5572","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","25","377721","0.0-5.0-1.3","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:38:26.620Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3472","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","26","381194","0.0-5.0-2.3","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:38:30.093Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2397","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","27","383592","0.0-5.0-3.3","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:38:32.491Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1859","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","28","385452","0.0-5.0-4.3","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:38:34.351Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","427524","0.0-5.0-0.4","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:39:16.423Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","386600.9","924.8","5925.4","39055.3","1","4","4","6","1","1","1","17","16","0.12878787878787878","776.1","3000","430","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[416.57142857142856,423.47767857142856,0.1,416.57142857142856,423.47767857142856,100.4,416.57142857142856,423.47767857142856,200.4,416.57142857142856,423.47767857142856,300.8,540.5714285714286,277.47767857142856,405.9,676.5714285714286,151.47767857142856,505.9,695.5714285714286,134.47767857142856,606,724.5714285714286,110.47767857142857,710.4,743.5714285714286,96.47767857142857,811.1,796.5714285714286,134.47767857142856,916.4,1027.5714285714287,251.47767857142856,1016.4,1047.5714285714287,257.47767857142856,1120.4,1047.5714285714287,257.47767857142856,1220.5,1047.5714285714287,257.47767857142856,1325.4,1047.5714285714287,257.47767857142856,1425.7,1047.5714285714287,257.47767857142856,1526.3,1047.5714285714287,257.47767857142856,1630.5,1047.5714285714287,257.47767857142856,1730.7,1047.5714285714287,257.47767857142856,1831.3,1047.5714285714287,257.47767857142856,1935.6,1047.5714285714287,257.47767857142856,2035.6,1047.5714285714287,257.47767857142856,2140.4,1047.5714285714287,257.47767857142856,2240.6,1047.5714285714287,257.47767857142856,2341,1047.5714285714287,257.47767857142856,2445.5,1047.5714285714287,257.47767857142856,2545.5,1047.5714285714287,257.47767857142856,2650.5,1047.5714285714287,257.47767857142856,2751.2,1047.5714285714287,257.47767857142856,2855.5,1047.5714285714287,257.47767857142856,2955.7,1047.5714285714287,257.47767857142856,3061.3,1047.5714285714287,257.47767857142856,3165.5,1047.5714285714287,257.47767857142856,3265.5,1047.5714285714287,257.47767857142856,3366.3,1047.5714285714287,257.47767857142856,3471.3,1047.5714285714287,257.47767857142856,3576.4,1047.5714285714287,257.47767857142856,3680.6,1047.5714285714287,257.47767857142856,3786.2,1047.5714285714287,257.47767857142856,3886.2,1047.5714285714287,257.47767857142856,3990.9,1047.5714285714287,257.47767857142856,4091.3,1047.5714285714287,257.47767857142856,4196.1,1047.5714285714287,257.47767857142856,4301.3,1047.5714285714287,257.47767857142856,4405.4,1047.5714285714287,257.47767857142856,4505.4,1047.5714285714287,257.47767857142856,4605.7,1047.5714285714287,257.47767857142856,4705.7,1047.5714285714287,257.47767857142856,4810.7,1047.5714285714287,257.47767857142856,4910.7]","[5377.3,5377.3,3009.9,2010.6,356.8,""smooth"",""up"",""up"",""good_move"",7649.6,2272.1,1964.1,5377.5,308,""oops"",""right"",""left"",""bad_move"",11321.3,3671.5,3383.8,7649.8,287.7,""smooth"",""up"",""up"",""good_move"",18193.2,6871.8,2952.6,14980.4,260.2,""smooth"",""right"",""right"",""good_move"",24713.3,6519.9,2831.9,21565.7,315.7,""oops"",""right"",""left"",""bad_move"",27921.4,3207.9,2762.5,24713.5,445.4,""oops"",""right"",""right"",""good_move"",30449.5,2527.8,2161,27921.7,366.8,""oops"",""right"",""right"",""good_move"",33041.5,2591.9,2317.4,30449.6,274.5,""smooth"",""right"",""right"",""good_move""]","",""
"7909","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","30","435434","0.0-5.0-1.4","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:39:24.333Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3102","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","31","438537","0.0-5.0-2.4","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:39:27.436Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4551","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","32","443089","0.0-5.0-3.4","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:39:31.988Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2523","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","33","445612","0.0-5.0-4.4","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:39:34.511Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","489019","0.0-5.0-0.5","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:17.918Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","446760.8","1501.9","6505.8","40385.3","1","4","8","6","1","-1","-1","16","17","0.12121212121212122","740.9","3000","-3015","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[421.57142857142856,416.47767857142856,0.1,421.57142857142856,416.47767857142856,103.4,420.57142857142856,419.47767857142856,203.5,420.57142857142856,419.47767857142856,303.9,298.57142857142856,502.47767857142856,408.3,90.57142857142857,673.4776785714286,509.3,78.57142857142857,693.4776785714286,613.5,67.57142857142857,714.4776785714286,713.7,64.57142857142857,721.4776785714286,818.7,182.57142857142856,732.4776785714286,923.3,911.5714285714286,645.4776785714286,1023.3,1375.5714285714287,592.4776785714286,1124.1,1375.5714285714287,591.4776785714286,1228.3,1375.5714285714287,591.4776785714286,1328.8,1375.5714285714287,591.4776785714286,1433.4,1375.5714285714287,591.4776785714286,1538.4,1375.5714285714287,591.4776785714286,1638.8,1375.5714285714287,591.4776785714286,1743.3,1375.5714285714287,591.4776785714286,1843.5,1375.5714285714287,591.4776785714286,1943.4,1375.5714285714287,591.4776785714286,2043.4,1375.5714285714287,591.4776785714286,2143.8,1375.5714285714287,591.4776785714286,2248.4,1375.5714285714287,591.4776785714286,2348.7,1375.5714285714287,591.4776785714286,2453.5,1375.5714285714287,591.4776785714286,2553.5,1375.5714285714287,591.4776785714286,2653.8,1375.5714285714287,591.4776785714286,2753.8,1375.5714285714287,591.4776785714286,2854.2,1375.5714285714287,591.4776785714286,2958.3,1375.5714285714287,591.4776785714286,3058.4,1375.5714285714287,591.4776785714286,3158.4,1375.5714285714287,591.4776785714286,3258.6,1375.5714285714287,591.4776785714286,3364,1375.5714285714287,591.4776785714286,3468.3,1375.5714285714287,591.4776785714286,3568.7,1375.5714285714287,591.4776785714286,3668.9,1375.5714285714287,591.4776785714286,3773.9,1375.5714285714287,591.4776785714286,3874.1,1375.5714285714287,591.4776785714286,3978.4,1375.5714285714287,591.4776785714286,4083.5,1375.5714285714287,591.4776785714286,4188.4,1375.5714285714287,591.4776785714286,4289.3,1375.5714285714287,591.4776785714286,4395.6,1375.5714285714287,591.4776785714286,4499.2,1375.5714285714287,591.4776785714286,4599.3,1375.5714285714287,591.4776785714286,4703.7,1375.5714285714287,591.4776785714286,4808.5,1375.5714285714287,591.4776785714286,4908.5]","[1308.6,1308.6,1000,0,308.6,""smooth"",""down"",""down"",""good_move"",4372.5,3063.6,2652.5,1308.9,411.1,""smooth"",""down"",""down"",""good_move"",8012.7,3639.9,3385.1,4372.8,254.8,""oops"",""left"",""right"",""bad_move"",10308.7,2295.7,1978.2,8013,317.5,""oops"",""left"",""left"",""good_move"",16852.5,6543.5,2903.5,13644.6,304.4,""oops"",""left"",""right"",""bad_move"",19796.4,2943.6,2640,16852.8,303.6,""smooth"",""left"",""left"",""good_move"",25476.4,5679.8,1602.2,23564.6,309.6,""oops"",""left"",""right"",""bad_move"",28780.4,3303.9,2914.5,25476.6,389.3,""smooth"",""left"",""left"",""good_move"",31276.4,2495.9,2185.3,28780.5,310.6,""smooth"",""left"",""left"",""good_move""]","",""
"5915","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","35","494935","0.0-5.0-1.5","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:23.834Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4768","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","36","499704","0.0-5.0-2.5","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:28.603Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2067","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","37","501772","0.0-5.0-3.5","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:30.671Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1845","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","38","503618","0.0-5.0-4.5","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:32.517Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","530870","0.0-5.0-0.6","147","1","2025-07-23 06:32:08","1f75c3e559b7213887762d5229550c2b","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683dba2a8a9dda3513610c04","688081db2c7a83a035c2908e","3","0","6140ef8d27499e70e8740918","3","0","2025-07-23T06:40:59.770Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","504761.6","2279.2","7280.4","24235.5","1","4","8","6","1","1","1","17","16","0.12878787878787878","713.2","3000","1615","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[420.57142857142856,418.47767857142856,0.2,420.57142857142856,418.47767857142856,101.2,420.57142857142856,418.47767857142856,206.4,413.57142857142856,418.47767857142856,306.4,419.57142857142856,446.47767857142856,410.9,684.5714285714286,762.4776785714286,511.2,715.5714285714286,770.4776785714286,611.2,739.5714285714286,778.4776785714286,711.3,778.5714285714286,779.4776785714286,816.4,1122.5714285714287,751.4776785714286,917,1375.5714285714287,724.4776785714286,1021.5,1375.5714285714287,724.4776785714286,1127.1,1375.5714285714287,724.4776785714286,1231.1,1375.5714285714287,724.4776785714286,1336.1,1375.5714285714287,724.4776785714286,1436.2,1375.5714285714287,724.4776785714286,1536.8,1375.5714285714287,724.4776785714286,1641,1375.5714285714287,724.4776785714286,1741.1,1375.5714285714287,724.4776785714286,1841.2,1375.5714285714287,724.4776785714286,1946.2,1375.5714285714287,724.4776785714286,2046.8,1375.5714285714287,724.4776785714286,2151,1375.5714285714287,724.4776785714286,2251.4,1375.5714285714287,724.4776785714286,2356.3,1375.5714285714287,724.4776785714286,2456.9,1375.5714285714287,724.4776785714286,2561.1,1375.5714285714287,724.4776785714286,2661.1,1375.5714285714287,724.4776785714286,2766.1,1375.5714285714287,724.4776785714286,2871.4,1375.5714285714287,724.4776785714286,2976.4,1375.5714285714287,724.4776785714286,3081.1,1375.5714285714287,724.4776785714286,3181.4,1375.5714285714287,724.4776785714286,3286.1,1375.5714285714287,724.4776785714286,3391.6,1375.5714285714287,724.4776785714286,3496.1,1375.5714285714287,724.4776785714286,3596.5,1375.5714285714287,724.4776785714286,3696.6,1375.5714285714287,724.4776785714286,3801.9,1375.5714285714287,724.4776785714286,3906.4,1375.5714285714287,724.4776785714286,4011.7,1375.5714285714287,724.4776785714286,4116,1375.5714285714287,724.4776785714286,4216.1,1375.5714285714287,724.4776785714286,4321.9,1375.5714285714287,724.4776785714286,4426.5,1375.5714285714287,724.4776785714286,4526.5,1375.5714285714287,724.4776785714286,4626.5,1375.5714285714287,724.4776785714286,4727.7,1375.5714285714287,724.4776785714286,4831.5,1375.5714285714287,724.4776785714286,4931.5]","[7804.8,7804.8,2424.4,5015.5,364.9,""oops"",""right"",""down"",""good_move"",10500.6,2695.5,2306.2,7805.1,389.3,""oops"",""right"",""down"",""good_move"",14212.4,3711.7,3387.8,10500.7,323.9,""smooth"",""right"",""right"",""good_move"",16868.6,2656,2324.6,14212.6,331.4,""smooth"",""right"",""right"",""good_move""]","",""
