"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4414","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","13","262894","0.0-5.0-4.0","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:07.187Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","286246","0.0-5.0-0.1","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:30.538Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","268139.4","1454.8","6458.3","20328.8","1","4","8","6","1","1","1","5","4","0.03787878787878788","5003.5","3000","1880","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[297.22232142857143,297.12857142857143,0.7,297.22232142857143,297.12857142857143,103.6,297.22232142857143,297.12857142857143,207.8,297.22232142857143,297.12857142857143,312.9,297.22232142857143,297.12857142857143,413,297.22232142857143,297.12857142857143,521.4,297.22232142857143,297.12857142857143,627,297.22232142857143,297.12857142857143,733.1,297.22232142857143,297.12857142857143,833.3,297.22232142857143,297.12857142857143,938,297.22232142857143,297.12857142857143,1043.1,297.22232142857143,297.12857142857143,1152.9,297.22232142857143,297.12857142857143,1253.5,297.22232142857143,297.12857142857143,1358.9,297.22232142857143,297.12857142857143,1463.7,297.22232142857143,297.12857142857143,1571.7,297.22232142857143,297.12857142857143,1682.4,297.22232142857143,297.12857142857143,1783.3,297.22232142857143,297.12857142857143,1887.9,297.22232142857143,297.12857142857143,1988,297.22232142857143,297.12857142857143,2088,297.22232142857143,297.12857142857143,2188.7,297.22232142857143,297.12857142857143,2292.8,297.22232142857143,297.12857142857143,2402.3,297.22232142857143,297.12857142857143,2505.9,297.22232142857143,297.12857142857143,2609.3,297.22232142857143,297.12857142857143,2709.3,297.22232142857143,297.12857142857143,2811,297.22232142857143,297.12857142857143,2911.4,297.22232142857143,297.12857142857143,3023.7,297.22232142857143,297.12857142857143,3132.9,297.22232142857143,297.12857142857143,3238.4,297.22232142857143,297.12857142857143,3338.4,297.22232142857143,297.12857142857143,3438.6,297.22232142857143,297.12857142857143,3538.6,297.22232142857143,297.12857142857143,3638.8,297.22232142857143,297.12857142857143,3742.9,297.22232142857143,297.12857142857143,3853.7,297.22232142857143,297.12857142857143,3959.5,297.22232142857143,297.12857142857143,4064.1,297.22232142857143,297.12857142857143,4172.2,297.22232142857143,297.12857142857143,4272.6,296.22232142857143,297.12857142857143,4372.7,296.22232142857143,297.12857142857143,4482.4,296.22232142857143,297.12857142857143,4583.4,296.22232142857143,297.12857142857143,4689,296.22232142857143,297.12857142857143,4789.1,296.22232142857143,297.12857142857143,4889.2,296.22232142857143,297.12857142857143,4991.1]","[1375.3,1375.3,1000,0,375.3,""smooth"",""left"",""left"",""good_move"",4127.1,2750.7,2369.5,1376.4,381.2,""smooth"",""left"",""left"",""good_move"",7165.2,3037.3,2656.3,4127.9,381,""smooth"",""down"",""down"",""good_move"",13715.8,6549.3,2600.5,10502.7,612.6,""smooth"",""down"",""down"",""good_move""]","",""
"3991","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","15","290240","0.0-5.0-1.1","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:34.532Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6329","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","16","296573","0.0-5.0-2.1","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:40.865Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4363","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","17","300938","0.0-5.0-3.1","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:45.230Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3894","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","18","304835","0.0-5.0-4.1","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:05:49.127Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","337459","0.0-5.0-0.2","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:06:21.751Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","310080.2","1364.7","6373.8","29607.4","1","4","4","6","1","1","1","6","5","0.045454545454545456","5009.1","3000","1360","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[299.22232142857143,305.12857142857143,0.9,299.22232142857143,305.12857142857143,106.2,299.22232142857143,305.12857142857143,224.4,299.22232142857143,305.12857142857143,326.8,299.22232142857143,305.12857142857143,437,299.22232142857143,305.12857142857143,538.3,299.22232142857143,305.12857142857143,641.1,299.22232142857143,305.12857142857143,741.2,299.22232142857143,305.12857142857143,844.4,299.22232142857143,305.12857142857143,945.7,299.22232142857143,305.12857142857143,1046,299.22232142857143,305.12857142857143,1156.5,299.22232142857143,305.12857142857143,1257.7,299.22232142857143,305.12857142857143,1358,299.22232142857143,305.12857142857143,1468.5,299.22232142857143,305.12857142857143,1573.6,299.22232142857143,305.12857142857143,1675.4,299.22232142857143,305.12857142857143,1787.1,299.22232142857143,305.12857142857143,1888.1,299.22232142857143,305.12857142857143,1994.6,299.22232142857143,305.12857142857143,2098.1,299.22232142857143,305.12857142857143,2198.3,299.22232142857143,305.12857142857143,2309,299.22232142857143,305.12857142857143,2417,299.22232142857143,305.12857142857143,2518.4,299.22232142857143,305.12857142857143,2638.2,299.22232142857143,305.12857142857143,2738.4,299.22232142857143,305.12857142857143,2847.7,299.22232142857143,305.12857142857143,2957.4,299.22232142857143,305.12857142857143,3065.1,299.22232142857143,305.12857142857143,3168.6,299.22232142857143,305.12857142857143,3274.9,299.22232142857143,305.12857142857143,3376.3,299.22232142857143,305.12857142857143,3485.4,299.22232142857143,305.12857142857143,3586.1,299.22232142857143,305.12857142857143,3687.2,299.22232142857143,305.12857142857143,3787.4,299.22232142857143,305.12857142857143,3888.5,299.22232142857143,305.12857142857143,3991.6,299.22232142857143,305.12857142857143,4098.2,299.22232142857143,305.12857142857143,4208.2,299.22232142857143,305.12857142857143,4317.3,299.22232142857143,305.12857142857143,4425.2,299.22232142857143,305.12857142857143,4535.4,299.22232142857143,305.12857142857143,4637,299.22232142857143,305.12857142857143,4739.4,299.22232142857143,305.12857142857143,4841.9,299.22232142857143,305.12857142857143,4947.7]","[1410.6,1410.6,1000,0,410.6,""smooth"",""left"",""left"",""good_move"",4355.4,2943.9,2583.2,1411.5,360.7,""smooth"",""left"",""left"",""good_move"",10676.8,6319.2,2086.6,8137.8,452.4,""oops"",""up"",""right"",""bad_move"",17217.1,6539.5,2873.4,13738.4,605.3,""smooth"",""up"",""up"",""good_move"",20196.9,2979.1,2569.3,17217.8,409.8,""smooth"",""up"",""up"",""good_move"",23083.3,2885,2528.7,20198.3,356.3,""smooth"",""left"",""left"",""good_move""]","",""
"3501","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","20","340963","0.0-5.0-1.2","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:06:25.255Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3048","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","21","344013","0.0-5.0-2.2","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:06:28.305Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5030","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","22","349045","0.0-5.0-3.2","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:06:33.337Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5885","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","23","354932","0.0-5.0-4.2","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:06:39.224Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","392526","0.0-5.0-0.3","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:07:16.818Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","360177","1772.9","6783.8","34583","1","4","8","6","2","8","8","14","6","0.10606060606060606","5010.8","3000","1615","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[295.22232142857143,301.12857142857143,1.1,295.22232142857143,301.12857142857143,112.8,295.22232142857143,301.12857142857143,225.8,295.22232142857143,301.12857142857143,329.1,295.22232142857143,301.12857142857143,438.5,295.22232142857143,301.12857142857143,541.1,295.22232142857143,301.12857142857143,643.1,295.22232142857143,301.12857142857143,757,295.22232142857143,301.12857142857143,860,295.22232142857143,301.12857142857143,969.5,295.22232142857143,301.12857142857143,1077,295.22232142857143,301.12857142857143,1193.5,295.22232142857143,301.12857142857143,1294.4,295.22232142857143,301.12857142857143,1399.7,295.22232142857143,301.12857142857143,1510.6,295.22232142857143,301.12857142857143,1612.7,295.22232142857143,301.12857142857143,1712.8,295.22232142857143,301.12857142857143,1813,295.22232142857143,301.12857142857143,1913.6,295.22232142857143,301.12857142857143,2014,295.22232142857143,301.12857142857143,2118.8,295.22232142857143,301.12857142857143,2219.8,295.22232142857143,301.12857142857143,2326,295.22232142857143,301.12857142857143,2429.4,295.22232142857143,301.12857142857143,2539.4,295.22232142857143,301.12857142857143,2639.9,295.22232142857143,301.12857142857143,2745.9,295.22232142857143,301.12857142857143,2864.4,295.22232142857143,301.12857142857143,2977.9,295.22232142857143,301.12857142857143,3078.5,295.22232142857143,301.12857142857143,3179.5,295.22232142857143,301.12857142857143,3289.5,295.22232142857143,301.12857142857143,3404.3,295.22232142857143,301.12857142857143,3505.1,295.22232142857143,301.12857142857143,3609.4,295.22232142857143,301.12857142857143,3716.6,295.22232142857143,301.12857142857143,3823.3,295.22232142857143,301.12857142857143,3929,295.22232142857143,301.12857142857143,4034.7,295.22232142857143,301.12857142857143,4139.5,295.22232142857143,301.12857142857143,4243.5,295.22232142857143,301.12857142857143,4356.8,295.22232142857143,301.12857142857143,4459.8,295.22232142857143,301.12857142857143,4563.5,295.22232142857143,301.12857142857143,4668.5,295.22232142857143,301.12857142857143,4769.3,295.22232142857143,301.12857142857143,4869.8,295.22232142857143,301.12857142857143,4975.9]","[4995.7,4995.7,2583.5,2022.3,389.9,""oops"",""left"",""left"",""good_move"",11142.2,6144.5,2877.1,7837,428.1,""smooth"",""left"",""left"",""good_move"",14293.7,3150.9,2660.2,11142.8,490.7,""smooth"",""left"",""left"",""good_move"",21679.5,7385,2519.8,18677.6,482.1,""smooth"",""up"",""up"",""good_move"",24707.1,3026.8,2523,21680.3,503.8,""smooth"",""up"",""up"",""good_move"",27599,2890.2,2571,24708.8,319.2,""smooth"",""up"",""up"",""good_move""]","",""
"4650","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","25","397178","0.0-5.0-1.3","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:07:21.470Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3417","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","26","400597","0.0-5.0-2.3","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:07:24.889Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3329","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","27","403928","0.0-5.0-3.3","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:07:28.220Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","28","407736","0.0-5.0-4.3","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:07:32.028Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","449992","0.0-5.0-0.4","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:08:14.284Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","412981.8","1489.7","6511.4","39217.7","1","4","8","6","2","8","8","22","14","0.16666666666666666","5021.7","3000","690","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[295.22232142857143,287.12857142857143,0.7,295.22232142857143,287.12857142857143,101.5,295.22232142857143,287.12857142857143,210,295.22232142857143,287.12857142857143,312,295.22232142857143,287.12857142857143,418.1,295.22232142857143,287.12857142857143,518.1,295.22232142857143,287.12857142857143,620.1,295.22232142857143,287.12857142857143,721.2,295.22232142857143,287.12857142857143,826.3,295.22232142857143,287.12857142857143,932.4,295.22232142857143,287.12857142857143,1033.3,295.22232142857143,287.12857142857143,1135.8,295.22232142857143,287.12857142857143,1255,295.22232142857143,287.12857142857143,1362,295.22232142857143,287.12857142857143,1470.8,295.22232142857143,287.12857142857143,1582,295.22232142857143,287.12857142857143,1697.4,295.22232142857143,287.12857142857143,1801.7,295.22232142857143,287.12857142857143,1902.5,295.22232142857143,287.12857142857143,2014.5,295.22232142857143,287.12857142857143,2127.2,295.22232142857143,287.12857142857143,2231.2,295.22232142857143,287.12857142857143,2331.6,295.22232142857143,287.12857142857143,2441.1,295.22232142857143,287.12857142857143,2541.2,295.22232142857143,287.12857142857143,2647.1,295.22232142857143,287.12857142857143,2759.9,295.22232142857143,287.12857142857143,2882.1,295.22232142857143,287.12857142857143,2995.6,295.22232142857143,287.12857142857143,3096.5,295.22232142857143,287.12857142857143,3216.5,295.22232142857143,287.12857142857143,3320.6,295.22232142857143,287.12857142857143,3431,295.22232142857143,287.12857142857143,3540.1,295.22232142857143,287.12857142857143,3640.1,295.22232142857143,287.12857142857143,3744.9,295.22232142857143,287.12857142857143,3868.4,295.22232142857143,287.12857142857143,3972.5,295.22232142857143,287.12857142857143,4072.7,295.22232142857143,287.12857142857143,4180.5,295.22232142857143,287.12857142857143,4282.3,295.22232142857143,287.12857142857143,4391.4,295.22232142857143,287.12857142857143,4532,295.22232142857143,287.12857142857143,4634.5,295.22232142857143,287.12857142857143,4734.5,295.22232142857143,287.12857142857143,4840.2,295.22232142857143,287.12857142857143,4945.6]","[4694.3,4694.3,2215,2009.4,469.9,""smooth"",""left"",""left"",""good_move"",10831.2,6135.6,2765.1,7516.4,549.7,""oops"",""left"",""up"",""good_move"",13576.6,2744.5,2271.7,10832.1,472.8,""smooth"",""left"",""left"",""good_move"",20274.4,6695.6,2718.9,17157.2,398.4,""smooth"",""left"",""left"",""good_move"",23437.2,3162.1,2610.9,20275.1,551.2,""oops"",""up"",""down"",""bad_move"",26479,3037.7,2253.6,23441.3,784.1,""oops"",""up"",""up"",""good_move"",29949.9,3468.9,2850.9,26481.1,617.9,""smooth"",""up"",""up"",""good_move"",32542.8,2592.1,1923,29950.7,669.1,""smooth"",""up"",""up"",""good_move""]","",""
"13248","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","30","463242","0.0-5.0-1.4","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:08:27.534Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7449","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","31","470693","0.0-5.0-2.4","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:08:34.986Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6702","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","32","477398","0.0-5.0-3.4","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:08:41.690Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7355","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","33","484756","0.0-5.0-4.4","293","1","2025-07-30 15:00:47","1f75c3e559b7213887762d5229550c2b","41.116.43.245","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","6877631c9844ddd5501205fc","688a3368d4c0c545d38cdc2d","3","1","6744814c173b9afac78cf039","3","1","2025-07-30T15:08:49.048Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
