"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2612","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","109271","0.0-5.0-1.0","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:41:37.009Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1859","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","111132","0.0-5.0-2.0","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:41:38.870Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3328","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","12","114462","0.0-5.0-3.0","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:41:42.200Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2827","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","13","117290","0.0-5.0-4.0","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:41:45.028Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","141126","0.0-5.0-0.1","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:08.864Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","118643.1","923.4","5925.9","20831.6","1","4","4","6","2","4","4","11","7","0.08333333333333333","821.8","3000","1275","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[415.57142857142856,408.47767857142856,0.2,415.57142857142856,408.47767857142856,102.7,415.57142857142856,408.47767857142856,202.7,416.57142857142856,406.47767857142856,308.1,417.57142857142856,408.47767857142856,413.7,638.5714285714286,617.4776785714286,516.8,731.5714285714286,723.4776785714286,617.8,747.5714285714286,738.4776785714286,719,749.5714285714286,740.4776785714286,824.7,749.5714285714286,740.4776785714286,927.3,750.5714285714286,739.4776785714286,1028.6,755.5714285714286,739.4776785714286,1132.5,773.5714285714286,747.4776785714286,1233.2,773.5714285714286,747.4776785714286,1333.5,773.5714285714286,747.4776785714286,1433.5,773.5714285714286,747.4776785714286,1533.9,773.5714285714286,747.4776785714286,1636.9,773.5714285714286,747.4776785714286,1737.4,773.5714285714286,747.4776785714286,1838.5,773.5714285714286,747.4776785714286,1943.5,773.5714285714286,747.4776785714286,2047,773.5714285714286,747.4776785714286,2147.3,773.5714285714286,747.4776785714286,2252.4,773.5714285714286,747.4776785714286,2357,773.5714285714286,747.4776785714286,2457.7,773.5714285714286,747.4776785714286,2557.9,773.5714285714286,747.4776785714286,2662.3,773.5714285714286,747.4776785714286,2762.8,773.5714285714286,747.4776785714286,2863.1,773.5714285714286,747.4776785714286,2968.2,773.5714285714286,747.4776785714286,3073.1,773.5714285714286,747.4776785714286,3177.6,773.5714285714286,747.4776785714286,3282.8,773.5714285714286,747.4776785714286,3387.2,773.5714285714286,747.4776785714286,3488.6,773.5714285714286,747.4776785714286,3592,773.5714285714286,747.4776785714286,3695,773.5714285714286,747.4776785714286,3798.6,773.5714285714286,747.4776785714286,3902.4,773.5714285714286,747.4776785714286,4002.9,773.5714285714286,747.4776785714286,4108.2,773.5714285714286,747.4776785714286,4208.3,773.5714285714286,747.4776785714286,4313,773.5714285714286,747.4776785714286,4413.6,773.5714285714286,747.4776785714286,4516.8,773.5714285714286,747.4776785714286,4617.9,773.5714285714286,747.4776785714286,4722.2,773.5714285714286,747.4776785714286,4822.6,773.5714285714286,747.4776785714286,4927.5]","[1323.1,1323.1,1000,0,323.1,""oops"",""down"",""right"",""good_move"",3723,2399.2,2079,1323.8,320.2,""smooth"",""down"",""down"",""good_move"",6569,2845,2551.9,3724,293.1,""smooth"",""down"",""down"",""good_move"",9909.4,3340.1,3106.6,6569.3,233.5,""smooth"",""down"",""down"",""good_move"",11869,1959.3,1630.2,9909.7,329.1,""smooth"",""right"",""right"",""good_move"",14819.6,2950.4,2687.6,11869.2,262.8,""smooth"",""right"",""right"",""good_move""]","",""
"2313","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","15","143441","0.0-5.0-1.1","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:11.179Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2087","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","16","145528","0.0-5.0-2.1","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:13.266Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2469","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","17","147999","0.0-5.0-3.1","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:15.737Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2801","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","18","150802","0.0-5.0-4.1","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:18.540Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","191323","0.0-5.0-0.2","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:42:59.061Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","152158.4","5453.6","10456.6","37511.2","1","4","4","6","2","4","4","15","11","0.11363636363636363","865.2","3000","100","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[421.57142857142856,420.47767857142856,0.3,421.57142857142856,420.47767857142856,100.2,422.57142857142856,411.47767857142856,200.7,435.57142857142856,409.47767857142856,303.1,435.57142857142856,409.47767857142856,407.7,461.57142857142856,413.47767857142856,507.9,154.57142857142856,748.4776785714286,613.1,118.57142857142857,776.4776785714286,715.9,111.57142857142857,780.4776785714286,816.6,111.57142857142857,780.4776785714286,921.1,111.57142857142857,780.4776785714286,1022.1,111.57142857142857,780.4776785714286,1128.5,111.57142857142857,780.4776785714286,1231.3,111.57142857142857,780.4776785714286,1333.2,111.57142857142857,780.4776785714286,1437.9,111.57142857142857,780.4776785714286,1542.3,111.57142857142857,780.4776785714286,1642.5,111.57142857142857,780.4776785714286,1748.7,111.57142857142857,780.4776785714286,1853.1,111.57142857142857,780.4776785714286,1953.7,111.57142857142857,780.4776785714286,2057.5,111.57142857142857,780.4776785714286,2166.3,111.57142857142857,780.4776785714286,2267,111.57142857142857,780.4776785714286,2367.3,111.57142857142857,780.4776785714286,2467.9,111.57142857142857,780.4776785714286,2573,111.57142857142857,780.4776785714286,2673,111.57142857142857,780.4776785714286,2773.1,111.57142857142857,780.4776785714286,2873.4,111.57142857142857,780.4776785714286,2978.1,111.57142857142857,780.4776785714286,3079.8,111.57142857142857,780.4776785714286,3183.9,111.57142857142857,780.4776785714286,3287.7,111.57142857142857,780.4776785714286,3388.5,111.57142857142857,780.4776785714286,3491.6,111.57142857142857,780.4776785714286,3592.9,111.57142857142857,780.4776785714286,3700.1,111.57142857142857,780.4776785714286,3802.2,111.57142857142857,780.4776785714286,3906.8,111.57142857142857,780.4776785714286,4007.2,111.57142857142857,780.4776785714286,4108.3,111.57142857142857,780.4776785714286,4213.3,111.57142857142857,780.4776785714286,4315.5,111.57142857142857,780.4776785714286,4417.5,111.57142857142857,780.4776785714286,4523.5,111.57142857142857,780.4776785714286,4626.9,111.57142857142857,780.4776785714286,4727.5,111.57142857142857,780.4776785714286,4829.8,111.57142857142857,780.4776785714286,4932.9]","[1347.8,1347.8,1000,0,347.8,""smooth"",""down"",""down"",""good_move"",4596.6,3248.4,2985.9,1348.2,262.5,""smooth"",""down"",""down"",""good_move"",7554.3,2957,2685.5,4597.3,271.5,""oops"",""down"",""right"",""bad_move"",10299.1,2744.3,2451.3,7554.8,293,""smooth"",""down"",""down"",""good_move"",12324.3,2025,1690.2,10299.3,334.8,""smooth"",""left"",""left"",""good_move"",14985.6,2660.5,2420.9,12325.1,239.6,""smooth"",""left"",""left"",""good_move"",18397.8,3412.1,3016.2,14985.7,395.9,""oops"",""left"",""up"",""bad_move"",20761.8,2363.2,1987.8,18398.7,375.4,""smooth"",""left"",""left"",""good_move"",23470.5,2708.3,2444.6,20762.2,263.7,""smooth"",""left"",""left"",""good_move"",26963.3,3492.6,3259.2,23470.7,233.4,""smooth"",""down"",""down"",""good_move""]","",""
"3104","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","20","194428","0.0-5.0-1.2","102","1","2025-07-16 10:39:46","1f75c3e559b7213887762d5229550c2b","78.33.241.66","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","5e203085ac30fa331b586690","686e379bc37a29ffa5cdc956","687781615efb8fd6787302af","1","1","5e203085ac30fa331b586690","1","1","2025-07-16T10:43:02.166Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
