"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3201","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","199644","0.0-5.0-1.0","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T08:59:33.680Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2651","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","202296","0.0-5.0-2.0","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T08:59:36.332Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8203","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","12","210500","0.0-5.0-3.0","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T08:59:44.536Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5017","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","13","215518","0.0-5.0-4.0","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T08:59:49.554Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","255293","0.0-5.0-0.1","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:00:29.329Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","218620.5","1629.6","6630.6","36765.3","1","4","4","6","2","4","3","10","7","0.07575757575757576","1570.7","3000","260","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[830.6508928571428,829.4477678571428,0.1,830.6508928571428,829.4477678571428,100.9,830.6508928571428,829.4477678571428,202.9,830.6508928571428,829.4477678571428,306.2,830.6508928571428,829.4477678571428,406.4,832.6508928571428,831.4477678571428,511.6,998.6508928571428,995.4477678571428,615.9,1000.6508928571428,999.4477678571428,715.9,1000.6508928571428,999.4477678571428,820.4,1000.6508928571428,999.4477678571428,921.3,1000.6508928571428,999.4477678571428,1025.9,996.6508928571428,987.4477678571428,1126.3,288.6508928571428,235.44776785714285,1226.4,198.65089285714285,147.44776785714285,1326.5,192.65089285714285,151.44776785714285,1426.5,192.65089285714285,151.44776785714285,1531.7,192.65089285714285,151.44776785714285,1636.6,192.65089285714285,151.44776785714285,1741.4,192.65089285714285,151.44776785714285,1841.8,194.65089285714285,151.44776785714285,1946,1578.650892857143,505.4477678571428,2046.8,1910.650892857143,735.4477678571428,2151.3,1752.650892857143,651.4477678571428,2256.9,1728.650892857143,625.4477678571428,2361.6,1728.650892857143,625.4477678571428,2465.9,1728.650892857143,625.4477678571428,2566,1728.650892857143,625.4477678571428,2667,1728.650892857143,625.4477678571428,2771.5,1728.650892857143,625.4477678571428,2871.6,1728.650892857143,625.4477678571428,2975.7,1728.650892857143,625.4477678571428,3076.1,1728.650892857143,625.4477678571428,3176.4,1728.650892857143,625.4477678571428,3280.9,1728.650892857143,625.4477678571428,3385.4,1728.650892857143,625.4477678571428,3486.4,1728.650892857143,625.4477678571428,3591.6,1728.650892857143,625.4477678571428,3691.7,1728.650892857143,625.4477678571428,3796.8,1728.650892857143,625.4477678571428,3903.8,1728.650892857143,625.4477678571428,4006.2,1728.650892857143,625.4477678571428,4111,1728.650892857143,625.4477678571428,4211.2,1728.650892857143,625.4477678571428,4316,1728.650892857143,625.4477678571428,4416.6,1728.650892857143,625.4477678571428,4516.8,1728.650892857143,625.4477678571428,4621.6,1728.650892857143,625.4477678571428,4722.3,1728.650892857143,625.4477678571428,4825.7,1728.650892857143,625.4477678571428,4926.7]","[1340.7,1340.7,1000,0,340.7,""oops"",""left"",""down"",""bad_move"",4331.1,2990,2684.5,1341.1,305.5,""smooth"",""left"",""left"",""good_move"",7206,2874.7,2601.5,4331.3,273.2,""smooth"",""up"",""up"",""good_move"",9790.9,2584.5,2307.2,7206.4,277.3,""smooth"",""left"",""left"",""good_move"",12603.8,2812.8,2510.4,9791,302.4,""smooth"",""up"",""up"",""good_move"",15133.1,2529.1,2276.6,12604,252.5,""while_blue"",""left"",""right"",""bad_move"",17733.1,2599.5,2267.3,15133.6,332.2,""smooth"",""left"",""left"",""good_move"",23584.2,5850.9,2698.3,20545.8,340.1,""smooth"",""up"",""up"",""good_move"",27037.4,3453.1,3128.1,23584.3,325,""smooth"",""left"",""left"",""good_move"",30039.2,3001.6,2721.3,27037.6,280.3,""smooth"",""up"",""up"",""good_move""]","",""
"2963","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","15","258256","0.0-5.0-1.1","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:00:32.292Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2547","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","16","260804","0.0-5.0-2.1","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:00:34.840Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3332","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","17","264137","0.0-5.0-3.1","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:00:38.173Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2467","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","18","266605","0.0-5.0-4.1","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:00:40.641Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","295361","0.0-5.0-0.2","84","1","2025-07-16 08:56:11","1f75c3e559b7213887762d5229550c2b","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","686e379bc37a29ffa5cdc956","6877691be4e619d7f34814a0","1","1","65cb0f21257c8a98f470bb5d","1","1","2025-07-16T09:01:09.397Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","269707.9","1244.6","6246.5","25746.5","1","4","4","6","2","4","4","14","10","0.10606060606060606","1179.6","3000","830","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[828.6508928571428,833.4477678571428,0.1,828.6508928571428,833.4477678571428,101.5,828.6508928571428,833.4477678571428,206.5,828.6508928571428,833.4477678571428,306.7,828.6508928571428,833.4477678571428,411.6,876.6508928571428,785.4477678571428,515.9,866.6508928571428,833.4477678571428,617,484.6508928571428,1301.447767857143,721.6,274.6508928571428,1317.447767857143,826.5,258.6508928571428,1369.447767857143,930.5,214.65089285714285,1541.447767857143,1032.7,214.65089285714285,1541.447767857143,1136.1,214.65089285714285,1541.447767857143,1238.3,214.65089285714285,1541.447767857143,1340.6,216.65089285714285,1541.447767857143,1441.2,1584.650892857143,997.4477678571428,1541.6,2228.650892857143,1083.447767857143,1646.5,2224.650892857143,1093.447767857143,1746.6,2054.650892857143,1133.447767857143,1851.8,2038.650892857143,1133.447767857143,1955.8,2038.650892857143,1133.447767857143,2056.1,2038.650892857143,1133.447767857143,2156.5,2038.650892857143,1133.447767857143,2261.4,2038.650892857143,1133.447767857143,2361.6,2038.650892857143,1133.447767857143,2461.6,2038.650892857143,1133.447767857143,2565.5,2038.650892857143,1133.447767857143,2666.3,2038.650892857143,1133.447767857143,2768.1,2038.650892857143,1133.447767857143,2875,2038.650892857143,1133.447767857143,2976.5,2038.650892857143,1133.447767857143,3077,2038.650892857143,1133.447767857143,3180.8,2038.650892857143,1133.447767857143,3281.7,2038.650892857143,1133.447767857143,3386.1,2038.650892857143,1133.447767857143,3487.1,2038.650892857143,1133.447767857143,3591,2038.650892857143,1133.447767857143,3691.1,2038.650892857143,1133.447767857143,3791.3,2038.650892857143,1133.447767857143,3895.6,2038.650892857143,1133.447767857143,3996,2038.650892857143,1133.447767857143,4096.9,2038.650892857143,1133.447767857143,4200.8,2038.650892857143,1133.447767857143,4301.1,2038.650892857143,1133.447767857143,4403.3,2038.650892857143,1133.447767857143,4506.4,2038.650892857143,1133.447767857143,4607.3,2038.650892857143,1133.447767857143,4713.9,2038.650892857143,1133.447767857143,4817.9,2038.650892857143,1133.447767857143,4921.3]","[1313.5,1313.5,1000,0,313.5,""smooth"",""left"",""left"",""good_move"",4769.9,3456.1,3167.3,1313.8,288.8,""smooth"",""down"",""down"",""good_move"",10856.9,6086.9,1758.4,8795.1,303.4,""oops"",""left"",""down"",""good_move"",13033.9,2176.9,1742,10857.1,434.8,""smooth"",""left"",""left"",""good_move"",16498.5,3464.4,2917.2,13034.1,547.2,""smooth"",""down"",""down"",""good_move"",19414.3,2915.7,2592.1,16498.6,323.6,""smooth"",""left"",""left"",""good_move""]","",""
