"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1918","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","10","3441203","0.0-5.0-1.0","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:10.167Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1986","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","11","3443190","0.0-5.0-2.0","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:12.154Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1581","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","12","3444773","0.0-5.0-3.0","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:13.737Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2264","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","13","3447039","0.0-5.0-4.0","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:16.003Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","3475152","0.0-5.0-0.1","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:44.116Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","3449541","916.3","5922.2","24997","1","4","8","6","2","8","8","12","4","0.09090909090909091","1193.6","3000","775","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[318.20625,319.096875,0.3,318.20625,319.096875,100,320.20625,322.096875,205.2,325.20625,326.096875,309.5,431.20625,339.096875,409.6,406.20625,268.096875,515,210.20625,123.096875,615.4,112.20625,51.096875,720.4,89.20625,43.096875,822.7,86.20625,45.096875,925.5,86.20625,45.096875,1026,86.20625,45.096875,1132.7,86.20625,45.096875,1235.6,86.20625,45.096875,1335.9,77.20625,82.096875,1440,-32.79375,170.096875,1541.3,-40.79375,168.096875,1641.7,-40.79375,168.096875,1745.2,-40.79375,168.096875,1845.8,-40.79375,168.096875,1945.9,-40.79375,168.096875,2051.6,-40.79375,168.096875,2155.1,-40.79375,168.096875,2255.3,-40.79375,168.096875,2360,-40.79375,168.096875,2460.2,-40.79375,168.096875,2560.3,-40.79375,168.096875,2660.8,-40.79375,168.096875,2765.4,-40.79375,168.096875,2866.3,-40.79375,168.096875,2981.2,-40.79375,168.096875,3085.1,-40.79375,168.096875,3190.5,-40.79375,168.096875,3295,-40.79375,168.096875,3395.4,-40.79375,168.096875,3495.4,-40.79375,168.096875,3602.6,-40.79375,168.096875,3702.8,-40.79375,168.096875,3804.4,-40.79375,168.096875,3904.4,-40.79375,168.096875,4005.7,-40.79375,168.096875,4109.9,-40.79375,168.096875,4210,-40.79375,168.096875,4310.5,-40.79375,168.096875,4416.7,-40.79375,168.096875,4520.1,-40.79375,168.096875,4620.1,-40.79375,168.096875,4720.2,-40.79375,168.096875,4824.6,-40.79375,168.096875,4924.6]","[5146,5145.9,2662.2,2008.8,475,""smooth"",""left"",""left"",""good_move"",7879,2732.5,2351.8,5146.5,380.7,""smooth"",""left"",""left"",""good_move"",10755.5,2876.2,2472.6,7879.3,403.6,""smooth"",""left"",""left"",""good_move"",13265.1,2509.3,2049.1,10755.8,460.2,""smooth"",""up"",""up"",""good_move"",15530.5,2265,1866.7,13265.5,398.3,""smooth"",""up"",""up"",""good_move"",18978.3,3447.7,2982.8,15530.7,464.9,""smooth"",""up"",""up"",""good_move""]","",""
"2686","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","15","3477840","0.0-5.0-1.1","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:46.804Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1701","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","16","3479544","0.0-5.0-2.1","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:48.509Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2113","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","17","3481659","0.0-5.0-3.1","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:50.624Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2500","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","18","3484161","0.0-5.0-4.1","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T09:59:53.125Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","3528013","0.0-5.0-0.2","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T10:00:36.978Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","3486659.2","802.4","5806.7","40839.7","1","4","4","6","2","4","4","16","12","0.12121212121212122","1977.5","3000","390","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[317.20625,314.096875,0.3,317.20625,314.096875,103.5,317.20625,331.096875,204.1,311.20625,325.096875,308.6,311.20625,325.096875,408.6,311.20625,325.096875,508.7,311.20625,325.096875,609.3,311.20625,325.096875,712.9,311.20625,325.096875,815.5,311.20625,325.096875,916.4,311.20625,325.096875,1018,311.20625,325.096875,1119.1,311.20625,325.096875,1223.6,231.20625,205.096875,1331.1,215.20625,166.096875,1431.3,148.20625,153.096875,1534.3,93.20625,116.096875,1639.2,76.20625,97.096875,1741.7,75.20625,85.096875,1844.9,71.20625,70.096875,1953.7,71.20625,70.096875,2054.2,70.20625,81.096875,2158.4,54.20625,192.096875,2267.8,48.20625,204.096875,2368.6,48.20625,204.096875,2469.9,48.20625,204.096875,2574.4,48.20625,204.096875,2674.8,48.20625,204.096875,2775.1,48.20625,204.096875,2879.5,48.20625,204.096875,2979.6,48.20625,204.096875,3080.3,48.20625,204.096875,3187.9,48.20625,204.096875,3288.6,48.20625,204.096875,3388.7,48.20625,204.096875,3489.4,48.20625,204.096875,3593.2,48.20625,204.096875,3693.1,48.20625,204.096875,3794.5,48.20625,204.096875,3898.6,48.20625,204.096875,3998.9,48.20625,204.096875,4099.1,48.20625,204.096875,4199.4,48.20625,204.096875,4305.6,48.20625,204.096875,4408.8,48.20625,204.096875,4514.7,48.20625,204.096875,4615.3,48.20625,204.096875,4719.2,48.20625,204.096875,4823.5,48.20625,204.096875,4923.9]","[1485.2,1485.2,1000,0,485.2,""smooth"",""left"",""left"",""good_move"",5061.6,3575.7,3207.1,1485.9,368.6,""smooth"",""left"",""left"",""good_move"",12727.8,7666.1,2891.6,9388.5,447.8,""smooth"",""left"",""left"",""good_move"",15882.2,3153.9,2743.6,12728.3,410.3,""smooth"",""up"",""up"",""good_move"",18622.2,2739.7,2008.9,15882.5,730.8,""smooth"",""up"",""up"",""good_move"",24638.8,6016.3,1920,22322.2,396.7,""oops"",""up"",""down"",""bad_move"",27723.4,3083.9,2690,24639.5,393.9,""smooth"",""up"",""up"",""good_move"",34868.7,7145,2965.7,31255.6,647.4,""smooth"",""up"",""up"",""good_move""]","",""
"1328","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","20","3529343","0.0-5.0-1.2","275","1","2025-07-30 09:01:47","1f75c3e559b7213887762d5229550c2b","41.122.147.138","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d163e7b7bcc1e9718e01da","6877631c9844ddd5501205fc","6889df73b1fa69a111487d3e","3","1","67d163e7b7bcc1e9718e01da","3","1","2025-07-30T10:00:38.307Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
