"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"55480","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","20","588709","0.0-5.0-1.2","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:37:55.958Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18267","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","21","606980","0.0-5.0-2.2","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:38:14.229Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7176","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","22","614159","0.0-5.0-3.2","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:38:21.408Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3993","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","23","618154","0.0-5.0-4.2","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:38:25.404Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","768033","0.0-5.0-0.3","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:40:55.283Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","624125.1","112475.4","117479.2","146852.5","1","4","8","6","2","8","8","8","0","0.06060606060606061","3107.9","3000","350","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[410.0714133126395,409.07142857142856,0.7,410.0714133126395,409.07142857142856,107.3,410.0714133126395,409.07142857142856,208.5,410.0714133126395,409.07142857142856,309.3,410.0714133126395,409.07142857142856,414.9,410.0714133126395,409.07142857142856,523.3,410.0714133126395,409.07142857142856,628.9,410.0714133126395,409.07142857142856,736.2,410.0714133126395,409.07142857142856,843.4,410.0714133126395,409.07142857142856,947.2,410.0714133126395,409.07142857142856,1047.8,578.0714133126395,536.5714285714286,1158.9,696.5714133126395,617.5714285714286,1267.6,696.5714133126395,617.5714285714286,1370.7,696.5714133126395,617.5714285714286,1477.2,734.0714133126395,676.0714285714286,1578.4,743.0714133126395,683.5714285714286,1678.9,743.0714133126395,682.0714285714286,1781.3,743.0714133126395,682.0714285714286,1882.5,743.0714133126395,682.0714285714286,1983.8,743.0714133126395,689.5714285714286,2093.3,743.0714133126395,694.0714285714286,2194.1,743.0714133126395,697.0714285714286,2294.6,741.5714133126395,703.0714285714286,2406,711.5714133126395,661.0714285714286,2509.4,711.5714133126395,667.0714285714286,2616.4,725.0714133126395,697.0714285714286,2722.3,726.5714133126395,700.0714285714286,2824.4,728.0714133126395,700.0714285714286,2928.9,728.0714133126395,700.0714285714286,3034,728.0714133126395,700.0714285714286,3135.1,728.0714133126395,700.0714285714286,3237.7,728.0714133126395,700.0714285714286,3338,728.0714133126395,700.0714285714286,3442.5,728.0714133126395,700.0714285714286,3544.6,728.0714133126395,700.0714285714286,3646.9,728.0714133126395,700.0714285714286,3753.9,728.0714133126395,700.0714285714286,3860.5,728.0714133126395,700.0714285714286,3962.2,728.0714133126395,700.0714285714286,4069.1,728.0714133126395,700.0714285714286,4178.3,728.0714133126395,700.0714285714286,4283.7,728.0714133126395,700.0714285714286,4386.5,728.0714133126395,700.0714285714286,4490.3,728.0714133126395,700.0714285714286,4593.4,728.0714133126395,700.0714285714286,4702.8,728.0714133126395,700.0714285714286,4808.7,728.0714133126395,700.0714285714286,4912.9]","[1617,1617,1000,0,617,""smooth"",""right"",""right"",""good_move"",4930.3,3312.3,2724.3,1618.1,588,""oops"",""right"",""down"",""good_move"",8067.7,3136.2,2636,4931.5,500.2,""oops"",""right"",""left"",""bad_move"",11299.9,3231.8,2837,8068.1,394.8,""smooth"",""right"",""right"",""good_move"",14408,3107.6,2652.8,11300.4,454.8,""smooth"",""right"",""right"",""good_move"",20245.8,5837.3,2128.9,17752.1,364.9,""oops"",""right"",""right"",""good_move"",25814.1,5568,2649,22663.9,501.3,""smooth"",""down"",""down"",""good_move"",29245.1,3430.1,2953.1,25815,477.1,""smooth"",""down"",""down"",""good_move""]","",""
"5683","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","25","773720","0.0-5.0-1.3","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:41:00.969Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4641","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","26","778363","0.0-5.0-2.3","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:41:05.613Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4052","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","27","782417","0.0-5.0-3.3","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:41:09.666Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4002","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","28","786421","0.0-5.0-4.3","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:41:13.670Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","855571","0.0-5.0-0.4","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:42:22.820Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","792390.4","44579.1","49581","66119.9","1","4","8","6","1","1","0","8","8","0.06060606060606061","2566.3","3000","1665","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[324.78971688406807,315.8991052355085,0.5,324.78971688406807,315.8991052355085,101,324.78971688406807,315.8991052355085,206.7,324.78971688406807,315.8991052355085,309.3,324.78971688406807,315.8991052355085,419.8,324.78971688406807,315.8991052355085,520.6,324.78971688406807,315.8991052355085,622.9,324.78971688406807,315.8991052355085,722.9,324.78971688406807,315.8991052355085,826.8,324.78971688406807,315.8991052355085,928.9,324.78971688406807,315.8991052355085,1037.4,324.78971688406807,315.8991052355085,1138.6,324.78971688406807,315.8991052355085,1239.7,324.78971688406807,315.8991052355085,1342.1,324.78971688406807,315.8991052355085,1444.5,324.78971688406807,315.8991052355085,1554,324.78971688406807,315.8991052355085,1654,324.78971688406807,315.8991052355085,1761.3,324.78971688406807,315.8991052355085,1862.9,318.78971688406807,299.3991052355085,1970.8,117.78971688406807,81.8991052355085,2073.3,45.78971688406808,68.3991052355085,2176.1,33.78971688406808,65.3991052355085,2280.5,33.78971688406808,65.3991052355085,2385.8,33.78971688406808,65.3991052355085,2497.1,33.78971688406808,65.3991052355085,2599.3,33.78971688406808,65.3991052355085,2703.5,33.78971688406808,65.3991052355085,2804.3,33.78971688406808,65.3991052355085,2908,33.78971688406808,65.3991052355085,3010.8,33.78971688406808,65.3991052355085,3117.1,33.78971688406808,65.3991052355085,3218.7,33.78971688406808,65.3991052355085,3320.4,33.78971688406808,65.3991052355085,3426,33.78971688406808,65.3991052355085,3530.5,33.78971688406808,65.3991052355085,3636,33.78971688406808,65.3991052355085,3737.8,33.78971688406808,65.3991052355085,3851.2,33.78971688406808,65.3991052355085,3954,33.78971688406808,65.3991052355085,4065.3,33.78971688406808,65.3991052355085,4184,33.78971688406808,65.3991052355085,4285.5,33.78971688406808,65.3991052355085,4397.5,33.78971688406808,65.3991052355085,4506.7,33.78971688406808,65.3991052355085,4608.2,33.78971688406808,65.3991052355085,4715.1,33.78971688406808,65.3991052355085,4818,33.78971688406808,65.3991052355085,4918.7]","[352.5,352.4,1000,0.1,-647.6,""error"",""-"",""-"",""no_move"",3843.2,3490.4,1987.2,1354.4,501.7,""smooth"",""up"",""up"",""good_move"",10529.7,6685.1,2705.8,7360.9,463,""oops"",""up"",""left"",""good_move"",13823.3,3293.1,2746.9,10530.2,546.2,""smooth"",""up"",""up"",""good_move"",16406.5,2582.8,2087.9,13823.7,494.9,""smooth"",""left"",""left"",""good_move""]","",""
"2892","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","30","858467","0.0-5.0-1.4","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:42:25.716Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2667","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","31","861136","0.0-5.0-2.4","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:42:28.385Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2679","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","32","863817","0.0-5.0-3.4","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:42:31.066Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2981","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","33","866799","0.0-5.0-4.4","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:42:34.049Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","911966","0.0-5.0-0.5","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:43:19.215Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","872767.4","1766.7","6768.5","42135.4","1","4","4","6","1","-1","-1","7","8","0.05303030303030303","2318.1","3000","-2005","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[327.78971688406807,321.8991052355085,0.5,327.78971688406807,321.8991052355085,101.4,327.78971688406807,321.8991052355085,201.6,327.78971688406807,321.8991052355085,304.5,327.78971688406807,321.8991052355085,421.9,327.78971688406807,321.8991052355085,526.2,327.78971688406807,321.8991052355085,629.5,327.78971688406807,321.8991052355085,730.1,327.78971688406807,321.8991052355085,830.5,327.78971688406807,321.8991052355085,936.5,351.78971688406807,296.3991052355085,1044.9,404.28971688406807,261.8991052355085,1148.4,369.78971688406807,300.8991052355085,1256,365.28971688406807,308.3991052355085,1356.7,324.78971688406807,350.3991052355085,1457.5,263.28971688406807,399.8991052355085,1559.6,173.28971688406807,506.3991052355085,1660.6,158.28971688406807,524.3991052355085,1766.2,158.28971688406807,524.3991052355085,1867.4,147.78971688406807,530.3991052355085,1972.4,69.78971688406807,572.3991052355085,2072.8,63.78971688406808,579.8991052355085,2175.8,63.78971688406808,579.8991052355085,2279.2,63.78971688406808,579.8991052355085,2382.9,63.78971688406808,579.8991052355085,2498.7,63.78971688406808,579.8991052355085,2606.4,63.78971688406808,579.8991052355085,2706.4,63.78971688406808,579.8991052355085,2807.1,63.78971688406808,579.8991052355085,2913.6,63.78971688406808,579.8991052355085,3013.8,63.78971688406808,579.8991052355085,3116.6,63.78971688406808,579.8991052355085,3222.6,63.78971688406808,579.8991052355085,3328.4,63.78971688406808,579.8991052355085,3429.5,63.78971688406808,579.8991052355085,3536.8,63.78971688406808,579.8991052355085,3637.6,63.78971688406808,579.8991052355085,3740.9,63.78971688406808,579.8991052355085,3845.6,63.78971688406808,579.8991052355085,3945.9,63.78971688406808,579.8991052355085,4047.8,63.78971688406808,579.8991052355085,4156.6,63.78971688406808,579.8991052355085,4260,63.78971688406808,579.8991052355085,4365.1,63.78971688406808,579.8991052355085,4471.5,63.78971688406808,579.8991052355085,4572.9,63.78971688406808,579.8991052355085,4675.4,63.78971688406808,579.8991052355085,4781.5,63.78971688406808,579.8991052355085,4884,63.78971688406808,579.8991052355085,4984.4]","[4495.3,4495.3,1930.8,2005.2,559.3,""smooth"",""down"",""down"",""good_move"",8003.5,3507.3,2836.8,4496.2,670.5,""oops"",""down"",""down"",""good_move"",14484.4,6480.6,2364.5,11591.8,528.1,""oops"",""left"",""up"",""bad_move"",18096,3611.3,2910.9,14484.8,700.3,""oops"",""left"",""right"",""bad_move"",21646.6,3549.5,2947.8,18097.1,601.7,""smooth"",""left"",""left"",""good_move"",28739.3,7092.3,2277.8,25950.5,511.1,""smooth"",""left"",""left"",""good_move"",31680.5,2940.9,2268,28739.6,672.9,""oops"",""left"",""right"",""bad_move""]","",""
"3139","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","35","915107","0.0-5.0-1.5","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:43:22.356Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2307","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","36","917416","0.0-5.0-2.5","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:43:24.665Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4630","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","37","922048","0.0-5.0-3.5","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:43:29.297Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3717","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","38","925766","0.0-5.0-4.5","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:43:33.016Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","1054484","0.0-5.0-0.6","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:45:41.733Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","931733.7","89373.9","94376.6","125694.4","1","4","4","6","1","-1","-1","6","7","0.045454545454545456","2075","3000","-2095","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[320.28971688406807,317.3991052355085,0.6,320.28971688406807,317.3991052355085,102.8,320.28971688406807,317.3991052355085,209,320.28971688406807,317.3991052355085,316.1,320.28971688406807,317.3991052355085,419.7,320.28971688406807,317.3991052355085,520.1,320.28971688406807,317.3991052355085,624.8,320.28971688406807,317.3991052355085,730.3,320.28971688406807,317.3991052355085,832.5,320.28971688406807,317.3991052355085,934.6,320.28971688406807,317.3991052355085,1040.5,320.28971688406807,317.3991052355085,1141.3,320.28971688406807,317.3991052355085,1241.9,320.28971688406807,317.3991052355085,1343.4,522.7897168840681,453.8991052355085,1447.9,570.7897168840681,506.3991052355085,1554,570.7897168840681,506.3991052355085,1656,588.7897168840681,563.3991052355085,1756.6,588.7897168840681,560.3991052355085,1858.3,588.7897168840681,563.3991052355085,1966.3,588.7897168840681,563.3991052355085,2071.3,588.7897168840681,563.3991052355085,2174.5,588.7897168840681,563.3991052355085,2278.2,588.7897168840681,563.3991052355085,2380.6,588.7897168840681,563.3991052355085,2482.7,588.7897168840681,563.3991052355085,2588.4,588.7897168840681,563.3991052355085,2692.4,588.7897168840681,563.3991052355085,2798.5,588.7897168840681,563.3991052355085,2903.6,588.7897168840681,563.3991052355085,3006.4,588.7897168840681,563.3991052355085,3112.8,588.7897168840681,563.3991052355085,3216.4,588.7897168840681,563.3991052355085,3330.4,588.7897168840681,563.3991052355085,3431.8,588.7897168840681,563.3991052355085,3534.3,588.7897168840681,563.3991052355085,3637.8,588.7897168840681,563.3991052355085,3739.7,588.7897168840681,563.3991052355085,3841.9,588.7897168840681,563.3991052355085,3945.9,588.7897168840681,563.3991052355085,4055.7,588.7897168840681,563.3991052355085,4160.9,588.7897168840681,563.3991052355085,4271.5,588.7897168840681,563.3991052355085,4372.6,588.7897168840681,563.3991052355085,4475.1,588.7897168840681,563.3991052355085,4580.2,588.7897168840681,563.3991052355085,4691,588.7897168840681,563.3991052355085,4792.7,588.7897168840681,563.3991052355085,4892.8,588.7897168840681,563.3991052355085,4998.7]","[1594.1,1594.1,1000,0,594.1,""smooth"",""right"",""right"",""good_move"",4015.1,2420.2,1832.6,1594.9,587.6,""smooth"",""right"",""right"",""good_move"",7215.9,3200.2,2778.5,4015.7,421.7,""oops"",""down"",""down"",""good_move"",13403.9,6187,2287.2,10636.9,479.8,""oops"",""down"",""left"",""bad_move"",16337.6,2933.1,2447.8,13404.5,485.3,""oops"",""down"",""up"",""bad_move"",22193.5,5855.1,2271.4,19443.7,478.4,""oops"",""down"",""left"",""bad_move"",25575.1,3381.3,2824.2,22193.8,557.1,""oops"",""down"",""right"",""good_move"",28684.7,3109.1,2559.5,25575.6,549.6,""smooth"",""down"",""down"",""good_move""]","",""
"16453","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","40","1070939","0.0-5.0-1.6","90","1","2025-07-16 09:28:01","1f75c3e559b7213887762d5229550c2b","41.114.188.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","68764874ac79eee8c1d4cb03","6877706e750003f669c7c8a2","2","0","665f10dc49cd980fdf304c19","2","0","2025-07-16T09:45:58.188Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
