"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6305","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","254545","0.0-5.0-1.0","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:33:44.658Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3895","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","258441","0.0-5.0-2.0","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:33:48.553Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5327","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","12","263770","0.0-5.0-3.0","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:33:53.882Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4333","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","268105","0.0-5.0-4.0","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:33:58.217Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","289908","0.0-5.0-0.1","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:34:20.020Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","279208.6","1479.4","6481.8","18785.6","1","4","8","6","1","1","1","1","0","0.007575757575757576","925.6","3000","1440","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[355.14285714285717,351.04910714285717,0.2,355.14285714285717,351.04910714285717,109.7,355.14285714285717,351.04910714285717,209.7,355.14285714285717,351.04910714285717,309.9,365.14285714285717,349.04910714285717,410.4,371.14285714285717,346.04910714285717,511.9,481.14285714285717,250.04910714285714,611.9,599.1428571428571,85.04910714285714,712.3,604.1428571428571,77.04910714285714,827,604.1428571428571,77.04910714285714,987.9,604.1428571428571,77.04910714285714,1091.9,606.1428571428571,78.04910714285714,1193,464.14285714285717,200.04910714285714,1298.6,375.14285714285717,324.04910714285717,1405.2,336.14285714285717,384.04910714285717,1506.1,314.14285714285717,426.04910714285717,1607.8,295.14285714285717,443.04910714285717,1712.1,274.14285714285717,463.04910714285717,1816.5,274.14285714285717,463.04910714285717,1921.9,274.14285714285717,463.04910714285717,2022.9,274.14285714285717,463.04910714285717,2126.8,274.14285714285717,463.04910714285717,2226.8,274.14285714285717,463.04910714285717,2327.8,274.14285714285717,463.04910714285717,2427.8,274.14285714285717,463.04910714285717,2527.9,274.14285714285717,463.04910714285717,2633,274.14285714285717,463.04910714285717,2737.1,274.14285714285717,463.04910714285717,2880.8,274.14285714285717,463.04910714285717,2981.7,274.14285714285717,463.04910714285717,3081.8,274.14285714285717,463.04910714285717,3192.2,274.14285714285717,463.04910714285717,3292.5,274.14285714285717,463.04910714285717,3397.9,274.14285714285717,463.04910714285717,3502,274.14285714285717,463.04910714285717,3606.9,274.14285714285717,463.04910714285717,3706.9,274.14285714285717,463.04910714285717,3806.9,274.14285714285717,463.04910714285717,3906.9,274.14285714285717,463.04910714285717,4011.6,274.14285714285717,463.04910714285717,4111.6,274.14285714285717,463.04910714285717,4211.7,274.14285714285717,463.04910714285717,4312.7,274.14285714285717,463.04910714285717,4425.6,274.14285714285717,463.04910714285717,4525.9,274.14285714285717,463.04910714285717,4626,274.14285714285717,463.04910714285717,4726.2,274.14285714285717,463.04910714285717,4831.7,274.14285714285717,463.04910714285717,4932.2]","[4075.7,4075.7,1647.1,2006.5,422.1,""smooth"",""up"",""up"",""good_move"",6604.7,2528.7,1961.4,4076,567.3,""smooth"",""up"",""up"",""good_move"",9020.2,2415.1,1966.7,6605.1,448.4,""smooth"",""right"",""right"",""good_move"",12187.6,3166.9,2495.6,9020.8,671.3,""oops"",""right"",""right"",""good_move""]","",""
"4612","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","294522","0.0-5.0-1.1","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:34:24.634Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3142","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","297665","0.0-5.0-2.1","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:34:27.777Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3047","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","17","300714","0.0-5.0-3.1","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:34:30.826Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3271","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","303986","0.0-5.0-4.1","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:34:34.098Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","346101","0.0-5.0-0.2","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:35:16.213Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","315090.6","2734.8","7736.1","39081.5","1","4","4","6","2","-4","-4","0","1","0","1487.3","3000","-2215","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[353.14285714285717,344.04910714285717,0.4,353.14285714285717,344.04910714285717,101.3,353.14285714285717,344.04910714285717,201.4,353.14285714285717,344.04910714285717,301.6,353.14285714285717,344.04910714285717,405.9,353.14285714285717,344.04910714285717,506.4,357.14285714285717,356.04910714285717,612.3,358.14285714285717,359.04910714285717,716.2,351.14285714285717,370.04910714285717,834.2,414.14285714285717,468.04910714285717,934.9,457.14285714285717,528.0491071428571,1035.1,589.1428571428571,663.0491071428571,1135.2,615.1428571428571,673.0491071428571,1235.2,632.1428571428571,662.0491071428571,1336.3,632.1428571428571,662.0491071428571,1451.6,632.1428571428571,662.0491071428571,1556.5,632.1428571428571,662.0491071428571,1661.3,632.1428571428571,662.0491071428571,1761.4,632.1428571428571,661.0491071428571,1861.4,578.1428571428571,641.0491071428571,1965.8,574.1428571428571,641.0491071428571,2067.3,574.1428571428571,641.0491071428571,2167.3,574.1428571428571,641.0491071428571,2271.9,574.1428571428571,641.0491071428571,2376.5,574.1428571428571,641.0491071428571,2476.6,574.1428571428571,641.0491071428571,2580.9,574.1428571428571,641.0491071428571,2681.4,574.1428571428571,641.0491071428571,2786.2,574.1428571428571,641.0491071428571,2886.2,574.1428571428571,641.0491071428571,2987.1,574.1428571428571,641.0491071428571,3101.1,574.1428571428571,641.0491071428571,3205.7,574.1428571428571,641.0491071428571,3305.8,574.1428571428571,641.0491071428571,3411.2,574.1428571428571,641.0491071428571,3511.3,574.1428571428571,641.0491071428571,3612.3,574.1428571428571,641.0491071428571,3717.9,574.1428571428571,641.0491071428571,3821.1,574.1428571428571,641.0491071428571,3928.7,574.1428571428571,641.0491071428571,4031.2,574.1428571428571,641.0491071428571,4131.2,574.1428571428571,641.0491071428571,4236.1,574.1428571428571,641.0491071428571,4350.5,574.1428571428571,641.0491071428571,4450.6,574.1428571428571,641.0491071428571,4555.8,574.1428571428571,641.0491071428571,4661.1,574.1428571428571,641.0491071428571,4762,574.1428571428571,641.0491071428571,4867.1,574.1428571428571,641.0491071428571,4983.3]","[1411.5,1411.5,1000,0,411.5,""smooth"",""right"",""right"",""good_move"",5063.5,3651.2,3109.6,1412.3,541.6,""oops"",""right"",""left"",""bad_move"",11924.3,6860.3,3164.7,8325.2,434.4,""smooth"",""down"",""down"",""good_move"",15195.8,3270.8,2647.5,11925,623.3,""smooth"",""down"",""down"",""good_move"",20739.7,5543.6,2305.4,17937.2,497.1,""smooth"",""down"",""down"",""good_move"",22803.3,2063.3,1602.3,20740,461,""smooth"",""right"",""right"",""good_move"",26159.5,3355.3,2943.1,22804.2,412.2,""smooth"",""right"",""right"",""good_move"",28579.4,2419.5,1913.3,26160,506.2,""oops"",""right"",""left"",""bad_move""]","",""
"7444","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","20","353546","0.0-5.0-1.2","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:35:23.658Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4166","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","21","357713","0.0-5.0-2.2","139","1","2025-07-23 06:29:21","1f75c3e559b7213887762d5229550c2b","41.56.199.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","683db9eb0562dbf637994deb","6880812cba3a4b437ec8f068","2","1","60292aabf20c7d2af65541a7","2","1","2025-07-23T06:35:27.826Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
